name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	2285821	840300	3126121	0.24605
Bacteroides stercoris	46506	S	1113527	436000	1549527	0.12196
Bacteroides uniformis	820	S	499709	567178	1066887	0.08397
Bacteroides thetaiotaomicron	818	S	489641	131231	620872	0.04887
Bacteroides cellulosilyticus	246787	S	86631	67348	153979	0.01212
Bacteroides fragilis	817	S	35287	228432	263719	0.02076
Bacteroides sp. DH3716P	2847299	S	11051	142309	153360	0.01207
Bacteroides sp. HF-162	2785531	S	3000	32292	35292	0.00278
Bacteroides sp. CACC 737	2755405	S	2814	15687	18501	0.00146
Bacteroides sp. A1C1	2528203	S	2139	16310	18449	0.00145
Bacteroides sp. MSB163	3117552	S	480	135	615	0.00005
Bacteroides sp. D2	556259	S	94	162	256	0.00002
Bacteroides sp. ZJ-18	2709390	S	74	590	664	0.00005
Bacteroides sp. M10	2763022	S	57	49	106	0.00001
Bacteroides caccae	47678	S	16722	31191	47913	0.00377
Bacteroides xylanisolvens	371601	S	13172	21767	34939	0.00275
Bacteroides ovatus	28116	S	12682	34237	46919	0.00369
Bacteroides faecis	674529	S	7873	3564	11437	0.00090
Bacteroides nordii	291645	S	4024	258	4282	0.00034
Bacteroides salyersiae	291644	S	3764	497	4261	0.00034
Bacteroides finegoldii	338188	S	1618	915	2533	0.00020
Bacteroides humanifaecis	2792859	S	1403	12477	13880	0.00109
Bacteroides intestinalis	329854	S	740	75	815	0.00006
Bacteroides luhongzhouii	2650158	S	475	101	576	0.00005
Bacteroides zhangwenhongii	2650157	S	468	411	879	0.00007
Bacteroides caecimuris	1796613	S	413	146	559	0.00004
Bacteroides heparinolyticus	28113	S	366	63	429	0.00003
Bacteroides zoogleoformans	28119	S	48	8	56	0.00000
Bacteroides faecium	2715212	S	26	0	26	0.00000
Bacteroides helcogenes	290053	S	16	0	16	0.00000
Bacteroides graminisolvens	477666	S	4	0	4	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	470119	295466	765585	0.06026
Phocaeicola vulgatus	821	S	34842	20414	55256	0.00435
Phocaeicola salanitronis	376805	S	7687	715	8402	0.00066
Phocaeicola coprophilus	387090	S	1255	517	1772	0.00014
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	521168	85764	606932	0.04777
Alistipes sp. i18-0019-D1	3132707	S	72549	14117	86666	0.00682
Alistipes sp. dk3624	2662363	S	47	2	49	0.00000
Alistipes finegoldii	214856	S	43913	16428	60341	0.00475
Alistipes shahii	328814	S	42289	23303	65592	0.00516
Alistipes communis	2585118	S	20097	1985	22082	0.00174
Alistipes ihumii	1470347	S	5661	24	5685	0.00045
uncultured Alistipes sp.	538949	S	5220	394	5614	0.00044
Alistipes senegalensis	1288121	S	1164	124	1288	0.00010
Alistipes megaguti	2364787	S	85	8	93	0.00001
Alistipes dispar	2585119	S	47	4	51	0.00000
Alistipes indistinctus	626932	S	15	0	15	0.00000
Parabacteroides merdae	46503	S	117301	24450	141751	0.01116
Parabacteroides distasonis	823	S	16304	6280	22584	0.00178
Parabacteroides sp. CT06	2025876	S	3998	30279	34277	0.00270
Parabacteroides sp. AD58	2951805	S	55	5	60	0.00000
Parabacteroides goldsteinii	328812	S	1068	136	1204	0.00009
Parabacteroides johnsonii	387661	S	630	51	681	0.00005
Parabacteroides faecis	1217282	S	99	6	105	0.00001
Parabacteroides chongii	2685834	S	67	3	70	0.00001
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	32591	2548	35139	0.00277
Butyricimonas paravirosa	1472417	S	10584	6033	16617	0.00131
Butyricimonas faecihominis	1472416	S	9611	4847	14458	0.00114
Butyricimonas faecalis	2093856	S	3288	1932	5220	0.00041
Butyricimonas virosa	544645	S	1504	275	1779	0.00014
Barnesiella sp. An22	1965590	S	21806	1273	23079	0.00182
Barnesiella viscericola	397865	S	41	3	44	0.00000
Coprobacter secundus	1501392	S	8166	1248	9414	0.00074
Coprobacter fastidiosus	1099853	S	3	0	3	0.00000
Segatella copri	165179	S	496	68	564	0.00004
Segatella hominis	2518605	S	6	2	8	0.00000
Segatella oris	28135	S	4	1	5	0.00000
Hoylesella enoeca	76123	S	288	292	580	0.00005
Hoylesella buccalis	28127	S	163	73	236	0.00002
Paraprevotella xylaniphila	454155	S	196	29	225	0.00002
Paraprevotella clara	454154	S	87	9	96	0.00001
Prevotella fusca	589436	S	183	45	228	0.00002
Prevotella corporis	28128	S	6	1	7	0.00000
Prevotella denticola	28129	S	5	1	6	0.00000
Prevotella bivia	28125	S	4	0	4	0.00000
Prevotella melaninogenica	28132	S	3	0	3	0.00000
Prevotella histicola	470565	S	3	0	3	0.00000
Prevotella intermedia	28131	S	2	0	2	0.00000
Prevotella dentalis	52227	S	2	1	3	0.00000
Prevotella nigrescens	28133	S	1	1	2	0.00000
Prevotella veroralis	28137	S	1	0	1	0.00000
Prevotella scopos	589437	S	1	0	1	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Porphyromonas gingivalis	837	S	371	18	389	0.00003
Porphyromonas somerae	322095	S	118	8	126	0.00001
Porphyromonas asaccharolytica	28123	S	36	0	36	0.00000
Sodaliphilus pleomorphus	2606626	S	8	0	8	0.00000
Muribaculum intestinale	1796646	S	1	1	2	0.00000
Muribaculum gordoncarteri	2530390	S	1	5	6	0.00000
Duncaniella dubosii	2518971	S	1	1	2	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	210	18	228	0.00002
Cruoricaptor ignavus	1118202	S	2	50	52	0.00000
Fulvitalea axinellae	1182444	S	4	0	4	0.00000
Sphingobacterium daejeonense	371142	S	5	0	5	0.00000
Mucilaginibacter ginsenosidivorans	398053	S	1	0	1	0.00000
Phnomibacter ginsenosidimutans	2676868	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	582409	53390	635799	0.05004
Akkermansia massiliensis	2927224	S	3	6	9	0.00000
Akkermansia sp. RCC_12PD	3115152	S	2	0	2	0.00000
Neisseria gonorrhoeae	485	S	35257	13283	48540	0.00382
Neisseria sp. oral taxon 014	641148	S	5	0	5	0.00000
Neisseria subflava	28449	S	1	0	1	0.00000
Lautropia mirabilis	47671	S	13	15	28	0.00000
Sutterella wadsworthensis	40545	S	14	8	22	0.00000
Ottowia sp. oral taxon 894	1658672	S	4	3	7	0.00000
Niveibacterium sp. SC-1	3135646	S	2	0	2	0.00000
Klebsiella pneumoniae	573	S	11	396	407	0.00003
Klebsiella aerogenes	548	S	1	1	2	0.00000
Klebsiella variicola	244366	S	1	14	15	0.00000
Escherichia coli	562	S	78	7284	7362	0.00058
Citrobacter pasteurii	1563222	S	3	13	16	0.00000
Citrobacter portucalensis	1639133	S	2	10	12	0.00000
Plesiomonas shigelloides	703	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	56	24	80	0.00001
Haemophilus parainfluenzae	729	S	9	2	11	0.00000
[Haemophilus] ducreyi	730	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	5	41	46	0.00000
Bosea beijingensis	3068632	S	18	72	90	0.00001
Bradyrhizobium prioriisuperbiae	2854389	S	1	2	3	0.00000
Paracoccus aestuarii	453842	S	1	9	10	0.00000
Desulfovibrio fairfieldensis	44742	S	38259	568	38827	0.00306
Desulfovibrio desulfuricans	876	S	35	5	40	0.00000
Desulfovibrio piger	901	S	8	0	8	0.00000
Desulfovibrio sp. G11	631220	S	2	4	6	0.00000
Desulfovibrio sp. WGS1351	3366814	S	2	2	4	0.00000
Pseudodesulfovibrio thermohalotolerans	2880651	S	1	0	1	0.00000
Desulfobulbus oralis	1986146	S	2	0	2	0.00000
Campylobacter jejuni	197	S	697	3869	4566	0.00036
Campylobacter gracilis	824	S	585	7	592	0.00005
Campylobacter coli	195	S	44	62	106	0.00001
Campylobacter showae	204	S	13	0	13	0.00000
Campylobacter rectus	203	S	12	0	12	0.00000
Campylobacter concisus	199	S	8	0	8	0.00000
Campylobacter lari	201	S	1	0	1	0.00000
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Treponema denticola	158	S	29	5	34	0.00000
Treponema peruense	2787628	S	8	0	8	0.00000
Treponema pedis	409322	S	6	0	6	0.00000
Treponema vincentii	69710	S	1	0	1	0.00000
Treponema primitia	88058	S	1	0	1	0.00000
Brachyspira pilosicoli	52584	S	1	0	1	0.00000
Myxococcus landrumus	2813577	S	2	1	3	0.00000
Enterocloster bolteae	208479	S	496519	122359	618878	0.04871
Enterocloster clostridioformis	1531	S	20250	14318	34568	0.00272
Enterocloster asparagiformis	333367	S	2619	153	2772	0.00022
Blautia parvula	2877527	S	109621	71198	180819	0.01423
Blautia hydrogenotrophica	53443	S	8070	4800	12870	0.00101
Blautia obeum	40520	S	1671	1000	2671	0.00021
Blautia wexlerae	418240	S	1368	1943	3311	0.00026
