name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseburia faecis	301302	S	24401	110097	134498	0.03077
Roseburia intestinalis	166486	S	12082	166696	178778	0.04091
Roseburia hominis	301301	S	849	29405	30254	0.00692
Roseburia rectibacter	2763062	S	90	588	678	0.00016
Blautia wexlerae	418240	S	19241	845837	865078	0.19794
Blautia hydrogenotrophica	53443	S	2653	122084	124737	0.02854
Blautia luti	89014	S	978	18794	19772	0.00452
Blautia hansenii	1322	S	218	13042	13260	0.00303
Blautia parvula	2877527	S	66	1581	1647	0.00038
Blautia argi	1912897	S	58	1350	1408	0.00032
Blautia obeum	40520	S	49	1019	1068	0.00024
Blautia sp. SC05B48	2479767	S	20	775	795	0.00018
Blautia coccoides	1532	S	17	570	587	0.00013
Blautia producta	33035	S	6	197	203	0.00005
Blautia liquoris	2779518	S	1	0	1	0.00000
Dorea longicatena	88431	S	16832	284126	300958	0.06886
Dorea formicigenerans	39486	S	1451	52458	53909	0.01233
Agathobacter rectalis	39491	S	14578	140803	155381	0.03555
[Ruminococcus] torques	33039	S	8212	105068	113280	0.02592
Mediterraneibacter gnavus	33038	S	1411	24654	26065	0.00596
Mediterraneibacter glycyrrhizinilyticus	342942	S	26	1351	1377	0.00032
[Ruminococcus] lactaris	46228	S	3	16	19	0.00000
Anaerostipes hadrus	649756	S	5591	151122	156713	0.03586
Anaerostipes caccae	105841	S	9	101	110	0.00003
Anaerobutyricum hallii	39488	S	3489	30895	34384	0.00787
Sellimonas intestinalis	1653434	S	1765	41696	43461	0.00994
Sellimonas catena	2994035	S	47	1510	1557	0.00036
Sellimonas caecigallum	2592333	S	6	276	282	0.00006
Enterocloster bolteae	208479	S	277	2208	2485	0.00057
Enterocloster asparagiformis	333367	S	150	177	327	0.00007
Enterocloster clostridioformis	1531	S	12	386	398	0.00009
[Clostridium] scindens	29347	S	210	3781	3991	0.00091
[Clostridium] symbiosum	1512	S	62	173	235	0.00005
[Clostridium] hylemonae	89153	S	7	155	162	0.00004
Wansuia hejianensis	2763667	S	253	4420	4673	0.00107
Simiaoa sunii	2763672	S	168	3072	3240	0.00074
Eisenbergiella porci	2652274	S	79	687	766	0.00018
Coprococcus comes	410072	S	27	976	1003	0.00023
Coprococcus sp. ART55/1	751585	S	4	189	193	0.00004
Coprococcus catus	116085	S	2	21	23	0.00001
Coprococcus eutactus	33043	S	1	56	57	0.00001
Hungatella hathewayi	154046	S	35	112	147	0.00003
Claveliimonas bilis	3028070	S	8	243	251	0.00006
Eshraghiella crossota	45851	S	8	28	36	0.00001
Faecalimonas umbilicata	1912855	S	5	189	194	0.00004
Butyrivibrio fibrisolvens	831	S	3	43	46	0.00001
Wujia chipingensis	2763670	S	2	46	48	0.00001
Lacrimispora sp. JR3	3111456	S	1	1	2	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	4	5	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	69	70	0.00002
Faecalibacterium prausnitzii	853	S	2374	138817	141191	0.03231
Faecalibacterium sp. I4-1-79	2929494	S	116	4198	4314	0.00099
Faecalibacterium sp. I3-3-89	2929493	S	110	2362	2472	0.00057
Faecalibacterium sp. I2-3-92	2929490	S	98	9989	10087	0.00231
Faecalibacterium sp. IP-3-29	2929489	S	63	5048	5111	0.00117
Faecalibacterium sp. i25-0019-C1	3141185	S	53	16271	16324	0.00374
Faecalibacterium sp. I3-3-33	2929492	S	43	1626	1669	0.00038
Faecalibacterium sp. i21-0019-B1	3141184	S	39	7450	7489	0.00171
Faecalibacterium sp. I4-3-84	2929495	S	17	1858	1875	0.00043
Faecalibacterium taiwanense	3030638	S	336	77861	78197	0.01789
Faecalibacterium wellingii	2929491	S	38	5369	5407	0.00124
Faecalibacterium duncaniae	411483	S	20	9753	9773	0.00224
Lawsonibacter asaccharolyticus	2108523	S	5256	89307	94563	0.02164
Flavonifractor plautii	292800	S	2647	24200	26847	0.00614
Pusillibacter faecalis	2714358	S	576	16361	16937	0.00388
Ruthenibacterium lactatiformans	1550024	S	311	4317	4628	0.00106
Ruthenibacterium sp. TH_2024_36131	3136601	S	13	501	514	0.00012
Oscillibacter sp. PEA192	2109687	S	311	38617	38928	0.00891
Oscillibacter hominis	2763056	S	10	178	188	0.00004
Anaerotruncus colihominis	169435	S	153	4572	4725	0.00108
Subdoligranulum variabile	214851	S	72	1352	1424	0.00033
uncultured Subdoligranulum sp.	512298	S	28	1727	1755	0.00040
Ruminococcus sp. SR1/5	657323	S	88	8834	8922	0.00204
Ruminococcus gauvreauii	438033	S	4	68	72	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2	3	5	0.00000
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
Dysosmobacter welbionis	2093857	S	95	11049	11144	0.00255
Vescimonas coprocola	2714355	S	58	1926	1984	0.00045
Vescimonas fastidiosa	2714353	S	6	215	221	0.00005
Solibaculum mannosilyticum	2780922	S	47	1486	1533	0.00035
Pseudoflavonifractor gallinarum	2779352	S	28	1185	1213	0.00028
Ethanoligenens harbinense	253239	S	5	5	10	0.00000
Mageeibacillus indolicus	884684	S	1	123	124	0.00003
Flintibacter sp. KGMB00164	2610895	S	255	380	635	0.00015
Intestinimonas butyriciproducens	1297617	S	240	5053	5293	0.00121
Massilistercora timonensis	2086584	S	20	838	858	0.00020
Fenollaria massiliensis	938288	S	1	21	22	0.00001
Clostridium culturomicium	1499683	S	123	268	391	0.00009
Clostridium sp. M62/1	411486	S	16	2115	2131	0.00049
Clostridium sp. C45	3373596	S	11	665	676	0.00015
Clostridium sp. C1	1155388	S	6	1268	1274	0.00029
Clostridium sp. SY8519	1042156	S	4	78	82	0.00002
Clostridium cadaveris	1529	S	10	63	73	0.00002
Clostridium perfringens	1502	S	6	200	206	0.00005
Clostridium septicum	1504	S	2	14	16	0.00000
Lactonifactor longoviformis	341220	S	66	1153	1219	0.00028
Agathobaculum massiliense	3014267	S	63	5298	5361	0.00123
Agathobaculum sp. NTUH-O15-33	3079302	S	17	7	24	0.00001
Butyricicoccus sp. GAM44	2109686	S	1	0	1	0.00000
Eubacterium callanderi	53442	S	14	110	124	0.00003
Eubacterium limosum	1736	S	13	168	181	0.00004
Eubacterium ventriosum	39496	S	6	62	68	0.00002
Eubacterium ramulus	39490	S	5	59	64	0.00001
Eubacterium maltosivorans	2041044	S	1	32	33	0.00001
Maliibacterium massiliense	2086585	S	2	98	100	0.00002
Intestinibacter bartlettii	261299	S	853	10716	11569	0.00265
Clostridioides difficile	1496	S	14	2099	2113	0.00048
Paraclostridium sordellii	1505	S	8	141	149	0.00003
Romboutsia sp. CE17	2724150	S	4	57	61	0.00001
Emergencia timonensis	1776384	S	53	815	868	0.00020
Mogibacterium diversum	114527	S	7	79	86	0.00002
Monoglobus pectinilyticus	1981510	S	426	9762	10188	0.00233
Christensenella sp. MSJ-20	2841518	S	7	195	202	0.00005
Dialister massiliensis	2161821	S	111	6149	6260	0.00143
Dialister hominis	2582419	S	105	5558	5663	0.00130
Veillonella parvula	29466	S	72	2220	2292	0.00052
Veillonella atypica	39777	S	7	78	85	0.00002
Veillonella dispar	39778	S	6	116	122	0.00003
Veillonella nakazawae	2682456	S	6	1119	1125	0.00026
Veillonella sp. S12025-13	2682455	S	2	65	67	0.00002
Veillonella rogosae	423477	S	1	20	21	0.00000
Phascolarctobacterium faecium	33025	S	12	4	16	0.00000
Acidaminococcus intestini	187327	S	5	126	131	0.00003
Streptococcus pneumoniae	1313	S	277	52200	52477	0.01201
Streptococcus salivarius	1304	S	29	2601	2630	0.00060
Streptococcus thermophilus	1308	S	20	852	872	0.00020
Streptococcus mutans	1309	S	19	236	255	0.00006
Streptococcus gordonii	1302	S	17	573	590	0.00013
Streptococcus sp. Marseille-Q6470	2972784	S	2	108	110	0.00003
Streptococcus sp. LPB0220	2610896	S	1	30	31	0.00001
Streptococcus sp. 116-D4	2598453	S	1	27	28	0.00001
Streptococcus vestibularis	1343	S	6	112	118	0.00003
Streptococcus parasanguinis	1318	S	6	251	257	0.00006
Streptococcus lingualis	3098076	S	2	74	76	0.00002
Streptococcus sanguinis	1305	S	1	17	18	0.00000
Streptococcus agalactiae	1311	S	1	745	746	0.00017
Streptococcus toyakuensis	2819619	S	1	242	243	0.00006
Streptococcus anginosus	1328	S	1	143	144	0.00003
Lactococcus cremoris	1359	S	10	2047	2057	0.00047
Lactococcus lactis	1358	S	8	1691	1699	0.00039
Enterococcus faecium	1352	S	178	80826	81004	0.01853
Lactobacillus mulieris	2508708	S	10	91	101	0.00002
Lactobacillus delbrueckii	1584	S	2	22	24	0.00001
Lactobacillus helveticus	1587	S	2	44	46	0.00001
Limosilactobacillus pontis	35787	S	28	532	560	0.00013
Limosilactobacillus fermentum	1613	S	6	313	319	0.00007
Lacticaseibacillus rhamnosus	47715	S	6	198	204	0.00005
Lacticaseibacillus paracasei	1597	S	5	371	376	0.00009
Leuconostoc gelidum	1244	S	1	0	1	0.00000
Leuconostoc gasicomitatum	115778	S	1	6	7	0.00000
Fructilactobacillus fructivorans	1614	S	3	17	20	0.00000
Weissella confusa	1583	S	2	9	11	0.00000
Latilactobacillus curvatus	28038	S	1	25	26	0.00001
Lentilactobacillus parabuchneri	152331	S	1	15	16	0.00000
Longicatena caecimuris	1796635	S	924	68065	68989	0.01579
Holdemania massiliensis	1468449	S	98	1007	1105	0.00025
Amedibacterium intestinale	2583452	S	8	353	361	0.00008
Turicibacter sanguinis	154288	S	45	365	410	0.00009
Turicibacter bilis	2735723	S	14	761	775	0.00018
Faecalibacillus intestinalis	1982626	S	44	1904	1948	0.00045
Thomasclavelia ramosa	1547	S	24	403	427	0.00010
