name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	1402316	826395	2228711	0.17250
Bacteroides uniformis	77091	S	443113	352309	795422	0.06156
Bacteroides nordii	76964	S	49988	14127	64115	0.00496
Bacteroides intestinalis	76947	S	33853	66041	99894	0.00773
Bacteroides thetaiotaomicron	77088	S	31760	106318	138078	0.01069
Bacteroides caccae	76927	S	31517	67757	99274	0.00768
Bacteroides rodentium	76974	S	27299	9397	36696	0.00284
Bacteroides xylanisolvens	77092	S	16948	32775	49723	0.00385
Bacteroides sp900761785	77016	S	14340	10280	24620	0.00191
Bacteroides finegoldii	76939	S	14336	16339	30675	0.00237
Bacteroides faecichinchillae	76936	S	13665	4811	18476	0.00143
Bacteroides muris	76961	S	13058	5085	18143	0.00140
Bacteroides ovatus	76966	S	12836	31595	44431	0.00344
Bacteroides sp948436425	77070	S	12657	29100	41757	0.00323
Bacteroides fragilis	76941	S	11125	11546	22671	0.00175
Bacteroides sp959606905	77084	S	10289	31582	41871	0.00324
Bacteroides sp947646015	77069	S	8595	32344	40939	0.00317
Bacteroides sp019412865	76987	S	8055	19175	27230	0.00211
Bacteroides sp900755095	77014	S	7358	28824	36182	0.00280
Bacteroides stercoris_A	77087	S	7273	20842	28115	0.00218
Bacteroides ovatus_A	76967	S	7268	1948	9216	0.00071
Bacteroides sp900557355	77013	S	5993	8830	14823	0.00115
Bacteroides thetaiotaomicron_A	77089	S	5900	2234	8134	0.00063
Bacteroides faecis	76937	S	5612	1656	7268	0.00056
Bacteroides sp900766005	77019	S	5464	1761	7225	0.00056
Bacteroides sp948847595	77071	S	4548	8334	12882	0.00100
Bacteroides sp947038155	77059	S	4404	10644	15048	0.00116
Bacteroides sp947071285	77060	S	3902	1562	5464	0.00042
Bacteroides sp905197435	77026	S	3635	661	4296	0.00033
Bacteroides gallinarum	76943	S	3513	988	4501	0.00035
Bacteroides sp900556625	77012	S	3274	10422	13696	0.00106
Bacteroides sp019415065	76988	S	3267	12145	15412	0.00119
Bacteroides propionicigenes	76968	S	3243	1516	4759	0.00037
Bacteroides sp900762525	77017	S	3070	353	3423	0.00026
Bacteroides luhongzhouii	76953	S	2958	845	3803	0.00029
Bacteroides sp910585845	77033	S	2557	242	2799	0.00022
Bacteroides faecalis	76935	S	2327	1099	3426	0.00027
Bacteroides intestinigallinarum	76950	S	2205	1518	3723	0.00029
Bacteroides stercoris	77086	S	1982	1713	3695	0.00029
Bacteroides sp902493215	77025	S	1969	169	2138	0.00017
Bacteroides sp949300425	77080	S	1917	318	2235	0.00017
Bacteroides acidifaciens	76924	S	1736	4755	6491	0.00050
Bacteroides stercorirosoris	77085	S	1645	563	2208	0.00017
Bacteroides cutis	76933	S	1573	308	1881	0.00015
Bacteroides sp902362375	77021	S	1561	1118	2679	0.00021
Bacteroides sp947632445	77068	S	1486	68	1554	0.00012
Bacteroides helcogenes	76944	S	1327	44	1371	0.00011
Bacteroides fluxus	76940	S	1312	278	1590	0.00012
Bacteroides sp900556215	77011	S	1288	1056	2344	0.00018
Bacteroides bouchesdurhonensis	76926	S	1172	722	1894	0.00015
Bacteroides sp934716785	77035	S	1154	81	1235	0.00010
Bacteroides sp905207245	77029	S	1139	263	1402	0.00011
Bacteroides faecium	76938	S	1128	238	1366	0.00011
Bacteroides sp900552405	77008	S	1042	744	1786	0.00014
Bacteroides intestinalis_A	76948	S	1041	647	1688	0.00013
Bacteroides caecimuris_A	76929	S	934	1427	2361	0.00018
Bacteroides caecimuris	76928	S	910	1633	2543	0.00020
Bacteroides massiliensis_D	76957	S	835	135	970	0.00008
Bacteroides timonensis	77090	S	813	438	1251	0.00010
Bacteroides sp900765785	77018	S	781	378	1159	0.00009
Bacteroides salyersiae	76975	S	763	720	1483	0.00011
Bacteroides sp900553815	77009	S	632	107	739	0.00006
Bacteroides clarus	76931	S	583	52	635	0.00005
Bacteroides congonensis	76932	S	563	376	939	0.00007
Bacteroides sp023458215	76995	S	536	34	570	0.00004
Bacteroides sp902491285	77024	S	530	146	676	0.00005
Bacteroides heparinolyticus	76945	S	524	84	608	0.00005
Bacteroides cellulosilyticus	76930	S	505	243	748	0.00006
Bacteroides sp905215345	77030	S	469	30	499	0.00004
Bacteroides sp029057325	76997	S	464	34	498	0.00004
Bacteroides sp900759525	77015	S	430	415	845	0.00007
Bacteroides oleiciplenus	76965	S	376	139	515	0.00004
Bacteroides sp902472795	77023	S	277	98	375	0.00003
Bacteroides fragilis_B	76942	S	277	131	408	0.00003
Bacteroides sp910586915	77034	S	228	34	262	0.00002
Bacteroides sp900555635	77010	S	226	65	291	0.00002
Bacteroides ndongoniae	76962	S	211	144	355	0.00003
Bacteroides zhangwenhongii	77093	S	179	127	306	0.00002
Bacteroides sp945607605	77052	S	155	2	157	0.00001
Bacteroides sp905215555	77031	S	145	15	160	0.00001
Bacteroides avicola	76925	S	119	14	133	0.00001
Bacteroides sp014750685	76981	S	119	21	140	0.00001
Bacteroides sp958477465	77082	S	116	12	128	0.00001
Bacteroides hominis	76946	S	111	39	150	0.00001
Bacteroides massiliensis	76954	S	108	79	187	0.00001
Bacteroides sp949292025	77077	S	104	17	121	0.00001
Bacteroides sp910578895	77032	S	92	10	102	0.00001
Bacteroides sp949296415	77078	S	83	1	84	0.00001
Bacteroides sp905203765	77028	S	78	6	84	0.00001
Bacteroides intestinipullorum	76951	S	73	11	84	0.00001
Bacteroides sp902388495	77022	S	63	2	65	0.00001
Bacteroides sp937890825	77036	S	57	5	62	0.00000
Bacteroides sp030843315	77000	S	54	6	60	0.00000
Bacteroides pyogenes_A	76972	S	41	17	58	0.00000
Bacteroides sp944321495	77045	S	39	1	40	0.00000
Bacteroides sp959029255	77083	S	38	0	38	0.00000
Bacteroides laotingensis	76952	S	37	5	42	0.00000
Bacteroides sp958445495	77081	S	35	1	36	0.00000
Bacteroides sp023336905	76993	S	34	7	41	0.00000
Bacteroides zoogleoformans	77094	S	30	7	37	0.00000
Bacteroides pyogenes	76971	S	27	10	37	0.00000
Bacteroides sp944320295	77039	S	26	0	26	0.00000
Bacteroides sp944321465	77044	S	23	0	23	0.00000
Bacteroides sp021203515	76989	S	19	0	19	0.00000
Bacteroides sp900547205	77007	S	18	0	18	0.00000
Bacteroides pullorum	76970	S	17	3	20	0.00000
Bacteroides merdavium	76958	S	15	3	18	0.00000
Bacteroides merdipullorum	76960	S	15	1	16	0.00000
Bacteroides sp030151085	76998	S	14	0	14	0.00000
Bacteroides sp945641355	77053	S	12	0	12	0.00000
Bacteroides sp009929715	76980	S	9	1	10	0.00000
Bacteroides merdigallinarum	76959	S	8	0	8	0.00000
Bacteroides sp905201685	77027	S	7	3	10	0.00000
Bacteroides sp944322285	77047	S	6	0	6	0.00000
Bacteroides sp947176775	77067	S	6	0	6	0.00000
Bacteroides neonati	76963	S	5	0	5	0.00000
Bacteroides reticulotermitis	76973	S	4	0	4	0.00000
Bacteroides pullicola	76969	S	3	0	3	0.00000
Bacteroides sp023426145	76994	S	3	0	3	0.00000
Bacteroides sp944320735	77041	S	2	0	2	0.00000
Bacteroides sp949288585	77073	S	2	0	2	0.00000
Bacteroides sp028690125	76996	S	2	0	2	0.00000
Bacteroides sp949289345	77076	S	2	0	2	0.00000
Bacteroides sp017630035	76985	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides sp031262385	77004	S	1	0	1	0.00000
Bacteroides sp030523205	76999	S	1	0	1	0.00000
Phocaeicola plebeius_A	77243	S	175808	124112	299920	0.02321
Phocaeicola sp959599425	77315	S	103259	549490	652749	0.05052
Phocaeicola vulgatus	77316	S	57548	438165	495713	0.03837
Phocaeicola coprocola	77223	S	39875	85199	125074	0.00968
Phocaeicola sp945965395	77302	S	24018	9257	33275	0.00258
Phocaeicola sp019414665	77264	S	22857	148475	171332	0.01326
Phocaeicola dorei	77225	S	19594	19303	38897	0.00301
Phocaeicola sp019414725	77265	S	14072	74293	88365	0.00684
Phocaeicola sp948956705	77308	S	13330	65535	78865	0.00610
Phocaeicola plebeius	77242	S	13224	16088	29312	0.00227
Phocaeicola sp900546645	77278	S	7945	2792	10737	0.00083
Phocaeicola sartorii	77247	S	6889	2694	9583	0.00074
Phocaeicola sp900760795	77287	S	5641	44220	49861	0.00386
Phocaeicola sp900557085	77286	S	4912	7573	12485	0.00097
Phocaeicola massiliensis	77236	S	3884	8673	12557	0.00097
Phocaeicola coprophilus	77224	S	3486	1434	4920	0.00038
Phocaeicola faecicola	77229	S	3021	1419	4440	0.00034
Phocaeicola sp948566455	77306	S	1991	14085	16076	0.00124
Phocaeicola sp900551445	77280	S	1693	705	2398	0.00019
Phocaeicola sp958434805	77313	S	1341	4125	5466	0.00042
Phocaeicola caecigallinarum_B	77221	S	1105	452	1557	0.00012
Phocaeicola sp011959205	77252	S	1070	460	1530	0.00012
Phocaeicola sp000432735	77248	S	1004	122	1126	0.00009
Phocaeicola cellulolyticus	77222	S	936	526	1462	0.00011
Phocaeicola sp900544675	77276	S	869	110	979	0.00008
Phocaeicola sp900556845	77285	S	849	253	1102	0.00009
Phocaeicola sp900551645	77281	S	828	361	1189	0.00009
Phocaeicola merdavium	77239	S	820	237	1057	0.00008
Phocaeicola mediterraneensis	77237	S	786	754	1540	0.00012
Phocaeicola sp000436795	77250	S	649	42	691	0.00005
Phocaeicola sp900544075	77275	S	626	185	811	0.00006
Phocaeicola sp948579315	77307	S	566	3971	4537	0.00035
Phocaeicola sp900552075	77282	S	476	173	649	0.00005
Phocaeicola faecipullorum	77231	S	458	135	593	0.00005
Phocaeicola barnesiae	77218	S	422	142	564	0.00004
Phocaeicola gallinarum	77233	S	422	23	445	0.00003
Phocaeicola sp937912035	77292	S	417	53	470	0.00004
Phocaeicola sp900551065	77279	S	307	145	452	0.00003
Phocaeicola sp958453305	77314	S	293	115	408	0.00003
Phocaeicola fibrisolvens	77232	S	267	171	438	0.00003
Phocaeicola ilei	77235	S	250	91	341	0.00003
Phocaeicola sp020026175	77266	S	246	7	253	0.00002
Phocaeicola caecigallinarum_A	77220	S	170	100	270	0.00002
Phocaeicola sp029257865	77271	S	153	13	166	0.00001
Phocaeicola mediterraneensis_A	77238	S	141	78	219	0.00002
Phocaeicola sp944320855	77298	S	128	29	157	0.00001
Phocaeicola sp902472605	77289	S	88	32	120	0.00001
Phocaeicola faecalis	77228	S	88	55	143	0.00001
Phocaeicola excrementipullorum	77227	S	81	7	88	0.00001
Phocaeicola oris	77240	S	79	4	83	0.00001
Phocaeicola sp900546355	77277	S	62	21	83	0.00001
Phocaeicola sp947574505	77305	S	52	567	619	0.00005
Phocaeicola sp905198575	77291	S	52	7	59	0.00000
Phocaeicola sp900553185	77284	S	47	5	52	0.00000
Phocaeicola sp944320815	77296	S	42	1	43	0.00000
Phocaeicola salanitronis	77246	S	39	17	56	0.00000
Phocaeicola sp030523385	77272	S	28	1	29	0.00000
Phocaeicola sp020026225	77267	S	21	0	21	0.00000
Phocaeicola excrementigallinarum	77226	S	20	4	24	0.00000
Phocaeicola sp902388365	77288	S	20	0	20	0.00000
Phocaeicola sp900542985	77274	S	19	1	20	0.00000
Phocaeicola plebeius_B	77244	S	19	3	22	0.00000
Phocaeicola sp949296855	77312	S	19	2	21	0.00000
Phocaeicola sp000434735	77249	S	17	0	17	0.00000
Phocaeicola sp947173895	77304	S	15	0	15	0.00000
Phocaeicola sp949289295	77310	S	11	1	12	0.00000
Phocaeicola sp944322395	77300	S	3	0	3	0.00000
Phocaeicola sp949285025	77309	S	2	0	2	0.00000
Phocaeicola sp944320605	77295	S	2	0	2	0.00000
Phocaeicola faecigallinarum	77230	S	1	0	1	0.00000
Phocaeicola sp945833835	77301	S	1	0	1	0.00000
Phocaeicola gallistercoris	77234	S	1	0	1	0.00000
Phocaeicola paurosaccharolyticus	77241	S	1	0	1	0.00000
Phocaeicola plebeius_C	77245	S	1	0	1	0.00000
Prevotella sp900548745	77807	S	2119	448	2567	0.00020
Prevotella sp900556795	77827	S	1337	1190	2527	0.00020
Prevotella avicola	77337	S	540	6	546	0.00004
Prevotella sp002933775	77498	S	521	97	618	0.00005
Prevotella sp018054505	77646	S	294	66	360	0.00003
Prevotella sp900557405	77831	S	235	21	256	0.00002
Prevotella stercorea	78126	S	224	98	322	0.00002
