name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	108296	1199107	1307403	0.32231
Bacteroides uniformis	820	S	14795	433229	448024	0.11045
Bacteroides xylanisolvens	371601	S	2873	124829	127702	0.03148
Bacteroides sp. MSB163	3117552	S	202	1407	1609	0.00040
Bacteroides sp. D2	556259	S	98	3885	3983	0.00098
Bacteroides sp. M10	2763022	S	95	1939	2034	0.00050
Bacteroides sp. DH3716P	2847299	S	12	4026	4038	0.00100
Bacteroides sp. CACC 737	2755405	S	2	272	274	0.00007
Bacteroides sp. HF-162	2785531	S	1	259	260	0.00006
Bacteroides fragilis	817	S	467	9439	9906	0.00244
Bacteroides ovatus	28116	S	288	19932	20220	0.00498
Bacteroides thetaiotaomicron	818	S	261	2463	2724	0.00067
Bacteroides faecis	674529	S	87	1477	1564	0.00039
Bacteroides stercoris	46506	S	66	975	1041	0.00026
Bacteroides caccae	47678	S	34	165	199	0.00005
Bacteroides salyersiae	291644	S	29	160	189	0.00005
Bacteroides caecimuris	1796613	S	26	334	360	0.00009
Bacteroides finegoldii	338188	S	17	243	260	0.00006
Bacteroides cellulosilyticus	246787	S	3	64	67	0.00002
Bacteroides luhongzhouii	2650158	S	2	11	13	0.00000
Bacteroides nordii	291645	S	1	1	2	0.00000
Phocaeicola dorei	357276	S	10817	206214	217031	0.05350
Phocaeicola vulgatus	821	S	371	6976	7347	0.00181
Phocaeicola coprophilus	387090	S	41	622	663	0.00016
Alistipes finegoldii	214856	S	13312	105166	118478	0.02921
Alistipes communis	2585118	S	737	2732	3469	0.00086
Alistipes shahii	328814	S	564	7709	8273	0.00204
Alistipes onderdonkii	328813	S	287	1402	1689	0.00042
Alistipes senegalensis	1288121	S	4	4	8	0.00000
uncultured Alistipes sp.	538949	S	2	5	7	0.00000
Alistipes indistinctus	626932	S	1	1	2	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	2713	4956	7669	0.00189
Butyricimonas virosa	544645	S	33	21	54	0.00001
Paraprevotella clara	454154	S	159	449	608	0.00015
Paraprevotella xylaniphila	454155	S	2	7	9	0.00000
Segatella copri	165179	S	56	127	183	0.00005
Segatella hominis	2518605	S	1	7	8	0.00000
Parabacteroides distasonis	823	S	40	422	462	0.00011
Parabacteroides merdae	46503	S	3	19	22	0.00001
Parabacteroides goldsteinii	328812	S	1	4	5	0.00000
Barnesiella viscericola	397865	S	2	7	9	0.00000
Coprobacter fastidiosus	1099853	S	1	1	2	0.00000
Escherichia coli	562	S	6	4136	4142	0.00102
Sutterella wadsworthensis	40545	S	10	2956	2966	0.00073
Komagataeibacter oboediens	65958	S	2	6	8	0.00000
Akkermansia muciniphila	239935	S	21	93	114	0.00003
Akkermansia massiliensis	2927224	S	1	34	35	0.00001
Desulfovibrio piger	901	S	4	8	12	0.00000
uncultured Mailhella sp.	1981031	S	3	24	27	0.00001
Blautia wexlerae	418240	S	28945	741514	770459	0.18994
Blautia parvula	2877527	S	1147	13747	14894	0.00367
Blautia obeum	40520	S	830	9787	10617	0.00262
Blautia hydrogenotrophica	53443	S	691	19272	19963	0.00492
Blautia hansenii	1322	S	60	1009	1069	0.00026
Blautia luti	89014	S	14	169	183	0.00005
Blautia coccoides	1532	S	4	93	97	0.00002
Blautia argi	1912897	S	4	58	62	0.00002
Blautia sp. SC05B48	2479767	S	1	20	21	0.00001
[Clostridium] scindens	29347	S	8718	95804	104522	0.02577
[Clostridium] symbiosum	1512	S	1701	3223	4924	0.00121
Anaerostipes hadrus	649756	S	9889	162637	172526	0.04253
Anaerostipes caccae	105841	S	243	1068	1311	0.00032
[Ruminococcus] torques	33039	S	5114	38936	44050	0.01086
Mediterraneibacter gnavus	33038	S	3535	36248	39783	0.00981
Mediterraneibacter glycyrrhizinilyticus	342942	S	284	8177	8461	0.00209
[Ruminococcus] lactaris	46228	S	4	14	18	0.00000
Sellimonas intestinalis	1653434	S	6587	98693	105280	0.02595
Sellimonas catena	2994035	S	10	194	204	0.00005
Enterocloster bolteae	208479	S	1386	8229	9615	0.00237
Enterocloster clostridioformis	1531	S	205	4078	4283	0.00106
Enterocloster asparagiformis	333367	S	18	11	29	0.00001
Roseburia hominis	301301	S	2162	44660	46822	0.01154
Roseburia intestinalis	166486	S	53	584	637	0.00016
Roseburia faecis	301302	S	12	34	46	0.00001
Roseburia rectibacter	2763062	S	2	7	9	0.00000
Eisenbergiella porci	2652274	S	722	3782	4504	0.00111
Hungatella hathewayi	154046	S	498	919	1417	0.00035
Anaerobutyricum hallii	39488	S	308	1726	2034	0.00050
Faecalimonas umbilicata	1912855	S	171	3942	4113	0.00101
Agathobacter rectalis	39491	S	96	626	722	0.00018
Simiaoa sunii	2763672	S	80	871	951	0.00023
Wansuia hejianensis	2763667	S	71	789	860	0.00021
Dorea longicatena	88431	S	62	656	718	0.00018
Dorea formicigenerans	39486	S	6	138	144	0.00004
Coprococcus comes	410072	S	6	137	143	0.00004
Coprococcus eutactus	33043	S	5	178	183	0.00005
Coprococcus catus	116085	S	3	20	23	0.00001
Coprococcus sp. ART55/1	751585	S	2	59	61	0.00002
Eshraghiella crossota	45851	S	10	22	32	0.00001
Claveliimonas bilis	3028070	S	2	35	37	0.00001
Marvinbryantia formatexigens	168384	S	2	1	3	0.00000
Wujia chipingensis	2763670	S	2	27	29	0.00001
Butyrivibrio fibrisolvens	831	S	1	10	11	0.00000
Lachnospira eligens	39485	S	1	2	3	0.00000
Faecalibacterium prausnitzii	853	S	323	11849	12172	0.00300
Faecalibacterium sp. IP-1-18	2929488	S	17	3271	3288	0.00081
Faecalibacterium sp. I4-3-84	2929495	S	17	1219	1236	0.00030
Faecalibacterium sp. i21-0019-B1	3141184	S	16	2136	2152	0.00053
Faecalibacterium sp. I3-3-89	2929493	S	10	146	156	0.00004
Faecalibacterium sp. I4-1-79	2929494	S	3	73	76	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	2	313	315	0.00008
Faecalibacterium sp. IP-3-29	2929489	S	1	56	57	0.00001
Faecalibacterium taiwanense	3030638	S	73	9948	10021	0.00247
Faecalibacterium wellingii	2929491	S	14	655	669	0.00016
Faecalibacterium duncaniae	411483	S	7	844	851	0.00021
Flavonifractor plautii	292800	S	5258	29672	34930	0.00861
Ruthenibacterium lactatiformans	1550024	S	1338	11716	13054	0.00322
Ruthenibacterium sp. TH_2024_36131	3136601	S	6	126	132	0.00003
Oscillibacter sp. PEA192	2109687	S	313	21709	22022	0.00543
Anaerotruncus colihominis	169435	S	292	5502	5794	0.00143
Dysosmobacter welbionis	2093857	S	47	3051	3098	0.00076
Subdoligranulum variabile	214851	S	27	323	350	0.00009
Ruminococcus sp. SR1/5	657323	S	7	390	397	0.00010
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	5	5	10	0.00000
Vescimonas fastidiosa	2714353	S	2	39	41	0.00001
Vescimonas coprocola	2714355	S	2	37	39	0.00001
Pusillibacter faecalis	2714358	S	1	17	18	0.00000
Solibaculum mannosilyticum	2780922	S	1	19	20	0.00000
Eubacterium ramulus	39490	S	6108	37589	43697	0.01077
Eubacterium ventriosum	39496	S	2	11	13	0.00000
Clostridium sp. C45	3373596	S	1752	54689	56441	0.01391
Clostridium sp. M62/1	411486	S	1574	85832	87406	0.02155
Clostridium sp. SY8519	1042156	S	1	12	13	0.00000
Clostridium perfringens	1502	S	13	195	208	0.00005
Clostridium bornimense	1216932	S	1	10	11	0.00000
Lactonifactor longoviformis	341220	S	10	107	117	0.00003
Intestinibacillus sp. NTUH-41-i26	3079303	S	25	1401	1426	0.00035
Agathobaculum massiliense	3014267	S	8	459	467	0.00012
Intestinimonas butyriciproducens	1297617	S	26	353	379	0.00009
Flintibacter sp. KGMB00164	2610895	S	2	1	3	0.00000
Acutalibacter muris	1796620	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	323	4515	4838	0.00119
Intestinibacter bartlettii	261299	S	75	744	819	0.00020
Clostridioides difficile	1496	S	54	2565	2619	0.00065
Emergencia timonensis	1776384	S	1	8	9	0.00000
Streptococcus thermophilus	1308	S	69	1749	1818	0.00045
Streptococcus suis	1307	S	1	70	71	0.00002
Streptococcus parasanguinis	1318	S	1	109	110	0.00003
Lactococcus lactis	1358	S	2	193	195	0.00005
Lactococcus cremoris	1359	S	1	99	100	0.00002
Lacticaseibacillus rhamnosus	47715	S	153	869	1022	0.00025
Lacticaseibacillus paracasei	1597	S	145	1960	2105	0.00052
Lactobacillus delbrueckii	1584	S	3	23	26	0.00001
Lactobacillus acidophilus	1579	S	3	16	19	0.00000
Lactobacillus crispatus	47770	S	1	11	12	0.00000
Limosilactobacillus fermentum	1613	S	1	27	28	0.00001
Limosilactobacillus portuensis	2742601	S	1	5	6	0.00000
Lactiplantibacillus pentosus	1589	S	1	23	24	0.00001
Enterococcus faecium	1352	S	2	753	755	0.00019
Gemella sanguinis	84135	S	1	23	24	0.00001
Thomasclavelia ramosa	1547	S	563	5497	6060	0.00149
Thomasclavelia spiroformis	29348	S	6	2	8	0.00000
Faecalibacillus intestinalis	1982626	S	1	26	27	0.00001
Massilimicrobiota timonensis	1776392	S	3	227	230	0.00006
Longicatena caecimuris	1796635	S	2	87	89	0.00002
Solobacterium moorei	102148	S	1	47	48	0.00001
Acidaminococcus intestini	187327	S	11	178	189	0.00005
Phascolarctobacterium faecium	33025	S	5	0	5	0.00000
Bifidobacterium longum	216816	S	1652	21703	23355	0.00576
Bifidobacterium adolescentis	1680	S	22	689	711	0.00018
Bifidobacterium breve	1685	S	15	130	145	0.00004
Bifidobacterium pseudolongum	1694	S	4	38	42	0.00001
Bifidobacterium dentium	1689	S	4	1	5	0.00000
Bifidobacterium catenulatum	1686	S	1	8	9	0.00000
Bifidobacterium scardovii	158787	S	1	0	1	0.00000
Actinomyces massiliensis	461393	S	3	14	17	0.00000
Actinomyces israelii	1659	S	2	6	8	0.00000
Actinomyces oris	544580	S	1	40	41	0.00001
Actinomyces sp. oral taxon 171	706438	S	1	9	10	0.00000
Pauljensenia hongkongensis	178339	S	1	6	7	0.00000
Rothia mucilaginosa	43675	S	18	62	80	0.00002
Rothia dentocariosa	2047	S	2	9	11	0.00000
Rothia aeria	172042	S	1	6	7	0.00000
Propionibacterium freudenreichii	1744	S	20	178	198	0.00005
Arachnia propionica	1750	S	1	0	1	0.00000
Corynebacterium durum	61592	S	1	0	1	0.00000
Eggerthella lenta	84112	S	2858	24642	27500	0.00678
Gordonibacter pamelaeae	471189	S	99	317	416	0.00010
Cryptobacterium curtum	84163	S	1	0	1	0.00000
Collinsella aerofaciens	74426	S	2	31	33	0.00001
Carjivirus communis	2955582	S	28	270	298	0.00007
