name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	108704	839542	948246	0.03699
Bacteroides cellulosilyticus	76930	S	59180	233680	292860	0.01142
Bacteroides uniformis	77091	S	37592	297629	335221	0.01307
Bacteroides nordii	76964	S	25906	60404	86310	0.00337
Bacteroides thetaiotaomicron	77088	S	11507	303517	315024	0.01229
Bacteroides caccae	76927	S	9750	162498	172248	0.00672
Bacteroides fragilis	76941	S	7084	55949	63033	0.00246
Bacteroides sp948847595	77071	S	6565	93610	100175	0.00391
Bacteroides sp900761785	77016	S	6455	38401	44856	0.00175
Bacteroides stercoris	77086	S	6292	47825	54117	0.00211
Bacteroides stercoris_A	77087	S	5603	191807	197410	0.00770
Bacteroides sp019415065	76988	S	3730	103575	107305	0.00419
Bacteroides sp900759525	77015	S	3092	25509	28601	0.00112
Bacteroides rodentium	76974	S	3051	9436	12487	0.00049
Bacteroides muris	76961	S	2342	7590	9932	0.00039
Bacteroides sp959606905	77084	S	2258	64788	67046	0.00262
Bacteroides sp900552405	77008	S	2153	11149	13302	0.00052
Bacteroides sp900766005	77019	S	2021	8624	10645	0.00042
Bacteroides ovatus	76966	S	1691	31003	32694	0.00128
Bacteroides sp948436425	77070	S	1264	22292	23556	0.00092
Bacteroides sp019412865	76987	S	1152	19750	20902	0.00082
Bacteroides ovatus_A	76967	S	1073	2239	3312	0.00013
Bacteroides sp900762525	77017	S	1045	822	1867	0.00007
Bacteroides intestinalis_A	76948	S	908	4595	5503	0.00021
Bacteroides caecimuris	76928	S	904	15247	16151	0.00063
Bacteroides timonensis	77090	S	839	3352	4191	0.00016
Bacteroides sp947038155	77059	S	736	14238	14974	0.00058
Bacteroides sp900556625	77012	S	716	16800	17516	0.00068
Bacteroides xylanisolvens	77092	S	691	11103	11794	0.00046
Bacteroides sp947646015	77069	S	633	17313	17946	0.00070
Bacteroides sp900556215	77011	S	607	3733	4340	0.00017
Bacteroides cutis	76933	S	604	1431	2035	0.00008
Bacteroides sp944322285	77047	S	564	578	1142	0.00004
Bacteroides intestinalis	76947	S	541	9727	10268	0.00040
Bacteroides sp905197435	77026	S	496	881	1377	0.00005
Bacteroides sp009929715	76980	S	490	996	1486	0.00006
Bacteroides salyersiae	76975	S	470	3387	3857	0.00015
Bacteroides finegoldii	76939	S	429	3881	4310	0.00017
Bacteroides sp900755095	77014	S	418	12416	12834	0.00050
Bacteroides sp902362375	77021	S	279	1496	1775	0.00007
Bacteroides faecalis	76935	S	264	1461	1725	0.00007
Bacteroides thetaiotaomicron_A	77089	S	254	696	950	0.00004
Bacteroides propionicigenes	76968	S	227	852	1079	0.00004
Bacteroides intestinigallinarum	76950	S	218	1125	1343	0.00005
Bacteroides sp910586915	77034	S	169	249	418	0.00002
Bacteroides heparinolyticus	76945	S	169	206	375	0.00001
Bacteroides faecis	76937	S	161	524	685	0.00003
Bacteroides faecichinchillae	76936	S	160	489	649	0.00003
Bacteroides sp900555635	77010	S	159	331	490	0.00002
Bacteroides clarus	76931	S	159	147	306	0.00001
Bacteroides sp947071285	77060	S	137	382	519	0.00002
Bacteroides ndongoniae	76962	S	115	639	754	0.00003
Bacteroides stercorirosoris	77085	S	109	327	436	0.00002
Bacteroides sp937890825	77036	S	108	127	235	0.00001
Bacteroides congonensis	76932	S	86	434	520	0.00002
Bacteroides luhongzhouii	76953	S	75	164	239	0.00001
Bacteroides sp900557355	77013	S	69	786	855	0.00003
Bacteroides faecium	76938	S	68	110	178	0.00001
Bacteroides pyogenes_A	76972	S	60	181	241	0.00001
Bacteroides fluxus	76940	S	59	156	215	0.00001
Bacteroides sp023458215	76995	S	51	24	75	0.00000
Bacteroides bouchesdurhonensis	76926	S	46	254	300	0.00001
Bacteroides acidifaciens	76924	S	45	1290	1335	0.00005
Bacteroides sp902491285	77024	S	42	109	151	0.00001
Bacteroides sp905207245	77029	S	42	98	140	0.00001
Bacteroides oleiciplenus	76965	S	40	138	178	0.00001
Bacteroides sp945641355	77053	S	36	6	42	0.00000
Bacteroides fragilis_B	76942	S	34	118	152	0.00001
Bacteroides hominis	76946	S	31	79	110	0.00000
