name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hominimerdicola aceti	68574	S	15110	243569	258679	0.01318
Hominimerdicola sp934435205	68603	S	1461	26560	28021	0.00143
Hominimerdicola sp900539095	68595	S	752	3803	4555	0.00023
Hominimerdicola sp019423705	68588	S	475	1729	2204	0.00011
Hominimerdicola sp937898375	68606	S	13	63	76	0.00000
Gemmiger qucibialis	68499	S	137072	346928	484000	0.02466
Gemmiger formicilis	68495	S	14709	122812	137521	0.00701
Gemmiger sp900556255	68512	S	3638	6770	10408	0.00053
Gemmiger sp900539695	68507	S	2481	15210	17691	0.00090
Gemmiger sp934561205	68518	S	918	2724	3642	0.00019
Gemmiger variabilis_C	68542	S	703	1867	2570	0.00013
Gemmiger sp900540775	68509	S	681	6453	7134	0.00036
Gemmiger sp900540595	68508	S	387	2512	2899	0.00015
Gemmiger sp900554145	68511	S	244	1224	1468	0.00007
Gemmiger variabilis_B	68541	S	199	525	724	0.00004
Gemmiger sp945830575	68531	S	141	239	380	0.00002
Gemmiger sp937907025	68520	S	116	393	509	0.00003
Gemmiger variabilis	68539	S	74	444	518	0.00003
Gemmiger sp029006135	68506	S	55	3	58	0.00000
Gemmiger sp004561545	68501	S	28	34	62	0.00000
Gemmiger sp019420135	68503	S	19	47	66	0.00000
Gemmiger sp937890665	68519	S	8	48	56	0.00000
Gemmiger formicilis_B	68497	S	7	28	35	0.00000
Gemmiger sp934502625	68517	S	5	3	8	0.00000
Gemmiger sp944388135	68526	S	3	6	9	0.00000
Gemmiger excrementigallinarum	68491	S	2	5	7	0.00000
Gemmiger sp900772715	68513	S	1	2	3	0.00000
Gemmiger formicilis_A	68496	S	1	3	4	0.00000
Faecalibacterium prausnitzii_J	68316	S	3148	98137	101285	0.00516
Faecalibacterium prausnitzii_D	68312	S	2187	55199	57386	0.00292
Faecalibacterium duncaniae	68301	S	962	17770	18732	0.00095
Faecalibacterium sp934561555	68361	S	860	16350	17210	0.00088
Faecalibacterium longum	68309	S	536	10728	11264	0.00057
Faecalibacterium prausnitzii_E	68313	S	508	5213	5721	0.00029
Faecalibacterium prausnitzii	68310	S	413	13490	13903	0.00071
Faecalibacterium sp900758465	68331	S	222	3210	3432	0.00017
Faecalibacterium prausnitzii_A	68311	S	173	5527	5700	0.00029
Faecalibacterium prausnitzii_I	68315	S	142	1074	1216	0.00006
Faecalibacterium sp900539885	68327	S	104	1424	1528	0.00008
Faecalibacterium sp937880095	68362	S	84	244	328	0.00002
Faecalibacterium sp934525845	68350	S	48	203	251	0.00001
Faecalibacterium sp902463235	68335	S	45	1386	1431	0.00007
Faecalibacterium sp934525325	68347	S	45	922	967	0.00005
Faecalibacterium sp934511465	68341	S	45	393	438	0.00002
Faecalibacterium sp905215595	68338	S	39	901	940	0.00005
Faecalibacterium sp934514285	68344	S	37	287	324	0.00002
Faecalibacterium hattorii	68306	S	36	405	441	0.00002
Faecalibacterium sp002160895	68319	S	24	139	163	0.00001
Faecalibacterium sp934539245	68354	S	24	447	471	0.00002
Faecalibacterium sp900765705	68333	S	20	364	384	0.00002
Faecalibacterium prausnitzii_F	68314	S	19	179	198	0.00001
Faecalibacterium sp003449675	68320	S	14	424	438	0.00002
Faecalibacterium sp934547065	68356	S	14	26	40	0.00000
Faecalibacterium sp945982465	68369	S	10	6	16	0.00000
Faecalibacterium sp900539945	68328	S	10	193	203	0.00001
Faecalibacterium sp934501115	68339	S	9	47	56	0.00000
Faecalibacterium sp900551435	68330	S	9	28	37	0.00000
Faecalibacterium sp934532365	68352	S	8	170	178	0.00001
Faecalibacterium sp902463905	68336	S	6	82	88	0.00000
Faecalibacterium sp934540955	68355	S	6	142	148	0.00001
Faecalibacterium sp014858325	68321	S	6	7	13	0.00000
Faecalibacterium sp934525405	68348	S	5	110	115	0.00001
Faecalibacterium sp934561485	68360	S	5	8	13	0.00000
Faecalibacterium sp934513205	68343	S	5	36	41	0.00000
Faecalibacterium sp900765105	68332	S	5	46	51	0.00000
Faecalibacterium sp900772565	68334	S	4	84	88	0.00000
Faecalibacterium sp934503275	68340	S	4	76	80	0.00000
Faecalibacterium gallinarum	68304	S	4	16	20	0.00000
Faecalibacterium sp900540455	68329	S	3	7	10	0.00000
Faecalibacterium sp934526125	68351	S	2	3	5	0.00000
Faecalibacterium faecigallinarum	68302	S	2	9	11	0.00000
Faecalibacterium prausnitzii_L	68317	S	1	1	2	0.00000
Faecalibacterium sp937915335	68363	S	1	1	2	0.00000
Faecalibacterium sp934524985	68346	S	1	22	23	0.00000
Porcipelethomonas sp900538575	68739	S	28244	52259	80503	0.00410
Porcipelethomonas sp002305725	68734	S	69	132	201	0.00001
Porcipelethomonas sp900554975	68740	S	17	38	55	0.00000
Porcipelethomonas sp022788225	68737	S	3	6	9	0.00000
Fimivivens sp900113995	68430	S	9045	31445	40490	0.00206
Fimivivens hominis	68421	S	32	272	304	0.00002
Anaerotruncus massiliensis	68120	S	10609	29207	39816	0.00203
Anaerotruncus rubiinfantis	68122	S	1368	828	2196	0.00011
Anaerotruncus colihominis	68117	S	896	6944	7840	0.00040
Anaerotruncus colihominis_A	68118	S	8	35	43	0.00000
Anaerotruncus sp902490045	68127	S	7	12	19	0.00000
Anaerotruncus sp904398655	68128	S	1	0	1	0.00000
