name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	313050	644587	957637	0.05781
Blautia_A fusiformis	60759	S	157448	291076	448524	0.02708
Blautia_A wexlerae_B	60864	S	44650	57387	102037	0.00616
Blautia_A ammoniilytica	60749	S	39665	21870	61535	0.00372
Blautia_A wexlerae_C	60865	S	37624	139796	177420	0.01071
Blautia_A caecimuris	60751	S	22107	9022	31129	0.00188
Blautia_A hydrogenotrophica	60761	S	17277	844	18121	0.00109
Blautia_A sp900751995	60821	S	16121	60112	76233	0.00460
Blautia_A sp019419095	60784	S	13510	23670	37180	0.00224
Blautia_A gallistercoris	60760	S	10365	302	10667	0.00064
Blautia_A sp003471165	60771	S	8898	6904	15802	0.00095
Blautia_A difficilis	60752	S	7497	4400	11897	0.00072
Blautia_A sp018919065	60782	S	7047	2878	9925	0.00060
Blautia_A sp900066205	60806	S	5749	8205	13954	0.00084
Blautia_A luti	60766	S	5047	3050	8097	0.00049
Blautia_A sp905209435	60828	S	4707	1588	6295	0.00038
Blautia_A sp003477525	60773	S	4521	2880	7401	0.00045
Blautia_A schinkii_B	60769	S	3654	3225	6879	0.00042
Blautia_A sp900066335	60807	S	3327	3469	6796	0.00041
Blautia_A sp934437695	60845	S	2472	256	2728	0.00016
Blautia_A sp900764225	60823	S	2426	925	3351	0.00020
Blautia_A faecis	60758	S	1954	1020	2974	0.00018
Blautia_A intestinalis	60762	S	1834	1964	3798	0.00023
Blautia_A sp934426285	60844	S	1814	342	2156	0.00013
Blautia_A sp934409175	60841	S	1577	62	1639	0.00010
Blautia_A sp003474435	60772	S	1454	1486	2940	0.00018
Blautia_A sp900763175	60822	S	1359	381	1740	0.00011
Blautia_A schinkii	60768	S	1245	113	1358	0.00008
Blautia_A sp018918125	60781	S	1068	107	1175	0.00007
Blautia_A sp900066355	60808	S	923	1143	2066	0.00012
Blautia_A sp000436615	60770	S	857	665	1522	0.00009
Blautia_A obeum	60767	S	697	597	1294	0.00008
Blautia_A sp905206915	60827	S	540	252	792	0.00005
Blautia_A sp900316115	60810	S	521	38	559	0.00003
Blautia_A sp028722515	60793	S	448	51	499	0.00003
Blautia_A sp900548245	60815	S	398	545	943	0.00006
Blautia_A sp900549015	60816	S	393	226	619	0.00004
Blautia_A sp934373235	60835	S	390	21	411	0.00002
Blautia_A sp900553515	60820	S	356	112	468	0.00003
Blautia_A acetigignens	60748	S	351	165	516	0.00003
Blautia_A sp945872375	60852	S	331	19	350	0.00002
Blautia_A sp938028845	60849	S	323	171	494	0.00003
Blautia_A sp900551715	60819	S	243	16	259	0.00002
Blautia_A sp900120195	60809	S	187	177	364	0.00002
Blautia_A sp029101305	60795	S	162	7	169	0.00001
Blautia_A sp021771755	60787	S	157	88	245	0.00001
Blautia_A sp900541345	60812	S	142	45	187	0.00001
Blautia_A sp958367245	60862	S	141	28	169	0.00001
Blautia_A sp030536995	60804	S	126	29	155	0.00001
Blautia_A sp937893675	60847	S	100	13	113	0.00001
Blautia_A sp900541985	60813	S	99	51	150	0.00001
Blautia_A sp934371575	60832	S	98	17	115	0.00001
Blautia_A sp937880195	60846	S	92	4	96	0.00001
Blautia_A faecigallinarum	60756	S	76	10	86	0.00001
Blautia_A avistercoris	60750	S	69	6	75	0.00000
Blautia_A sp934394545	60837	S	64	6	70	0.00000
Blautia_A sp028767025	60794	S	62	14	76	0.00000
Blautia_A sp934371915	60833	S	60	16	76	0.00000
Blautia_A sp934424005	60842	S	55	20	75	0.00000
Blautia_A sp021772055	60788	S	52	6	58	0.00000
Blautia_A sp934394595	60838	S	51	2	53	0.00000
Blautia_A sp934359835	60830	S	50	3	53	0.00000
Blautia_A sp030524715	60799	S	49	1	50	0.00000
Blautia_A sp026169535	60792	S	42	12	54	0.00000
Blautia_A sp019416265	60783	S	40	1	41	0.00000
Blautia_A sp900547615	60814	S	29	14	43	0.00000
Blautia_A sp945864225	60851	S	28	3	31	0.00000
Blautia_A excrementipullorum	60754	S	23	5	28	0.00000
Blautia_A sp934372025	60834	S	22	1	23	0.00000
Blautia_A faecavium	60755	S	19	8	27	0.00000
Blautia_A sp934364795	60831	S	18	1	19	0.00000
Blautia_A intestinipullorum	60765	S	17	7	24	0.00000
Blautia_A sp900551465	60818	S	17	3	20	0.00000
Blautia_A sp937900135	60848	S	13	0	13	0.00000
Blautia_A sp030524545	60798	S	13	0	13	0.00000
Blautia_A sp934378195	60836	S	11	0	11	0.00000
Blautia_A sp030527365	60801	S	10	0	10	0.00000
Blautia_A sp934424575	60843	S	9	3	12	0.00000
Blautia_A sp900551075	60817	S	9	0	9	0.00000
Blautia_A sp022770365	60791	S	5	0	5	0.00000
Blautia_A sp030527765	60802	S	5	0	5	0.00000
Blautia_A sp934358405	60829	S	4	0	4	0.00000
Blautia_A sp900540785	60811	S	4	1	5	0.00000
Blautia_A sp934408705	60840	S	3	0	3	0.00000
Blautia_A sp934402155	60839	S	2	0	2	0.00000
Blautia_A intestinavium	60763	S	2	0	2	0.00000
Blautia_A sp030524175	60797	S	2	0	2	0.00000
Blautia_A sp944380045	60850	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A excrementigallinarum	60753	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Anaerostipes hadrus	60625	S	143767	157030	300797	0.01816
Anaerostipes sp019423795	60631	S	19457	52793	72250	0.00436
Anaerostipes sp905215045	60638	S	19083	50514	69597	0.00420
Anaerostipes amylophilus	60619	S	6032	5955	11987	0.00072
Anaerostipes sp900066705	60635	S	3060	2521	5581	0.00034
Anaerostipes sp905213305	60637	S	2500	229	2729	0.00016
Anaerostipes sp900756035	60636	S	2370	682	3052	0.00018
Anaerostipes caccae	60622	S	1708	359	2067	0.00012
Anaerostipes sp018918155	60629	S	196	11	207	0.00001
Anaerostipes sp018381315	60628	S	81	1	82	0.00000
Anaerostipes hominis	60626	S	81	10	91	0.00001
Anaerostipes butyraticus	60621	S	53	11	64	0.00000
Anaerostipes avistercoris	60620	S	20	2	22	0.00000
Anaerostipes sp021771695	60632	S	16	2	18	0.00000
Anaerostipes rhamnosivorans	60627	S	13	1	14	0.00000
Anaerostipes sp019420275	60630	S	6	0	6	0.00000
Anaerostipes excrementavium	60623	S	5	0	5	0.00000
Anaerostipes faecalis	60624	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	288527	166878	455405	0.02749
Fusicatenibacter sp900772675	61884	S	17547	3781	21328	0.00129
Fusicatenibacter sp902493585	61885	S	5543	702	6245	0.00038
Fusicatenibacter sp900543115	61883	S	64	11	75	0.00000
Fusicatenibacter intestinigallinarum	61877	S	12	0	12	0.00000
Fusicatenibacter merdavium	61878	S	2	0	2	0.00000
Fusicatenibacter sp017887445	61880	S	1	0	1	0.00000
Fusicatenibacter sp028727605	61882	S	1	0	1	0.00000
Acetatifactor acetigignens	60287	S	229106	174733	403839	0.02438
Acetatifactor intestinalis	60289	S	2999	2450	5449	0.00033
Acetatifactor sp003447295	60297	S	2300	1868	4168	0.00025
Acetatifactor sp900772845	60364	S	2163	776	2939	0.00018
Acetatifactor sp900766575	60362	S	1423	425	1848	0.00011
Acetatifactor sp934394665	60400	S	1244	659	1903	0.00011
Acetatifactor sp900760705	60361	S	1172	60	1232	0.00007
Acetatifactor sp900771995	60363	S	1107	297	1404	0.00008
Acetatifactor sp934394815	60401	S	1092	339	1431	0.00009
Acetatifactor sp945929965	60416	S	827	799	1626	0.00010
Acetatifactor sp900755865	60360	S	634	13	647	0.00004
Acetatifactor sp934436245	60406	S	583	159	742	0.00004
Acetatifactor sp934394515	60399	S	523	326	849	0.00005
Acetatifactor sp934436435	60407	S	275	64	339	0.00002
Acetatifactor sp900554205	60359	S	201	83	284	0.00002
Acetatifactor sp002431915	60295	S	159	10	169	0.00001
Acetatifactor sp934426825	60404	S	79	1	80	0.00000
Acetatifactor sp934433135	60405	S	36	1	37	0.00000
Acetatifactor sp934402375	60403	S	30	7	37	0.00000
Acetatifactor sp944383825	60409	S	28	0	28	0.00000
Acetatifactor sp947176785	60424	S	28	1	29	0.00000
Acetatifactor sp947625255	60446	S	26	2	28	0.00000
Acetatifactor stercoripullorum	60469	S	24	0	24	0.00000
Acetatifactor sp021200695	60332	S	23	0	23	0.00000
Acetatifactor sp944384205	60410	S	13	0	13	0.00000
Acetatifactor sp024699575	60355	S	9	0	9	0.00000
Acetatifactor sp934402315	60402	S	6	2	8	0.00000
Acetatifactor sp011959105	60300	S	6	2	8	0.00000
Acetatifactor sp016293615	60308	S	4	0	4	0.00000
Acetatifactor sp910585015	60383	S	3	0	3	0.00000
Acetatifactor aquisgranensis	60288	S	2	1	3	0.00000
Acetatifactor muris	60290	S	2	1	3	0.00000
Acetatifactor sp017624835	60330	S	1	0	1	0.00000
Acetatifactor sp944381545	60408	S	1	0	1	0.00000
Acetatifactor sp017476665	60317	S	1	0	1	0.00000
Acetatifactor sp015056915	60304	S	1	0	1	0.00000
Acetatifactor sp948592185	60463	S	1	2	3	0.00000
Acetatifactor sp910589655	60398	S	1	0	1	0.00000
Roseburia intestinalis	63057	S	95285	165601	260886	0.01575
Roseburia hominis	63055	S	33380	18752	52132	0.00315
Roseburia sp019411365	63068	S	9692	22477	32169	0.00194
Roseburia rectibacter	63059	S	7261	3544	10805	0.00065
Roseburia sp934317215	63089	S	4501	1147	5648	0.00034
Roseburia sp902781225	63081	S	4078	967	5045	0.00030
Roseburia sp003483745	63061	S	2710	778	3488	0.00021
Roseburia inulinivorans	63058	S	1031	1150	2181	0.00013
Roseburia sp900753715	63079	S	217	7	224	0.00001
Roseburia sp001940165	63060	S	213	20	233	0.00001
Roseburia sp900550935	63078	S	210	18	228	0.00001
Roseburia sp021770785	63071	S	89	21	110	0.00001
Roseburia sp900548205	63077	S	73	12	85	0.00001
Roseburia sp900756925	63080	S	64	11	75	0.00000
Roseburia sp934358955	63091	S	54	2	56	0.00000
Roseburia sp026168605	63073	S	47	1	48	0.00000
Roseburia sp900542495	63076	S	44	12	56	0.00000
Roseburia sp019421345	63069	S	34	3	37	0.00000
Roseburia sp934307185	63087	S	27	0	27	0.00000
Roseburia sp947642555	63104	S	18	0	18	0.00000
Roseburia sp946055175	63095	S	16	2	18	0.00000
Roseburia hominis_A	63056	S	15	1	16	0.00000
Roseburia sp944375975	63092	S	9	0	9	0.00000
Roseburia sp947627165	63102	S	7	0	7	0.00000
