name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii_D	68312	S	239420	443577	682997	0.03469
Faecalibacterium prausnitzii	68310	S	55314	147377	202691	0.01030
Faecalibacterium longum	68309	S	41558	57653	99211	0.00504
Faecalibacterium sp902463235	68335	S	37341	104531	141872	0.00721
Faecalibacterium sp900758465	68331	S	24625	24316	48941	0.00249
Faecalibacterium sp934514285	68344	S	11649	8001	19650	0.00100
Faecalibacterium sp900539885	68327	S	10490	11068	21558	0.00110
Faecalibacterium prausnitzii_J	68316	S	9745	24535	34280	0.00174
Faecalibacterium sp905215595	68338	S	6418	13561	19979	0.00101
Faecalibacterium prausnitzii_A	68311	S	5920	14976	20896	0.00106
Faecalibacterium sp900765105	68332	S	4089	3154	7243	0.00037
Faecalibacterium sp934501115	68339	S	2755	1280	4035	0.00020
Faecalibacterium sp900765705	68333	S	2693	3161	5854	0.00030
Faecalibacterium sp003449675	68320	S	2651	6614	9265	0.00047
Faecalibacterium sp900539945	68328	S	2515	3715	6230	0.00032
Faecalibacterium sp934525405	68348	S	2402	4725	7127	0.00036
Faecalibacterium prausnitzii_F	68314	S	2269	1470	3739	0.00019
Faecalibacterium sp934511465	68341	S	2139	1623	3762	0.00019
Faecalibacterium sp934503275	68340	S	2108	3544	5652	0.00029
Faecalibacterium sp934526125	68351	S	1807	291	2098	0.00011
Faecalibacterium sp934513205	68343	S	1743	1122	2865	0.00015
Faecalibacterium prausnitzii_E	68313	S	1440	1000	2440	0.00012
Faecalibacterium duncaniae	68301	S	1110	1028	2138	0.00011
Faecalibacterium prausnitzii_I	68315	S	1108	584	1692	0.00009
Faecalibacterium sp934525735	68349	S	1064	512	1576	0.00008
Faecalibacterium sp934524985	68346	S	1043	2133	3176	0.00016
Faecalibacterium sp934539245	68354	S	1007	1727	2734	0.00014
Faecalibacterium hattorii	68306	S	997	737	1734	0.00009
Faecalibacterium sp934532365	68352	S	867	1707	2574	0.00013
Faecalibacterium sp934525325	68347	S	832	1568	2400	0.00012
Faecalibacterium sp900772565	68334	S	754	1425	2179	0.00011
