name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	865	117752	118617	0.01966
Agathobacter rectalis	60475	S	546	76754	77300	0.01281
Agathobacter sp900546625	60500	S	33	1155	1188	0.00020
Agathobacter sp900317585	60498	S	3	194	197	0.00003
Agathobacter sp000434275	60477	S	2	297	299	0.00005
Agathobacter sp934365945	60511	S	2	48	50	0.00001
Agathobacter sp905209075	60505	S	2	23	25	0.00000
Agathobacter sp944381555	60513	S	1	4	5	0.00000
Agathobacter sp900550545	60503	S	1	81	82	0.00001
Hominisplanchenecus_A sp900762665	61925	S	16497	73320	89817	0.01489
Hominisplanchenecus_A sp900539525	61923	S	1	18	19	0.00000
Fusicatenibacter saccharivorans	61879	S	8932	1496789	1505721	0.24962
Fusicatenibacter sp902493585	61885	S	311	2165	2476	0.00041
Fusicatenibacter sp900772675	61884	S	114	1342	1456	0.00024
Blautia_A faecis	60758	S	342	31217	31559	0.00523
Blautia_A ammoniilytica	60749	S	332	52136	52468	0.00870
Blautia_A wexlerae	60863	S	221	50509	50730	0.00841
Blautia_A acetigignens	60748	S	201	15437	15638	0.00259
Blautia_A obeum	60767	S	122	13058	13180	0.00218
Blautia_A fusiformis	60759	S	121	17375	17496	0.00290
Blautia_A sp900751995	60821	S	112	9513	9625	0.00160
Blautia_A hydrogenotrophica	60761	S	73	1630	1703	0.00028
Blautia_A sp900066205	60806	S	52	8266	8318	0.00138
Blautia_A intestinalis	60762	S	40	4676	4716	0.00078
Blautia_A sp003477525	60773	S	36	4331	4367	0.00072
Blautia_A sp029101305	60795	S	29	42	71	0.00001
Blautia_A wexlerae_B	60864	S	28	3702	3730	0.00062
Blautia_A sp934394595	60838	S	27	301	328	0.00005
Blautia_A sp900066355	60808	S	26	3181	3207	0.00053
Blautia_A difficilis	60752	S	10	632	642	0.00011
Blautia_A sp900549015	60816	S	7	191	198	0.00003
Blautia_A sp900548245	60815	S	7	857	864	0.00014
Blautia_A wexlerae_C	60865	S	6	917	923	0.00015
Blautia_A luti	60766	S	5	499	504	0.00008
Blautia_A sp905209435	60828	S	5	51	56	0.00001
Blautia_A sp934371575	60832	S	5	49	54	0.00001
Blautia_A sp019419095	60784	S	5	141	146	0.00002
Blautia_A sp003471165	60771	S	4	476	480	0.00008
Blautia_A sp934424005	60842	S	4	44	48	0.00001
Blautia_A sp905206915	60827	S	3	457	460	0.00008
Blautia_A sp900066335	60807	S	3	239	242	0.00004
Blautia_A sp934359835	60830	S	2	22	24	0.00000
Blautia_A sp934371915	60833	S	2	14	16	0.00000
Blautia_A sp934408705	60840	S	2	2	4	0.00000
Blautia_A avistercoris	60750	S	1	9	10	0.00000
Blautia_A sp900541985	60813	S	1	29	30	0.00000
Blautia_A sp900120195	60809	S	1	127	128	0.00002
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp028767025	60794	S	1	58	59	0.00001
Blautia_A sp018919065	60782	S	1	18	19	0.00000
Acetatifactor acetigignens	60287	S	2113	315254	317367	0.05261
Acetatifactor sp934394815	60401	S	19	205	224	0.00004
Acetatifactor sp900772845	60364	S	17	198	215	0.00004
Acetatifactor sp934394665	60400	S	6	92	98	0.00002
Acetatifactor sp003447295	60297	S	3	112	115	0.00002
Acetatifactor intestinalis	60289	S	2	92	94	0.00002
Acetatifactor sp900755865	60360	S	1	6	7	0.00000
Coprococcus aceti	61498	S	3953	286212	290165	0.04810
Coprococcus sp900557435	61511	S	10	102	112	0.00002
Coprococcus sp900767685	61513	S	7	63	70	0.00001
Coprococcus eutactus	61500	S	4	264	268	0.00004
Coprococcus sp000433075	61502	S	1	41	42	0.00001
Coprococcus sp016297325	61505	S	1	5	6	0.00000
Anthropogastromicrobium aceti	60639	S	266	21263	21529	0.00357
Anthropogastromicrobium sp934292725	60643	S	44	487	531	0.00009
Anthropogastromicrobium sp958446555	60645	S	28	282	310	0.00005
Anthropogastromicrobium sp905214365	60642	S	2	7	9	0.00000
Roseburia hominis	63055	S	199	28183	28382	0.00471
Roseburia intestinalis	63057	S	77	16797	16874	0.00280
Roseburia inulinivorans	63058	S	32	7942	7974	0.00132
Roseburia sp900550935	63078	S	22	282	304	0.00005
Roseburia sp900753715	63079	S	17	112	129	0.00002
Roseburia sp902781225	63081	S	12	201	213	0.00004
Roseburia rectibacter	63059	S	6	242	248	0.00004
Roseburia sp900542495	63076	S	5	193	198	0.00003
Roseburia sp019411365	63068	S	3	247	250	0.00004
Roseburia sp003483745	63061	S	2	25	27	0.00000
Roseburia sp017937095	63067	S	2	10	12	0.00000
Dorea_A longicatena	61531	S	468	61753	62221	0.01031
Dorea_A sp019421265	61533	S	69	9661	9730	0.00161
Dorea_A amylophila	61529	S	28	5904	5932	0.00098
Dorea_A contorta_A	61530	S	1	46	47	0.00001
Eubacterium_F sp003491505	61613	S	121	10232	10353	0.00172
Eubacterium_F sp934322085	61647	S	19	325	344	0.00006
Eubacterium_F sp937902905	61649	S	8	69	77	0.00001
Eubacterium_F sp002435545	61610	S	6	128	134	0.00002
Eubacterium_F sp905212635	61632	S	2	54	56	0.00001
Eubacterium_F sp934316925	61646	S	1	5	6	0.00000
Eubacterium_F sp900539115	61631	S	1	50	51	0.00001
Lachnospira pectinoschiza_A	62191	S	628	46137	46765	0.00775
Lachnospira sp000437735	62195	S	318	22240	22558	0.00374
Lachnospira hominis	62188	S	195	19920	20115	0.00333
Lachnospira sp000436475	62193	S	30	167	197	0.00003
Lachnospira eligens_A	62187	S	19	3855	3874	0.00064
Lachnospira sp900545725	62207	S	6	59	65	0.00001
Lachnospira eligens	62186	S	3	235	238	0.00004
Lachnospira sp934343805	62216	S	2	53	55	0.00001
Lachnospira sp003451515	62198	S	1	78	79	0.00001
Lachnospira sp900547255	62208	S	1	8	9	0.00000
Lachnospira sp934358235	62217	S	1	0	1	0.00000
Lachnospira sp019424245	62202	S	1	24	25	0.00000
Lachnospira sp945910225	62221	S	1	5	6	0.00000
Oliverpabstia faecicola	62664	S	314	27777	28091	0.00466
Oliverpabstia tarda	62674	S	72	6082	6154	0.00102
Oliverpabstia intestinalis	62665	S	7	304	311	0.00005
Oliverpabstia sp934359255	62673	S	3	16	19	0.00000
Roseburia_D yibonii	63148	S	873	40860	41733	0.00692
Roseburia_D sp900771955	63146	S	5	243	248	0.00004
Anaerobutyricum hallii	60558	S	344	21159	21503	0.00356
Anaerobutyricum soehngenii	60559	S	101	10063	10164	0.00168
Anaerobutyricum stercoripullorum	60585	S	2	9	11	0.00000
Anaerobutyricum sp934307085	60579	S	1	5	6	0.00000
Butyribacter sp003529475	60929	S	258	30211	30469	0.00505
Butyribacter intestini	60924	S	222	10816	11038	0.00183
Butyribacter sp000436755	60925	S	57	328	385	0.00006
Butyribacter sp934320845	60954	S	3	23	26	0.00000
Butyribacter hominis	60923	S	1	45	46	0.00001
Bariatricus sp905216215	60685	S	104	7502	7606	0.00126
Bariatricus comes	60677	S	47	10078	10125	0.00168
Bariatricus massiliensis	60680	S	6	293	299	0.00005
Bariatricus comes_A	60678	S	2	278	280	0.00005
Bariatricus sp934307065	60686	S	2	14	16	0.00000
Bariatricus sp934320645	60687	S	1	22	23	0.00000
Limivivens sp905214955	62314	S	560	3161	3721	0.00062
Limivivens faecihominis	62309	S	40	4194	4234	0.00070
Limivivens sp900066135	62313	S	8	668	676	0.00011
Limivivens sp934393555	62315	S	1	4	5	0.00000
Alitiscatomonas sp900066785	60541	S	46	4909	4955	0.00082
Alitiscatomonas sp900066535	60540	S	44	7931	7975	0.00132
Alitiscatomonas aceti	60529	S	24	2360	2384	0.00040
Alitiscatomonas sp905215775	60546	S	1	2	3	0.00000
Alitiscatomonas sp900066055	60539	S	1	107	108	0.00002
Coprococcus_A catus_A	61520	S	144	12569	12713	0.00211
Coprococcus_A catus	61519	S	132	13537	13669	0.00227
Enterocloster sp000431375	61581	S	157	16148	16305	0.00270
Enterocloster sp900541315	61586	S	55	4979	5034	0.00083
Enterocloster sp900753815	61592	S	9	502	511	0.00008
Enterocloster lavalensis	61578	S	7	316	323	0.00005
Enterocloster pacaense	61579	S	6	186	192	0.00003
Enterocloster bolteae	61571	S	5	233	238	0.00004
Enterocloster sp900759225	61593	S	4	5	9	0.00000
Enterocloster sp900549235	61588	S	4	15	19	0.00000
Enterocloster aldenensis	61569	S	3	84	87	0.00001
Enterocloster sp900555045	61590	S	2	1	3	0.00000
Enterocloster sp005845215	61584	S	1	49	50	0.00001
Enterocloster porci	61580	S	1	62	63	0.00001
Enterocloster excrementipullorum	61576	S	1	7	8	0.00000
Enterocloster citroniae	61572	S	1	30	31	0.00001
Mediterraneibacter torques	62435	S	272	18392	18664	0.00309
Mediterraneibacter sp900120155	62401	S	35	1310	1345	0.00022
Mediterraneibacter avicola	62369	S	11	115	126	0.00002
Mediterraneibacter faecis	62380	S	11	1538	1549	0.00026
Mediterraneibacter massiliensis	62389	S	6	175	181	0.00003
Mediterraneibacter sp900553885	62403	S	2	33	35	0.00001
Mediterraneibacter lactaris	62388	S	2	150	152	0.00003
Mediterraneibacter sp934309345	62409	S	1	20	21	0.00000
Eubacterium_G sp000434315	61671	S	135	8777	8912	0.00148
Eubacterium_G ventriosum	61705	S	97	8532	8629	0.00143
Eubacterium_G sp030844625	61681	S	77	6002	6079	0.00101
Eubacterium_G segne	61670	S	16	679	695	0.00012
Eubacterium_G sp948759685	61704	S	2	1363	1365	0.00023
Eubacterium_G sp900548465	61682	S	2	284	286	0.00005
Eubacterium_G sp000435815	61672	S	1	51	52	0.00001
Eubacterium_G sp902766735	61685	S	1	0	1	0.00000
Anaerostipes hadrus	60625	S	25	2394	2419	0.00040
Anaerostipes sp900756035	60636	S	23	1251	1274	0.00021
Anaerostipes amylophilus	60619	S	12	536	548	0.00009
Anaerostipes sp900066705	60635	S	2	143	145	0.00002
Anaerostipes sp019423795	60631	S	2	76	78	0.00001
Anaerostipes sp905215045	60638	S	1	38	39	0.00001
Anaerostipes sp019420275	60630	S	1	3	4	0.00000
Hominiventricola filiformis	61928	S	115	11537	11652	0.00193
Hominiventricola sp018223365	61936	S	37	2953	2990	0.00050
Hominiventricola sp003480725	61931	S	31	4855	4886	0.00081
Dorea formicigenerans	61527	S	314	48159	48473	0.00804
