name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	76930	S	395549	2495675	2891224	0.09197
Bacteroides uniformis	77091	S	160309	1814571	1974880	0.06282
Bacteroides stercoris	77086	S	49996	593346	643342	0.02047
Bacteroides rodentium	76974	S	42638	198240	240878	0.00766
Bacteroides sp900759525	77015	S	38733	493254	531987	0.01692
Bacteroides thetaiotaomicron	77088	S	34124	1460399	1494523	0.04754
Bacteroides sp959606905	77084	S	24750	1076331	1101081	0.03503
Bacteroides intestinalis_A	76948	S	23053	188457	211510	0.00673
Bacteroides sp900556215	77011	S	18693	193016	211709	0.00673
Bacteroides timonensis	77090	S	17055	116619	133674	0.00425
Bacteroides sp900552405	77008	S	14003	125093	139096	0.00442
Bacteroides muris	76961	S	10960	53948	64908	0.00206
Bacteroides sp902362375	77021	S	9647	85554	95201	0.00303
Bacteroides sp948847595	77071	S	7024	166674	173698	0.00553
Bacteroides sp900761785	77016	S	5885	55689	61574	0.00196
Bacteroides sp019415065	76988	S	5522	259140	264662	0.00842
Bacteroides stercoris_A	77087	S	5315	255790	261105	0.00831
Bacteroides xylanisolvens	77092	S	4773	120532	125305	0.00399
Bacteroides thetaiotaomicron_A	77089	S	4111	19329	23440	0.00075
Bacteroides acidifaciens	76924	S	3932	168108	172040	0.00547
Bacteroides eggerthii	76934	S	3828	40535	44363	0.00141
Bacteroides ovatus_A	76967	S	2809	10156	12965	0.00041
Bacteroides sp947038155	77059	S	2284	72153	74437	0.00237
Bacteroides sp947071285	77060	S	1261	6160	7421	0.00024
Bacteroides sp900766005	77019	S	1221	7367	8588	0.00027
Bacteroides sp902472795	77023	S	1144	5068	6212	0.00020
Bacteroides propionicigenes	76968	S	1129	7353	8482	0.00027
Bacteroides finegoldii	76939	S	816	12186	13002	0.00041
Bacteroides sp947176775	77067	S	773	1611	2384	0.00008
Bacteroides faecalis	76935	S	671	4776	5447	0.00017
Bacteroides sp900765785	77018	S	659	4281	4940	0.00016
