name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	141533	759424	900957	0.06544
Blautia_A fusiformis	60759	S	90461	1492464	1582925	0.11498
Blautia_A faecis	60758	S	39225	248914	288139	0.02093
Blautia_A hydrogenotrophica	60761	S	12726	13572	26298	0.00191
Blautia_A obeum	60767	S	5213	49260	54473	0.00396
Blautia_A faecavium	60755	S	4561	13590	18151	0.00132
Blautia_A ammoniilytica	60749	S	2951	27068	30019	0.00218
Blautia_A sp900066205	60806	S	2561	37797	40358	0.00293
Blautia_A wexlerae	60863	S	1859	38363	40222	0.00292
Blautia_A sp900751995	60821	S	1417	34450	35867	0.00261
Blautia_A sp900541985	60813	S	1223	5132	6355	0.00046
Blautia_A wexlerae_C	60865	S	1060	28015	29075	0.00211
Blautia_A acetigignens	60748	S	808	5024	5832	0.00042
Blautia_A sp021771755	60787	S	769	4064	4833	0.00035
Blautia_A sp028767025	60794	S	756	2836	3592	0.00026
Blautia_A sp937880195	60846	S	614	288	902	0.00007
Blautia_A sp934371575	60832	S	530	764	1294	0.00009
Blautia_A sp900066335	60807	S	510	4683	5193	0.00038
Blautia_A sp905206915	60827	S	329	2745	3074	0.00022
Blautia_A gallistercoris	60760	S	323	108	431	0.00003
Blautia_A sp900551465	60818	S	310	505	815	0.00006
Blautia_A sp938028845	60849	S	310	1179	1489	0.00011
Blautia_A avistercoris	60750	S	279	340	619	0.00004
Blautia_A sp026169535	60792	S	259	490	749	0.00005
Blautia_A sp934394545	60837	S	234	172	406	0.00003
Blautia_A sp937900135	60848	S	229	128	357	0.00003
Blautia_A wexlerae_B	60864	S	223	2800	3023	0.00022
Blautia_A sp905209435	60828	S	222	519	741	0.00005
Blautia_A sp029101305	60795	S	204	76	280	0.00002
Blautia_A sp934424005	60842	S	201	506	707	0.00005
Blautia_A sp934408705	60840	S	132	47	179	0.00001
Blautia_A sp958367245	60862	S	112	158	270	0.00002
Blautia_A sp900553515	60820	S	109	308	417	0.00003
Blautia_A sp900764225	60823	S	93	371	464	0.00003
Blautia_A schinkii_B	60769	S	65	470	535	0.00004
Blautia_A sp900551715	60819	S	59	36	95	0.00001
Blautia_A intestinalis	60762	S	59	642	701	0.00005
Blautia_A sp003474435	60772	S	54	508	562	0.00004
Blautia_A faecigallinarum	60756	S	46	76	122	0.00001
Blautia_A sp900763175	60822	S	43	176	219	0.00002
Blautia_A sp934364795	60831	S	36	21	57	0.00000
Blautia_A sp021772055	60788	S	29	45	74	0.00001
Blautia_A difficilis	60752	S	24	141	165	0.00001
Blautia_A sp900551075	60817	S	23	6	29	0.00000
Blautia_A sp022764275	60789	S	20	2	22	0.00000
Blautia_A sp934378195	60836	S	16	6	22	0.00000
Blautia_A sp019419095	60784	S	15	161	176	0.00001
Blautia_A sp003471165	60771	S	15	132	147	0.00001
Blautia_A luti	60766	S	14	100	114	0.00001
Blautia_A sp018919065	60782	S	13	41	54	0.00000
Blautia_A intestinipullorum	60765	S	11	40	51	0.00000
Blautia_A sp900548245	60815	S	10	123	133	0.00001
Blautia_A sp018918125	60781	S	6	4	10	0.00000
Blautia_A sp900066355	60808	S	6	72	78	0.00001
Blautia_A sp003477525	60773	S	5	40	45	0.00000
Blautia_A sp900120195	60809	S	5	50	55	0.00000
Blautia_A sp900549015	60816	S	4	18	22	0.00000
Blautia_A sp900540785	60811	S	4	7	11	0.00000
Blautia_A sp934394595	60838	S	4	2	6	0.00000
Blautia_A sp030524175	60797	S	3	0	3	0.00000
Blautia_A sp019416265	60783	S	3	1	4	0.00000
Blautia_A sp000436615	60770	S	2	17	19	0.00000
Blautia_A sp937893675	60847	S	2	4	6	0.00000
Blautia_A sp934437695	60845	S	1	0	1	0.00000
Blautia_A sp934372025	60834	S	1	0	1	0.00000
Blautia_A schinkii	60768	S	1	1	2	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp022769545	60790	S	1	0	1	0.00000
Blautia_A sp030536995	60804	S	1	1	2	0.00000
Blautia_A sp900547615	60814	S	1	3	4	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Sellimonas intestinalis	63268	S	463251	995296	1458547	0.10594
Sellimonas catena	63267	S	48	381	429	0.00003
Sellimonas sp937880845	63270	S	37	102	139	0.00001
Sellimonas caecigallum	63266	S	1	2	3	0.00000
Anaerostipes hadrus	60625	S	55328	528706	584034	0.04242
Anaerostipes sp019423795	60631	S	3066	49646	52712	0.00383
Anaerostipes caccae	60622	S	2892	9745	12637	0.00092
Anaerostipes amylophilus	60619	S	1304	9230	10534	0.00077
Anaerostipes sp905215045	60638	S	1221	19545	20766	0.00151
