name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1531	294440	295971	0.05928
Blautia_A sp003477525	60773	S	465	46723	47188	0.00945
Blautia_A fusiformis	60759	S	259	32552	32811	0.00657
Blautia_A sp937900135	60848	S	121	646	767	0.00015
Blautia_A faecis	60758	S	103	7875	7978	0.00160
Blautia_A caecimuris	60751	S	88	4588	4676	0.00094
Blautia_A obeum	60767	S	39	3570	3609	0.00072
Blautia_A sp900751995	60821	S	38	3432	3470	0.00070
Blautia_A hydrogenotrophica	60761	S	37	668	705	0.00014
Blautia_A difficilis	60752	S	32	1721	1753	0.00035
Blautia_A wexlerae_B	60864	S	32	3623	3655	0.00073
Blautia_A sp900066205	60806	S	22	2976	2998	0.00060
Blautia_A sp905209435	60828	S	18	188	206	0.00004
Blautia_A wexlerae_C	60865	S	16	2282	2298	0.00046
Blautia_A sp019419095	60784	S	16	540	556	0.00011
Blautia_A sp937880195	60846	S	9	28	37	0.00001
Blautia_A sp018919065	60782	S	9	158	167	0.00003
Blautia_A sp934426285	60844	S	8	38	46	0.00001
Blautia_A sp900066355	60808	S	6	627	633	0.00013
Blautia_A sp003471165	60771	S	6	598	604	0.00012
Blautia_A sp934371575	60832	S	5	45	50	0.00001
Blautia_A acetigignens	60748	S	5	318	323	0.00006
Blautia_A sp934409175	60841	S	4	3	7	0.00000
Blautia_A avistercoris	60750	S	4	32	36	0.00001
Blautia_A sp028767025	60794	S	3	144	147	0.00003
Blautia_A sp934424005	60842	S	2	22	24	0.00000
Blautia_A gallistercoris	60760	S	2	4	6	0.00000
Blautia_A sp934394545	60837	S	1	3	4	0.00000
Blautia_A sp934394595	60838	S	1	9	10	0.00000
Blautia_A sp900541985	60813	S	1	26	27	0.00001
Blautia_A sp900547615	60814	S	1	15	16	0.00000
Blautia_A sp021772055	60788	S	1	11	12	0.00000
Blautia_A sp934437695	60845	S	1	1	2	0.00000
Blautia_A sp938028845	60849	S	1	15	16	0.00000
Blautia_A faecavium	60755	S	1	9	10	0.00000
Blautia_A luti	60766	S	1	84	85	0.00002
Blautia_A sp000436615	60770	S	1	93	94	0.00002
Blautia_A sp937893675	60847	S	1	32	33	0.00001
Acetatifactor acetigignens	60287	S	749	90337	91086	0.01824
Acetatifactor sp934394665	60400	S	7	88	95	0.00002
Acetatifactor sp900771995	60363	S	3	19	22	0.00000
Acetatifactor sp945929965	60416	S	2	56	58	0.00001
Acetatifactor sp003447295	60297	S	2	61	63	0.00001
Acetatifactor sp900755865	60360	S	1	5	6	0.00000
Acetatifactor sp934436245	60406	S	1	6	7	0.00000
Acetatifactor sp945913255	60415	S	1	3	4	0.00000
Anaerostipes hadrus	60625	S	209	17226	17435	0.00349
Anaerostipes sp900066705	60635	S	30	1848	1878	0.00038
Anaerostipes sp905215045	60638	S	28	1237	1265	0.00025
Anaerostipes caccae	60622	S	22	934	956	0.00019
Anaerostipes sp900756035	60636	S	20	897	917	0.00018
Anaerostipes sp019420275	60630	S	9	29	38	0.00001
Anaerostipes sp019423795	60631	S	8	354	362	0.00007
Anaerostipes amylophilus	60619	S	6	243	249	0.00005
Mediterraneibacter torques	62435	S	2364	130888	133252	0.02669
Mediterraneibacter massiliensis	62389	S	70	1619	1689	0.00034
Mediterraneibacter sp900120155	62401	S	42	1329	1371	0.00027
Mediterraneibacter lactaris	62388	S	2	127	129	0.00003
Mediterraneibacter hominis	62384	S	2	3	5	0.00000
Mediterraneibacter norfolkensis	62393	S	1	31	32	0.00001
Mediterraneibacter norwichensis	62394	S	1	21	22	0.00000
Mediterraneibacter sp959022495	62429	S	1	4	5	0.00000
Roseburia intestinalis	63057	S	130	22474	22604	0.00453
Roseburia inulinivorans	63058	S	46	9063	9109	0.00182
Roseburia hominis	63055	S	17	1920	1937	0.00039
Roseburia rectibacter	63059	S	9	282	291	0.00006
Roseburia sp019411365	63068	S	7	400	407	0.00008
Roseburia sp900550935	63078	S	6	63	69	0.00001
Roseburia sp003483745	63061	S	2	18	20	0.00000
Roseburia sp900542495	63076	S	2	61	63	0.00001
Roseburia sp934317215	63089	S	1	3	4	0.00000
Enterocloster sp000431375	61581	S	480	40165	40645	0.00814
Enterocloster citroniae	61572	S	131	3249	3380	0.00068
Enterocloster sp900541315	61586	S	95	7002	7097	0.00142
