intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
411000,0.0004686067670921753,0.09489725236665897,0.0004686067670921753,0.0005296647700298312,2.1824817518248176,1.0,3.72122009548733,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004354345.1 Sphingomonas sp. AAP5 strain=AAP5, ASM435434v1",69eec1b583b98edd9ac82b3aaaec060e,0.09489725236665897,411000,0,13035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7809203272630647,0.9268472845218321,0.8538838058924484,0.9268472845218321,False,897,897,1693524
390000,0.0004446633556349109,0.07927590511860175,0.00043440189358179754,0.0006205994128220208,2.758530183727034,2.0,2.087196802067011,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019431245.1 Polymorphobacter sp. PAMC 29334 strain=PAMC 29334, ASM1943124v1",5da4cfa020c699b123ae3afa937933d5,0.08114856429463171,381000,1,12654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7796002662089945,0.9221796005167635,0.850889933362879,0.9221796005167635,False,1051,1948,1693524
379000,0.00043212156868110567,0.07068062827225131,0.00043098140623075974,0.0005397030098185795,2.417989417989418,2.0,3.1091083428723914,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039455.1 Methylobacterium sp. WL116 strain=WL116, ASM803945v1",9f31547ca29d14c565524446f7120e19,0.07086761406133134,378000,2,12276000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7788810891008693,0.9181585258142104,0.8485198074575399,0.9181585258142104,False,914,2862,1693524
352000,0.0004013371825217657,0.08558230002431315,0.0004013371825217657,0.0006324091066911364,3.0426136363636362,3.0,2.085093737983424,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.08558230002431315,352000,3,11924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7770264223904058,0.9237634455973243,0.850394933993865,0.9237634455973243,False,1071,3933,1693524
287000,0.00032722662324928054,0.04531769925526858,0.0003260864607989346,0.000348385969138908,2.062937062937063,2.0,1.5497204043643684,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.04547615274916812,286000,4,11638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7719261656664812,0.905112787191151,0.8385194764288161,0.905112787191151,False,590,4523,1693524
280000,0.00031924548609685906,0.08328375966686496,0.00031924548609685906,0.00025213696410561644,1.525,1.0,1.1616260155488942,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000317085.1 Synechococcus sp. PCC 7502 strain=PCC 7502, ASM31708v1",0d5182a1bb08c0a3ffea3201693f6a0c,0.08328375966686496,280000,5,11358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7713115435878573,0.9229525312728643,0.8471320374303608,0.9229525312728643,False,427,4950,1693524
273000,0.0003112643489444376,0.050381111730804985,0.0003089840240437458,0.0003153188263053845,1.970479704797048,1.0,1.4372018704335772,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903848645.1 uncultured cyanobacterium, freshwater MAG --- I3-5_bin-073",1ab449ae6574d80a4ef454b3941546f7,0.05075292805354155,271000,6,11087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7706818679276024,0.9083237727373135,0.8395028203324579,0.9083237727373135,False,534,5484,1693524
231000,0.00026337752602990873,0.07827854964418841,0.00026337752602990873,0.00035192887729964265,2.58008658008658,1.0,2.6582131145190107,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_019351995.1 Acidobacteria bacterium, ASM1935199v1",d274ca0535b3d1c17de124b6c73d3ee8,0.07827854964418841,231000,7,10856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7665399556177204,0.9211090665271576,0.8438245110724389,0.9211090665271576,False,596,6080,1693524
220000,0.0002508357390761036,0.03634544848282761,0.0002485554141754117,0.00018245977027783487,1.4174311926605505,1.0,0.8042711712010964,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_007000305.1 Rhizobium sp. rho-13.1 strain=rho-13.1, ASM700030v1",0493a0638884e5badd14441d3d2856a4,0.03667889296432144,218000,8,10638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7653344654715316,0.898857498534438,0.8320959820029847,0.898857498534438,False,309,6389,1693524
219000,0.00024969557662575764,0.02962052962052962,0.0002474152517250658,0.0003235856120137654,2.525345622119816,2.0,1.8492875687360675,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.029893529893529894,217000,9,10421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7652219987870738,0.8929457426155603,0.8290838707013171,0.8929457426155603,False,548,6937,1693524
246000,0.0002804799627850976,0.03163418290854573,0.00024057427702299023,0.0002916994385671535,2.3412322274881516,2.0,1.887136901607005,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829635.1 Methylobacterium sp. E-066 strain=E-066, ASM2282963v1",f3915fcd0d4656ebb52864e6cff27f54,0.036881559220389805,211000,10,10210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7680972114509227,0.8990172834947503,0.8335572474728365,0.8990172834947503,False,494,7431,1693524
166000,0.0001892669667574236,0.02755050926698948,0.00018812680430707767,0.00014230681112284207,1.4606060606060607,1.0,0.9374172751992876,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000935775.1 Pseudomonas syringae pv. syringae strain=41a, PSS41A-G1",0cba509270b2daa5cd278e514b4b4026,0.02771748205042578,165000,11,10045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7584127743092594,0.8907713715175372,0.8245920729133982,0.8907713715175372,False,241,7672,1693524
321000,0.000365992146561042,0.029095626389918458,0.00017900550470431026,0.0001789168621171002,1.929936305732484,2.0,1.2874437699997592,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679, ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.0594885100074129,157000,12,9888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7747190773322493,0.9129890810507635,0.8438540791915063,0.9129890810507635,False,303,7975,1693524
293000,0.0003340675979513561,0.032265003226500326,0.00017102436755188878,0.00028461362224568414,3.2133333333333334,3.0,2.2108419713363103,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014200755.1 Rhodanobacter sp. ANJX3 strain=ANJX3, ASM1420075v1",7fef193f7ba419cdf3a4ddc2e3c2e444,0.06302430630243062,150000,13,9738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7724415458939022,0.9146911012881701,0.8435663235910362,0.9146911012881701,False,482,8457,1693524
391000,0.0004458035180852568,0.030612244897959183,0.00017102436755188878,0.000248003571251426,2.8,2.0,1.952775802116908,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018982885.2 Polymorphobacter sp. PAMC 29362 strain=PAMC 29362, ASM1898288v2",b5eaa498e7e77b73a50a325583c237a0,0.07979591836734694,150000,14,9588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.779664669405345,0.9216796991372108,0.8506721842712779,0.9216796991372108,False,420,8877,1693524
236000,0.0002690783382816384,0.025037808771635018,0.00016988420510154287,0.00016946910702180778,1.9261744966442953,1.0,1.285405739780108,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium, ASM1328998v1",59088e25aed45564f8106db293acfd83,0.039657200470509156,149000,15,9439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7670696469024691,0.9011240534518202,0.8340968501771446,0.9011240534518202,False,287,9164,1693524
158000,0.0001801456671546562,0.018850987432675045,0.000167603880200851,0.00015352602029850183,1.7687074829931972,1.0,1.201291975762945,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900142345.1 Bradyrhizobium lablabi strain=MT34, IMG-taxon 2698536699 annotated assembly",5050c5672603a287af2b06f8b1d75102,0.02026160553988202,147000,16,9292000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7572053462582078,0.8818131602888175,0.8195092532735127,0.8818131602888175,False,260,9424,1693524
183000,0.00020864972841330432,0.03226519337016574,0.0001664637177505051,0.00016533571416761734,1.917808219178082,1.0,2.1051367355943613,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000242835.1 Sphingomonas sp. PAMC 26617 strain=PAMC 26617, ASM24283v1",3c116dc30fa24c6ecd26905523952b23,0.040441988950276245,146000,17,9146000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7608018197306003,0.9016938614646323,0.8312478405976162,0.9016938614646323,False,280,9704,1693524
230000,0.0002622373635795628,0.01943437273386512,0.000152781768346354,0.00015529747437886915,1.962686567164179,1.0,1.5994715378109485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.03335750543872371,134000,18,9012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7664326870539668,0.8961095026574641,0.8312710948557155,0.8961095026574641,False,263,9967,1693524
152000,0.00017330469245258065,0.017073496065092703,0.00014594079364427844,0.00012282081623880145,1.625,1.0,1.4361406616345072,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900142985.1 Bradyrhizobium erythrophlei strain=GAS401, IMG-taxon 2695420919 annotated assembly",e7ff91a15217d052b1dade7d4c22fc05,0.020274776577297586,128000,19,8884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7562602966380203,0.8818316455011436,0.8190459710695819,0.8818316455011436,False,208,10175,1693524
133000,0.00015164160589600806,0.021821305841924397,0.0001448006311939325,9.979191319402618e-05,1.330708661417323,1.0,0.6281471078796576,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900111735.1 Pseudomonas graminis strain=DSM 11363, IMG-taxon 2671180035 annotated assembly",c1758d38594ae86052647bebdd2577e8,0.022852233676975944,127000,20,8757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7530097382831928,0.8852424158727149,0.8191260770779538,0.8852424158727149,False,169,10344,1693524
126000,0.00014366046874358658,0.037282020444978956,0.00014138014384289474,0.00013817341826865163,1.8870967741935485,1.0,1.9724296357675504,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002074055.1 Frondihabitans sp. 762G35 strain=762G35, ASM207405v1",c8122185b533e78028056a80959730b3,0.03788334335538184,124000,21,8633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7516975556769564,0.8997948301421311,0.8257461929095438,0.8997948301421311,False,234,10578,1693524
124000,0.00014138014384289474,0.013382816014394961,0.0001356793315911651,0.0001068777295154955,1.5210084033613445,1.0,1.1065028526644625,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_900104795.1 Burkholderia sp. WP9 strain=WP9, IMG-taxon 2687453794 annotated assembly",010a19e421d4bac3e5a2741c4ad998a3,0.013945119208277103,119000,22,8514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7513096745770153,0.8712497221738897,0.8112796983754524,0.8712497221738897,False,181,10759,1693524
