intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3684000,0.0038193580492659864,0.47900143024314135,0.0038193580492659864,0.003920252942404226,1.9220955483170468,2.0,1.2380417602844402,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017114945.1 Nostoc sp. JL34, ASM1711494v1",b293b5029ca31dd2bd7e40ef1334ab13,0.47900143024314135,3684000,0,15339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.835602420760306,0.9765360584935242,0.9060692396269151,0.9765360584935242,False,7081,7081,1806261
1268000,0.0013145890354151115,0.19444870418647447,0.0013145890354151115,0.0012069130651661084,1.7192429022082019,1.0,2.661213770593528,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.19444870418647447,1268000,1,14071000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8073423642368929,0.9485456299268507,0.8779439970818718,0.9485456299268507,False,2180,9261,1806261
1126000,0.001167371651322883,0.17566302652106083,0.001167371651322883,0.0009173646554955236,1.4715808170515097,1.0,0.9245951474187166,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075785.1 Rhizobium sp. VS19-DR183 strain=VS19-DR183, ASM2007578v1",52f7295e732dda0b1f41872bff6fe583,0.17566302652106083,1126000,2,12945000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8042551365707659,0.945441910757912,0.8748485236643389,0.945441910757912,False,1657,10918,1806261
1082000,0.001121754997097122,0.0958819913952059,0.0008086588703657626,0.0008858077542503547,2.051282051282051,2.0,1.6862751843546033,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.13300553165334972,780000,3,12165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8032216756290401,0.9369959902170802,0.8701088329230602,0.9369959902170802,False,1600,12518,1806261
837000,0.000867753172430953,0.11417775587317233,0.0007205357883387244,0.0007208260600212262,1.8733812949640287,1.0,1.3264641992456252,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.13750616067028093,695000,4,11470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.7965968549258678,0.9380023804427433,0.8672996176843055,0.9380023804427433,False,1302,13820,1806261
1111000,0.0011518205192004645,0.05883671410960439,0.000544289624284648,0.00048055070668081743,1.6533333333333333,1.0,1.2366673084326405,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.12450969404908663,525000,5,10945000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.803907280175827,0.935003002206467,0.8694551411911471,0.935003002206467,False,868,14688,1806261
722000,0.0007485278261590777,0.073821609862219,0.0005277017500207349,0.0004024888983375049,1.4282907662082516,1.0,0.8323430286964917,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.104713560551124,509000,6,10436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.7928079535132947,0.9297949674009545,0.8613014604571245,0.9297949674009545,False,727,15415,1806261
496000,0.0005142241021813055,0.10208768267223382,0.0005069669071908435,0.00041190060572641497,1.521472392638037,1.0,1.3596767779308352,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1035490605427975,489000,7,9947000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.7832639579571816,0.9294596084884466,0.8563617832228141,0.9294596084884466,False,744,16159,1806261
483000,0.0005007464543418761,0.07384276267450404,0.0004167703408808161,0.00035155495246810955,1.5796019900497513,1.0,1.0926629303673778,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039475.1 Methylobacterium sp. WL12 strain=WL12, ASM803947v1",fd25683094a1512584484ec4c8466403,0.08872152828802352,402000,8,9545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.7825931833625892,0.9248375447443666,0.8537153640534779,0.9248375447443666,False,635,16794,1806261
729000,0.0007557850211495397,0.04271356783919598,0.00035249232810815294,0.0003011746364451206,1.6,1.0,1.137075712725669,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7, ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.09158291457286433,340000,9,9205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.7930547493815896,0.9257850085853617,0.8594198789834757,0.9257850085853617,False,544,17338,1806261
330000,0.00034212490669320724,0.04383854584335739,0.00034005142241021815,0.00025024069057572523,1.3780487804878048,1.0,0.7348509704967234,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002814235.1 Pseudomonas sp. QS1027 strain=QS1027, ASM281423v1",fee33ce81fb1f145f3dc069a72f81b82,0.044105854049719326,328000,10,8877000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.7730356206334006,0.9042199237509063,0.8386277721921535,0.9042199237509063,False,452,17790,1806261
1062000,0.0011010201542672306,0.03404163052905464,0.0003255370324292942,0.00032996338845825716,1.8980891719745223,1.0,1.7179632192284,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002813575.1 Nostoc flagelliforme CCNUN1 strain=CCNUN1, ASM281357v1",9ef52c35343aae6d3d3deda6e72bffb0,0.11513443191673894,314000,11,8563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.8027384044997957,0.9326448523004128,0.8676916284001043,0.9326448523004128,False,596,18386,1806261
303000,0.00031413286887285393,0.04938070404172099,0.00031413286887285393,0.0006012420131974283,3.5841584158415842,1.0,38.812726467524676,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014207145.1 Pedobacter cryoconitis strain=ANJC1, ASM1420714v1",8708403ebc0394eda481b2ce7a1759bc,0.04938070404172099,303000,12,8260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLJUN-G/S-22-POLJUN-G_unmatched_2.fastq.gz,S-22-POLJUN-G,0901c3d4,964560000,31,DNA,1000,964560,True,0.770909961304479,0.9075210062509841,0.8392154837777315,0.9075210062509841,False,1086,19472,1806261
