intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2767000,0.0016027748220120589,0.35680206318504193,0.0016027748220120589,0.0019153604166586055,1.788941091434767,1.0,1.422461865346732,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.35680206318504193,2767000,0,42408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.8125210052324445,0.967302193956805,0.8899115995946247,0.967302193956805,False,4950,4950,2584370
1204000,0.0006974126800515065,0.1746192893401015,0.0006974126800515065,0.0007680788741550165,1.648671096345515,1.0,2.8799899457872553,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.1746192893401015,1204000,1,41204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7910011075450182,0.9452601769878382,0.8681306422664281,0.9452601769878382,False,1985,6935,2584370
706000,0.0004089479668740562,0.11646452899152683,0.00040605173481404164,0.0005699648270178032,2.101283880171184,2.0,1.722474104084257,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.11729523176607409,701000,2,40503000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7774974430931174,0.933204417051544,0.8553509300723308,0.933204417051544,False,1473,8408,2584370
688000,0.0003985215314580038,0.09045490402313963,0.0003985215314580038,0.0004209923501665783,1.5813953488372092,1.0,0.9396327372482288,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903865915.1 uncultured Schlesneria sp., freshwater MAG --- Umea3p1_bin-0339",d1e0f9c20d1633fd06d901b43aa19baf,0.09045490402313963,688000,3,39815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7768499722047219,0.9254149685326725,0.8511324703686971,0.9254149685326725,False,1088,9496,2584370
632000,0.0003660837323858407,0.08565601631543168,0.0003649252395618348,0.0005301098526913716,2.1746031746031744,1.0,2.2889637396122646,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900103365.1 Afipia sp. GAS231 strain=GAS231, IMG-taxon 2690315678 annotated assembly",ecd7c2392d9743e5927e109f2796c172,0.08592794017675051,630000,4,39185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7747253303040568,0.9238835591544444,0.8493044447292506,0.9238835591544444,False,1370,10866,2584370
622000,0.0003602912682658115,0.10368005377247522,0.000357395036205797,0.0005428789221357623,2.273905996758509,2.0,2.491056900969955,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium, ASM1328998v1",59088e25aed45564f8106db293acfd83,0.10452024869769787,617000,5,38568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7743268416033958,0.9297395470468659,0.8520331943251309,0.9297395470468659,False,1403,12269,2584370
609000,0.0003527610649097737,0.09517826291817183,0.0003510233256737649,0.00032812639057100954,1.3993399339933994,1.0,0.8611142294307118,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.09564944243756872,606000,6,37962000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7737994343282596,0.9270833650784455,0.8504413997033525,0.9270833650784455,False,848,13117,2584370
577000,0.00033422517972568047,0.16618663594470046,0.00033422517972568047,0.0003733985458738493,1.6724436741767765,1.0,1.2999745727545358,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013286325.1 Bacteroidetes bacterium, ASM1328632v1",0f70ab790eb326124add9280f957cf36,0.16618663594470046,577000,7,37385000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.772453296938003,0.9437521164900324,0.8581027067140177,0.9437521164900324,False,965,14082,2584370
495000,0.00028672697394144166,0.08432708688245315,0.00028672697394144166,0.0004589126170014356,2.395959595959596,2.0,3.8345563053596665,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.08432708688245315,495000,8,36890000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7686432044953964,0.9233232622723347,0.8459832333838655,0.9233232622723347,False,1186,15268,2584370
480000,0.00027803827776139796,0.06511056511056511,0.00027630053852538926,0.0003188397946114527,1.7274633123689727,1.0,2.589516937139355,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.06552006552006552,477000,9,36413000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.767880601556511,0.915837719981947,0.841859160769229,0.915837719981947,False,824,16092,2584370
448000,0.00025950239257730475,0.06061444782729034,0.00025370992845727565,0.00025925080387096273,1.5296803652968036,1.0,1.3234055239943197,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000517145.1 Mesorhizobium loti R88b strain=R88b, ASM51714v1",84cb006a462976dc909d09e3997f7727,0.061998339330196515,438000,10,35975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7661735248547225,0.9142069487227905,0.8401902367887565,0.9142069487227905,False,670,16762,2584370
443000,0.0002566061605172902,0.09102296450939457,0.0002525514356332698,0.00026157245286085196,1.5504587155963303,1.0,1.796971144500422,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.09248434237995824,436000,11,35539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.765896184104099,0.9260775618434284,0.8459868729737636,0.9260775618434284,False,676,17438,2584370
475000,0.0002751420457013834,0.0543190249072602,0.0002374910289211941,0.00033431745454404747,2.107317073170732,1.0,1.7525438297156397,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.06293057763645998,410000,12,35129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7676212676796291,0.9146471886191213,0.8411342281493752,0.9146471886191213,False,864,18302,2584370
406000,0.00023517404327318245,0.03932638956487881,0.00023401555044917662,0.0003037490761771728,1.943069306930693,1.0,2.0366023164075377,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000024025.1 Catenulispora acidiphila DSM 44928 strain=DSM 44928, ASM2402v1",542e89f03fbe8ce0a58490aa6923a83d,0.03952107466173464,404000,13,34725000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7637444102357911,0.9010241078555795,0.8323842590456854,0.9010241078555795,False,785,19087,2584370
551000,0.00031916477301360477,0.0625891300903185,0.00022880233274115042,0.0003107140231468404,2.0329113924050635,1.0,1.660083993527561,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.08730787513864681,395000,14,34330000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7713052522871408,0.9243584865935984,0.8478318694403696,0.9243584865935984,False,803,19890,2584370
2414000,0.0013983008385750307,0.041299019607843136,0.0001952060408449815,0.00020391816961193637,1.5637982195845697,1.0,0.862812904199176,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.29583333333333334,337000,15,33993000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.8089517159738886,0.9614728019147181,0.8852122589443033,0.9614728019147181,False,527,20417,2584370
323000,0.00018709659107694071,0.045530683721638494,0.0001731946771888708,0.0001586460143090966,1.37123745819398,1.0,0.7535704136726508,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000739735.1 Paraburkholderia ginsengisoli NBRC 100965 strain=NBRC 100965, ASM73973v1",e6d9c8a9d70d4802bb560457c4bafcdd,0.04918532054210446,299000,16,33694000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-B/S-16-POLPIL-B_unmatched_2.fastq.gz,S-16-POLPIL-B,6e0c85cf,1726381000,31,DNA,1000,1726381,True,0.7581306598682789,0.9074049527008372,0.832767806284558,0.9074049527008372,False,410,20827,2584370
