name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola dorei	357276	S	1249051	782085	2031136	0.25927
Phocaeicola vulgatus	821	S	37500	22595	60095	0.00767
Phocaeicola coprophilus	387090	S	2787	1222	4009	0.00051
Phocaeicola salanitronis	376805	S	527	44	571	0.00007
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Bacteroides cellulosilyticus	246787	S	328132	279089	607221	0.07751
Bacteroides fragilis	817	S	225928	230456	456384	0.05826
Bacteroides uniformis	820	S	128017	159230	287247	0.03667
Bacteroides ovatus	28116	S	79386	232700	312086	0.03984
Bacteroides finegoldii	338188	S	60054	39180	99234	0.01267
Bacteroides sp. MSB163	3117552	S	11346	3571	14917	0.00190
Bacteroides sp. M10	2763022	S	4331	4612	8943	0.00114
Bacteroides sp. D2	556259	S	2341	4722	7063	0.00090
Bacteroides sp. DH3716P	2847299	S	777	10733	11510	0.00147
Bacteroides sp. CACC 737	2755405	S	295	1853	2148	0.00027
Bacteroides sp. A1C1	2528203	S	251	2140	2391	0.00031
Bacteroides sp. HF-162	2785531	S	30	366	396	0.00005
Bacteroides sp. BFG-257	2972761	S	6	469	475	0.00006
Bacteroides sp. ZJ-18	2709390	S	4	34	38	0.00000
Bacteroides xylanisolvens	371601	S	11239	19640	30879	0.00394
Bacteroides thetaiotaomicron	818	S	9608	2833	12441	0.00159
Bacteroides stercoris	46506	S	4617	1979	6596	0.00084
Bacteroides faecis	674529	S	4299	2054	6353	0.00081
Bacteroides intestinalis	329854	S	1753	201	1954	0.00025
Bacteroides zhangwenhongii	2650157	S	1690	1598	3288	0.00042
Bacteroides caecimuris	1796613	S	1585	626	2211	0.00028
Bacteroides caccae	47678	S	1112	209	1321	0.00017
Bacteroides eggerthii	28111	S	603	270	873	0.00011
Bacteroides salyersiae	291644	S	482	71	553	0.00007
Bacteroides humanifaecis	2792859	S	466	4528	4994	0.00064
Bacteroides luhongzhouii	2650158	S	312	71	383	0.00005
Bacteroides faecium	2715212	S	256	9	265	0.00003
Bacteroides heparinolyticus	28113	S	110	23	133	0.00002
Bacteroides helcogenes	290053	S	69	1	70	0.00001
Bacteroides nordii	291645	S	67	5	72	0.00001
Bacteroides zoogleoformans	28119	S	9	1	10	0.00000
Alistipes finegoldii	214856	S	86413	46809	133222	0.01701
Alistipes shahii	328814	S	40425	26839	67264	0.00859
Alistipes communis	2585118	S	3104	378	3482	0.00044
Alistipes onderdonkii	328813	S	2474	543	3017	0.00039
Alistipes sp. i18-0019-D1	3132707	S	548	152	700	0.00009
Alistipes sp. dk3624	2662363	S	27	2	29	0.00000
uncultured Alistipes sp.	538949	S	572	44	616	0.00008
Alistipes senegalensis	1288121	S	343	49	392	0.00005
Alistipes megaguti	2364787	S	153	20	173	0.00002
Alistipes dispar	2585119	S	147	18	165	0.00002
Alistipes indistinctus	626932	S	44	2	46	0.00001
Alistipes ihumii	1470347	S	36	0	36	0.00000
Parabacteroides merdae	46503	S	88949	26328	115277	0.01471
Parabacteroides distasonis	823	S	8383	11612	19995	0.00255
Parabacteroides sp. AD58	2951805	S	2038	237	2275	0.00029
Parabacteroides faecis	1217282	S	421	22	443	0.00006
Parabacteroides johnsonii	387661	S	385	45	430	0.00005
Parabacteroides goldsteinii	328812	S	321	47	368	0.00005
Parabacteroides chongii	2685834	S	73	4	77	0.00001
Tannerella serpentiformis	712710	S	7	0	7	0.00000
Tannerella forsythia	28112	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	47324	5259	52583	0.00671
Butyricimonas faecihominis	1472416	S	117	37	154	0.00002
Butyricimonas virosa	544645	S	83	8	91	0.00001
Butyricimonas paravirosa	1472417	S	13	5	18	0.00000
Butyricimonas faecalis	2093856	S	9	5	14	0.00000
Paraprevotella xylaniphila	454155	S	9172	1755	10927	0.00139
Paraprevotella clara	454154	S	309	33	342	0.00004
Prevotella melaninogenica	28132	S	126	37	163	0.00002
Prevotella corporis	28128	S	120	31	151	0.00002
Prevotella veroralis	28137	S	32	10	42	0.00001
Prevotella intermedia	28131	S	29	11	40	0.00001
Prevotella nigrescens	28133	S	2	2	4	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Segatella copri	165179	S	180	24	204	0.00003
Segatella hominis	2518605	S	58	25	83	0.00001
Segatella baroniae	305719	S	3	41	44	0.00001
Segatella bryantii	77095	S	2	12	14	0.00000
Hoylesella buccalis	28127	S	11	4	15	0.00000
Hoylesella enoeca	76123	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	765	257	1022	0.00013
Barnesiella sp. An22	1965590	S	216	60	276	0.00004
Coprobacter fastidiosus	1099853	S	47	1	48	0.00001
Coprobacter secundus	1501392	S	43	7	50	0.00001
Porphyromonas somerae	322095	S	35	8	43	0.00001
Porphyromonas gingivalis	837	S	34	9	43	0.00001
Porphyromonas asaccharolytica	28123	S	18	3	21	0.00000
Porphyromonas crevioricanis	393921	S	8	1	9	0.00000
Porphyromonas endodontalis	28124	S	2	0	2	0.00000
Porphyromonas cangingivalis	36874	S	2	0	2	0.00000
Muribaculum gordoncarteri	2530390	S	4	0	4	0.00000
Sodaliphilus pleomorphus	2606626	S	3	0	3	0.00000
Weeksella virosa	1014	S	36	8	44	0.00001
Riemerella anatipestifer	34085	S	1	0	1	0.00000
Capnocytophaga canimorsus	28188	S	2	0	2	0.00000
Abyssalbus ytuae	2926907	S	1	0	1	0.00000
Antarcticibacterium arcticum	2585771	S	1	0	1	0.00000
Hymenobacter sp. HDW8	2714932	S	1	8	9	0.00000
Sphingobacterium daejeonense	371142	S	6	0	6	0.00000
Pedobacter sp. BS3	2567937	S	1	0	1	0.00000
Mucilaginibacter gotjawali	1550579	S	1	0	1	0.00000
Niabella ginsenosidivorans	1176587	S	1	0	1	0.00000
Enterobacter hormaechei	158836	S	140	1650	1790	0.00023
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	2	9	11	0.00000
Enterobacter cloacae	550	S	1	2	3	0.00000
Enterobacter asburiae	61645	S	1	4	5	0.00000
Klebsiella oxytoca	571	S	41	56	97	0.00001
Klebsiella pneumoniae	573	S	5	193	198	0.00003
Klebsiella aerogenes	548	S	4	4	8	0.00000
Escherichia coli	562	S	77	1502	1579	0.00020
Citrobacter farmeri	67824	S	1	5	6	0.00000
Siccibacter colletis	1505757	S	3	0	3	0.00000
Morganella morganii	582	S	10	6	16	0.00000
Pantoea sp. At-9b	592316	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	2	16	18	0.00000
Gallibacterium salpingitidis	505341	S	8	1	9	0.00000
Succinivibrio dextrinosolvens	83771	S	2	0	2	0.00000
Teredinibacter turnerae	2426	S	1	0	1	0.00000
Acinetobacter colistiniresistens	280145	S	1	0	1	0.00000
Oligella urethralis	90245	S	354	141	495	0.00006
Oligella ureolytica	90244	S	2	2	4	0.00000
Turicimonas muris	1796652	S	151	130	281	0.00004
Sutterella wadsworthensis	40545	S	38	34	72	0.00001
Oxalobacter formigenes	847	S	151	130	281	0.00004
Oxalobacter aliiformigenes	2946593	S	4	6	10	0.00000
Paraburkholderia fungorum	134537	S	4	23	27	0.00000
Paraburkholderia phytofirmans	261302	S	4	8	12	0.00000
Paraburkholderia aromaticivorans	2026199	S	2	8	10	0.00000
Paraburkholderia sp. SUR17	3034358	S	1	1	2	0.00000
Burkholderia mayonis	1385591	S	1	7	8	0.00000
Limnobacter sp.	2003368	S	1	0	1	0.00000
Robbsia andropogonis	28092	S	1	1	2	0.00000
Limnohabitans sp. INBF002	2986280	S	1	3	4	0.00000
Komagataeibacter oboediens	65958	S	161	82	243	0.00003
Bosea beijingensis	3068632	S	2	3	5	0.00000
Azospirillum thiophilum	528244	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	1296	96	1392	0.00018
Akkermansia sp. RCC_12PD	3115152	S	102	390	492	0.00006
Akkermansia sp. AE01SA01	3115151	S	66	262	328	0.00004
Akkermansia massiliensis	2927224	S	142	489	631	0.00008
Candidatus Akkermansia timonensis	3068329	S	2	154	156	0.00002
Limnoglobus roseus	2598579	S	1	0	1	0.00000
