name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acutalibacter sp900755895	64183	S	8796	345883	354679	0.03353
Acutalibacter stercoravium	64211	S	7395	49877	57272	0.00542
Acutalibacter timonensis	64213	S	3493	97617	101110	0.00956
Acutalibacter sp905215055	64187	S	589	14603	15192	0.00144
Acutalibacter ornithocaccae	64167	S	525	3185	3710	0.00035
Acutalibacter sp900543305	64181	S	117	2784	2901	0.00027
Acutalibacter sp904419785	64186	S	45	68	113	0.00001
Acutalibacter sp900759575	64184	S	17	282	299	0.00003
Acutalibacter pullicola	64168	S	16	27	43	0.00000
Acutalibacter stercorigallinarum	64212	S	13	109	122	0.00001
Acutalibacter sp019416455	64176	S	7	126	133	0.00001
Acutalibacter sp019416395	64175	S	6	7	13	0.00000
Acutalibacter sp904391645	64185	S	6	28	34	0.00000
Acutalibacter sp900548545	64182	S	2	12	14	0.00000
Acutalibacter sp944376265	64198	S	1	5	6	0.00000
Acutalibacter sp000432995	64170	S	1	2	3	0.00000
Fimivicinus sp900544375	64666	S	7093	50405	57498	0.00544
Fimivicinus sp900544715	64667	S	30	108	138	0.00001
Fimivicinus sp002320555	64665	S	10	39	49	0.00000
Fimivicinus intestinavium	64664	S	1	7	8	0.00000
Ruminococcus_E bromii_B	64915	S	214	36772	36986	0.00350
Ruminococcus_E bromii	64913	S	76	8643	8719	0.00082
Ruminococcus_E sp905215855	65046	S	28	1334	1362	0.00013
Ruminococcus_E sp003438075	64924	S	10	2883	2893	0.00027
Ruminococcus_E sp900755995	65008	S	5	421	426	0.00004
Ruminococcus_E intestinalis	64917	S	2	713	715	0.00007
Ruminococcus_E sp904393835	65045	S	1	6	7	0.00000
Ruminococcus_E sp947369085	65079	S	1	24	25	0.00000
Ruminococcus_E sp902771755	65017	S	1	27	28	0.00000
Clostridium_A leptum	64444	S	5102	664743	669845	0.06333
Clostridium_A sp959596515	64446	S	287	7461	7748	0.00073
Hominenteromicrobium sp900549945	64698	S	4198	178444	182642	0.01727
Hominenteromicrobium gallistercoris	64691	S	26	205	231	0.00002
Hominenteromicrobium mulieris	64692	S	2	320	322	0.00003
Hominenteromicrobium sp019422905	64697	S	1	2	3	0.00000
Heritagella sp019418545	64683	S	1837	14914	16751	0.00158
Heritagella sp905200265	64686	S	1227	6827	8054	0.00076
Heritagella sp905215105	64687	S	57	965	1022	0.00010
Heritagella caecorum	64679	S	32	1104	1136	0.00011
Heritagella pullistercoris	64682	S	25	545	570	0.00005
Heritagella sp019422525	64684	S	2	55	57	0.00001
Heritagella sp944380795	64688	S	2	11	13	0.00000
Anaeromassilibacillus stercoravium	64217	S	2646	25234	27880	0.00264
UMGS1623 sp934647945	65558	S	710	2650	3360	0.00032
UMGS856 sp900546265	65582	S	605	19472	20077	0.00190
UMGS856 sp900760305	65583	S	109	706	815	0.00008
UMGS1071 sp900542375	65475	S	76	2254	2330	0.00022
UMGS1071 sp900541905	65474	S	4	158	162	0.00002
UMGS1264 sp904399395	65489	S	265	368	633	0.00006
UMGS1264 sp900550095	65488	S	1	7	8	0.00000
UMGS1264 sp944380875	65490	S	1	3	4	0.00000
Hydrogeniiclostridium mannosilyticum	64706	S	280	4412	4692	0.00044
Avimonas_A narfia	64235	S	74	844	918	0.00009
CAKTXU01 sp934615635	64362	S	60	263	323	0.00003
CAKTXU01 sp902492455	64361	S	2	40	42	0.00000
UMGS1484 sp900552285	65511	S	64	826	890	0.00008
CAJFUH01 sp934717555	64350	S	48	338	386	0.00004
JAGZMM01 sp018364155	64715	S	12	90	102	0.00001
RGIG7067 sp944384895	64791	S	32	126	158	0.00001
Gallacutalibacter pullicola	64670	S	28	131	159	0.00002
CAG-964 sp902789345	64347	S	21	89	110	0.00001
CAG-964 sp000435335	64340	S	1	23	24	0.00000
Fimenecus sp000432435	64605	S	5	73	78	0.00001
UMGS1491 sp900757335	65530	S	12	260	272	0.00003
CAG-177 sp003514385	64246	S	1	21	22	0.00000
CABQCM01 sp902462665	64239	S	11	105	116	0.00001
Pseudoruminococcus sp902765855	64745	S	9	27	36	0.00000
Pseudoruminococcus massiliensis	64744	S	1	482	483	0.00005
Scatavimonas sp900540275	65144	S	3	70	73	0.00001
Caccousia avicola	64386	S	6	40	46	0.00000
Caccousia stercoris	64393	S	2	19	21	0.00000
Solibaculum sp904397895	65153	S	5	2	7	0.00000
Solibaculum mannosilyticum	65152	S	2	143	145	0.00001
Avimonas intestinalis	64220	S	7	23	30	0.00000
Avimonas sp900551425	64232	S	1	5	6	0.00000
UMGS1591 sp905198295	65553	S	6	29	35	0.00000
Eubacterium_R sp900543795	64544	S	4	63	67	0.00001
Eubacterium_R sp900540305	64542	S	2	54	56	0.00001
CABSLJ01 sp902478455	64240	S	6	44	50	0.00000
UBA7067 sp946500295	65345	S	3	21	24	0.00000
UBA7067 sp958448165	65349	S	2	58	60	0.00001
Scybalenecus merdavium	65149	S	3	41	44	0.00000
UBA6857 sp934561055	65338	S	2	2	4	0.00000
RUG14215 sp934729465	64817	S	2	7	9	0.00000
UMGS263 sp024680655	65576	S	2	6	8	0.00000
DULI01 sp012840445	64482	S	1	4	5	0.00000
Timburyella sp944412495	65156	S	1	3	4	0.00000
Scatolibacter sp900549675	65148	S	1	42	43	0.00000
RGIG2774 sp949293815	64763	S	1	8	9	0.00000
Howiella sp019417145	64703	S	1	10	11	0.00000
Scatomorpha gallistercoris	67838	S	11547	34235	45782	0.00433
Scatomorpha sp900759385	67851	S	419	2788	3207	0.00030
Scatomorpha sp944387285	67859	S	29	137	166	0.00002
Scatomorpha sp944385765	67854	S	28	31	59	0.00001
Scatomorpha sp900545405	67848	S	24	223	247	0.00002
Scatomorpha merdigallinarum	67842	S	12	98	110	0.00001
Scatomorpha intestinigallinarum	67840	S	3	20	23	0.00000
Scatomorpha pullicola	67844	S	2	5	7	0.00000
Scatomorpha sp944385815	67857	S	2	7	9	0.00000
Scatomorpha sp958428885	67861	S	1	2	3	0.00000
Dysosmobacter sp019418625	66708	S	1333	17039	18372	0.00174
Dysosmobacter welbionis	66813	S	905	135193	136098	0.01287
Dysosmobacter faecalis	66680	S	340	21027	21367	0.00202
Dysosmobacter sp944387035	66781	S	177	1048	1225	0.00012
Dysosmobacter sp946494635	66791	S	85	802	887	0.00008
Dysosmobacter excrementavium	66678	S	43	535	578	0.00005
Dysosmobacter avistercoris	66677	S	22	181	203	0.00002
Dysosmobacter sp019417795	66707	S	20	6504	6524	0.00062
Dysosmobacter sp944387015	66780	S	15	69	84	0.00001
Dysosmobacter pullicola	66682	S	9	129	138	0.00001
Dysosmobacter sp902490355	66741	S	8	75	83	0.00001
Dysosmobacter sp004558115	66687	S	7	69	76	0.00001
Dysosmobacter sp958426425	66810	S	7	31	38	0.00000
Dysosmobacter sp947631635	66801	S	7	23	30	0.00000
Dysosmobacter sp944382995	66776	S	4	54	58	0.00001
Dysosmobacter excrementigallinarum	66679	S	2	21	23	0.00000
Dysosmobacter sp904393855	66742	S	1	2	3	0.00000
Dysosmobacter sp902462475	66739	S	1	6	7	0.00000
Dysosmobacter sp945876285	66787	S	1	6	7	0.00000
Dysosmobacter segnis	66683	S	1	140	141	0.00001
Lawsonibacter asaccharolyticus	67383	S	2344	88283	90627	0.00857
Lawsonibacter aceti	67382	S	741	48666	49407	0.00467
Lawsonibacter sp000177015	67389	S	454	4958	5412	0.00051
Lawsonibacter sp902363045	67426	S	204	21248	21452	0.00203
Lawsonibacter sp019424865	67403	S	170	1085	1255	0.00012
Lawsonibacter sp900066825	67417	S	120	16973	17093	0.00162
Lawsonibacter sp944383195	67441	S	82	300	382	0.00004
Lawsonibacter sp900754605	67422	S	70	3766	3836	0.00036
Lawsonibacter sp900545895	67418	S	42	1381	1423	0.00013
Lawsonibacter sp944385075	67445	S	34	441	475	0.00004
Lawsonibacter sp900766145	67425	S	30	873	903	0.00009
Lawsonibacter pullicola	67388	S	22	262	284	0.00003
Lawsonibacter sp949295195	67471	S	22	271	293	0.00003
Lawsonibacter sp904420465	67428	S	10	12	22	0.00000
Lawsonibacter sp944387755	67454	S	8	21	29	0.00000
Lawsonibacter sp900764755	67424	S	7	114	121	0.00001
Lawsonibacter sp900549405	67419	S	7	40	47	0.00000
Lawsonibacter sp959022875	67477	S	6	63	69	0.00001
Lawsonibacter sp002161175	67391	S	4	81	85	0.00001
Lawsonibacter sp947645675	67464	S	4	487	491	0.00005
Lawsonibacter sp949293165	67470	S	4	18	22	0.00000
Lawsonibacter sp944385675	67450	S	3	10	13	0.00000
Lawsonibacter faecis	67384	S	2	313	315	0.00003
Lawsonibacter sp944385665	67449	S	2	11	13	0.00000
Lawsonibacter sp944385165	67447	S	1	4	5	0.00000
Lawsonibacter sp944385645	67448	S	1	1	2	0.00000
Lawsonibacter sp003478995	67392	S	1	50	51	0.00000
Faecousia sp900544975	67116	S	3374	13762	17136	0.00162
Faecousia sp945948535	67199	S	8	261	269	0.00003
Faecousia sp900554625	67125	S	5	223	228	0.00002
Faecousia sp949293985	67224	S	5	57	62	0.00001
Faecousia sp021771675	67086	S	3	129	132	0.00001
Faecousia sp945910975	67195	S	3	2	5	0.00000
