name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	930	99532	100462	0.01116
Blautia_A wexlerae	60863	S	516	111396	111912	0.01243
Blautia_A obeum	60767	S	495	64103	64598	0.00718
Blautia_A fusiformis	60759	S	380	52325	52705	0.00585
Blautia_A ammoniilytica	60749	S	185	27571	27756	0.00308
Blautia_A hydrogenotrophica	60761	S	158	3469	3627	0.00040
Blautia_A sp900066355	60808	S	107	12427	12534	0.00139
Blautia_A wexlerae_C	60865	S	66	9501	9567	0.00106
Blautia_A wexlerae_B	60864	S	54	6913	6967	0.00077
Blautia_A sp900066205	60806	S	37	5640	5677	0.00063
Blautia_A sp900751995	60821	S	35	2952	2987	0.00033
Blautia_A sp905209435	60828	S	30	335	365	0.00004
Blautia_A intestinalis	60762	S	27	3095	3122	0.00035
Blautia_A gallistercoris	60760	S	26	51	77	0.00001
Blautia_A sp003471165	60771	S	22	3056	3078	0.00034
Blautia_A sp003477525	60773	S	12	1675	1687	0.00019
Blautia_A sp900541985	60813	S	11	303	314	0.00003
Blautia_A sp934394595	60838	S	11	122	133	0.00001
Blautia_A sp934371915	60833	S	10	72	82	0.00001
Blautia_A caecimuris	60751	S	9	510	519	0.00006
Blautia_A sp938028845	60849	S	9	123	132	0.00001
Blautia_A difficilis	60752	S	7	423	430	0.00005
Blautia_A sp934371575	60832	S	6	58	64	0.00001
Blautia_A sp019419095	60784	S	5	155	160	0.00002
Blautia_A sp934424005	60842	S	5	56	61	0.00001
Blautia_A acetigignens	60748	S	5	358	363	0.00004
Blautia_A sp934394545	60837	S	4	15	19	0.00000
Blautia_A luti	60766	S	4	506	510	0.00006
Blautia_A sp000436615	60770	S	4	509	513	0.00006
Blautia_A sp900120195	60809	S	4	784	788	0.00009
Blautia_A sp934409175	60841	S	3	2	5	0.00000
Blautia_A sp934364795	60831	S	3	10	13	0.00000
Blautia_A sp905206915	60827	S	2	485	487	0.00005
Blautia_A sp900066335	60807	S	2	157	159	0.00002
Blautia_A sp021771755	60787	S	2	74	76	0.00001
Blautia_A sp003474435	60772	S	2	167	169	0.00002
Blautia_A sp900548245	60815	S	2	298	300	0.00003
Blautia_A sp026169535	60792	S	1	5	6	0.00000
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A excrementipullorum	60754	S	1	11	12	0.00000
Blautia_A sp934426285	60844	S	1	4	5	0.00000
Blautia_A sp018919065	60782	S	1	18	19	0.00000
Blautia_A sp900551715	60819	S	1	5	6	0.00000
Blautia_A sp900541345	60812	S	1	17	18	0.00000
Blautia_A schinkii	60768	S	1	38	39	0.00000
Blautia_A sp934359835	60830	S	1	9	10	0.00000
Blautia_A schinkii_B	60769	S	1	52	53	0.00001
Agathobacter faecis	60474	S	3319	464375	467694	0.05195
Agathobacter rectalis	60475	S	644	82586	83230	0.00924
Agathobacter sp000434275	60477	S	71	10415	10486	0.00116
Agathobacter sp900317585	60498	S	47	3456	3503	0.00039
Agathobacter sp900546625	60500	S	23	623	646	0.00007
Agathobacter sp900549895	60502	S	10	183	193	0.00002
Agathobacter sp934365945	60511	S	3	52	55	0.00001
Agathobacter sp934359755	60510	S	2	3	5	0.00000
Agathobacter sp944381555	60513	S	1	3	4	0.00000
