name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	11149449	2615230	13764679	0.44164
Bacteroides faecis	674529	S	656906	182320	839226	0.02693
Bacteroides uniformis	820	S	411228	321214	732442	0.02350
Bacteroides caccae	47678	S	232948	21490	254438	0.00816
Bacteroides ovatus	28116	S	223491	447435	670926	0.02153
Bacteroides thetaiotaomicron	818	S	182697	32713	215410	0.00691
Bacteroides fragilis	817	S	75729	448820	524549	0.01683
Bacteroides eggerthii	28111	S	70930	14442	85372	0.00274
Bacteroides xylanisolvens	371601	S	29794	35515	65309	0.00210
Bacteroides sp. CACC 737	2755405	S	10462	42756	53218	0.00171
Bacteroides sp. A1C1	2528203	S	3479	19235	22714	0.00073
Bacteroides sp. M10	2763022	S	2656	1576	4232	0.00014
Bacteroides sp. D2	556259	S	2618	3262	5880	0.00019
Bacteroides sp. HF-162	2785531	S	2189	17129	19318	0.00062
Bacteroides sp. DH3716P	2847299	S	1121	10413	11534	0.00037
Bacteroides sp. MSB163	3117552	S	1016	211	1227	0.00004
Bacteroides sp. ZJ-18	2709390	S	18	109	127	0.00000
Bacteroides finegoldii	338188	S	19681	7737	27418	0.00088
Bacteroides salyersiae	291644	S	16116	1121	17237	0.00055
Bacteroides zhangwenhongii	2650157	S	7757	4548	12305	0.00039
Bacteroides caecimuris	1796613	S	2807	659	3466	0.00011
Bacteroides luhongzhouii	2650158	S	1764	282	2046	0.00007
Bacteroides cellulosilyticus	246787	S	1739	970	2709	0.00009
Bacteroides humanifaecis	2792859	S	707	4724	5431	0.00017
Bacteroides nordii	291645	S	475	17	492	0.00002
Bacteroides intestinalis	329854	S	461	34	495	0.00002
Bacteroides faecium	2715212	S	443	11	454	0.00001
Bacteroides zoogleoformans	28119	S	119	13	132	0.00000
Bacteroides helcogenes	290053	S	5	0	5	0.00000
Bacteroides heparinolyticus	28113	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	2138643	1003525	3142168	0.10082
Phocaeicola dorei	357276	S	655749	337815	993564	0.03188
Phocaeicola coprophilus	387090	S	7391	1726	9117	0.00029
Phocaeicola salanitronis	376805	S	3960	162	4122	0.00013
Parabacteroides merdae	46503	S	509316	81003	590319	0.01894
Parabacteroides distasonis	823	S	160269	233656	393925	0.01264
Parabacteroides johnsonii	387661	S	7253	498	7751	0.00025
Parabacteroides goldsteinii	328812	S	3939	281	4220	0.00014
Parabacteroides sp. AD58	2951805	S	1441	70	1511	0.00005
Parabacteroides sp. CT06	2025876	S	81	4212	4293	0.00014
Parabacteroides chongii	2685834	S	978	58	1036	0.00003
Parabacteroides faecis	1217282	S	137	10	147	0.00000
Tannerella forsythia	28112	S	2	0	2	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Alistipes finegoldii	214856	S	519034	145336	664370	0.02132
Alistipes shahii	328814	S	51295	18262	69557	0.00223
Alistipes communis	2585118	S	39274	2555	41829	0.00134
Alistipes ihumii	1470347	S	32243	130	32373	0.00104
Alistipes onderdonkii	328813	S	6498	807	7305	0.00023
Alistipes dispar	2585119	S	4450	218	4668	0.00015
Alistipes senegalensis	1288121	S	861	93	954	0.00003
uncultured Alistipes sp.	538949	S	728	27	755	0.00002
Alistipes sp. i18-0019-D1	3132707	S	237	32	269	0.00001
Alistipes sp. dk3624	2662363	S	75	2	77	0.00000
Alistipes indistinctus	626932	S	255	4	259	0.00001
Alistipes megaguti	2364787	S	171	9	180	0.00001
Butyricimonas paravirosa	1472417	S	9981	12401	22382	0.00072
Butyricimonas virosa	544645	S	5098	2777	7875	0.00025
Butyricimonas faecihominis	1472416	S	4916	5003	9919	0.00032
Butyricimonas faecalis	2093856	S	1226	369	1595	0.00005
Odoribacter splanchnicus	28118	S	763	42	805	0.00003
Paraprevotella xylaniphila	454155	S	7647	520	8167	0.00026
Paraprevotella clara	454154	S	1017	49	1066	0.00003
Segatella copri	165179	S	1198	92	1290	0.00004
Segatella hominis	2518605	S	13	3	16	0.00000
Segatella oris	28135	S	3	0	3	0.00000
Segatella bryantii	77095	S	3	12	15	0.00000
Prevotella melaninogenica	28132	S	30	0	30	0.00000
Prevotella intermedia	28131	S	14	0	14	0.00000
Prevotella multiformis	282402	S	10	0	10	0.00000
Prevotella corporis	28128	S	4	0	4	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella nigrescens	28133	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	2	0	2	0.00000
Hoylesella enoeca	76123	S	2	1	3	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	512	67	579	0.00002
Barnesiella sp. An22	1965590	S	269	30	299	0.00001
Coprobacter fastidiosus	1099853	S	41	0	41	0.00000
Coprobacter secundus	1501392	S	27	1	28	0.00000
Sodaliphilus pleomorphus	2606626	S	76	1	77	0.00000
Duncaniella dubosii	2518971	S	11	2	13	0.00000
Muribaculum intestinale	1796646	S	4	0	4	0.00000
Paramuribaculum intestinale	2094151	S	3	0	3	0.00000
Porphyromonas asaccharolytica	28123	S	8	1	9	0.00000
Porphyromonas gingivalis	837	S	2	0	2	0.00000
Petrimonas mucosa	1642646	S	1	2	3	0.00000
Maribellus comscasis	2681766	S	1	2	3	0.00000
Marinifilum fragile	570161	S	1	2	3	0.00000
Ornithobacterium rhinotracheale	28251	S	245	64	309	0.00001
Riemerella anatipestifer	34085	S	1	0	1	0.00000
Aquimarina sp. ERC-38	2949996	S	1	1	2	0.00000
Tenacibaculum mesophilum	104268	S	1	11	12	0.00000
Sphingobacterium daejeonense	371142	S	1	0	1	0.00000
Pelodictyon phaeoclathratiforme	34090	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	149672	3383464	3533136	0.11336
Klebsiella variicola	244366	S	2780	30520	33300	0.00107
Klebsiella quasipneumoniae	1463165	S	785	3987	4772	0.00015
Klebsiella aerogenes	548	S	90	43	133	0.00000
Klebsiella africana	2489010	S	32	18	50	0.00000
Klebsiella oxytoca	571	S	24	12	36	0.00000
Klebsiella grimontii	2058152	S	23	197	220	0.00001
Klebsiella michiganensis	1134687	S	19	54	73	0.00000
Klebsiella quasivariicola	2026240	S	13	13	26	0.00000
Klebsiella sp. w6	3081203	S	2	76	78	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	2	17	19	0.00000
Klebsiella sp. Shm-1	3233339	S	1	246	247	0.00001
Klebsiella sp. P1CD1	2267618	S	1	18	19	0.00000
Raoultella ornithinolytica	54291	S	119	351	470	0.00002
Enterobacter hormaechei	158836	S	121	3877	3998	0.00013
Enterobacter roggenkampii	1812935	S	10	9	19	0.00000
Enterobacter ludwigii	299767	S	5	13	18	0.00000
Enterobacter cloacae	550	S	2	1	3	0.00000
Enterobacter cancerogenus	69218	S	2	0	2	0.00000
Enterobacter kobei	208224	S	2	9	11	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	2	3	5	0.00000
Enterobacter asburiae	61645	S	1	2	3	0.00000
Enterobacter sp. RHBSTW-00994	2742676	S	1	0	1	0.00000
Enterobacter sp. JBIWA003	2831890	S	1	2	3	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1	3	4	0.00000
Enterobacter bugandensis	881260	S	1	1	2	0.00000
Escherichia coli	562	S	958	12923	13881	0.00045
Escherichia sp. E4742	2044467	S	4	1	5	0.00000
Escherichia fergusonii	564	S	3	3	6	0.00000
Escherichia marmotae	1499973	S	1	0	1	0.00000
Citrobacter farmeri	67824	S	54	29	83	0.00000
Citrobacter braakii	57706	S	20	62	82	0.00000
Citrobacter freundii	546	S	2	8	10	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	1	5	6	0.00000
Salmonella enterica	28901	S	15	1155	1170	0.00004
Kluyvera ascorbata	51288	S	7	3	10	0.00000
Kluyvera sichuanensis	2725494	S	1	0	1	0.00000
Shigella flexneri	623	S	5	1018	1023	0.00003
Shigella boydii	621	S	1	13	14	0.00000
Shigella dysenteriae	622	S	1	140	141	0.00000
Leclercia sp. G3L	2898725	S	1	2	3	0.00000
Lelliottia sp. JS-SCA-14	3110110	S	1	0	1	0.00000
[Enterobacter] lignolyticus	1334193	S	1	0	1	0.00000
Pantoea agglomerans	549	S	2	0	2	0.00000
Pantoea dispersa	59814	S	1	0	1	0.00000
Erwinia tasmaniensis	338565	S	1	0	1	0.00000
Serratia marcescens	615	S	2	0	2	0.00000
Serratia nematodiphila	458197	S	1	0	1	0.00000
Yersinia mollaretii	33060	S	1	0	1	0.00000
Hafnia alvei	569	S	1	0	1	0.00000
Hafnia paralvei	546367	S	1	0	1	0.00000
Acinetobacter baumannii	470	S	14500	14955	29455	0.00095
Acinetobacter seifertii	1530123	S	15	3	18	0.00000
Acinetobacter pittii	48296	S	6	1	7	0.00000
Acinetobacter nosocomialis	106654	S	5	0	5	0.00000
Acinetobacter sp. AS23	2871688	S	23	12	35	0.00000
Acinetobacter sp. AHP123	2913495	S	8	3	11	0.00000
Acinetobacter sp. D009	3138069	S	1	0	1	0.00000
Acinetobacter sp. XS-4	2923375	S	1	0	1	0.00000
Acinetobacter oleivorans	1148157	S	19	3	22	0.00000
Acinetobacter johnsonii	40214	S	1	0	1	0.00000
Acinetobacter indicus	756892	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	293	1949	2242	0.00007
Pseudomonas sp. AN-1	3096605	S	4	3	7	0.00000
Pseudomonas sp. Z8(2022)	2962597	S	2	16	18	0.00000
Pseudomonas putida	303	S	1	7	8	0.00000
Pseudomonas synxantha	47883	S	1	0	1	0.00000
Pseudomonas promysalinigenes	485898	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	214	33	247	0.00001
Gallibacterium salpingitidis	505341	S	119	14	133	0.00000
Aggregatibacter actinomycetemcomitans	714	S	6	0	6	0.00000
Xanthomonas albilineans	29447	S	1	0	1	0.00000
Dokdonella koreensis	323415	S	2	1	3	0.00000
Aeromonas salmonicida	645	S	1	4	5	0.00000
Vibrio parahaemolyticus	670	S	1	2	3	0.00000
