name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	84818	2376341	2461159	0.21406
Bacteroides thetaiotaomicron	818	S	46169	794441	840610	0.07311
Bacteroides uniformis	820	S	22851	1276239	1299090	0.11299
Bacteroides stercoris	46506	S	12080	413326	425406	0.03700
Bacteroides intestinalis	329854	S	1311	4370	5681	0.00049
Bacteroides sp. MSB163	3117552	S	529	4963	5492	0.00048
Bacteroides sp. HF-162	2785531	S	187	62684	62871	0.00547
Bacteroides sp. CACC 737	2755405	S	109	17574	17683	0.00154
Bacteroides sp. A1C1	2528203	S	38	8915	8953	0.00078
Bacteroides sp. D2	556259	S	7	298	305	0.00003
Bacteroides sp. M10	2763022	S	2	50	52	0.00000
Bacteroides caccae	47678	S	108	13776	13884	0.00121
Bacteroides fragilis	817	S	80	2222	2302	0.00020
Bacteroides graminisolvens	477666	S	47	6	53	0.00000
Bacteroides salyersiae	291644	S	32	340	372	0.00003
Bacteroides faecis	674529	S	24	730	754	0.00007
Bacteroides finegoldii	338188	S	20	440	460	0.00004
Bacteroides ovatus	28116	S	19	1659	1678	0.00015
Bacteroides eggerthii	28111	S	16	437	453	0.00004
Bacteroides xylanisolvens	371601	S	15	922	937	0.00008
Bacteroides caecimuris	1796613	S	2	44	46	0.00000
Bacteroides luhongzhouii	2650158	S	1	7	8	0.00000
Phocaeicola vulgatus	821	S	15290	575788	591078	0.05141
Phocaeicola dorei	357276	S	13352	506687	520039	0.04523
Parabacteroides distasonis	823	S	8916	260914	269830	0.02347
Parabacteroides merdae	46503	S	6	101	107	0.00001
Parabacteroides goldsteinii	328812	S	2	21	23	0.00000
Parabacteroides sp. AD58	2951805	S	2	13	15	0.00000
Alistipes onderdonkii	328813	S	23727	160924	184651	0.01606
Alistipes finegoldii	214856	S	720	8686	9406	0.00082
Alistipes shahii	328814	S	629	17606	18235	0.00159
uncultured Alistipes sp.	538949	S	163	896	1059	0.00009
Alistipes communis	2585118	S	39	268	307	0.00003
Alistipes indistinctus	626932	S	7	24	31	0.00000
Alistipes senegalensis	1288121	S	5	9	14	0.00000
Alistipes megaguti	2364787	S	4	23	27	0.00000
Alistipes ihumii	1470347	S	2	0	2	0.00000
Paraprevotella clara	454154	S	3771	20721	24492	0.00213
Segatella copri	165179	S	77	332	409	0.00004
Odoribacter splanchnicus	28118	S	1839	10352	12191	0.00106
Butyricimonas faecihominis	1472416	S	1	23	24	0.00000
Barnesiella sp. An22	1965590	S	169	656	825	0.00007
Muribaculum gordoncarteri	2530390	S	1	2	3	0.00000
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Escherichia coli	562	S	49	63395	63444	0.00552
Komagataeibacter oboediens	65958	S	7	30	37	0.00000
Sutterella wadsworthensis	40545	S	4	285	289	0.00003
Comamonas kerstersii	225992	S	1	411	412	0.00004
Akkermansia muciniphila	239935	S	32	244	276	0.00002
Akkermansia massiliensis	2927224	S	2	90	92	0.00001
Candidatus Akkermansia timonensis	3068329	S	1	588	589	0.00005
Desulfovibrio desulfuricans	876	S	1	11	12	0.00000
Blautia wexlerae	418240	S	39476	1659282	1698758	0.14775
Blautia obeum	40520	S	8229	149872	158101	0.01375
Blautia argi	1912897	S	4960	113649	118609	0.01032
Blautia hansenii	1322	S	635	24164	24799	0.00216
Blautia sp. SC05B48	2479767	S	244	5941	6185	0.00054
Blautia luti	89014	S	93	1760	1853	0.00016
Blautia hydrogenotrophica	53443	S	86	4143	4229	0.00037
Blautia parvula	2877527	S	78	1530	1608	0.00014
Blautia coccoides	1532	S	35	1049	1084	0.00009
Blautia producta	33035	S	28	1005	1033	0.00009
Enterocloster bolteae	208479	S	23132	197043	220175	0.01915
Enterocloster clostridioformis	1531	S	1168	38081	39249	0.00341
Enterocloster asparagiformis	333367	S	44	33	77	0.00001
Roseburia faecis	301302	S	12085	44375	56460	0.00491
Roseburia hominis	301301	S	4444	153045	157489	0.01370
Roseburia intestinalis	166486	S	844	12121	12965	0.00113
Roseburia rectibacter	2763062	S	7	40	47	0.00000
Anaerostipes hadrus	649756	S	13739	376721	390460	0.03396
Anaerostipes caccae	105841	S	107	1120	1227	0.00011
Anaerostipes sp. PC18	3036926	S	1	8	9	0.00000
[Ruminococcus] torques	33039	S	6689	77298	83987	0.00730
Mediterraneibacter gnavus	33038	S	4669	74756	79425	0.00691
[Ruminococcus] lactaris	46228	S	328	1875	2203	0.00019
Mediterraneibacter glycyrrhizinilyticus	342942	S	203	10236	10439	0.00091
Anaerobutyricum hallii	39488	S	11152	97752	108904	0.00947
Agathobacter rectalis	39491	S	5913	45851	51764	0.00450
[Clostridium] scindens	29347	S	4052	76838	80890	0.00704
[Clostridium] symbiosum	1512	S	1602	4408	6010	0.00052
[Clostridium] hylemonae	89153	S	11	268	279	0.00002
Dorea longicatena	88431	S	4365	73005	77370	0.00673
Dorea formicigenerans	39486	S	680	26461	27141	0.00236
Eisenbergiella porci	2652274	S	5224	41632	46856	0.00408
Hungatella hathewayi	154046	S	1430	3133	4563	0.00040
Sellimonas intestinalis	1653434	S	599	15654	16253	0.00141
Sellimonas catena	2994035	S	21	665	686	0.00006
Simiaoa sunii	2763672	S	129	2058	2187	0.00019
Wansuia hejianensis	2763667	S	127	2461	2588	0.00023
Coprococcus sp. ART55/1	751585	S	12	625	637	0.00006
Coprococcus catus	116085	S	6	61	67	0.00001
Coprococcus comes	410072	S	6	229	235	0.00002
Eshraghiella crossota	45851	S	4	11	15	0.00000
Lachnospira eligens	39485	S	3	10	13	0.00000
Faecalimonas umbilicata	1912855	S	2	78	80	0.00001
Stomatobaculum sp. F0698	3059030	S	1	1	2	0.00000
Claveliimonas bilis	3028070	S	1	31	32	0.00000
Qiania dongpingensis	2763669	S	1	20	21	0.00000
Wujia chipingensis	2763670	S	1	22	23	0.00000
Flavonifractor plautii	292800	S	18019	156154	174173	0.01515
Faecalibacterium prausnitzii	853	S	203	12384	12587	0.00109
Faecalibacterium sp. I3-3-89	2929493	S	44	578	622	0.00005
Faecalibacterium sp. IP-1-18	2929488	S	23	2106	2129	0.00019
Faecalibacterium sp. i21-0019-B1	3141184	S	21	2593	2614	0.00023
Faecalibacterium sp. I4-3-84	2929495	S	9	625	634	0.00006
Faecalibacterium sp. IP-3-29	2929489	S	1	38	39	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	1	140	141	0.00001
Faecalibacterium taiwanense	3030638	S	37	4807	4844	0.00042
Faecalibacterium duncaniae	411483	S	9	2175	2184	0.00019
Faecalibacterium wellingii	2929491	S	1	80	81	0.00001
Ruthenibacterium lactatiformans	1550024	S	1401	20629	22030	0.00192
Ruthenibacterium sp. TH_2024_36131	3136601	S	2	66	68	0.00001
Oscillibacter sp. PEA192	2109687	S	683	54843	55526	0.00483
Oscillibacter hominis	2763056	S	528	8671	9199	0.00080
Anaerotruncus colihominis	169435	S	858	27097	27955	0.00243
Lawsonibacter asaccharolyticus	2108523	S	598	11180	11778	0.00102
Pusillibacter faecalis	2714358	S	285	8497	8782	0.00076
Dysosmobacter welbionis	2093857	S	138	10231	10369	0.00090
Vescimonas fastidiosa	2714353	S	34	1039	1073	0.00009
Vescimonas coprocola	2714355	S	29	928	957	0.00008
uncultured Subdoligranulum sp.	512298	S	21	1357	1378	0.00012
Subdoligranulum variabile	214851	S	2	39	41	0.00000
Solibaculum mannosilyticum	2780922	S	16	453	469	0.00004
