name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Escherichia coli	562	S	9626	4583307	4592933	0.68322
Enterobacter roggenkampii	1812935	S	1	128	129	0.00002
Leclercia adecarboxylata	83655	S	1	99	100	0.00001
Pseudomonas aeruginosa	287	S	3	401	404	0.00006
Haemophilus parainfluenzae	729	S	2	19	21	0.00000
Turicimonas muris	1796652	S	2	0	2	0.00000
Sutterella wadsworthensis	40545	S	1	60	61	0.00001
Oxalobacter formigenes	847	S	1	0	1	0.00000
Bosea beijingensis	3068632	S	1	0	1	0.00000
Akkermansia massiliensis	2927224	S	5261	497523	502784	0.07479
Akkermansia muciniphila	239935	S	1283	6586	7869	0.00117
Bacteroides caccae	47678	S	6130	15836	21966	0.00327
Bacteroides thetaiotaomicron	818	S	4678	47067	51745	0.00770
Bacteroides uniformis	820	S	1088	21148	22236	0.00331
Bacteroides intestinalis	329854	S	175	198	373	0.00006
Bacteroides fragilis	817	S	173	2946	3119	0.00046
Bacteroides ovatus	28116	S	51	1807	1858	0.00028
Bacteroides cellulosilyticus	246787	S	31	459	490	0.00007
Bacteroides xylanisolvens	371601	S	31	836	867	0.00013
Bacteroides eggerthii	28111	S	26	211	237	0.00004
Bacteroides stercoris	46506	S	15	167	182	0.00003
Bacteroides sp. CACC 737	2755405	S	9	513	522	0.00008
Bacteroides sp. HF-162	2785531	S	2	223	225	0.00003
Bacteroides sp. MSB163	3117552	S	2	6	8	0.00000
Bacteroides sp. DH3716P	2847299	S	1	160	161	0.00002
Bacteroides salyersiae	291644	S	7	44	51	0.00001
Bacteroides finegoldii	338188	S	7	56	63	0.00001
Bacteroides faecis	674529	S	7	126	133	0.00002
Bacteroides faecium	2715212	S	2	0	2	0.00000
Bacteroides zhangwenhongii	2650157	S	2	32	34	0.00001
Bacteroides humanifaecis	2792859	S	1	102	103	0.00002
Phocaeicola vulgatus	821	S	312	5812	6124	0.00091
Phocaeicola dorei	357276	S	13	186	199	0.00003
Phocaeicola salanitronis	376805	S	9	41	50	0.00001
Phocaeicola coprophilus	387090	S	2	20	22	0.00000
Alistipes onderdonkii	328813	S	12261	37497	49758	0.00740
Alistipes communis	2585118	S	981	5324	6305	0.00094
Alistipes finegoldii	214856	S	416	3311	3727	0.00055
Alistipes shahii	328814	S	117	1345	1462	0.00022
Alistipes ihumii	1470347	S	16	0	16	0.00000
Alistipes senegalensis	1288121	S	15	19	34	0.00001
Alistipes megaguti	2364787	S	2	3	5	0.00000
Parabacteroides merdae	46503	S	1022	6450	7472	0.00111
Parabacteroides distasonis	823	S	927	18172	19099	0.00284
Parabacteroides goldsteinii	328812	S	3	16	19	0.00000
Parabacteroides johnsonii	387661	S	3	7	10	0.00000
Butyricimonas paravirosa	1472417	S	111	1753	1864	0.00028
Butyricimonas faecihominis	1472416	S	95	1815	1910	0.00028
Odoribacter splanchnicus	28118	S	199	306	505	0.00008
Segatella copri	165179	S	27	65	92	0.00001
Paraprevotella clara	454154	S	14	45	59	0.00001
Paraprevotella xylaniphila	454155	S	1	3	4	0.00000
Prevotella corporis	28128	S	6	7	13	0.00000
Porphyromonas asaccharolytica	28123	S	29	27	56	0.00001
Barnesiella sp. An22	1965590	S	1	1	2	0.00000
Desulfovibrio desulfuricans	876	S	38	111	149	0.00002
Desulfovibrio sp. G11	631220	S	5	47	52	0.00001
Desulfovibrio piger	901	S	2	4	6	0.00000
Bifidobacterium pseudocatenulatum	28026	S	39269	444833	484102	0.07201
Bifidobacterium longum	216816	S	8194	201866	210060	0.03125
Bifidobacterium dentium	1689	S	60	32	92	0.00001
Bifidobacterium breve	1685	S	41	689	730	0.00011
Bifidobacterium catenulatum	1686	S	35	581	616	0.00009
Bifidobacterium adolescentis	1680	S	9	519	528	0.00008
Bifidobacterium pseudolongum	1694	S	1	14	15	0.00000
Scardovia inopinata	78259	S	18	146	164	0.00002
Actinomyces naeslundii	1655	S	81	599	680	0.00010
Actinomyces sp. oral taxon 414	712122	S	6	24	30	0.00000
Actinomyces sp. oral taxon 171	706438	S	2	26	28	0.00000
Actinomyces sp. oral taxon 897	2081702	S	2	21	23	0.00000
Actinomyces sp. HMT897	2789424	S	1	9	10	0.00000
Actinomyces sp. HMT 175	2789425	S	1	69	70	0.00001
Actinomyces massiliensis	461393	S	25	220	245	0.00004
Actinomyces israelii	1659	S	19	35	54	0.00001
Actinomyces oris	544580	S	11	421	432	0.00006
Actinomyces viscosus	1656	S	1	4	5	0.00000
Schaalia odontolytica	1660	S	30	104	134	0.00002
Schaalia cardiffensis	181487	S	2	2	4	0.00000
Schaalia meyeri	52773	S	1	1	2	0.00000
Pauljensenia hongkongensis	178339	S	1	11	12	0.00000
Corynebacterium propinquum	43769	S	8	135	143	0.00002
Corynebacterium durum	61592	S	5	4	9	0.00000
Lawsonella clevelandensis	1528099	S	8	20	28	0.00000
Mycobacterium lentiflavum	141349	S	1	1	2	0.00000
Propionibacterium acidifaciens	556499	S	16	43	59	0.00001
Propionibacterium australiense	119981	S	1	0	1	0.00000
Cutibacterium acnes	1747	S	2	16	18	0.00000
Rothia mucilaginosa	43675	S	5	27	32	0.00000
Rothia dentocariosa	2047	S	3	20	23	0.00000
Rothia aeria	172042	S	2	16	18	0.00000
Pseudoglutamicibacter albus	98671	S	1	45	46	0.00001
Agrococcus beijingensis	3068634	S	1	14	15	0.00000
Collinsella aerofaciens	74426	S	4542	172864	177406	0.02639
Collinsella sp. i05-0019-G5	3132705	S	274	12133	12407	0.00185
Olsenella uli	133926	S	48	6	54	0.00001
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.00000
Lancefieldella parvula	1382	S	3	7	10	0.00000
Eggerthella lenta	84112	S	3102	37970	41072	0.00611
Eggerthella sp. YY7918	502558	S	26	225	251	0.00004
Gordonibacter urolithinfaciens	1335613	S	442	9400	9842	0.00146
Gordonibacter pamelaeae	471189	S	238	2719	2957	0.00044
Adlercreutzia hattorii	2707299	S	7	74	81	0.00001
Adlercreutzia equolifaciens	446660	S	1	0	1	0.00000
Cryptobacterium curtum	84163	S	2	3	5	0.00000
Ruthenibacterium lactatiformans	1550024	S	10901	84842	95743	0.01424
