name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	365068	3638439	4003507	0.17556
Bacteroides sp902362375	77021	S	327543	1995910	2323453	0.10189
Bacteroides fragilis	76941	S	166294	1536223	1702517	0.07466
Bacteroides bouchesdurhonensis	76926	S	14110	112169	126279	0.00554
Bacteroides sp019415065	76988	S	13245	399564	412809	0.01810
Bacteroides luhongzhouii	76953	S	10059	25665	35724	0.00157
Bacteroides sp900766005	77019	S	7181	48260	55441	0.00243
Bacteroides muris	76961	S	5738	23123	28861	0.00127
Bacteroides rodentium	76974	S	5213	19165	24378	0.00107
Bacteroides sp959606905	77084	S	5096	178072	183168	0.00803
Bacteroides sp905207245	77029	S	4797	12834	17631	0.00077
Bacteroides intestinigallinarum	76950	S	3668	19923	23591	0.00103
Bacteroides sp947646015	77069	S	2878	87351	90229	0.00396
Bacteroides sp902472795	77023	S	2567	6870	9437	0.00041
Bacteroides sp937890825	77036	S	2199	3768	5967	0.00026
Bacteroides sp019412865	76987	S	2197	40066	42263	0.00185
Bacteroides stercoris	77086	S	1556	14806	16362	0.00072
Bacteroides sp947176775	77067	S	1241	2054	3295	0.00014
Bacteroides cutis	76933	S	1223	4469	5692	0.00025
Bacteroides massiliensis	76954	S	844	7413	8257	0.00036
Bacteroides sp905215345	77030	S	825	707	1532	0.00007
Bacteroides ovatus	76966	S	773	15546	16319	0.00072
Bacteroides sp910586915	77034	S	693	1319	2012	0.00009
Bacteroides stercoris_A	77087	S	617	29767	30384	0.00133
Bacteroides hominis	76946	S	610	1715	2325	0.00010
Bacteroides fragilis_B	76942	S	430	1590	2020	0.00009
Bacteroides ovatus_A	76967	S	293	817	1110	0.00005
Bacteroides eggerthii	76934	S	261	3005	3266	0.00014
Bacteroides faecalis	76935	S	260	1780	2040	0.00009
Bacteroides sp900556625	77012	S	214	5244	5458	0.00024
Bacteroides sp900755095	77014	S	194	6326	6520	0.00029
Bacteroides sp948436425	77070	S	163	3078	3241	0.00014
Bacteroides sp900552405	77008	S	149	850	999	0.00004
Bacteroides sp905197435	77026	S	145	341	486	0.00002
Bacteroides faecis	76937	S	143	553	696	0.00003
Bacteroides sp023458215	76995	S	142	87	229	0.00001
Bacteroides sp900761785	77016	S	120	897	1017	0.00004
Bacteroides caccae	76927	S	110	2002	2112	0.00009
Bacteroides sp944322285	77047	S	104	114	218	0.00001
Bacteroides stercorirosoris	77085	S	100	339	439	0.00002
Bacteroides xylanisolvens	77092	S	88	1587	1675	0.00007
Bacteroides laotingensis	76952	S	85	185	270	0.00001
Bacteroides sp902491285	77024	S	60	206	266	0.00001
Bacteroides salyersiae	76975	S	54	439	493	0.00002
Bacteroides sp958445495	77081	S	49	13	62	0.00000
Bacteroides sp029057325	76997	S	46	26	72	0.00000
Bacteroides gallinarum	76943	S	46	140	186	0.00001
Bacteroides fluxus	76940	S	44	148	192	0.00001
Bacteroides cellulosilyticus	76930	S	44	188	232	0.00001
Bacteroides finegoldii	76939	S	30	324	354	0.00002
Bacteroides thetaiotaomicron	77088	S	28	797	825	0.00004
Bacteroides sp902493215	77025	S	25	18	43	0.00000
Bacteroides sp934716785	77035	S	25	16	41	0.00000
Bacteroides sp910578895	77032	S	23	34	57	0.00000
Bacteroides ndongoniae	76962	S	23	197	220	0.00001
Bacteroides sp030843315	77000	S	21	19	40	0.00000
Bacteroides sp949298305	77079	S	21	4	25	0.00000
Bacteroides zhangwenhongii	77093	S	19	151	170	0.00001
Bacteroides sp014750685	76981	S	18	41	59	0.00000
Bacteroides intestinalis	76947	S	18	410	428	0.00002
Bacteroides sp947038155	77059	S	17	367	384	0.00002
Bacteroides sp947071285	77060	S	17	51	68	0.00000
Bacteroides nordii	76964	S	17	50	67	0.00000
Bacteroides sp949289345	77076	S	15	16	31	0.00000
Bacteroides sp910585845	77033	S	13	17	30	0.00000
Bacteroides sp900759525	77015	S	12	106	118	0.00001
Bacteroides clarus	76931	S	10	12	22	0.00000
Bacteroides sp948847595	77071	S	10	158	168	0.00001
Bacteroides sp900555635	77010	S	9	20	29	0.00000
Bacteroides sp030151085	76998	S	6	1	7	0.00000
Bacteroides caecimuris	76928	S	6	130	136	0.00001
Bacteroides propionicigenes	76968	S	4	23	27	0.00000
Bacteroides acidifaciens	76924	S	4	155	159	0.00001
Bacteroides sp947632445	77068	S	4	2	6	0.00000
Bacteroides helcogenes	76944	S	4	1	5	0.00000
Bacteroides sp900765785	77018	S	4	19	23	0.00000
Bacteroides sp902388495	77022	S	3	0	3	0.00000
Bacteroides faecichinchillae	76936	S	3	12	15	0.00000
Bacteroides sp944322365	77051	S	3	0	3	0.00000
Bacteroides thetaiotaomicron_A	77089	S	3	8	11	0.00000
Bacteroides massiliensis_C	76956	S	3	0	3	0.00000
Bacteroides congonensis	76932	S	2	11	13	0.00000
Bacteroides sp900557355	77013	S	2	26	28	0.00000
Bacteroides caecimuris_A	76929	S	1	20	21	0.00000
Bacteroides sp959029255	77083	S	1	0	1	0.00000
Bacteroides sp949292025	77077	S	1	1	2	0.00000
Bacteroides faecium	76938	S	1	1	2	0.00000
Bacteroides oleiciplenus	76965	S	1	4	5	0.00000
Bacteroides sp900762525	77017	S	1	0	1	0.00000
Bacteroides sp900556215	77011	S	1	6	7	0.00000
Phocaeicola vulgatus	77316	S	9026	1225445	1234471	0.05413
Phocaeicola sp948956705	77308	S	2052	178903	180955	0.00794
Phocaeicola sp900556845	77285	S	1614	9591	11205	0.00049
Phocaeicola dorei	77225	S	1312	25368	26680	0.00117
Phocaeicola massiliensis	77236	S	1110	37694	38804	0.00170
Phocaeicola sp019414725	77265	S	606	57887	58493	0.00257
Phocaeicola sartorii	77247	S	597	3820	4417	0.00019
Phocaeicola sp958434805	77313	S	443	23316	23759	0.00104
Phocaeicola sp900760795	77287	S	320	41384	41704	0.00183
Phocaeicola coprocola	77223	S	252	8628	8880	0.00039
Phocaeicola faecipullorum	77231	S	214	945	1159	0.00005
Phocaeicola sp900551645	77281	S	189	1222	1411	0.00006
Phocaeicola sp905198575	77291	S	73	181	254	0.00001
Phocaeicola sp020026175	77266	S	57	30	87	0.00000
Phocaeicola sp959599425	77315	S	31	3046	3077	0.00013
Phocaeicola faecalis	77228	S	30	322	352	0.00002
Phocaeicola sp937912035	77292	S	27	62	89	0.00000
Phocaeicola sp944319745	77293	S	26	4	30	0.00000
Phocaeicola plebeius_A	77243	S	23	263	286	0.00001
Phocaeicola sp011959205	77252	S	22	161	183	0.00001
Phocaeicola sp900557085	77286	S	19	524	543	0.00002
Phocaeicola sp900546645	77278	S	14	83	97	0.00000
Phocaeicola faecicola	77229	S	12	87	99	0.00000
Phocaeicola sp945965395	77302	S	11	69	80	0.00000
Phocaeicola sp019414665	77264	S	9	1014	1023	0.00004
Phocaeicola sp947574505	77305	S	6	1306	1312	0.00006
Phocaeicola sp948579315	77307	S	5	663	668	0.00003
Phocaeicola sp948566455	77306	S	4	544	548	0.00002
Phocaeicola coprophilus	77224	S	2	10	12	0.00000
Phocaeicola fibrisolvens	77232	S	2	19	21	0.00000
Phocaeicola sp029257865	77271	S	2	2	4	0.00000
Phocaeicola sp900551065	77279	S	2	16	18	0.00000
Phocaeicola mediterraneensis_A	77238	S	2	18	20	0.00000
Phocaeicola sp000436795	77250	S	1	1	2	0.00000
Phocaeicola sp900542985	77274	S	1	0	1	0.00000
Phocaeicola sp900544075	77275	S	1	4	5	0.00000
Phocaeicola sp944320135	77294	S	1	0	1	0.00000
Phocaeicola gallistercoris	77234	S	1	2	3	0.00000
Alloprevotella sp905216095	76887	S	1881	3845	5726	0.00025
Alloprevotella sp900752815	76880	S	367	2879	3246	0.00014
Alloprevotella sp902477365	76885	S	45	86	131	0.00001
Alloprevotella sp900553285	76878	S	21	19	40	0.00000
Alloprevotella sp000437675	76818	S	4	2	6	0.00000
Prevotella sp018054505	77646	S	939	2328	3267	0.00014
Prevotella sp900557405	77831	S	230	204	434	0.00002
Prevotella disiens	77364	S	62	152	214	0.00001
Prevotella sp900553965	77820	S	58	27	85	0.00000
Prevotella sp900548585	77806	S	55	8	63	0.00000
Prevotella sp934120735	77966	S	38	73	111	0.00000
Prevotella bergensis	77339	S	20	12	32	0.00000
Prevotella buccae	77344	S	11	12	23	0.00000
Prevotella sp900547085	77803	S	9	15	24	0.00000
Prevotella sp900548745	77807	S	6	11	17	0.00000
Prevotella sp902465605	77844	S	6	11	17	0.00000
Prevotella sp023425865	77689	S	6	2	8	0.00000
Prevotella sp000479005	77428	S	5	8	13	0.00000
Prevotella sp900556825	77828	S	5	3	8	0.00000
Prevotella timonensis	78128	S	4	12	16	0.00000
Prevotella ihumii	77372	S	4	11	15	0.00000
Prevotella enoeca	77365	S	3	4	7	0.00000
Prevotella bivia	77340	S	3	13	16	0.00000
Prevotella sp900548195	77804	S	2	1	3	0.00000
Prevotella copri	77351	S	2	18	20	0.00000
Prevotella timonensis_A	78129	S	2	7	9	0.00000
Prevotella sp900770395	77839	S	2	0	2	0.00000
Prevotella sp000436695	77425	S	1	0	1	0.00000
Prevotella sp937995875	77999	S	1	3	4	0.00000
Prevotella koreensis	77378	S	1	3	4	0.00000
Prevotella sp946998295	78097	S	1	0	1	0.00000
Prevotella colorans	77348	S	1	2	3	0.00000
Paraprevotella sp905215575	77201	S	53	121	174	0.00001
Paraprevotella sp900548345	77198	S	31	33	64	0.00000
Paraprevotella sp900760455	77199	S	22	33	55	0.00000
Paraprevotella clara	77191	S	6	15	21	0.00000
Paraprevotella stercorigallinarum	77215	S	3	8	11	0.00000
Paraprevotella sp003477995	77192	S	2	7	9	0.00000
Paraprevotella stercoravium	77214	S	2	9	11	0.00000
Paraprevotella sp905214795	77200	S	1	0	1	0.00000
Paraprevotella sp944321565	77210	S	1	0	1	0.00000
HGM04593 sp017536695	77142	S	27	3	30	0.00000
Phocaeicola_A sp947626525	77332	S	9	21	30	0.00000
OM05-12 sp019417975	77187	S	8	22	30	0.00000
OM05-12 sp003438995	77186	S	1	0	1	0.00000
UBA6398 sp900550635	78503	S	4	4	8	0.00000
UBA6398 sp900555645	78504	S	1	0	1	0.00000
JAUMYJ01 sp030528715	77185	S	2	0	2	0.00000
UBA4372 sp023665805	78394	S	1	0	1	0.00000
RGIG8745 sp021204165	78134	S	1	0	1	0.00000
Parabacteroides distasonis	81434	S	64654	378145	442799	0.01942
Parabacteroides merdae	81448	S	23826	181340	205166	0.00900
Parabacteroides sp900760525	81470	S	4239	5448	9687	0.00042
Parabacteroides sp020026285	81459	S	1426	1747	3173	0.00014
Parabacteroides distasonis_A	81435	S	675	3856	4531	0.00020
Parabacteroides massiliensis	81447	S	396	682	1078	0.00005
Parabacteroides sp900549585	81468	S	160	260	420	0.00002
Parabacteroides timonensis	81492	S	27	97	124	0.00001
Parabacteroides faecalis	81438	S	23	101	124	0.00001
Parabacteroides johnsonii	81446	S	20	77	97	0.00000
Parabacteroides sp947855115	81486	S	16	6	22	0.00000
Parabacteroides sp905196875	81473	S	15	19	34	0.00000
