name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	68369	1410166	1478535	0.08684
Blautia_A caecimuris	60751	S	10905	57326	68231	0.00401
Blautia_A fusiformis	60759	S	5540	87869	93409	0.00549
Blautia_A hydrogenotrophica	60761	S	5083	5665	10748	0.00063
Blautia_A wexlerae_B	60864	S	1986	24241	26227	0.00154
Blautia_A sp003471165	60771	S	1772	15151	16923	0.00099
Blautia_A difficilis	60752	S	1382	7979	9361	0.00055
Blautia_A faecavium	60755	S	1222	3436	4658	0.00027
Blautia_A sp019419095	60784	S	1099	11168	12267	0.00072
Blautia_A wexlerae_C	60865	S	958	24850	25808	0.00152
Blautia_A sp900066355	60808	S	906	10677	11583	0.00068
Blautia_A sp018919065	60782	S	609	1818	2427	0.00014
Blautia_A sp905209435	60828	S	591	1291	1882	0.00011
Blautia_A sp934409175	60841	S	557	131	688	0.00004
Blautia_A sp003477525	60773	S	309	2416	2725	0.00016
Blautia_A sp900066205	60806	S	298	4250	4548	0.00027
Blautia_A luti	60766	S	251	1683	1934	0.00011
Blautia_A ammoniilytica	60749	S	201	1896	2097	0.00012
Blautia_A sp900066335	60807	S	184	1612	1796	0.00011
Blautia_A sp900551465	60818	S	166	251	417	0.00002
Blautia_A avistercoris	60750	S	117	127	244	0.00001
Blautia_A schinkii_B	60769	S	101	700	801	0.00005
Blautia_A sp938028845	60849	S	88	313	401	0.00002
Blautia_A sp945864225	60851	S	86	74	160	0.00001
Blautia_A intestinalis	60762	S	75	782	857	0.00005
Blautia_A sp900751995	60821	S	59	1364	1423	0.00008
Blautia_A sp900549015	60816	S	49	213	262	0.00002
Blautia_A sp026169535	60792	S	43	76	119	0.00001
Blautia_A sp021772055	60788	S	35	50	85	0.00000
Blautia_A sp934426285	60844	S	31	36	67	0.00000
Blautia_A sp000436615	60770	S	31	259	290	0.00002
Blautia_A sp900120195	60809	S	28	248	276	0.00002
Blautia_A sp934437695	60845	S	28	16	44	0.00000
Blautia_A sp900553515	60820	S	25	64	89	0.00001
Blautia_A sp900764225	60823	S	23	87	110	0.00001
Blautia_A sp900548245	60815	S	21	242	263	0.00002
Blautia_A sp900541985	60813	S	16	64	80	0.00000
Blautia_A faecis	60758	S	15	91	106	0.00001
Blautia_A excrementipullorum	60754	S	14	30	44	0.00000
Blautia_A intestinipullorum	60765	S	14	47	61	0.00000
Blautia_A sp934371915	60833	S	12	20	32	0.00000
Blautia_A faecigallinarum	60756	S	11	16	27	0.00000
Blautia_A acetigignens	60748	S	10	60	70	0.00000
Blautia_A obeum	60767	S	7	60	67	0.00000
Blautia_A sp900551075	60817	S	7	1	8	0.00000
Blautia_A sp900547615	60814	S	7	23	30	0.00000
Blautia_A sp937880195	60846	S	6	2	8	0.00000
Blautia_A sp900551715	60819	S	5	2	7	0.00000
Blautia_A sp003474435	60772	S	5	45	50	0.00000
Blautia_A sp934371575	60832	S	3	4	7	0.00000
Blautia_A sp937893675	60847	S	3	8	11	0.00000
Blautia_A sp900541345	60812	S	3	7	10	0.00000
Blautia_A sp030524545	60798	S	2	0	2	0.00000
Blautia_A sp934378195	60836	S	2	0	2	0.00000
Blautia_A sp018918125	60781	S	2	1	3	0.00000
Blautia_A sp028722515	60793	S	2	2	4	0.00000
Blautia_A sp934364795	60831	S	1	0	1	0.00000
Blautia_A sp028767025	60794	S	1	3	4	0.00000
Blautia_A sp022764275	60789	S	1	0	1	0.00000
Blautia_A sp934424005	60842	S	1	2	3	0.00000
Blautia_A sp029101305	60795	S	1	0	1	0.00000
Blautia_A sp945872375	60852	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	159529	1497400	1656929	0.09732
Fusicatenibacter sp900772675	61884	S	4196	5688	9884	0.00058
Fusicatenibacter sp902493585	61885	S	67	55	122	0.00001
Fusicatenibacter sp900543115	61883	S	2	3	5	0.00000
