name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	216816	S	1516376	5289729	6806105	0.20756
Bifidobacterium adolescentis	1680	S	1229842	12020268	13250110	0.40408
Bifidobacterium pullorum	78448	S	535599	761239	1296838	0.03955
Bifidobacterium dentium	1689	S	367534	33044	400578	0.01222
Bifidobacterium breve	1685	S	220288	511660	731948	0.02232
Bifidobacterium pseudolongum	1694	S	162241	189052	351293	0.01071
Bifidobacterium bifidum	1681	S	6727	54706	61433	0.00187
Bifidobacterium catenulatum	1686	S	4267	13387	17654	0.00054
Bifidobacterium pseudocatenulatum	28026	S	2627	4154	6781	0.00021
Bifidobacterium faecale	1454229	S	763	28766	29529	0.00090
Bifidobacterium angulatum	1683	S	582	568	1150	0.00004
Bifidobacterium animalis	28025	S	294	14001	14295	0.00044
Bifidobacterium thermophilum	33905	S	89	77	166	0.00001
Bifidobacterium scardovii	158787	S	6	0	6	0.00000
Bifidobacterium choerinum	35760	S	3	5	8	0.00000
Parascardovia denticolens	78258	S	382	185	567	0.00002
Scardovia inopinata	78259	S	41	30	71	0.00000
Actinomyces israelii	1659	S	1467	467	1934	0.00006
Actinomyces sp. oral taxon 169	712116	S	943	8105	9048	0.00028
Actinomyces sp. oral taxon 171	706438	S	19	54	73	0.00000
Actinomyces sp. oral taxon 414	712122	S	16	9	25	0.00000
Actinomyces sp. HMT897	2789424	S	14	76	90	0.00000
Actinomyces sp. oral taxon 897	2081702	S	7	38	45	0.00000
Actinomyces sp. HMT 175	2789425	S	4	120	124	0.00000
Actinomyces naeslundii	1655	S	159	261	420	0.00001
Actinomyces oris	544580	S	156	1998	2154	0.00007
Actinomyces viscosus	1656	S	31	47	78	0.00000
Actinomyces massiliensis	461393	S	14	16	30	0.00000
Actinomyces slackii	52774	S	5	1	6	0.00000
Actinomyces pacaensis	1852377	S	2	0	2	0.00000
Schaalia odontolytica	1660	S	331	199	530	0.00002
Schaalia turicensis	131111	S	2	7	9	0.00000
Pauljensenia hongkongensis	178339	S	37	45	82	0.00000
Trueperella pyogenes	1661	S	18	28	46	0.00000
Varibaculum prostatecancerukia	2811781	S	3	3	6	0.00000
Propionibacterium acidifaciens	556499	S	419	185	604	0.00002
Propionibacterium freudenreichii	1744	S	3	10	13	0.00000
Propionibacterium australiense	119981	S	2	0	2	0.00000
Cutibacterium acnes	1747	S	35	35	70	0.00000
Arachnia propionica	1750	S	9	1	10	0.00000
Rothia dentocariosa	2047	S	284	212	496	0.00002
Rothia kristinae	37923	S	41	49	90	0.00000
Rothia mucilaginosa	43675	S	27	14	41	0.00000
Rothia aeria	172042	S	2	1	3	0.00000
Corynebacterium durum	61592	S	27	2	29	0.00000
Corynebacterium xerosis	1725	S	2	4	6	0.00000
Corynebacterium argentoratense	42817	S	2	1	3	0.00000
Corynebacterium kroppenstedtii	161879	S	1	2	3	0.00000
Corynebacterium marinum	349751	S	1	2	3	0.00000
Corynebacterium callunae	1721	S	1	1	2	0.00000
Dietzia kunjamensis	322509	S	3	6	9	0.00000
Streptomyces sp. NHF165	2175864	S	1	0	1	0.00000
Eggerthella lenta	84112	S	41152	62520	103672	0.00316
Eggerthella sp. YY7918	502558	S	4	4	8	0.00000
Gordonibacter pamelaeae	471189	S	551	1018	1569	0.00005
Gordonibacter urolithinfaciens	1335613	S	8	18	26	0.00000
Adlercreutzia hattorii	2707299	S	18	49	67	0.00000
Adlercreutzia equolifaciens	446660	S	7	4	11	0.00000
Cryptobacterium curtum	84163	S	22	3	25	0.00000
Raoultibacter timonensis	1907662	S	2	2	4	0.00000
Atopobium sp. oral taxon 416	712157	S	642	195	837	0.00003
Olsenella sp. oral taxon 807	712411	S	357	9	366	0.00001
Olsenella uli	133926	S	158	3	161	0.00000
Lancefieldella parvula	1382	S	154	34	188	0.00001
Lancefieldella sp. Marseille-Q7238	3022127	S	4	0	4	0.00000
Collinsella stercoris	147206	S	92	13	105	0.00000
