name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	28026	S	140350	2192646	2332996	0.22655
Bifidobacterium pseudolongum	1694	S	7155	209753	216908	0.02106
Bifidobacterium catenulatum	1686	S	2748	83300	86048	0.00836
Bifidobacterium dentium	1689	S	1448	719	2167	0.00021
Bifidobacterium adolescentis	1680	S	1085	62654	63739	0.00619
Bifidobacterium longum	216816	S	469	202525	202994	0.01971
Bifidobacterium faecale	1454229	S	18	3524	3542	0.00034
Bifidobacterium breve	1685	S	12	267	279	0.00003
Bifidobacterium angulatum	1683	S	6	59	65	0.00001
Bifidobacterium animalis	28025	S	3	561	564	0.00005
Bifidobacterium pullorum	78448	S	2	113	115	0.00001
Parascardovia denticolens	78258	S	55	323	378	0.00004
Actinomyces sp. oral taxon 414	712122	S	10	44	54	0.00001
Actinomyces sp. HMT 175	2789425	S	2	125	127	0.00001
Actinomyces sp. oral taxon 171	706438	S	1	13	14	0.00000
Actinomyces naeslundii	1655	S	13	99	112	0.00001
Actinomyces oris	544580	S	10	468	478	0.00005
Actinomyces pacaensis	1852377	S	9	7	16	0.00000
Actinomyces massiliensis	461393	S	8	69	77	0.00001
Actinomyces israelii	1659	S	5	10	15	0.00000
Actinomyces viscosus	1656	S	1	3	4	0.00000
Schaalia odontolytica	1660	S	10	45	55	0.00001
Schaalia cardiffensis	181487	S	5	6	11	0.00000
Schaalia meyeri	52773	S	4	9	13	0.00000
Schaalia sp. HMT-172	3059028	S	1	47	48	0.00000
Pauljensenia hongkongensis	178339	S	11	122	133	0.00001
Kocuria varians	1272	S	32	576	608	0.00006
Rothia dentocariosa	2047	S	9	116	125	0.00001
Rothia mucilaginosa	43675	S	6	66	72	0.00001
Rothia aeria	172042	S	1	18	19	0.00000
Corynebacterium durum	61592	S	29	36	65	0.00001
Corynebacterium argentoratense	42817	S	8	95	103	0.00001
Propionibacterium acidifaciens	556499	S	12	38	50	0.00000
Cutibacterium avidum	33010	S	1	3	4	0.00000
Cutibacterium modestum	2559073	S	1	3	4	0.00000
Collinsella aerofaciens	74426	S	1722	103372	105094	0.01021
Collinsella sp. i05-0019-G5	3132705	S	84	4794	4878	0.00047
Olsenella sp. oral taxon 807	712411	S	16	1	17	0.00000
Olsenella uli	133926	S	13	0	13	0.00000
Lancefieldella sp. Marseille-Q7238	3022127	S	1	1	2	0.00000
Adlercreutzia hattorii	2707299	S	146	3357	3503	0.00034
Adlercreutzia equolifaciens	446660	S	119	198	317	0.00003
Eggerthella lenta	84112	S	570	15250	15820	0.00154
Eggerthella sp. YY7918	502558	S	5	140	145	0.00001
Eggerthella guodeyinii	2690837	S	3	32	35	0.00000
Gordonibacter pamelaeae	471189	S	228	3291	3519	0.00034
Gordonibacter urolithinfaciens	1335613	S	17	633	650	0.00006
Cryptobacterium curtum	84163	S	27	56	83	0.00001
[Ruminococcus] torques	33039	S	29112	646436	675548	0.06560
Mediterraneibacter gnavus	33038	S	776	23387	24163	0.00235
Mediterraneibacter glycyrrhizinilyticus	342942	S	552	51376	51928	0.00504
[Ruminococcus] lactaris	46228	S	159	1280	1439	0.00014
Anaerobutyricum hallii	39488	S	26093	344391	370484	0.03598
Agathobacter rectalis	39491	S	13194	214275	227469	0.02209
Anaerostipes hadrus	649756	S	8000	362405	370405	0.03597
Anaerostipes caccae	105841	S	104	2769	2873	0.00028
Blautia obeum	40520	S	3339	87302	90641	0.00880
Blautia wexlerae	418240	S	1518	103422	104940	0.01019
Blautia parvula	2877527	S	367	16531	16898	0.00164
Blautia hydrogenotrophica	53443	S	327	27715	28042	0.00272
Blautia coccoides	1532	S	106	4104	4210	0.00041
Blautia sp. SC05B48	2479767	S	22	1161	1183	0.00011
Blautia argi	1912897	S	7	313	320	0.00003
Blautia luti	89014	S	5	132	137	0.00001
Blautia hansenii	1322	S	2	206	208	0.00002
Blautia producta	33035	S	2	57	59	0.00001
Blautia pseudococcoides	1796616	S	2	1	3	0.00000
Dorea formicigenerans	39486	S	3881	220269	224150	0.02177
Dorea longicatena	88431	S	24	619	643	0.00006
[Clostridium] hylemonae	89153	S	2382	87929	90311	0.00877
[Clostridium] symbiosum	1512	S	462	1432	1894	0.00018
[Clostridium] scindens	29347	S	332	10104	10436	0.00101
Eisenbergiella porci	2652274	S	1591	19310	20901	0.00203
Roseburia hominis	301301	S	1109	60763	61872	0.00601
Roseburia intestinalis	166486	S	27	642	669	0.00006
Roseburia faecis	301302	S	14	62	76	0.00001
Roseburia rectibacter	2763062	S	3	19	22	0.00000
Enterocloster bolteae	208479	S	343	4065	4408	0.00043
Enterocloster asparagiformis	333367	S	38	97	135	0.00001
Enterocloster clostridioformis	1531	S	9	469	478	0.00005
Wansuia hejianensis	2763667	S	721	21286	22007	0.00214
Hungatella hathewayi	154046	S	347	1501	1848	0.00018
Sellimonas catena	2994035	S	42	2357	2399	0.00023
Sellimonas intestinalis	1653434	S	13	522	535	0.00005
Simiaoa sunii	2763672	S	21	746	767	0.00007
Claveliimonas bilis	3028070	S	14	751	765	0.00007
Coprococcus sp. ART55/1	751585	S	5	389	394	0.00004
Coprococcus catus	116085	S	3	44	47	0.00000
Coprococcus comes	410072	S	2	114	116	0.00001
Butyrivibrio fibrisolvens	831	S	3	70	73	0.00001
Faecalimonas umbilicata	1912855	S	2	129	131	0.00001
Chordicoccus furentiruminis	2709410	S	1	27	28	0.00000
Marvinbryantia formatexigens	168384	S	1	1	2	0.00000
Flavonifractor plautii	292800	S	23509	342912	366421	0.03558
Ruthenibacterium lactatiformans	1550024	S	13654	299245	312899	0.03038
Ruthenibacterium sp. TH_2024_36131	3136601	S	72	5008	5080	0.00049
Faecalibacterium prausnitzii	853	S	197	15350	15547	0.00151
Faecalibacterium taiwanense	3030638	S	78	19397	19475	0.00189
Faecalibacterium sp. I4-3-84	2929495	S	14	1650	1664	0.00016
Faecalibacterium sp. I3-3-89	2929493	S	5	109	114	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	4	163	167	0.00002
Faecalibacterium sp. i21-0019-B1	3141184	S	2	391	393	0.00004
Faecalibacterium duncaniae	411483	S	4	3093	3097	0.00030
Faecalibacterium wellingii	2929491	S	1	218	219	0.00002
Oscillibacter sp. PEA192	2109687	S	160	21774	21934	0.00213
Oscillibacter hominis	2763056	S	79	2456	2535	0.00025
Pusillibacter faecalis	2714358	S	203	9150	9353	0.00091
Lawsonibacter asaccharolyticus	2108523	S	154	4307	4461	0.00043
Anaerotruncus colihominis	169435	S	144	6845	6989	0.00068
Pseudoflavonifractor gallinarum	2779352	S	95	6559	6654	0.00065
Dysosmobacter welbionis	2093857	S	67	8605	8672	0.00084
Ruminococcus sp. SR1/5	657323	S	28	1544	1572	0.00015
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
uncultured Subdoligranulum sp.	512298	S	16	1774	1790	0.00017
Subdoligranulum variabile	214851	S	7	207	214	0.00002
Vescimonas coprocola	2714355	S	39	2027	2066	0.00020
Vescimonas fastidiosa	2714353	S	1	67	68	0.00001
Solibaculum mannosilyticum	2780922	S	32	1928	1960	0.00019
Clostridium sp. C45	3373596	S	2503	266979	269482	0.02617
Clostridium sp. M62/1	411486	S	124	26732	26856	0.00261
Clostridium sp. SY8519	1042156	S	14	481	495	0.00005
Clostridium sp. C1	1155388	S	6	1883	1889	0.00018
Clostridium perfringens	1502	S	31	1794	1825	0.00018
Clostridium cadaveris	1529	S	2	19	21	0.00000
Clostridium botulinum	1491	S	1	53	54	0.00001
Lactonifactor longoviformis	341220	S	46	1273	1319	0.00013
Haloimpatiens lingqiaonensis	1380675	S	1	10	11	0.00000
Eubacterium ventriosum	39496	S	1182	15642	16824	0.00163
Eubacterium ramulus	39490	S	40	374	414	0.00004
Eubacterium limosum	1736	S	19	371	390	0.00004
Eubacterium callanderi	53442	S	4	38	42	0.00000
Eubacterium maltosivorans	2041044	S	2	107	109	0.00001
Intestinimonas butyriciproducens	1297617	S	514	17825	18339	0.00178
Flintibacter sp. KGMB00164	2610895	S	68	117	185	0.00002
Massilistercora timonensis	2086584	S	1	74	75	0.00001
