name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-170 sp000432135	66554	S	475237	260040	735277	0.02453
CAG-170 sp900545925	66563	S	34969	16233	51202	0.00171
CAG-170 sp937967235	66591	S	14233	9868	24101	0.00080
CAG-170 sp000436735	66555	S	9925	1939	11864	0.00040
CAG-170 sp900751035	66568	S	9481	3104	12585	0.00042
CAG-170 sp934646185	66580	S	9313	3050	12363	0.00041
CAG-170 sp900549635	66565	S	9008	9083	18091	0.00060
CAG-170 sp900553545	66566	S	6628	2249	8877	0.00030
CAG-170 sp934668295	66586	S	4235	787	5022	0.00017
CAG-170 sp902796245	66569	S	3839	1246	5085	0.00017
CAG-170 sp934613505	66572	S	2998	735	3733	0.00012
CAG-170 sp934655875	66581	S	2449	292	2741	0.00009
CAG-170 sp900548625	66564	S	2439	725	3164	0.00011
CAG-170 sp934661135	66583	S	2001	223	2224	0.00007
CAG-170 sp003516765	66559	S	1714	403	2117	0.00007
CAG-170 sp905214155	66571	S	961	241	1202	0.00004
CAG-170 sp002404795	66557	S	851	267	1118	0.00004
CAG-170 sp016296635	66561	S	713	82	795	0.00003
CAG-170 sp934636305	66577	S	528	9	537	0.00002
CAG-170 sp900555665	66567	S	486	115	601	0.00002
CAG-170 sp934668605	66587	S	442	50	492	0.00002
CAG-170 sp002437575	66558	S	441	121	562	0.00002
CAG-170 sp902803075	66570	S	390	20	410	0.00001
CAG-170 sp002298695	66556	S	369	78	447	0.00001
CAG-170 sp934655935	66582	S	281	20	301	0.00001
CAG-170 sp934631005	66576	S	214	10	224	0.00001
CAG-170 sp934670025	66588	S	181	14	195	0.00001
CAG-170 sp934630555	66575	S	172	4	176	0.00001
CAG-170 sp934661715	66584	S	135	7	142	0.00000
CAG-170 sp934646005	66579	S	126	9	135	0.00000
CAG-170 sp934623545	66574	S	108	3	111	0.00000
CAG-170 sp016297855	66562	S	90	3	93	0.00000
CAG-170 sp934621665	66573	S	83	1	84	0.00000
CAG-170 sp004555655	66560	S	51	5	56	0.00000
CAG-170 sp937890735	66589	S	28	3	31	0.00000
CAG-170 sp937907715	66590	S	28	3	31	0.00000
CAG-170 sp934661735	66585	S	9	0	9	0.00000
CAG-170 sp934643765	66578	S	1	0	1	0.00000
Vescimonas sp000435975	67954	S	453524	172798	626322	0.02089
Vescimonas cirricatena	67950	S	69308	83587	152895	0.00510
Vescimonas sp900552475	67993	S	45358	8552	53910	0.00180
Vescimonas coprocola	67951	S	10188	9668	19856	0.00066
Vescimonas sp934589145	68009	S	3788	2099	5887	0.00020
Vescimonas sp900545585	67986	S	2772	1232	4004	0.00013
Vescimonas sp945877515	68024	S	2726	1233	3959	0.00013
Vescimonas sp934623575	68018	S	2217	695	2912	0.00010
Vescimonas fastidiosa	67952	S	1880	1655	3535	0.00012
Vescimonas sp900756715	67998	S	1468	145	1613	0.00005
Vescimonas sp900545495	67985	S	1356	654	2010	0.00007
Vescimonas sp900548615	67988	S	1268	620	1888	0.00006
