name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	56261	964204	1020465	0.57985
Blautia obeum	40520	S	2947	24167	27114	0.01541
Blautia hydrogenotrophica	53443	S	247	2659	2906	0.00165
Blautia sp. SC05B48	2479767	S	87	3075	3162	0.00180
Blautia coccoides	1532	S	36	955	991	0.00056
Blautia luti	89014	S	35	291	326	0.00019
Blautia parvula	2877527	S	5	58	63	0.00004
Blautia producta	33035	S	3	91	94	0.00005
Blautia argi	1912897	S	1	12	13	0.00001
Anaerobutyricum hallii	39488	S	20758	102498	123256	0.07004
Agathobacter rectalis	39491	S	12036	104604	116640	0.06628
[Ruminococcus] torques	33039	S	4013	37005	41018	0.02331
[Ruminococcus] lactaris	46228	S	3157	7617	10774	0.00612
Mediterraneibacter gnavus	33038	S	897	8403	9300	0.00528
Mediterraneibacter glycyrrhizinilyticus	342942	S	4	57	61	0.00003
Anaerostipes hadrus	649756	S	7434	57284	64718	0.03677
Coprococcus comes	410072	S	5700	70195	75895	0.04313
Coprococcus catus	116085	S	31	202	233	0.00013
Coprococcus sp. ART55/1	751585	S	13	123	136	0.00008
Coprococcus eutactus	33043	S	1	11	12	0.00001
Roseburia hominis	301301	S	1060	12167	13227	0.00752
Roseburia intestinalis	166486	S	487	4318	4805	0.00273
Roseburia faecis	301302	S	7	30	37	0.00002
Roseburia rectibacter	2763062	S	5	18	23	0.00001
Dorea formicigenerans	39486	S	902	10190	11092	0.00630
Dorea longicatena	88431	S	37	325	362	0.00021
[Clostridium] scindens	29347	S	328	1548	1876	0.00107
[Clostridium] hylemonae	89153	S	26	126	152	0.00009
[Clostridium] symbiosum	1512	S	1	1	2	0.00000
Enterocloster clostridioformis	1531	S	140	1256	1396	0.00079
Enterocloster bolteae	208479	S	29	81	110	0.00006
Enterocloster asparagiformis	333367	S	9	10	19	0.00001
Wansuia hejianensis	2763667	S	165	579	744	0.00042
Eisenbergiella porci	2652274	S	126	552	678	0.00039
Sellimonas intestinalis	1653434	S	77	376	453	0.00026
Sellimonas catena	2994035	S	14	181	195	0.00011
Sellimonas caecigallum	2592333	S	10	66	76	0.00004
Hungatella hathewayi	154046	S	63	220	283	0.00016
Lachnospira eligens	39485	S	60	90	150	0.00009
Qiania dongpingensis	2763669	S	15	70	85	0.00005
Simiaoa sunii	2763672	S	7	77	84	0.00005
Wujia chipingensis	2763670	S	3	28	31	0.00002
Eshraghiella crossota	45851	S	2	6	8	0.00000
Claveliimonas bilis	3028070	S	1	8	9	0.00001
Faecalibacterium prausnitzii	853	S	660	14972	15632	0.00888
Faecalibacterium sp. I2-3-92	2929490	S	87	4234	4321	0.00246
Faecalibacterium sp. IP-3-29	2929489	S	73	3055	3128	0.00178
Faecalibacterium sp. I4-1-79	2929494	S	59	1070	1129	0.00064
Faecalibacterium sp. I3-3-89	2929493	S	53	668	721	0.00041
Faecalibacterium sp. I3-3-33	2929492	S	40	559	599	0.00034
Faecalibacterium sp. i21-0019-B1	3141184	S	22	1890	1912	0.00109
Faecalibacterium sp. IP-1-18	2929488	S	16	2488	2504	0.00142
Faecalibacterium sp. I4-3-84	2929495	S	13	631	644	0.00037
Faecalibacterium sp. i25-0019-C1	3141185	S	5	593	598	0.00034
Faecalibacterium duncaniae	411483	S	116	10147	10263	0.00583
Faecalibacterium taiwanense	3030638	S	45	4208	4253	0.00242
Faecalibacterium wellingii	2929491	S	16	464	480	0.00027
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1183	1872	3055	0.00174
Ruminococcus sp. SR1/5	657323	S	157	15520	15677	0.00891
Ruminococcus gauvreauii	438033	S	8	47	55	0.00003
Ruthenibacterium lactatiformans	1550024	S	189	724	913	0.00052
Ruthenibacterium sp. TH_2024_36131	3136601	S	29	542	571	0.00032
Anaerotruncus colihominis	169435	S	73	686	759	0.00043
Lawsonibacter asaccharolyticus	2108523	S	69	283	352	0.00020
uncultured Subdoligranulum sp.	512298	S	15	301	316	0.00018
Subdoligranulum variabile	214851	S	8	54	62	0.00004
Flavonifractor plautii	292800	S	59	261	320	0.00018
Vescimonas fastidiosa	2714353	S	32	631	663	0.00038
Vescimonas coprocola	2714355	S	19	221	240	0.00014
Pusillibacter faecalis	2714358	S	46	363	409	0.00023
Oscillibacter sp. PEA192	2109687	S	13	2146	2159	0.00123
Oscillibacter hominis	2763056	S	7	56	63	0.00004
Dysosmobacter welbionis	2093857	S	16	2513	2529	0.00144
Pseudoflavonifractor gallinarum	2779352	S	3	28	31	0.00002
Clostridium sp. C45	3373596	S	110	1548	1658	0.00094
Clostridium sp. SY8519	1042156	S	41	190	231	0.00013
Clostridium sp. M62/1	411486	S	24	695	719	0.00041
Clostridium sp. C1	1155388	S	3	449	452	0.00026
Clostridium perfringens	1502	S	117	3055	3172	0.00180
Clostridium cadaveris	1529	S	1	1	2	0.00000
Lactonifactor longoviformis	341220	S	2	10	12	0.00001
Eubacterium maltosivorans	2041044	S	54	308	362	0.00021
Eubacterium ventriosum	39496	S	36	289	325	0.00018
Eubacterium limosum	1736	S	25	87	112	0.00006
Eubacterium callanderi	53442	S	10	50	60	0.00003
Eubacterium ramulus	39490	S	6	56	62	0.00004
Agathobaculum sp. NTUH-O15-33	3079302	S	9	0	9	0.00001
Agathobaculum massiliense	3014267	S	4	203	207	0.00012
Massilistercora timonensis	2086584	S	11	295	306	0.00017
Intestinimonas butyriciproducens	1297617	S	5	26	31	0.00002
Maliibacterium massiliense	2086585	S	5	36	41	0.00002
Clostridioides difficile	1496	S	988	20452	21440	0.01218
Mogibacterium diversum	114527	S	46	131	177	0.00010
Mogibacterium neglectum	114528	S	2	27	29	0.00002
Monoglobus pectinilyticus	1981510	S	285	2087	2372	0.00135
Christensenella sp. MSJ-20	2841518	S	46	224	270	0.00015
Christensenella minuta	626937	S	30	65	95	0.00005
Catenibacterium sp. co_0103	2478954	S	1407	22234	23641	0.01343
Catenibacterium mitsuokai	100886	S	18	82	100	0.00006
Thomasclavelia spiroformis	29348	S	9	16	25	0.00001
Thomasclavelia ramosa	1547	S	5	26	31	0.00002
Holdemania massiliensis	1468449	S	21	124	145	0.00008
Massilimicrobiota timonensis	1776392	S	16	2790	2806	0.00159
Longicatena caecimuris	1796635	S	4	65	69	0.00004
Turicibacter bilis	2735723	S	4	26	30	0.00002
Streptococcus parasanguinis	1318	S	15	484	499	0.00028
Streptococcus gordonii	1302	S	7	51	58	0.00003
Streptococcus oralis	1303	S	2	63	65	0.00004
Streptococcus pneumoniae	1313	S	2	195	197	0.00011
Streptococcus salivarius	1304	S	2	165	167	0.00009
Streptococcus thermophilus	1308	S	1	9	10	0.00001
Streptococcus cristatus	45634	S	1	15	16	0.00001
Streptococcus sp. oral taxon 061	712623	S	1	11	12	0.00001
Lactococcus lactis	1358	S	2	49	51	0.00003
Lactococcus cremoris	1359	S	1	30	31	0.00002
Enterococcus faecium	1352	S	18	3345	3363	0.00191
Ligilactobacillus ruminis	1623	S	1	6	7	0.00000
Ligilactobacillus salivarius	1624	S	1	19	20	0.00001
Limosilactobacillus fermentum	1613	S	1	16	17	0.00001
Lacticaseibacillus paracasei	1597	S	1	11	12	0.00001
Granulicatella adiacens	46124	S	4	25	29	0.00002
Abiotrophia defectiva	46125	S	1	25	26	0.00001
Staphylococcus epidermidis	1282	S	1	24	25	0.00001
Gemella sanguinis	84135	S	1	5	6	0.00000
Acidaminococcus intestini	187327	S	11	154	165	0.00009
Phascolarctobacterium faecium	33025	S	4	1	5	0.00000
Megasphaera massiliensis	1232428	S	1	1	2	0.00000
Finegoldia magna	1260	S	3	17	20	0.00001
Collinsella aerofaciens	74426	S	2818	33681	36499	0.02074
Collinsella sp. i05-0019-G5	3132705	S	180	5248	5428	0.00308
Olsenella timonensis	1805478	S	492	1038	1530	0.00087
Olsenella uli	133926	S	4	0	4	0.00000
Adlercreutzia hattorii	2707299	S	1016	5932	6948	0.00395
Adlercreutzia equolifaciens	446660	S	148	92	240	0.00014
Gordonibacter pamelaeae	471189	S	173	807	980	0.00056
Gordonibacter urolithinfaciens	1335613	S	74	747	821	0.00047
Eggerthella lenta	84112	S	175	759	934	0.00053
Eggerthella guodeyinii	2690837	S	8	13	21	0.00001
Eggerthella sp. YY7918	502558	S	1	2	3	0.00000
Cryptobacterium curtum	84163	S	4	3	7	0.00000
Actinomyces israelii	1659	S	12	49	61	0.00003
Actinomyces pacaensis	1852377	S	5	2	7	0.00000
Actinomyces massiliensis	461393	S	4	38	42	0.00002
Actinomyces naeslundii	1655	S	3	35	38	0.00002
Actinomyces sp. HMT 175	2789425	S	1	190	191	0.00011
Actinomyces oris	544580	S	1	81	82	0.00005
Schaalia odontolytica	1660	S	28	82	110	0.00006
Schaalia radingae	131110	S	6	13	19	0.00001
Gleimia europaea	66228	S	3	32	35	0.00002
Arachnia propionica	1750	S	77	100	177	0.00010
Arachnia rubra	1547448	S	13	7	20	0.00001
Propionibacterium acidifaciens	556499	S	4	8	12	0.00001
Bifidobacterium pseudocatenulatum	28026	S	3	13	16	0.00001
Bifidobacterium longum	216816	S	2	16	18	0.00001
Bifidobacterium adolescentis	1680	S	2	44	46	0.00003
Bifidobacterium catenulatum	1686	S	1	6	7	0.00000
Bifidobacterium pullorum	78448	S	1	5	6	0.00000
Corynebacterium durum	61592	S	26	22	48	0.00003
Rothia aeria	172042	S	4	13	17	0.00001
Bacteroides stercoris	46506	S	1455	4274	5729	0.00326
Bacteroides uniformis	820	S	768	6429	7197	0.00409
Bacteroides fragilis	817	S	152	695	847	0.00048
Bacteroides thetaiotaomicron	818	S	134	270	404	0.00023
Bacteroides cellulosilyticus	246787	S	42	220	262	0.00015
Bacteroides ovatus	28116	S	29	508	537	0.00031
Bacteroides eggerthii	28111	S	14	37	51	0.00003
Bacteroides sp. A1C1	2528203	S	9	434	443	0.00025
Bacteroides sp. HF-162	2785531	S	3	202	205	0.00012
Bacteroides sp. DH3716P	2847299	S	2	170	172	0.00010
Bacteroides caecimuris	1796613	S	7	18	25	0.00001
Bacteroides caccae	47678	S	6	4	10	0.00001
Bacteroides xylanisolvens	371601	S	5	54	59	0.00003
Bacteroides faecis	674529	S	4	14	18	0.00001
Bacteroides nordii	291645	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	642	4590	5232	0.00297
Phocaeicola dorei	357276	S	72	551	623	0.00035
Phocaeicola coprophilus	387090	S	1	3	4	0.00000
Alistipes communis	2585118	S	463	474	937	0.00053
Alistipes onderdonkii	328813	S	204	672	876	0.00050
Alistipes finegoldii	214856	S	95	369	464	0.00026
Alistipes ihumii	1470347	S	80	5	85	0.00005
Alistipes shahii	328814	S	75	487	562	0.00032
Alistipes senegalensis	1288121	S	8	11	19	0.00001
Alistipes dispar	2585119	S	2	1	3	0.00000
Parabacteroides johnsonii	387661	S	62	57	119	0.00007
Parabacteroides distasonis	823	S	56	1063	1119	0.00064
Parabacteroides merdae	46503	S	14	29	43	0.00002
Parabacteroides goldsteinii	328812	S	1	1	2	0.00000
Odoribacter splanchnicus	28118	S	62	35	97	0.00006
