name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	528090	906281	1434371	0.13531
Bacteroides uniformis	820	S	150072	783924	933996	0.08811
Bacteroides faecis	674529	S	46741	109167	155908	0.01471
Bacteroides eggerthii	28111	S	25224	39430	64654	0.00610
Bacteroides thetaiotaomicron	818	S	10588	14566	25154	0.00237
Bacteroides xylanisolvens	371601	S	8801	70878	79679	0.00752
Bacteroides nordii	291645	S	6605	1966	8571	0.00081
Bacteroides ovatus	28116	S	6380	89063	95443	0.00900
Bacteroides sp. DH3716P	2847299	S	1374	90942	92316	0.00871
Bacteroides sp. A1C1	2528203	S	274	10329	10603	0.00100
Bacteroides sp. D2	556259	S	138	1137	1275	0.00012
Bacteroides sp. CACC 737	2755405	S	124	3463	3587	0.00034
Bacteroides sp. M10	2763022	S	50	198	248	0.00002
Bacteroides sp. HF-162	2785531	S	21	1119	1140	0.00011
Bacteroides sp. MSB163	3117552	S	2	2	4	0.00000
Bacteroides fragilis	817	S	1268	8154	9422	0.00089
Bacteroides luhongzhouii	2650158	S	200	230	430	0.00004
Bacteroides caccae	47678	S	148	105	253	0.00002
Bacteroides cellulosilyticus	246787	S	111	454	565	0.00005
Bacteroides salyersiae	291644	S	89	61	150	0.00001
Bacteroides intestinalis	329854	S	27	13	40	0.00000
Bacteroides caecimuris	1796613	S	26	49	75	0.00001
Bacteroides humanifaecis	2792859	S	19	889	908	0.00009
Bacteroides finegoldii	338188	S	14	39	53	0.00000
Bacteroides zhangwenhongii	2650157	S	6	26	32	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	275991	1206066	1482057	0.13981
Phocaeicola dorei	357276	S	6786	38730	45516	0.00429
Phocaeicola coprophilus	387090	S	1209	1962	3171	0.00030
Phocaeicola salanitronis	376805	S	584	271	855	0.00008
Parabacteroides distasonis	823	S	42137	502653	544790	0.05139
Parabacteroides merdae	46503	S	24349	37163	61512	0.00580
Parabacteroides goldsteinii	328812	S	11	8	19	0.00000
Parabacteroides johnsonii	387661	S	9	6	15	0.00000
Parabacteroides sp. CT06	2025876	S	3	1481	1484	0.00014
Parabacteroides sp. AD58	2951805	S	2	0	2	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Alistipes finegoldii	214856	S	32773	80523	113296	0.01069
Alistipes shahii	328814	S	9800	31504	41304	0.00390
Alistipes indistinctus	626932	S	3019	914	3933	0.00037
Alistipes onderdonkii	328813	S	1204	1366	2570	0.00024
Alistipes communis	2585118	S	321	219	540	0.00005
Alistipes senegalensis	1288121	S	171	164	335	0.00003
uncultured Alistipes sp.	538949	S	129	53	182	0.00002
Alistipes megaguti	2364787	S	28	12	40	0.00000
Alistipes ihumii	1470347	S	21	0	21	0.00000
Alistipes sp. i18-0019-D1	3132707	S	3	3	6	0.00000
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Alistipes dispar	2585119	S	1	0	1	0.00000
Paraprevotella clara	454154	S	22904	41464	64368	0.00607
Paraprevotella xylaniphila	454155	S	6220	12571	18791	0.00177
Segatella copri	165179	S	1290	441	1731	0.00016
Segatella hominis	2518605	S	4	4	8	0.00000
Prevotella bivia	28125	S	3	8	11	0.00000
Hoylesella buccalis	28127	S	7	9	16	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	17330	5648	22978	0.00217
Butyricimonas faecalis	2093856	S	58	145	203	0.00002
Butyricimonas faecihominis	1472416	S	26	50	76	0.00001
Butyricimonas virosa	544645	S	13	6	19	0.00000
Butyricimonas paravirosa	1472417	S	5	9	14	0.00000
Muribaculum intestinale	1796646	S	9	13	22	0.00000
Muribaculum gordoncarteri	2530390	S	1	6	7	0.00000
Barnesiella sp. An22	1965590	S	13	4	17	0.00000
Barnesiella viscericola	397865	S	7	3	10	0.00000
Coprobacter fastidiosus	1099853	S	7	1	8	0.00000
Akkermansia muciniphila	239935	S	209337	171429	380766	0.03592
Akkermansia sp. AE01SA01	3115151	S	3	26	29	0.00000
Akkermansia sp. RCC_12PD	3115152	S	3	22	25	0.00000
Akkermansia massiliensis	2927224	S	1	49	50	0.00000
Escherichia coli	562	S	12	1660	1672	0.00016
Kluyvera ascorbata	51288	S	1	10	11	0.00000
Hafnia alvei	569	S	8	130	138	0.00001
Proteus mirabilis	584	S	4	52	56	0.00001
Haemophilus parainfluenzae	729	S	51	91	142	0.00001
Aggregatibacter aphrophilus	732	S	4	2	6	0.00000
Mergibacter septicus	221402	S	1	0	1	0.00000
Oxalobacter aliiformigenes	2946593	S	731	87	818	0.00008
Sutterella wadsworthensis	40545	S	65	1040	1105	0.00010
Duodenibacillus massiliensis	1852381	S	10	215	225	0.00002
Turicimonas muris	1796652	S	3	0	3	0.00000
Komagataeibacter oboediens	65958	S	41	18	59	0.00001
Desulfovibrio piger	901	S	86	27	113	0.00001
Desulfovibrio fairfieldensis	44742	S	9	0	9	0.00000
Desulfovibrio desulfuricans	876	S	1	0	1	0.00000
Campylobacter jejuni	197	S	5	96	101	0.00001
Campylobacter concisus	199	S	2	0	2	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Treponema phagedenis	162	S	13	19	32	0.00000
Agathobacter rectalis	39491	S	881193	679873	1561066	0.14726
Blautia wexlerae	418240	S	189460	569791	759251	0.07162
Blautia obeum	40520	S	21374	35377	56751	0.00535
Blautia hydrogenotrophica	53443	S	16256	37043	53299	0.00503
Blautia argi	1912897	S	2115	3080	5195	0.00049
Blautia luti	89014	S	601	1044	1645	0.00016
Blautia sp. SC05B48	2479767	S	307	1156	1463	0.00014
Blautia parvula	2877527	S	168	229	397	0.00004
Blautia producta	33035	S	135	1703	1838	0.00017
Blautia coccoides	1532	S	35	308	343	0.00003
Blautia pseudococcoides	1796616	S	16	2	18	0.00000
Blautia hansenii	1322	S	9	15	24	0.00000
Roseburia intestinalis	166486	S	158354	265075	423429	0.03994
Roseburia hominis	301301	S	13044	27982	41026	0.00387
Roseburia rectibacter	2763062	S	1304	1885	3189	0.00030
Roseburia faecis	301302	S	304	163	467	0.00004
Roseburia sp. 831b	1261635	S	3	6	9	0.00000
Roseburia sp. 499	1261634	S	2	2	4	0.00000
[Ruminococcus] torques	33039	S	100750	116273	217023	0.02047
Mediterraneibacter gnavus	33038	S	19858	22693	42551	0.00401
Mediterraneibacter glycyrrhizinilyticus	342942	S	3061	8071	11132	0.00105
[Ruminococcus] lactaris	46228	S	157	68	225	0.00002
Dorea longicatena	88431	S	72143	90896	163039	0.01538
Dorea formicigenerans	39486	S	21869	51752	73621	0.00695
Anaerostipes hadrus	649756	S	68314	102536	170850	0.01612
Anaerostipes caccae	105841	S	59	147	206	0.00002
Anaerostipes sp. PC18	3036926	S	32	225	257	0.00002
Anaerobutyricum hallii	39488	S	27065	18488	45553	0.00430
Coprococcus catus	116085	S	12266	10901	23167	0.00219
Coprococcus sp. ART55/1	751585	S	481	1377	1858	0.00018
Coprococcus comes	410072	S	361	857	1218	0.00011
Coprococcus eutactus	33043	S	168	566	734	0.00007
Enterocloster bolteae	208479	S	4487	4813	9300	0.00088
Enterocloster asparagiformis	333367	S	374	34	408	0.00004
Enterocloster clostridioformis	1531	S	332	826	1158	0.00011
[Clostridium] scindens	29347	S	1806	1846	3652	0.00034
[Clostridium] symbiosum	1512	S	1022	274	1296	0.00012
[Clostridium] hylemonae	89153	S	209	268	477	0.00004
Eisenbergiella porci	2652274	S	2331	1498	3829	0.00036
Simiaoa sunii	2763672	S	1859	2000	3859	0.00036
Wansuia hejianensis	2763667	S	1496	1469	2965	0.00028
