name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	761272	4215828	4977100	0.19383
Bacteroides fragilis	76941	S	235027	1842037	2077064	0.08089
Bacteroides faecis	76937	S	192418	597627	790045	0.03077
Bacteroides uniformis	77091	S	80307	640121	720428	0.02806
Bacteroides sp900765785	77018	S	29640	108099	137739	0.00536
Bacteroides finegoldii	76939	S	25571	214728	240299	0.00936
Bacteroides ovatus	76966	S	15412	268409	283821	0.01105
Bacteroides sp900556625	77012	S	13886	293970	307856	0.01199
Bacteroides muris	76961	S	10925	42614	53539	0.00209
Bacteroides clarus	76931	S	10226	8546	18772	0.00073
Bacteroides propionicigenes	76968	S	6929	29718	36647	0.00143
Bacteroides rodentium	76974	S	6554	21021	27575	0.00107
Bacteroides sp959606905	77084	S	5424	135240	140664	0.00548
Bacteroides sp019412865	76987	S	4872	76533	81405	0.00317
Bacteroides zhangwenhongii	77093	S	4201	24893	29094	0.00113
Bacteroides sp900755095	77014	S	3362	94753	98115	0.00382
Bacteroides xylanisolvens	77092	S	2692	40588	43280	0.00169
Bacteroides sp947038155	77059	S	2651	44087	46738	0.00182
Bacteroides intestinigallinarum	76950	S	2608	12124	14732	0.00057
Bacteroides sp905215345	77030	S	2567	2014	4581	0.00018
Bacteroides sp944322285	77047	S	2563	2333	4896	0.00019
Bacteroides sp948436425	77070	S	1880	29829	31709	0.00123
Bacteroides sp947646015	77069	S	1790	47024	48814	0.00190
Bacteroides sp019415065	76988	S	1645	41495	43140	0.00168
Bacteroides faecalis	76935	S	1634	9416	11050	0.00043
Bacteroides fragilis_B	76942	S	1534	4798	6332	0.00025
Bacteroides salyersiae	76975	S	1458	9995	11453	0.00045
Bacteroides sp947632445	77068	S	1420	819	2239	0.00009
Bacteroides fluxus	76940	S	1295	3789	5084	0.00020
Bacteroides hominis	76946	S	1291	3109	4400	0.00017
Bacteroides sp900761785	77016	S	1270	7555	8825	0.00034
Bacteroides massiliensis_D	76957	S	1210	1262	2472	0.00010
Bacteroides sp902362375	77021	S	606	3415	4021	0.00016
Bacteroides luhongzhouii	76953	S	568	1226	1794	0.00007
Bacteroides sp905197435	77026	S	516	976	1492	0.00006
Bacteroides faecichinchillae	76936	S	506	1720	2226	0.00009
Bacteroides sp947176775	77067	S	492	685	1177	0.00005
Bacteroides stercoris	77086	S	473	3534	4007	0.00016
Bacteroides congonensis	76932	S	354	1638	1992	0.00008
Bacteroides oleiciplenus	76965	S	319	1083	1402	0.00005
Bacteroides thetaiotaomicron_A	77089	S	287	705	992	0.00004
Bacteroides sp948847595	77071	S	286	3492	3778	0.00015
Bacteroides sp900555635	77010	S	273	542	815	0.00003
Bacteroides sp902491285	77024	S	223	439	662	0.00003
Bacteroides acidifaciens	76924	S	217	4405	4622	0.00018
Bacteroides caecimuris_A	76929	S	182	1819	2001	0.00008
Bacteroides sp900759525	77015	S	181	1416	1597	0.00006
Bacteroides sp934716785	77035	S	174	98	272	0.00001
Bacteroides sp900557355	77013	S	164	1542	1706	0.00007
Bacteroides sp014750685	76981	S	155	328	483	0.00002
Bacteroides caecimuris	76928	S	155	2376	2531	0.00010
Bacteroides pyogenes_A	76972	S	152	445	597	0.00002
Bacteroides caccae	76927	S	136	2214	2350	0.00009
Bacteroides cutis	76933	S	128	423	551	0.00002
Bacteroides gallinarum	76943	S	118	312	430	0.00002
Bacteroides faecium	76938	S	116	162	278	0.00001
Bacteroides ovatus_A	76967	S	115	328	443	0.00002
Bacteroides cellulosilyticus	76930	S	79	275	354	0.00001
Bacteroides nordii	76964	S	71	188	259	0.00001
Bacteroides bouchesdurhonensis	76926	S	71	422	493	0.00002
Bacteroides timonensis	77090	S	59	203	262	0.00001
Bacteroides sp902388495	77022	S	57	12	69	0.00000
Bacteroides intestinalis	76947	S	44	630	674	0.00003
Bacteroides sp023458215	76995	S	38	16	54	0.00000
Bacteroides thetaiotaomicron	77088	S	37	893	930	0.00004
Bacteroides sp958445495	77081	S	35	7	42	0.00000
Bacteroides sp029057325	76997	S	31	15	46	0.00000
Bacteroides stercoris_A	77087	S	29	693	722	0.00003
Bacteroides ndongoniae	76962	S	27	141	168	0.00001
Bacteroides helcogenes	76944	S	26	7	33	0.00000
Bacteroides laotingensis	76952	S	24	50	74	0.00000
Bacteroides sp905201685	77027	S	22	71	93	0.00000
Bacteroides sp030151085	76998	S	18	3	21	0.00000
Bacteroides sp910578895	77032	S	11	11	22	0.00000
Bacteroides sp030843315	77000	S	9	7	16	0.00000
Bacteroides intestinalis_A	76948	S	8	36	44	0.00000
Bacteroides sp902472795	77023	S	7	15	22	0.00000
Bacteroides sp947071285	77060	S	5	13	18	0.00000
Bacteroides sp900766005	77019	S	4	11	15	0.00000
Bacteroides sp905207245	77029	S	2	4	6	0.00000
Bacteroides sp958477465	77082	S	2	2	4	0.00000
Bacteroides sp023426145	76994	S	1	0	1	0.00000
Bacteroides sp900556215	77011	S	1	5	6	0.00000
Phocaeicola sp959599425	77315	S	17659	292884	310543	0.01209
Phocaeicola sp900760795	77287	S	3395	44128	47523	0.00185
Phocaeicola sp944320135	77294	S	3284	16	3300	0.00013
Phocaeicola faecalis	77228	S	1605	3707	5312	0.00021
Phocaeicola sartorii	77247	S	1178	3227	4405	0.00017
Phocaeicola salanitronis	77246	S	407	739	1146	0.00004
Phocaeicola dorei	77225	S	241	2100	2341	0.00009
Phocaeicola massiliensis	77236	S	162	1463	1625	0.00006
Phocaeicola sp900551445	77280	S	135	104	239	0.00001
Phocaeicola sp937912035	77292	S	53	43	96	0.00000
Phocaeicola sp900557085	77286	S	41	507	548	0.00002
Phocaeicola caecigallinarum_B	77221	S	24	37	61	0.00000
Phocaeicola sp019414725	77265	S	18	468	486	0.00002
Phocaeicola vulgatus	77316	S	16	650	666	0.00003
Phocaeicola sp019414665	77264	S	14	407	421	0.00002
Phocaeicola sp948956705	77308	S	14	332	346	0.00001
Phocaeicola sp905198575	77291	S	13	3	16	0.00000
Phocaeicola faecicola	77229	S	13	68	81	0.00000
Phocaeicola coprocola	77223	S	8	73	81	0.00000
Phocaeicola sp900556845	77285	S	6	17	23	0.00000
Phocaeicola ilei	77235	S	6	11	17	0.00000
Phocaeicola plebeius_A	77243	S	6	20	26	0.00000
Phocaeicola sp900542985	77274	S	5	2	7	0.00000
Phocaeicola sp944322395	77300	S	4	0	4	0.00000
Phocaeicola paurosaccharolyticus	77241	S	4	2	6	0.00000
Phocaeicola plebeius	77242	S	4	27	31	0.00000
Phocaeicola faecigallinarum	77230	S	2	1	3	0.00000
Phocaeicola sp900546645	77278	S	2	3	5	0.00000
Phocaeicola sp900551065	77279	S	2	2	4	0.00000
Phocaeicola faecipullorum	77231	S	1	0	1	0.00000
Phocaeicola sp948566455	77306	S	1	22	23	0.00000
Phocaeicola gallinarum	77233	S	1	0	1	0.00000
Prevotella sp900548745	77807	S	1097	2754	3851	0.00015
