name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	28624	180915	209539	0.01432
Blautia_A wexlerae	60863	S	6896	139151	146047	0.00998
Blautia_A fusiformis	60759	S	6566	99444	106010	0.00725
Blautia_A hydrogenotrophica	60761	S	4824	5730	10554	0.00072
Blautia_A caecimuris	60751	S	2646	13886	16532	0.00113
Blautia_A sp030524175	60797	S	538	26	564	0.00004
Blautia_A wexlerae_B	60864	S	458	5442	5900	0.00040
Blautia_A wexlerae_C	60865	S	275	6545	6820	0.00047
Blautia_A sp900066205	60806	S	271	3783	4054	0.00028
Blautia_A ammoniilytica	60749	S	267	2610	2877	0.00020
Blautia_A sp900751995	60821	S	245	5081	5326	0.00036
Blautia_A sp934371575	60832	S	163	207	370	0.00003
Blautia_A sp003471165	60771	S	157	1387	1544	0.00011
Blautia_A difficilis	60752	S	134	754	888	0.00006
Blautia_A sp018919065	60782	S	124	343	467	0.00003
Blautia_A sp905206915	60827	S	116	995	1111	0.00008
Blautia_A sp900763175	60822	S	105	410	515	0.00004
Blautia_A sp019419095	60784	S	103	926	1029	0.00007
Blautia_A sp905209435	60828	S	94	187	281	0.00002
Blautia_A sp003477525	60773	S	86	703	789	0.00005
Blautia_A faecavium	60755	S	82	205	287	0.00002
Blautia_A obeum	60767	S	74	656	730	0.00005
Blautia_A acetigignens	60748	S	61	366	427	0.00003
Blautia_A sp934437695	60845	S	51	26	77	0.00001
Blautia_A sp900066335	60807	S	50	418	468	0.00003
Blautia_A sp028767025	60794	S	49	180	229	0.00002
Blautia_A sp900066355	60808	S	48	548	596	0.00004
Blautia_A sp934359835	60830	S	39	37	76	0.00001
Blautia_A sp934408705	60840	S	39	11	50	0.00000
Blautia_A sp934394545	60837	S	38	24	62	0.00000
Blautia_A sp937880195	60846	S	38	17	55	0.00000
Blautia_A sp934364795	60831	S	37	18	55	0.00000
Blautia_A schinkii	60768	S	34	64	98	0.00001
Blautia_A schinkii_B	60769	S	34	222	256	0.00002
Blautia_A sp937900135	60848	S	30	16	46	0.00000
Blautia_A sp900551075	60817	S	29	6	35	0.00000
Blautia_A sp029101305	60795	S	25	7	32	0.00000
Blautia_A sp900549015	60816	S	24	96	120	0.00001
Blautia_A sp958367245	60862	S	20	23	43	0.00000
Blautia_A sp003474435	60772	S	19	165	184	0.00001
Blautia_A sp934409175	60841	S	18	3	21	0.00000
Blautia_A luti	60766	S	17	120	137	0.00001
Blautia_A sp900547615	60814	S	16	49	65	0.00000
Blautia_A sp900548245	60815	S	15	171	186	0.00001
Blautia_A sp021772055	60788	S	15	21	36	0.00000
Blautia_A sp026169535	60792	S	13	20	33	0.00000
Blautia_A sp934426285	60844	S	6	6	12	0.00000
Blautia_A avistercoris	60750	S	6	6	12	0.00000
Blautia_A sp000436615	60770	S	5	42	47	0.00000
Blautia_A excrementipullorum	60754	S	4	8	12	0.00000
Blautia_A sp900764225	60823	S	4	15	19	0.00000
Blautia_A sp934373235	60835	S	4	1	5	0.00000
Blautia_A sp937893675	60847	S	3	8	11	0.00000
Blautia_A intestinipullorum	60765	S	3	9	12	0.00000
Blautia_A sp900553515	60820	S	3	7	10	0.00000
Blautia_A gallistercoris	60760	S	3	0	3	0.00000
Blautia_A sp934394595	60838	S	3	2	5	0.00000
Blautia_A sp900120195	60809	S	3	28	31	0.00000
Blautia_A intestinalis	60762	S	2	20	22	0.00000
Blautia_A sp900541985	60813	S	2	7	9	0.00000
Blautia_A sp019416265	60783	S	2	0	2	0.00000
Blautia_A sp900551465	60818	S	2	2	4	0.00000
Blautia_A sp018918125	60781	S	1	0	1	0.00000
Blautia_A sp934378195	60836	S	1	0	1	0.00000
Blautia_A sp938028845	60849	S	1	3	4	0.00000
Blautia_A sp934424005	60842	S	1	2	3	0.00000
Blautia_A sp934372025	60834	S	1	0	1	0.00000
Acetatifactor acetigignens	60287	S	54523	587458	641981	0.04389
Acetatifactor sp900554205	60359	S	1275	4536	5811	0.00040
Acetatifactor sp900772845	60364	S	832	2096	2928	0.00020
Acetatifactor sp934436435	60407	S	287	551	838	0.00006
Acetatifactor sp934394815	60401	S	163	361	524	0.00004
Acetatifactor sp003447295	60297	S	152	939	1091	0.00007
Acetatifactor sp900766575	60362	S	152	633	785	0.00005
Acetatifactor sp934394665	60400	S	81	290	371	0.00003
Acetatifactor sp945929965	60416	S	69	474	543	0.00004
Acetatifactor sp900771995	60363	S	39	71	110	0.00001
Acetatifactor intestinalis	60289	S	17	111	128	0.00001
Acetatifactor sp947625255	60446	S	17	34	51	0.00000
Acetatifactor sp900760705	60361	S	15	15	30	0.00000
Acetatifactor sp934436245	60406	S	14	25	39	0.00000
Acetatifactor sp002431915	60295	S	7	3	10	0.00000
Acetatifactor sp934394515	60399	S	6	23	29	0.00000
Acetatifactor sp947176785	60424	S	6	4	10	0.00000
Acetatifactor sp900755865	60360	S	1	0	1	0.00000
Mediterraneibacter torques	62435	S	33136	145960	179096	0.01224
Mediterraneibacter lactaris	62388	S	26191	181211	207402	0.01418
Mediterraneibacter faecis	62380	S	5036	48858	53894	0.00368
Mediterraneibacter sp934330165	62411	S	819	2499	3318	0.00023
Mediterraneibacter sp934309345	62409	S	219	647	866	0.00006
Mediterraneibacter massiliensis	62389	S	62	95	157	0.00001
Mediterraneibacter sp944375755	62412	S	24	70	94	0.00001
Mediterraneibacter sp900761655	62405	S	22	12	34	0.00000
Mediterraneibacter sp934309415	62410	S	15	7	22	0.00000
Mediterraneibacter intestinigallinarum	62386	S	6	25	31	0.00000
Mediterraneibacter hominis	62384	S	6	0	6	0.00000
Mediterraneibacter stercorigallinarum	62431	S	5	10	15	0.00000
Mediterraneibacter sp900541505	62402	S	3	7	10	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	2	9	11	0.00000
Mediterraneibacter quadrami	62398	S	2	6	8	0.00000
Mediterraneibacter sp900120155	62401	S	2	5	7	0.00000
Mediterraneibacter sp959022495	62429	S	2	0	2	0.00000
Mediterraneibacter turbiniformis	62436	S	2	9	11	0.00000
Mediterraneibacter sp900752395	62404	S	1	0	1	0.00000
Mediterraneibacter stercoravium	62430	S	1	1	2	0.00000
Mediterraneibacter excrementipullorum	62376	S	1	3	4	0.00000
Enterocloster sp900555045	61590	S	21801	8207	30008	0.00205
Enterocloster bolteae	61571	S	20335	94933	115268	0.00788
Enterocloster aldenensis	61569	S	12004	29407	41411	0.00283
Enterocloster citroniae	61572	S	4189	9069	13258	0.00091
Enterocloster sp005845215	61584	S	3928	15702	19630	0.00134
Enterocloster sp001517625	61583	S	2414	9155	11569	0.00079
Enterocloster sp902464595	61595	S	2189	967	3156	0.00022
Enterocloster lavalensis	61578	S	694	2768	3462	0.00024
Enterocloster clostridioformis	61573	S	690	5287	5977	0.00041
Enterocloster asparagiformis	61570	S	542	1838	2380	0.00016
Enterocloster sp900555905	61591	S	291	174	465	0.00003
Enterocloster sp000431375	61581	S	75	584	659	0.00005
Enterocloster sp001304855	61582	S	47	9	56	0.00000
Enterocloster clostridioformis_A	61574	S	41	202	243	0.00002
Enterocloster porci	61580	S	34	134	168	0.00001
Enterocloster sp021201905	61585	S	29	21	50	0.00000
Enterocloster pacaense	61579	S	15	36	51	0.00000
Enterocloster sp900541315	61586	S	12	96	108	0.00001
Enterocloster sp944383785	61598	S	12	6	18	0.00000
Enterocloster sp900549235	61588	S	10	6	16	0.00000
Enterocloster alcoholdehydrogenati	61568	S	8	38	46	0.00000
Enterocloster sp900753815	61592	S	7	26	33	0.00000
Enterocloster sp900551225	61589	S	6	0	6	0.00000
Enterocloster sp958441075	61600	S	4	3	7	0.00000
Enterocloster sp944376135	61596	S	1	0	1	0.00000
Enterocloster excrementigallinarum	61575	S	1	1	2	0.00000
Roseburia inulinivorans	63058	S	27394	420691	448085	0.03063
Roseburia sp900542495	63076	S	1932	5526	7458	0.00051
Roseburia sp019411365	63068	S	1865	18370	20235	0.00138
Roseburia intestinalis	63057	S	970	15300	16270	0.00111
Roseburia sp934292805	63086	S	386	57	443	0.00003
Roseburia rectibacter	63059	S	101	352	453	0.00003
Roseburia sp934358955	63091	S	49	33	82	0.00001
Roseburia sp900550935	63078	S	36	40	76	0.00001
Roseburia sp934320555	63090	S	24	7	31	0.00000
Roseburia sp003483745	63061	S	19	26	45	0.00000
Roseburia sp934317215	63089	S	17	16	33	0.00000
Roseburia sp902781225	63081	S	14	25	39	0.00000
Roseburia hominis	63055	S	12	106	118	0.00001
Roseburia sp934307185	63087	S	8	1	9	0.00000
Roseburia sp900548205	63077	S	6	6	12	0.00000
Roseburia sp019421345	63069	S	4	2	6	0.00000
Roseburia sp021770785	63071	S	2	6	8	0.00000
Roseburia sp947088345	63097	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	7286	106284	113570	0.00776
Agathobacter faecis	60474	S	6537	58737	65274	0.00446
Agathobacter sp900546625	60500	S	788	5702	6490	0.00044
Agathobacter sp900317585	60498	S	500	4577	5077	0.00035
Agathobacter sp000434275	60477	S	422	5844	6266	0.00043
Agathobacter sp905209075	60505	S	341	391	732	0.00005
Agathobacter sp900550545	60503	S	39	430	469	0.00003
Agathobacter sp934365945	60511	S	23	126	149	0.00001
Agathobacter sp002474415	60478	S	13	16	29	0.00000
Agathobacter sp934316545	60508	S	7	27	34	0.00000
