name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A acetigignens	60748	S	243136	103285	346421	0.01559
Blautia_A obeum	60767	S	203938	160415	364353	0.01639
Blautia_A fusiformis	60759	S	109936	186842	296778	0.01335
Blautia_A wexlerae_B	60864	S	52387	61498	113885	0.00512
Blautia_A sp900548245	60815	S	35780	45229	81009	0.00365
Blautia_A wexlerae	60863	S	29379	55416	84795	0.00382
Blautia_A faecis	60758	S	29172	13892	43064	0.00194
Blautia_A sp934424005	60842	S	17571	6142	23713	0.00107
Blautia_A sp900751995	60821	S	15988	55553	71541	0.00322
Blautia_A wexlerae_C	60865	S	11773	40718	52491	0.00236
Blautia_A sp900551715	60819	S	9297	571	9868	0.00044
Blautia_A sp003474435	60772	S	8219	7708	15927	0.00072
Blautia_A sp900066205	60806	S	6141	7980	14121	0.00064
Blautia_A ammoniilytica	60749	S	5351	2597	7948	0.00036
Blautia_A sp900066355	60808	S	4776	5421	10197	0.00046
Blautia_A sp003477525	60773	S	4609	2672	7281	0.00033
Blautia_A sp019419095	60784	S	4531	7407	11938	0.00054
Blautia_A sp900066335	60807	S	3831	3671	7502	0.00034
Blautia_A schinkii_B	60769	S	2780	2265	5045	0.00023
Blautia_A sp905209435	60828	S	2511	787	3298	0.00015
Blautia_A difficilis	60752	S	2486	1333	3819	0.00017
Blautia_A sp934378195	60836	S	1874	105	1979	0.00009
Blautia_A sp905206915	60827	S	1719	747	2466	0.00011
Blautia_A hydrogenotrophica	60761	S	1628	67	1695	0.00008
Blautia_A sp000436615	60770	S	1536	1093	2629	0.00012
Blautia_A intestinalis	60762	S	1475	1438	2913	0.00013
Blautia_A sp934371575	60832	S	1407	235	1642	0.00007
Blautia_A luti	60766	S	1272	705	1977	0.00009
Blautia_A sp003471165	60771	S	1147	816	1963	0.00009
Blautia_A sp934372025	60834	S	1128	76	1204	0.00005
Blautia_A sp018919065	60782	S	1051	396	1447	0.00007
Blautia_A sp900120195	60809	S	995	875	1870	0.00008
Blautia_A sp934373235	60835	S	942	48	990	0.00004
