name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	8089	1737136	1745225	0.25814
Blautia_A wexlerae_B	60864	S	553	71111	71664	0.01060
Blautia_A obeum	60767	S	442	49023	49465	0.00732
Blautia_A fusiformis	60759	S	229	33340	33569	0.00497
Blautia_A sp900751995	60821	S	195	18564	18759	0.00277
Blautia_A sp029101305	60795	S	148	309	457	0.00007
Blautia_A difficilis	60752	S	122	7511	7633	0.00113
Blautia_A caecimuris	60751	S	112	7316	7428	0.00110
Blautia_A sp905209435	60828	S	81	961	1042	0.00015
Blautia_A sp019419095	60784	S	68	2230	2298	0.00034
Blautia_A sp003471165	60771	S	64	7120	7184	0.00106
Blautia_A wexlerae_C	60865	S	37	5449	5486	0.00081
Blautia_A sp028767025	60794	S	13	739	752	0.00011
Blautia_A sp934424005	60842	S	11	128	139	0.00002
Blautia_A sp018919065	60782	S	10	213	223	0.00003
Blautia_A sp934426285	60844	S	10	52	62	0.00001
Blautia_A sp900066205	60806	S	8	1263	1271	0.00019
Blautia_A hydrogenotrophica	60761	S	8	155	163	0.00002
Blautia_A sp900066355	60808	S	6	722	728	0.00011
Blautia_A intestinalis	60762	S	5	581	586	0.00009
Blautia_A sp021772055	60788	S	5	82	87	0.00001
Blautia_A sp003477525	60773	S	5	569	574	0.00008
Blautia_A acetigignens	60748	S	4	314	318	0.00005
Blautia_A schinkii_B	60769	S	4	221	225	0.00003
Blautia_A sp900763175	60822	S	4	220	224	0.00003
Blautia_A sp030524715	60799	S	3	8	11	0.00000
Blautia_A sp900066335	60807	S	3	243	246	0.00004
Blautia_A sp000436615	60770	S	3	322	325	0.00005
Blautia_A sp934409175	60841	S	2	1	3	0.00000
Blautia_A luti	60766	S	2	192	194	0.00003
Blautia_A sp934394545	60837	S	2	8	10	0.00000
Blautia_A faecis	60758	S	1	86	87	0.00001
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	157	27624	27781	0.00411
Agathobacter sp900546625	60500	S	14	983	997	0.00015
Agathobacter faecis	60474	S	9	1234	1243	0.00018
Agathobacter sp905209075	60505	S	2	29	31	0.00000
Agathobacter sp934365945	60511	S	2	102	104	0.00002
Agathobacter sp900317585	60498	S	1	103	104	0.00002
Agathobacter sp000434275	60477	S	1	177	178	0.00003
Fusicatenibacter saccharivorans	61879	S	5902	942458	948360	0.14027
Fusicatenibacter sp902493585	61885	S	48	331	379	0.00006
Fusicatenibacter sp900772675	61884	S	42	527	569	0.00008
Anaerostipes hadrus	60625	S	560	49226	49786	0.00736
Anaerostipes sp019423795	60631	S	62	2349	2411	0.00036
Anaerostipes sp905215045	60638	S	45	1831	1876	0.00028
Anaerostipes sp900756035	60636	S	32	1903	1935	0.00029
Anaerostipes caccae	60622	S	29	1522	1551	0.00023
Anaerostipes sp900066705	60635	S	17	1233	1250	0.00018
Anaerostipes amylophilus	60619	S	4	165	169	0.00002
Anaerostipes sp021771695	60632	S	2	75	77	0.00001
Faecalimonas phoceensis	61832	S	2015	354930	356945	0.05280
Faecalimonas sp900546325	61843	S	11	254	265	0.00004
Faecalimonas umbilicata	61851	S	5	211	216	0.00003
Faecalimonas sp026169575	61839	S	4	14	18	0.00000
Enterocloster sp000431375	61581	S	837	81210	82047	0.01214
Enterocloster citroniae	61572	S	561	15762	16323	0.00241
Enterocloster bolteae	61571	S	429	18378	18807	0.00278
Enterocloster aldenensis	61569	S	404	10743	11147	0.00165
Enterocloster asparagiformis	61570	S	127	3211	3338	0.00049
Enterocloster sp001517625	61583	S	87	4415	4502	0.00067
Enterocloster pacaense	61579	S	58	1720	1778	0.00026
Enterocloster sp900753815	61592	S	44	2147	2191	0.00032
Enterocloster sp900541315	61586	S	37	3157	3194	0.00047
Enterocloster lavalensis	61578	S	19	840	859	0.00013
Enterocloster clostridioformis	61573	S	4	257	261	0.00004
Enterocloster sp900543885	61587	S	3	49	52	0.00001
Enterocloster sp001304855	61582	S	2	4	6	0.00000
Enterocloster sp900555905	61591	S	1	5	6	0.00000
Enterocloster clostridioformis_A	61574	S	1	20	21	0.00000
Oliverpabstia tarda	62674	S	135	17968	18103	0.00268
Oliverpabstia faecicola	62664	S	85	7908	7993	0.00118
Oliverpabstia intestinalis	62665	S	79	5060	5139	0.00076
Oliverpabstia sp004556655	62668	S	2	120	122	0.00002
Oliverpabstia sp934359255	62673	S	1	9	10	0.00000
Hungatella hathewayi	61960	S	2716	134609	137325	0.02031
Hungatella effluvii	61959	S	10	11	21	0.00000
Otoolea symbiosa	62727	S	1660	20087	21747	0.00322
Otoolea symbiosa_A	62728	S	649	14230	14879	0.00220
Otoolea fessa	62712	S	155	24146	24301	0.00359
Otoolea saccharolyticum_A	62714	S	10	1157	1167	0.00017
Otoolea sp000435655	62715	S	1	38	39	0.00001
Mediterraneibacter faecis	62380	S	337	45600	45937	0.00679
Mediterraneibacter torques	62435	S	227	15075	15302	0.00226
Mediterraneibacter sp934309345	62409	S	57	1343	1400	0.00021
Mediterraneibacter sp900541505	62402	S	44	1422	1466	0.00022
Mediterraneibacter intestinigallinarum	62386	S	8	176	184	0.00003
Mediterraneibacter lactaris	62388	S	1	75	76	0.00001
Mediterraneibacter sp934309415	62410	S	1	3	4	0.00000
Mediterraneibacter faecavium	62377	S	1	12	13	0.00000
Bariatricus comes	60677	S	138	28225	28363	0.00420
Bariatricus comes_A	60678	S	66	8662	8728	0.00129
Bariatricus sp934320645	60687	S	3	49	52	0.00001
Dorea_A amylophila	61529	S	83	18355	18438	0.00273
Dorea_A longicatena	61531	S	13	1731	1744	0.00026
Dorea_A sp019421265	61533	S	11	2370	2381	0.00035
Dorea_A sp934294775	61536	S	11	54	65	0.00001
Dorea_A sp900550865	61535	S	2	24	26	0.00000
Dorea_A contorta_A	61530	S	1	48	49	0.00001
Dorea_A sp934295165	61537	S	1	8	9	0.00000
Dorea_A sp934309195	61538	S	1	10	11	0.00000
Blautia celeris	60716	S	355	10705	11060	0.00164
Blautia coccoides	60717	S	218	6243	6461	0.00096
Blautia sp900541955	60733	S	95	7197	7292	0.00108
Blautia sp900120295	60731	S	23	1059	1082	0.00016
Blautia sp900539145	60732	S	19	555	574	0.00008
Blautia avicola	60715	S	3	56	59	0.00001
Blautia sp900556555	60736	S	2	49	51	0.00001
Blautia stercoravium	60744	S	1	6	7	0.00000
Hominisplanchenecus_A sp937965795	61926	S	1171	13594	14765	0.00218
Brotaphodocola sp900538475	60901	S	343	12115	12458	0.00184
Brotaphodocola sp003478505	60881	S	43	4547	4590	0.00068
Brotaphodocola sp003481825	60883	S	2	151	153	0.00002
Brotaphodocola sp900770535	60903	S	2	25	27	0.00000
Brotaphodocola sp003506385	60884	S	1	155	156	0.00002
Brotaphodocola sp910586255	60909	S	1	11	12	0.00000
UBA11774 sp003507655	63357	S	827	10923	11750	0.00174
Ruminococcus_B gnavus	63149	S	648	114032	114680	0.01696
Ruminococcus_B sp900544395	63151	S	4	108	112	0.00002
Anaerobutyricum soehngenii	60559	S	209	21314	21523	0.00318
Anaerobutyricum hallii	60558	S	30	1809	1839	0.00027
Anaerobutyricum sp934307085	60579	S	1	5	6	0.00000
Eubacterium_G sp000434315	61671	S	215	13102	13317	0.00197
Eubacterium_G sp900548465	61682	S	121	17236	17357	0.00257
Eubacterium_G ventriosum	61705	S	50	3958	4008	0.00059
Eubacterium_G sp900550135	61683	S	38	950	988	0.00015
Eubacterium_G sp030844625	61681	S	13	990	1003	0.00015
Eubacterium_G sp948759685	61704	S	5	3284	3289	0.00049
Eubacterium_G sp904420085	61689	S	1	21	22	0.00000
Eisenbergiella tayi	61567	S	337	10560	10897	0.00161
Eisenbergiella porci	61556	S	105	5408	5513	0.00082
Eisenbergiella sp003478085	61558	S	5	262	267	0.00004
Eisenbergiella sp021770245	61559	S	2	39	41	0.00001
Eisenbergiella stercoravium	61565	S	2	37	39	0.00001
Clostridium_AP scindens	61488	S	105	6747	6852	0.00101
Clostridium_AP sp000509125	61489	S	5	123	128	0.00002
AF33-28 sp003477885	60286	S	517	12574	13091	0.00194
Dorea_B phocaeensis	61539	S	391	58413	58804	0.00870
Frisingicoccus sp900757195	61872	S	301	356	657	0.00010
Frisingicoccus sp900549105	61870	S	3	177	180	0.00003
Frisingicoccus sp958426095	61876	S	1	19	20	0.00000
Catenibacillus sp900553975	61371	S	299	942	1241	0.00018
Catenibacillus scindens	61369	S	4	180	184	0.00003
Scatomonas hejianensis	63229	S	245	8713	8958	0.00132
Alitiscatomonas aceti	60529	S	64	5003	5067	0.00075
Alitiscatomonas sp900066535	60540	S	7	1121	1128	0.00017
Alitiscatomonas sp021770825	60536	S	6	103	109	0.00002
Alitiscatomonas sp900066785	60541	S	4	398	402	0.00006
Alitiscatomonas sp900541255	60542	S	1	46	47	0.00001
Lachnospira sp000437735	62195	S	201	13818	14019	0.00207
Lachnospira sp900545725	62207	S	1	10	11	0.00000
Sellimonas intestinalis	63268	S	194	5531	5725	0.00085
Sellimonas sp937880845	63270	S	1	35	36	0.00001
Choladousia sp902363665	61415	S	203	13024	13227	0.00196
Choladousia sp934376945	61417	S	1	14	15	0.00000
Lachnoclostridium_B ammoniilytica	62169	S	190	14939	15129	0.00224
Lachnoclostridium_B acetigenes	62168	S	1	125	126	0.00002
Roseburia inulinivorans	63058	S	31	6562	6593	0.00098
Roseburia hominis	63055	S	8	997	1005	0.00015
Roseburia sp900542495	63076	S	3	106	109	0.00002
Roseburia sp019411365	63068	S	3	169	172	0.00003
Roseburia sp900550935	63078	S	1	14	15	0.00000
UMGS1370 sp900542035	63825	S	53	401	454	0.00007
UMGS1370 sp021772025	63824	S	1	37	38	0.00001
Muricomes contortus_B	62545	S	25	1726	1751	0.00026
Muricomes sp000509105	62551	S	10	270	280	0.00004
Muricomes fissicatena_A	62548	S	6	15	21	0.00000
Limivivens faecihominis	62309	S	154	14262	14416	0.00213
Limivivens sp900066135	62313	S	10	778	788	0.00012
UBA3402 sp003478355	63650	S	73	11624	11697	0.00173
UBA3402 sp934418055	63666	S	5	69	74	0.00001
Egerieimonas sp900552095	61548	S	73	130	203	0.00003
