name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	38692	1233747	1272439	0.21668
Bacteroides thetaiotaomicron	818	S	13021	155547	168568	0.02871
Bacteroides xylanisolvens	371601	S	1501	54232	55733	0.00949
Bacteroides ovatus	28116	S	1133	51477	52610	0.00896
Bacteroides sp. MSB163	3117552	S	106	481	587	0.00010
Bacteroides sp. A1C1	2528203	S	89	10908	10997	0.00187
Bacteroides sp. D2	556259	S	60	1279	1339	0.00023
Bacteroides sp. CACC 737	2755405	S	8	611	619	0.00011
Bacteroides sp. DH3716P	2847299	S	6	1385	1391	0.00024
Bacteroides sp. M10	2763022	S	5	68	73	0.00001
Bacteroides stercoris	46506	S	210	3850	4060	0.00069
Bacteroides nordii	291645	S	172	394	566	0.00010
Bacteroides faecis	674529	S	172	3940	4112	0.00070
Bacteroides fragilis	817	S	157	2999	3156	0.00054
Bacteroides caccae	47678	S	86	4267	4353	0.00074
Bacteroides salyersiae	291644	S	50	399	449	0.00008
Bacteroides cellulosilyticus	246787	S	49	857	906	0.00015
Bacteroides intestinalis	329854	S	28	45	73	0.00001
Bacteroides luhongzhouii	2650158	S	6	27	33	0.00001
Bacteroides caecimuris	1796613	S	3	49	52	0.00001
Bacteroides eggerthii	28111	S	3	45	48	0.00001
Bacteroides faecium	2715212	S	2	1	3	0.00000
Bacteroides finegoldii	338188	S	1	11	12	0.00000
Phocaeicola dorei	357276	S	14660	338727	353387	0.06018
Phocaeicola vulgatus	821	S	1678	39171	40849	0.00696
Alistipes onderdonkii	328813	S	13267	68281	81548	0.01389
Alistipes communis	2585118	S	8335	48864	57199	0.00974
Alistipes finegoldii	214856	S	2442	32082	34524	0.00588
Alistipes shahii	328814	S	494	10372	10866	0.00185
Alistipes senegalensis	1288121	S	89	160	249	0.00004
Alistipes dispar	2585119	S	6	18	24	0.00000
Alistipes indistinctus	626932	S	3	6	9	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	10	12	0.00000
Parabacteroides merdae	46503	S	4087	44735	48822	0.00831
Parabacteroides sp. AD58	2951805	S	2344	11337	13681	0.00233
Parabacteroides distasonis	823	S	311	9358	9669	0.00165
Parabacteroides johnsonii	387661	S	59	247	306	0.00005
Parabacteroides goldsteinii	328812	S	10	80	90	0.00002
Odoribacter splanchnicus	28118	S	1099	3209	4308	0.00073
Butyricimonas virosa	544645	S	233	883	1116	0.00019
Butyricimonas paravirosa	1472417	S	13	277	290	0.00005
Butyricimonas faecihominis	1472416	S	2	52	54	0.00001
Segatella copri	165179	S	182	635	817	0.00014
Paraprevotella clara	454154	S	6	31	37	0.00001
Paraprevotella xylaniphila	454155	S	1	7	8	0.00000
Paramuribaculum intestinale	2094151	S	6	7	13	0.00000
Barnesiella sp. An22	1965590	S	3	6	9	0.00000
Porphyromonas asaccharolytica	28123	S	1	2	3	0.00000
Akkermansia sp. RCC_12PD	3115152	S	18	72	90	0.00002
Akkermansia sp. AE01SA01	3115151	S	1	22	23	0.00000
Akkermansia muciniphila	239935	S	16	121	137	0.00002
Candidatus Akkermansia timonensis	3068329	S	8	4606	4614	0.00079
Akkermansia massiliensis	2927224	S	1	42	43	0.00001
Oxalobacter formigenes	847	S	1611	204	1815	0.00031
Sutterella wadsworthensis	40545	S	18	2531	2549	0.00043
Sutterella faecalis	2584944	S	4	573	577	0.00010
Klebsiella aerogenes	548	S	1	220	221	0.00004
Morganella morganii	582	S	1	70	71	0.00001
Haemophilus parainfluenzae	729	S	49	1125	1174	0.00020
Komagataeibacter oboediens	65958	S	3	17	20	0.00000
Coprococcus eutactus	33043	S	23331	1420429	1443760	0.24586
Coprococcus comes	410072	S	1140	46716	47856	0.00815
Coprococcus catus	116085	S	794	10463	11257	0.00192
Coprococcus sp. ART55/1	751585	S	63	3191	3254	0.00055
Roseburia faecis	301302	S	6342	34547	40889	0.00696
Roseburia hominis	301301	S	2681	105028	107709	0.01834
Roseburia intestinalis	166486	S	1107	19696	20803	0.00354
Roseburia rectibacter	2763062	S	13	73	86	0.00001
Blautia obeum	40520	S	3868	75978	79846	0.01360
Blautia wexlerae	418240	S	1787	88592	90379	0.01539
Blautia parvula	2877527	S	43	1589	1632	0.00028
Blautia coccoides	1532	S	33	963	996	0.00017
Blautia luti	89014	S	14	273	287	0.00005
Blautia sp. SC05B48	2479767	S	6	367	373	0.00006
