name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	187639	3649902	3837541	0.28702
Bacteroides cellulosilyticus	246787	S	60333	1409401	1469734	0.10992
Bacteroides fragilis	817	S	8838	187155	195993	0.01466
Bacteroides ovatus	28116	S	6685	496386	503071	0.03763
Bacteroides xylanisolvens	371601	S	739	36506	37245	0.00279
Bacteroides thetaiotaomicron	818	S	180	1925	2105	0.00016
Bacteroides caccae	47678	S	173	8048	8221	0.00061
Bacteroides uniformis	820	S	141	8094	8235	0.00062
Bacteroides nordii	291645	S	97	247	344	0.00003
Bacteroides sp. MSB163	3117552	S	60	468	528	0.00004
Bacteroides sp. A1C1	2528203	S	1	205	206	0.00002
Bacteroides salyersiae	291644	S	18	120	138	0.00001
Bacteroides finegoldii	338188	S	16	275	291	0.00002
Bacteroides faecis	674529	S	15	304	319	0.00002
Bacteroides eggerthii	28111	S	11	182	193	0.00001
Phocaeicola vulgatus	821	S	27667	643415	671082	0.05019
Phocaeicola dorei	357276	S	975	24645	25620	0.00192
Parabacteroides merdae	46503	S	10166	107521	117687	0.00880
Parabacteroides distasonis	823	S	6101	162482	168583	0.01261
Parabacteroides goldsteinii	328812	S	2	14	16	0.00000
Parabacteroides johnsonii	387661	S	1	4	5	0.00000
Parabacteroides sp. AD58	2951805	S	1	4	5	0.00000
Alistipes onderdonkii	328813	S	16926	67998	84924	0.00635
Alistipes sp. i18-0019-D1	3132707	S	674	3819	4493	0.00034
Alistipes communis	2585118	S	362	1471	1833	0.00014
Alistipes dispar	2585119	S	127	451	578	0.00004
Alistipes shahii	328814	S	117	2512	2629	0.00020
Alistipes finegoldii	214856	S	26	352	378	0.00003
Alistipes ihumii	1470347	S	2	0	2	0.00000
Paraprevotella clara	454154	S	6771	22222	28993	0.00217
Prevotella bivia	28125	S	95	1303	1398	0.00010
Prevotella corporis	28128	S	11	101	112	0.00001
Segatella hominis	2518605	S	2	11	13	0.00000
Segatella copri	165179	S	1	3	4	0.00000
Pseudoprevotella muciniphila	2133944	S	2	2	4	0.00000
Odoribacter splanchnicus	28118	S	12	41	53	0.00000
Butyricimonas faecalis	2093856	S	8	270	278	0.00002
Butyricimonas paravirosa	1472417	S	1	13	14	0.00000
Porphyromonas asaccharolytica	28123	S	1	1	2	0.00000
Coprobacter fastidiosus	1099853	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	8721	83291	92012	0.00688
Oxalobacter formigenes	847	S	134	47	181	0.00001
Caldimonas aquatica	376175	S	1	5	6	0.00000
Escherichia coli	562	S	5	4366	4371	0.00033
Haemophilus parainfluenzae	729	S	1	16	17	0.00000
Komagataeibacter oboediens	65958	S	8	22	30	0.00000
Akkermansia muciniphila	239935	S	50	357	407	0.00003
Desulfovibrio piger	901	S	3	0	3	0.00000
uncultured Mailhella sp.	1981031	S	3	23	26	0.00000
Blautia wexlerae	418240	S	43280	1827746	1871026	0.13994
Blautia hydrogenotrophica	53443	S	744	33681	34425	0.00257
Blautia obeum	40520	S	208	5047	5255	0.00039
Blautia luti	89014	S	185	3594	3779	0.00028
Blautia hansenii	1322	S	112	3387	3499	0.00026
Blautia sp. SC05B48	2479767	S	33	1356	1389	0.00010
Blautia argi	1912897	S	31	766	797	0.00006
Blautia coccoides	1532	S	23	630	653	0.00005
Blautia pseudococcoides	1796616	S	8	6	14	0.00000
Blautia producta	33035	S	3	95	98	0.00001
Blautia parvula	2877527	S	2	43	45	0.00000
Roseburia hominis	301301	S	21312	723062	744374	0.05567
Roseburia intestinalis	166486	S	152	2316	2468	0.00018
Roseburia faecis	301302	S	23	109	132	0.00001
Roseburia rectibacter	2763062	S	8	45	53	0.00000
[Ruminococcus] torques	33039	S	13641	178781	192422	0.01439
Mediterraneibacter gnavus	33038	S	5796	102898	108694	0.00813
Mediterraneibacter glycyrrhizinilyticus	342942	S	334	15963	16297	0.00122
[Ruminococcus] lactaris	46228	S	4	22	26	0.00000
Anaerostipes hadrus	649756	S	17130	435650	452780	0.03386
Anaerostipes caccae	105841	S	259	2612	2871	0.00021
Anaerostipes sp. PC18	3036926	S	5	36	41	0.00000
Dorea longicatena	88431	S	7469	129475	136944	0.01024
Dorea formicigenerans	39486	S	6522	239469	245991	0.01840
Eisenbergiella porci	2652274	S	12944	115521	128465	0.00961
Anaerobutyricum hallii	39488	S	4016	37029	41045	0.00307
[Clostridium] scindens	29347	S	2346	41524	43870	0.00328
[Clostridium] symbiosum	1512	S	672	1961	2633	0.00020
Enterocloster bolteae	208479	S	1185	9594	10779	0.00081
Enterocloster clostridioformis	1531	S	127	3902	4029	0.00030
Enterocloster asparagiformis	333367	S	21	27	48	0.00000
Sellimonas intestinalis	1653434	S	1975	47000	48975	0.00366
Sellimonas catena	2994035	S	48	1566	1614	0.00012
Sellimonas caecigallum	2592333	S	3	138	141	0.00001
Wansuia hejianensis	2763667	S	692	12181	12873	0.00096
Hungatella hathewayi	154046	S	428	1493	1921	0.00014
Simiaoa sunii	2763672	S	339	6648	6987	0.00052
Faecalimonas umbilicata	1912855	S	217	8103	8320	0.00062
Agathobacter rectalis	39491	S	158	1638	1796	0.00013
Coprococcus eutactus	33043	S	10	568	578	0.00004
Coprococcus catus	116085	S	9	101	110	0.00001
Coprococcus comes	410072	S	9	331	340	0.00003
Coprococcus sp. ART55/1	751585	S	4	189	193	0.00001
Eshraghiella crossota	45851	S	11	41	52	0.00000
Lachnospira eligens	39485	S	8	495	503	0.00004
Butyrivibrio fibrisolvens	831	S	3	41	44	0.00000
Wujia chipingensis	2763670	S	3	71	74	0.00001
Claveliimonas bilis	3028070	S	2	59	61	0.00000
Qiania dongpingensis	2763669	S	2	38	40	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	924	28374	29298	0.00219
Faecalibacterium sp. i21-0019-B1	3141184	S	250	69946	70196	0.00525
Faecalibacterium sp. i25-0019-C1	3141185	S	104	37079	37183	0.00278
Faecalibacterium sp. I4-3-84	2929495	S	10	1493	1503	0.00011
Faecalibacterium sp. IP-3-29	2929489	S	8	1016	1024	0.00008
Faecalibacterium sp. IP-1-18	2929488	S	2	901	903	0.00007
Faecalibacterium sp. I3-3-33	2929492	S	2	89	91	0.00001
Faecalibacterium prausnitzii	853	S	476	35279	35755	0.00267
Faecalibacterium taiwanense	3030638	S	203	59911	60114	0.00450
Faecalibacterium duncaniae	411483	S	13	3387	3400	0.00025
Faecalibacterium wellingii	2929491	S	4	383	387	0.00003
Flavonifractor plautii	292800	S	5314	50330	55644	0.00416
Pusillibacter faecalis	2714358	S	1100	31507	32607	0.00244
Ruthenibacterium lactatiformans	1550024	S	1061	14863	15924	0.00119
Ruthenibacterium sp. TH_2024_36131	3136601	S	6	220	226	0.00002
Dysosmobacter welbionis	2093857	S	861	103829	104690	0.00783
Anaerotruncus colihominis	169435	S	814	24594	25408	0.00190
Lawsonibacter asaccharolyticus	2108523	S	702	12010	12712	0.00095
Ruminococcus sp. SR1/5	657323	S	436	42337	42773	0.00320
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	8	14	22	0.00000
Ruminococcus bovis	2564099	S	1	13	14	0.00000
Oscillibacter hominis	2763056	S	139	2438	2577	0.00019
Oscillibacter sp. PEA192	2109687	S	58	7446	7504	0.00056
Solibaculum mannosilyticum	2780922	S	186	6290	6476	0.00048
Pseudoflavonifractor gallinarum	2779352	S	67	2626	2693	0.00020
uncultured Subdoligranulum sp.	512298	S	4	255	259	0.00002
Subdoligranulum variabile	214851	S	2	38	40	0.00000
Amygdalobacter indicium	3029272	S	6	190	196	0.00001
Vescimonas coprocola	2714355	S	4	125	129	0.00001
Intestinimonas butyriciproducens	1297617	S	4552	97415	101967	0.00763
Massilistercora timonensis	2086584	S	12	539	551	0.00004
Fenollaria massiliensis	938288	S	1	22	23	0.00000
Eubacterium ramulus	39490	S	1908	22960	24868	0.00186
Eubacterium limosum	1736	S	10	162	172	0.00001
Eubacterium callanderi	53442	S	9	111	120	0.00001
Eubacterium sp. MSJ-33	2841528	S	4	74	78	0.00001
Eubacterium maltosivorans	2041044	S	1	33	34	0.00000
Clostridium sp. M62/1	411486	S	891	81468	82359	0.00616
Clostridium sp. C45	3373596	S	373	19397	19770	0.00148
Clostridium sp. SY8519	1042156	S	51	1021	1072	0.00008
Clostridium sp. C1	1155388	S	5	970	975	0.00007
Clostridium perfringens	1502	S	8	186	194	0.00001
Agathobaculum sp. NTUH-O15-33	3079302	S	26	7	33	0.00000
Agathobaculum massiliense	3014267	S	10	924	934	0.00007
Butyricicoccus sp. GAM44	2109686	S	24	0	24	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	4	345	349	0.00003
Maliibacterium massiliense	2086585	S	1	49	50	0.00000
Clostridioides difficile	1496	S	301	22125	22426	0.00168
Romboutsia ilealis	1115758	S	2	47	49	0.00000
Romboutsia sp. CE17	2724150	S	2	28	30	0.00000
Emergencia timonensis	1776384	S	3	45	48	0.00000
Christensenella massiliensis	1805714	S	4	107	111	0.00001
Christensenella minuta	626937	S	1	8	9	0.00000
Monoglobus pectinilyticus	1981510	S	1	23	24	0.00000
Lactococcus cremoris	1359	S	3434	522756	526190	0.03935
Lactococcus lactis	1358	S	438	66831	67269	0.00503
Streptococcus thermophilus	1308	S	775	21654	22429	0.00168
Streptococcus salivarius	1304	S	8	1392	1400	0.00010
Streptococcus anginosus	1328	S	2	400	402	0.00003
Streptococcus mutans	1309	S	4	62	66	0.00000
Streptococcus parasanguinis	1318	S	3	270	273	0.00002
Streptococcus sp. FSL R7-0248	2975324	S	1	351	352	0.00003
Enterococcus faecium	1352	S	666	240461	241127	0.01803
Enterococcus avium	33945	S	1	65	66	0.00000
Lactiplantibacillus pentosus	1589	S	2	76	78	0.00001
Leuconostoc mesenteroides	1245	S	1	5	6	0.00000
Aerococcus christensenii	87541	S	1	123	124	0.00001
Longicatena caecimuris	1796635	S	434	30617	31051	0.00232
Holdemania massiliensis	1468449	S	320	3374	3694	0.00028
Massilimicrobiota timonensis	1776392	S	5	909	914	0.00007
Solobacterium moorei	102148	S	2	153	155	0.00001
Amedibacterium intestinale	2583452	S	2	85	87	0.00001
Thomasclavelia ramosa	1547	S	305	4978	5283	0.00040
Thomasclavelia spiroformis	29348	S	83	94	177	0.00001
Turicibacter bilis	2735723	S	12	378	390	0.00003
Turicibacter sanguinis	154288	S	8	62	70	0.00001
Peptoniphilus lacrimalis	33031	S	18	2756	2774	0.00021
Peptoniphilus genitalis	3036303	S	3	438	441	0.00003
Finegoldia magna	1260	S	9	119	128	0.00001
Ezakiella coagulans	46507	S	1	162	163	0.00001
Phascolarctobacterium faecium	33025	S	15	0	15	0.00000
Acidaminococcus intestini	187327	S	4	100	104	0.00001
Bifidobacterium longum	216816	S	9158	159210	168368	0.01259
Bifidobacterium pullorum	78448	S	1366	44977	46343	0.00347
Bifidobacterium breve	1685	S	18	188	206	0.00002
Bifidobacterium adolescentis	1680	S	4	115	119	0.00001
Bifidobacterium dentium	1689	S	1	0	1	0.00000
Gardnerella swidsinskii	2792979	S	5	88	93	0.00001
Gardnerella vaginalis	2702	S	2	53	55	0.00000
Propionibacterium freudenreichii	1744	S	243	2692	2935	0.00022
Cutibacterium acnes	1747	S	1	5	6	0.00000
Schaalia sp. HMT-172	3059028	S	20	478	498	0.00004
Schaalia turicensis	131111	S	11	482	493	0.00004
Schaalia cardiffensis	181487	S	5	1	6	0.00000
Schaalia odontolytica	1660	S	2	2	4	0.00000
Actinomyces israelii	1659	S	1	14	15	0.00000
Actinomyces massiliensis	461393	S	1	24	25	0.00000
Winkia neuii	33007	S	37	355	392	0.00003
Trueperella pyogenes	1661	S	1	18	19	0.00000
Rothia mucilaginosa	43675	S	34	189	223	0.00002
Corynebacterium durum	61592	S	3	1	4	0.00000
Corynebacterium simulans	146827	S	3	26	29	0.00000
Corynebacterium pyruviciproducens	598660	S	3	414	417	0.00003
Corynebacterium marquesiae	2913503	S	1	16	17	0.00000
Lawsonella clevelandensis	1528099	S	10	9	19	0.00000
Adlercreutzia equolifaciens	446660	S	717	1525	2242	0.00017
Adlercreutzia hattorii	2707299	S	190	3305	3495	0.00026
Eggerthella lenta	84112	S	1255	17934	19189	0.00144
Gordonibacter urolithinfaciens	1335613	S	182	3965	4147	0.00031
Gordonibacter pamelaeae	471189	S	14	136	150	0.00001
Collinsella aerofaciens	74426	S	1	21	22	0.00000
Olsenella uli	133926	S	3	0	3	0.00000
Fannyhessea vaginae	82135	S	3	15	18	0.00000
Leptotrichia sp. oral taxon 212	712357	S	1	28	29	0.00000
Carjivirus communis	2955582	S	1	4	5	0.00000
Blohavirus americanus	2955510	S	1	0	1	0.00000
