name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	42814	S	182412	3996631	4179043	0.13559
Bifidobacterium sp959028125	42876	S	71120	1617506	1688626	0.05479
Bifidobacterium sp959020145	42874	S	33542	713644	747186	0.02424
Bifidobacterium angulatum_A	42743	S	16922	227349	244271	0.00793
Bifidobacterium catenulatum	42767	S	10133	57063	67196	0.00218
Bifidobacterium dentium	42778	S	9391	9514	18905	0.00061
Bifidobacterium longum_D	42797	S	8797	297309	306106	0.00993
Bifidobacterium kashiwanohense	42791	S	2848	20027	22875	0.00074
Bifidobacterium angulatum	42742	S	2719	16398	19117	0.00062
Bifidobacterium sp002742445	42835	S	2716	12636	15352	0.00050
Bifidobacterium pseudolongum	42815	S	2454	6152	8606	0.00028
Bifidobacterium globosum	42783	S	2413	8640	11053	0.00036
Bifidobacterium mongoliense	42805	S	1823	1273	3096	0.00010
Bifidobacterium pseudolongum_C	42816	S	1460	2588	4048	0.00013
Bifidobacterium kashiwanohense_A	42792	S	434	1923	2357	0.00008
Bifidobacterium merycicum	42800	S	275	483	758	0.00002
Bifidobacterium animalis	42744	S	165	229	394	0.00001
Bifidobacterium criceti	42775	S	158	106	264	0.00001
Bifidobacterium moukalabense	42806	S	142	104	246	0.00001
Bifidobacterium breve	42762	S	115	475	590	0.00002
Bifidobacterium adolescentis	42737	S	78	1593	1671	0.00005
Bifidobacterium ruminantium	42824	S	37	74	111	0.00000
Bifidobacterium infantis	42788	S	33	202	235	0.00001
Bifidobacterium pongonis	42813	S	29	45	74	0.00000
Bifidobacterium boum	42761	S	29	74	103	0.00000
Bifidobacterium bifidum	42758	S	26	107	133	0.00000
Bifidobacterium cuniculi	42777	S	22	12	34	0.00000
Bifidobacterium pullorum_B	42819	S	19	40	59	0.00000
Bifidobacterium reuteri	42822	S	11	185	196	0.00001
Bifidobacterium animalis_B	42745	S	8	7	15	0.00000
