name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	12291	464022	476313	0.15394
Bacteroides faecis	674529	S	7768	180674	188442	0.06090
Bacteroides eggerthii	28111	S	6603	148574	155177	0.05015
Bacteroides caccae	47678	S	2200	12477	14677	0.00474
Bacteroides ovatus	28116	S	422	24358	24780	0.00801
Bacteroides sp. DH3716P	2847299	S	23	7045	7068	0.00228
Bacteroides sp. D2	556259	S	18	478	496	0.00016
Bacteroides sp. M10	2763022	S	12	209	221	0.00007
Bacteroides sp. CACC 737	2755405	S	10	1083	1093	0.00035
Bacteroides sp. A1C1	2528203	S	6	951	957	0.00031
Bacteroides sp. HF-162	2785531	S	4	912	916	0.00030
Bacteroides sp. MSB163	3117552	S	1	6	7	0.00000
Bacteroides thetaiotaomicron	818	S	80	957	1037	0.00034
Bacteroides xylanisolvens	371601	S	59	2687	2746	0.00089
Bacteroides caecimuris	1796613	S	39	612	651	0.00021
Bacteroides salyersiae	291644	S	25	226	251	0.00008
Bacteroides finegoldii	338188	S	15	250	265	0.00009
Bacteroides stercoris	46506	S	14	344	358	0.00012
Bacteroides cellulosilyticus	246787	S	9	179	188	0.00006
Bacteroides fragilis	817	S	7	131	138	0.00004
Bacteroides zhangwenhongii	2650157	S	2	64	66	0.00002
Bacteroides intestinalis	329854	S	2	4	6	0.00000
Bacteroides nordii	291645	S	1	3	4	0.00000
Phocaeicola dorei	357276	S	5933	167963	173896	0.05620
Phocaeicola vulgatus	821	S	2250	56907	59157	0.01912
Phocaeicola coprophilus	387090	S	12	349	361	0.00012
Phocaeicola salanitronis	376805	S	3	23	26	0.00001
Parabacteroides distasonis	823	S	17286	425658	442944	0.14316
Parabacteroides merdae	46503	S	3527	52082	55609	0.01797
Parabacteroides johnsonii	387661	S	391	2511	2902	0.00094
Parabacteroides goldsteinii	328812	S	300	2850	3150	0.00102
Alistipes finegoldii	214856	S	3169	60313	63482	0.02052
Alistipes onderdonkii	328813	S	1165	10996	12161	0.00393
Alistipes shahii	328814	S	847	22406	23253	0.00752
Alistipes communis	2585118	S	111	636	747	0.00024
