name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	578224	1117663	1695887	0.12006
Blautia_A fusiformis	60759	S	459860	796148	1256008	0.08892
Blautia_A faecis	60758	S	388333	191250	579583	0.04103
Blautia_A wexlerae_B	60864	S	107534	129234	236768	0.01676
Blautia_A obeum	60767	S	86665	69333	155998	0.01104
Blautia_A wexlerae_C	60865	S	73507	258843	332350	0.02353
Blautia_A sp900751995	60821	S	47928	168790	216718	0.01534
Blautia_A caecimuris	60751	S	40100	14957	55057	0.00390
Blautia_A hydrogenotrophica	60761	S	29881	1366	31247	0.00221
Blautia_A sp003477525	60773	S	22687	13621	36308	0.00257
Blautia_A sp019419095	60784	S	22372	37101	59473	0.00421
Blautia_A sp900066205	60806	S	18078	24003	42081	0.00298
Blautia_A difficilis	60752	S	17745	9743	27488	0.00195
Blautia_A sp003471165	60771	S	16372	11996	28368	0.00201
Blautia_A sp905209435	60828	S	13135	4173	17308	0.00123
Blautia_A sp900066335	60807	S	12430	12146	24576	0.00174
Blautia_A sp937900135	60848	S	11638	518	12156	0.00086
Blautia_A sp905206915	60827	S	10670	4767	15437	0.00109
Blautia_A sp018919065	60782	S	10339	3951	14290	0.00101
Blautia_A sp934424005	60842	S	9405	3340	12745	0.00090
Blautia_A sp021771755	60787	S	8799	4593	13392	0.00095
Blautia_A luti	60766	S	8040	4584	12624	0.00089
Blautia_A sp934371575	60832	S	6962	1183	8145	0.00058
Blautia_A acetigignens	60748	S	5319	2302	7621	0.00054
Blautia_A sp934394595	60838	S	4992	231	5223	0.00037
Blautia_A sp900549015	60816	S	4431	2413	6844	0.00048
Blautia_A sp030524545	60798	S	4358	157	4515	0.00032
Blautia_A sp934409175	60841	S	4177	155	4332	0.00031
Blautia_A ammoniilytica	60749	S	4058	2073	6131	0.00043
Blautia_A sp900763175	60822	S	4025	1018	5043	0.00036
Blautia_A sp934426285	60844	S	3773	670	4443	0.00031
Blautia_A schinkii_B	60769	S	3645	3020	6665	0.00047
Blautia_A sp937880195	60846	S	3356	162	3518	0.00025
Blautia_A sp900764225	60823	S	3253	1158	4411	0.00031
Blautia_A sp003474435	60772	S	3111	2973	6084	0.00043
Blautia_A intestinalis	60762	S	3051	3045	6096	0.00043
