name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	89705	1861865	1951570	0.11713
Blautia_A faecis	60758	S	21143	129329	150472	0.00903
Blautia_A fusiformis	60759	S	14504	230180	244684	0.01469
Blautia_A caecimuris	60751	S	7924	44630	52554	0.00315
Blautia_A hydrogenotrophica	60761	S	4299	4485	8784	0.00053
Blautia_A sp937893675	60847	S	3168	8935	12103	0.00073
Blautia_A sp003471165	60771	S	2806	24656	27462	0.00165
Blautia_A ammoniilytica	60749	S	2528	23656	26184	0.00157
Blautia_A sp018919065	60782	S	2471	7476	9947	0.00060
Blautia_A wexlerae_B	60864	S	2143	25896	28039	0.00168
Blautia_A wexlerae_C	60865	S	1891	48528	50419	0.00303
Blautia_A sp019419095	60784	S	1116	11087	12203	0.00073
Blautia_A difficilis	60752	S	741	4278	5019	0.00030
Blautia_A sp900751995	60821	S	646	14880	15526	0.00093
Blautia_A sp905209435	60828	S	522	1137	1659	0.00010
Blautia_A sp934371575	60832	S	519	702	1221	0.00007
Blautia_A luti	60766	S	505	3511	4016	0.00024
Blautia_A sp905206915	60827	S	489	4029	4518	0.00027
Blautia_A sp026169535	60792	S	432	769	1201	0.00007
Blautia_A sp934426285	60844	S	349	416	765	0.00005
Blautia_A acetigignens	60748	S	290	1807	2097	0.00013
Blautia_A sp028767025	60794	S	286	993	1279	0.00008
Blautia_A sp934409175	60841	S	268	63	331	0.00002
Blautia_A avistercoris	60750	S	144	185	329	0.00002
Blautia_A sp900120195	60809	S	142	1367	1509	0.00009
Blautia_A sp900066335	60807	S	141	1223	1364	0.00008
Blautia_A sp937900135	60848	S	126	71	197	0.00001
Blautia_A sp900066355	60808	S	90	1064	1154	0.00007
Blautia_A sp900066205	60806	S	88	1259	1347	0.00008
Blautia_A sp937880195	60846	S	84	42	126	0.00001
Blautia_A obeum	60767	S	83	759	842	0.00005
Blautia_A intestinalis	60762	S	72	742	814	0.00005
Blautia_A sp029101305	60795	S	66	24	90	0.00001
Blautia_A sp934437695	60845	S	62	35	97	0.00001
Blautia_A sp003477525	60773	S	47	371	418	0.00003
