name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium sp900539945	68328	S	473599	873601	1347200	0.04923
Faecalibacterium prausnitzii	68310	S	338994	1129652	1468646	0.05367
Faecalibacterium longum	68309	S	275980	469934	745914	0.02726
Faecalibacterium duncaniae	68301	S	228729	255552	484281	0.01770
Faecalibacterium prausnitzii_D	68312	S	217958	504743	722701	0.02641
Faecalibacterium sp934514285	68344	S	81094	69879	150973	0.00552
Faecalibacterium sp902463905	68336	S	55272	85165	140437	0.00513
Faecalibacterium prausnitzii_A	68311	S	47807	150951	198758	0.00726
Faecalibacterium prausnitzii_J	68316	S	43970	138887	182857	0.00668
Faecalibacterium sp905215595	68338	S	32612	86557	119169	0.00435
Faecalibacterium sp900758465	68331	S	29430	36157	65587	0.00240
Faecalibacterium sp902463235	68335	S	28989	101906	130895	0.00478
Faecalibacterium sp900765705	68333	S	24899	36515	61414	0.00224
Faecalibacterium sp934525405	68348	S	15618	38796	54414	0.00199
Faecalibacterium sp003449675	68320	S	15334	47845	63179	0.00231
Faecalibacterium sp900539885	68327	S	14843	19524	34367	0.00126
Faecalibacterium prausnitzii_E	68313	S	12432	10782	23214	0.00085
Faecalibacterium sp934503275	68340	S	11238	23699	34937	0.00128
Faecalibacterium sp934518555	68345	S	9481	1273	10754	0.00039
Faecalibacterium hattorii	68306	S	8827	8166	16993	0.00062
Faecalibacterium sp900765105	68332	S	8443	8311	16754	0.00061
Faecalibacterium sp934553285	68358	S	8439	1743	10182	0.00037
Faecalibacterium prausnitzii_F	68314	S	7599	6054	13653	0.00050
Faecalibacterium sp934524985	68346	S	7358	18893	26251	0.00096
Faecalibacterium sp934525845	68350	S	6692	3179	9871	0.00036
Faecalibacterium sp934532365	68352	S	6658	16446	23104	0.00084
Faecalibacterium sp934513205	68343	S	5979	4834	10813	0.00040
Faecalibacterium sp934561115	68359	S	4968	12487	17455	0.00064
Faecalibacterium sp934525325	68347	S	4797	11350	16147	0.00059
Faecalibacterium sp934501115	68339	S	4670	2743	7413	0.00027
Faecalibacterium prausnitzii_I	68315	S	4575	3053	7628	0.00028
Faecalibacterium sp900772565	68334	S	4554	10798	15352	0.00056
Faecalibacterium sp934561555	68361	S	4274	9043	13317	0.00049
Faecalibacterium sp934540955	68355	S	3861	10636	14497	0.00053
Faecalibacterium sp934539245	68354	S	3774	8124	11898	0.00043
Faecalibacterium sp934511465	68341	S	3648	3479	7127	0.00026
Faecalibacterium prausnitzii_M	68318	S	3514	622	4136	0.00015
Faecalibacterium sp900540455	68329	S	3399	616	4015	0.00015
Faecalibacterium sp934512105	68342	S	3003	7056	10059	0.00037
Faecalibacterium sp934561485	68360	S	2136	407	2543	0.00009
Faecalibacterium sp934525735	68349	S	1791	1088	2879	0.00011
Faecalibacterium sp934526125	68351	S	1422	291	1713	0.00006
Faecalibacterium sp934533135	68353	S	1409	204	1613	0.00006
Faecalibacterium sp937915335	68363	S	1290	196	1486	0.00005
Faecalibacterium sp014858325	68321	S	1259	156	1415	0.00005
Faecalibacterium prausnitzii_L	68317	S	853	98	951	0.00003
