name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	76937	S	221429	854845	1076274	0.04493
Bacteroides uniformis	77091	S	109867	1115372	1225239	0.05115
Bacteroides cellulosilyticus	76930	S	80982	352698	433680	0.01811
Bacteroides caccae	76927	S	46490	871877	918367	0.03834
Bacteroides finegoldii	76939	S	29292	326365	355657	0.01485
Bacteroides zhangwenhongii	77093	S	21793	178528	200321	0.00836
Bacteroides fragilis	76941	S	11651	111709	123360	0.00515
Bacteroides sp900759525	77015	S	10003	89571	99574	0.00416
Bacteroides intestinalis_A	76948	S	9546	58394	67940	0.00284
Bacteroides xylanisolvens	77092	S	7559	138674	146233	0.00610
Bacteroides ovatus_A	76967	S	6927	20721	27648	0.00115
Bacteroides rodentium	76974	S	6574	24582	31156	0.00130
Bacteroides sp948436425	77070	S	5706	110234	115940	0.00484
Bacteroides sp947071285	77060	S	5506	17516	23022	0.00096
Bacteroides stercoris	77086	S	5483	53513	58996	0.00246
Bacteroides ovatus	76966	S	5307	109872	115179	0.00481
Bacteroides sp019415065	76988	S	4955	152796	157751	0.00659
Bacteroides sp900556215	77011	S	4710	33338	38048	0.00159
Bacteroides sp900552405	77008	S	4416	26100	30516	0.00127
Bacteroides nordii	76964	S	4138	12846	16984	0.00071
Bacteroides sp019412865	76987	S	3281	61409	64690	0.00270
Bacteroides timonensis	77090	S	3278	14712	17990	0.00075
Bacteroides sp900556625	77012	S	3064	76927	79991	0.00334
Bacteroides sp959606905	77084	S	2900	103224	106124	0.00443
Bacteroides sp948847595	77071	S	2499	40731	43230	0.00180
Bacteroides stercoris_A	77087	S	2315	113926	116241	0.00485
Bacteroides sp947038155	77059	S	2027	44735	46762	0.00195
Bacteroides eggerthii	76934	S	1778	20866	22644	0.00095
Bacteroides muris	76961	S	1688	7118	8806	0.00037
Bacteroides faecalis	76935	S	1641	11255	12896	0.00054
Bacteroides sp900755095	77014	S	1572	52816	54388	0.00227
Bacteroides thetaiotaomicron	77088	S	1464	42408	43872	0.00183
Bacteroides intestinalis	76947	S	1414	32992	34406	0.00144
Bacteroides sp905197435	77026	S	1354	3308	4662	0.00019
Bacteroides heparinolyticus	76945	S	1259	1917	3176	0.00013
Bacteroides sp900766005	77019	S	1220	8461	9681	0.00040
Bacteroides clarus	76931	S	1107	1358	2465	0.00010
Bacteroides acidifaciens	76924	S	1037	41298	42335	0.00177
Bacteroides sp902362375	77021	S	996	6317	7313	0.00031
Bacteroides sp900761785	77016	S	915	6330	7245	0.00030
Bacteroides sp934716785	77035	S	860	585	1445	0.00006
Bacteroides intestinigallinarum	76950	S	796	4422	5218	0.00022
Bacteroides bouchesdurhonensis	76926	S	787	6390	7177	0.00030
Bacteroides stercorirosoris	77085	S	771	2639	3410	0.00014
Bacteroides salyersiae	76975	S	699	5809	6508	0.00027
Bacteroides caecimuris_A	76929	S	635	13261	13896	0.00058
Bacteroides luhongzhouii	76953	S	598	1585	2183	0.00009
Bacteroides sp900555635	77010	S	568	1322	1890	0.00008
Bacteroides sp902472795	77023	S	528	1451	1979	0.00008
Bacteroides sp902491285	77024	S	385	1368	1753	0.00007
Bacteroides sp900557355	77013	S	377	5180	5557	0.00023
Bacteroides caecimuris	76928	S	353	7885	8238	0.00034
Bacteroides faecium	76938	S	316	576	892	0.00004
Bacteroides sp944322285	77047	S	300	341	641	0.00003
Bacteroides sp947646015	77069	S	274	8636	8910	0.00037
Bacteroides sp910586915	77034	S	237	463	700	0.00003
Bacteroides thetaiotaomicron_A	77089	S	181	528	709	0.00003
Bacteroides sp910585845	77033	S	162	217	379	0.00002
Bacteroides sp905207245	77029	S	142	383	525	0.00002
