name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas cirricatena	67950	S	577502	580791	1158293	0.05747
Vescimonas sp000435975	67954	S	32502	11846	44348	0.00220
Vescimonas coprocola	67951	S	8488	7146	15634	0.00078
Vescimonas fastidiosa	67952	S	8347	6905	15252	0.00076
Vescimonas sp000435555	67953	S	7712	3178	10890	0.00054
Vescimonas sp900552475	67993	S	5155	759	5914	0.00029
Vescimonas sp900545585	67986	S	4987	1919	6906	0.00034
Vescimonas sp945877515	68024	S	4553	2112	6665	0.00033
Vescimonas sp900554275	67995	S	3878	837	4715	0.00023
Vescimonas sp004557655	67961	S	3119	1407	4526	0.00022
Vescimonas sp900757415	67999	S	2888	1251	4139	0.00021
Vescimonas sp003487665	67958	S	2173	970	3143	0.00016
Vescimonas sp900556015	67997	S	1890	778	2668	0.00013
Vescimonas sp934623575	68018	S	1294	429	1723	0.00009
Vescimonas sp934591815	68014	S	984	486	1470	0.00007
Vescimonas sp934590325	68011	S	834	200	1034	0.00005
Vescimonas sp004555205	67960	S	758	188	946	0.00005
Vescimonas sp900548615	67988	S	693	381	1074	0.00005
Vescimonas sp003539495	67959	S	638	173	811	0.00004
Vescimonas sp900550585	67989	S	555	367	922	0.00005
Vescimonas sp900545495	67985	S	532	295	827	0.00004
Vescimonas sp934589145	68009	S	385	266	651	0.00003
Vescimonas sp002438575	67957	S	327	77	404	0.00002
Vescimonas sp900551995	67992	S	289	84	373	0.00002
Vescimonas sp934597585	68017	S	228	68	296	0.00001
Vescimonas sp900313295	67983	S	194	27	221	0.00001
Vescimonas sp934635515	68019	S	193	24	217	0.00001
Vescimonas sp934573945	68007	S	174	31	205	0.00001
Vescimonas sp945868085	68023	S	144	49	193	0.00001
Vescimonas sp902388735	68000	S	143	58	201	0.00001
Vescimonas sp900550615	67990	S	136	21	157	0.00001
Vescimonas sp934591705	68012	S	130	4	134	0.00001
Vescimonas sp900552725	67994	S	116	103	219	0.00001
Vescimonas sp937894515	68021	S	97	4	101	0.00001
Vescimonas sp934573935	68006	S	94	27	121	0.00001
Vescimonas sp934597125	68015	S	87	14	101	0.00001
Vescimonas sp934597345	68016	S	70	40	110	0.00001
Vescimonas sp900555735	67996	S	68	34	102	0.00001
Vescimonas sp934561335	68003	S	67	13	80	0.00000
Vescimonas sp900756715	67998	S	62	5	67	0.00000
Vescimonas sp900547745	67987	S	54	14	68	0.00000
Vescimonas sp945915065	68025	S	47	12	59	0.00000
Vescimonas sp934574095	68008	S	43	15	58	0.00000
Vescimonas sp900551355	67991	S	43	29	72	0.00000
Vescimonas sp934565655	68004	S	38	21	59	0.00000
Vescimonas sp934635545	68020	S	33	22	55	0.00000
Vescimonas sp900317425	67984	S	27	4	31	0.00000
Vescimonas sp934591745	68013	S	26	11	37	0.00000
Vescimonas sp944385395	68022	S	18	0	18	0.00000
Vescimonas sp934589835	68010	S	14	2	16	0.00000
Vescimonas sp017408915	67967	S	5	0	5	0.00000
Vescimonas sp002392625	67956	S	4	0	4	0.00000
Vescimonas sp017937195	67977	S	4	0	4	0.00000
Vescimonas sp934569425	68005	S	4	0	4	0.00000
Vescimonas sp017412585	67968	S	2	0	2	0.00000
Vescimonas sp012719745	67962	S	2	0	2	0.00000
Vescimonas sp947169975	68028	S	1	0	1	0.00000
Vescimonas sp947168655	68027	S	1	0	1	0.00000
Vescimonas sp017455225	67973	S	1	0	1	0.00000
Vescimonas sp946412355	68026	S	1	0	1	0.00000
Vescimonas sp020025275	67979	S	1	0	1	0.00000
CAG-170 sp000432135	66554	S	273367	123784	397151	0.01970
CAG-170 sp900545925	66563	S	19703	7653	27356	0.00136
CAG-170 sp937967235	66591	S	16629	9491	26120	0.00130
CAG-170 sp900549635	66565	S	8129	7033	15162	0.00075
CAG-170 sp934646185	66580	S	2538	678	3216	0.00016
CAG-170 sp934661135	66583	S	2323	215	2538	0.00013
CAG-170 sp000436735	66555	S	2286	357	2643	0.00013
CAG-170 sp900751035	66568	S	2142	537	2679	0.00013
CAG-170 sp902796245	66569	S	1743	473	2216	0.00011
CAG-170 sp934668295	66586	S	1728	265	1993	0.00010
CAG-170 sp003516765	66559	S	1707	311	2018	0.00010
CAG-170 sp900548625	66564	S	1142	265	1407	0.00007
CAG-170 sp934630555	66575	S	1109	25	1134	0.00006
CAG-170 sp934655875	66581	S	987	100	1087	0.00005
CAG-170 sp016296635	66561	S	962	73	1035	0.00005
CAG-170 sp934613505	66572	S	834	171	1005	0.00005
CAG-170 sp900555665	66567	S	647	127	774	0.00004
CAG-170 sp002404795	66557	S	464	116	580	0.00003
CAG-170 sp002298695	66556	S	350	48	398	0.00002
CAG-170 sp016297855	66562	S	258	7	265	0.00001
CAG-170 sp002437575	66558	S	234	49	283	0.00001
CAG-170 sp934623545	66574	S	166	4	170	0.00001
CAG-170 sp900553545	66566	S	129	36	165	0.00001
CAG-170 sp902803075	66570	S	125	4	129	0.00001
CAG-170 sp934636305	66577	S	116	1	117	0.00001
CAG-170 sp934646005	66579	S	102	6	108	0.00001
CAG-170 sp934621665	66573	S	101	1	102	0.00001
CAG-170 sp934668605	66587	S	95	9	104	0.00001
CAG-170 sp905214155	66571	S	67	13	80	0.00000
CAG-170 sp934670025	66588	S	62	4	66	0.00000
CAG-170 sp934631005	66576	S	47	1	48	0.00000
CAG-170 sp937907715	66590	S	33	3	36	0.00000
CAG-170 sp934655935	66582	S	30	1	31	0.00000
CAG-170 sp934643765	66578	S	21	0	21	0.00000
CAG-170 sp004555655	66560	S	13	1	14	0.00000
CAG-170 sp934661735	66585	S	11	0	11	0.00000
CAG-170 sp937890735	66589	S	7	0	7	0.00000
CAG-170 sp934661715	66584	S	3	0	3	0.00000
Scatomorpha merdavium	67841	S	312267	26409	338676	0.01680
Scatomorpha intestinigallinarum	67840	S	19650	3493	23143	0.00115
Scatomorpha sp900545405	67848	S	13944	2880	16824	0.00083
Scatomorpha gallistercoris	67838	S	7059	537	7596	0.00038
Scatomorpha sp900759385	67851	S	3221	497	3718	0.00018
Scatomorpha sp900752445	67850	S	2459	330	2789	0.00014
Scatomorpha sp902496595	67852	S	1556	106	1662	0.00008
Scatomorpha sp944387285	67859	S	1292	187	1479	0.00007
Scatomorpha pullistercoris	67845	S	1111	153	1264	0.00006
Scatomorpha intestinavium	67839	S	1016	87	1103	0.00005
Scatomorpha sp900546485	67849	S	964	121	1085	0.00005
Scatomorpha sp958428885	67861	S	894	115	1009	0.00005
Scatomorpha merdigallinarum	67842	S	438	88	526	0.00003
Scatomorpha pullicola	67844	S	358	43	401	0.00002
Scatomorpha sp944387825	67860	S	275	23	298	0.00001
Scatomorpha sp944385765	67854	S	179	6	185	0.00001
Scatomorpha stercorigallinarum	67863	S	124	27	151	0.00001
Scatomorpha sp944385815	67857	S	50	1	51	0.00000
Scatomorpha merdipullorum	67843	S	33	4	37	0.00000
Scatomorpha sp944385795	67855	S	22	0	22	0.00000
Scatomorpha stercoravium	67862	S	18	1	19	0.00000
Scatomorpha sp944385805	67856	S	16	0	16	0.00000
Scatomorpha sp944385835	67858	S	5	0	5	0.00000
Scatomorpha sp944385755	67853	S	4	0	4	0.00000
Lawsonibacter_A hominis	67478	S	94353	34018	128371	0.00637
Faecousia sp000435995	66951	S	20428	4283	24711	0.00123
Faecousia sp003525905	66958	S	17137	3497	20634	0.00102
Faecousia sp000434635	66950	S	3496	1700	5196	0.00026
Faecousia sp022775085	67090	S	2613	1355	3968	0.00020
Faecousia sp018918045	67075	S	1936	326	2262	0.00011
Faecousia sp902475855	67138	S	1428	338	1766	0.00009
Faecousia sp900549495	67121	S	1135	107	1242	0.00006
Faecousia sp900546075	67117	S	923	747	1670	0.00008
Faecousia sp900554625	67125	S	889	491	1380	0.00007
Faecousia sp022786965	67093	S	862	183	1045	0.00005
Faecousia sp905188045	67144	S	809	1434	2243	0.00011
Faecousia sp902465435	67137	S	798	23	821	0.00004
Faecousia sp021771675	67086	S	782	356	1138	0.00006
Faecousia sp946059285	67205	S	768	146	914	0.00005
Faecousia sp946011705	67203	S	741	373	1114	0.00006
Faecousia sp934569225	67156	S	679	207	886	0.00004
Faecousia sp002437585	66956	S	617	29	646	0.00003
Faecousia sp934654755	67172	S	611	87	698	0.00003
Faecousia sp958402445	67226	S	554	10	564	0.00003
Faecousia sp944382965	67178	S	524	155	679	0.00003
Faecousia sp934589225	67160	S	489	125	614	0.00003
Faecousia sp934622035	67167	S	440	56	496	0.00002
Faecousia sp900556935	67127	S	380	42	422	0.00002
Faecousia sp949293985	67224	S	289	60	349	0.00002
Faecousia sp029225225	67102	S	265	13	278	0.00001
Faecousia sp016296045	66989	S	238	14	252	0.00001
Faecousia intestinigallinarum	66949	S	214	11	225	0.00001
Faecousia sp902477055	67139	S	205	24	229	0.00001
Faecousia sp949296115	67225	S	189	28	217	0.00001
Faecousia sp934569215	67155	S	180	170	350	0.00002
Faecousia sp934591845	67164	S	168	35	203	0.00001
Faecousia excrementipullorum	66943	S	157	36	193	0.00001
Faecousia sp905215665	67145	S	146	14	160	0.00001
Faecousia sp934572365	67157	S	135	114	249	0.00001
Faecousia sp900544705	67114	S	129	23	152	0.00001
Faecousia gallistercoris	66947	S	120	9	129	0.00001
Faecousia sp030536515	67107	S	114	2	116	0.00001
Faecousia sp017465625	67031	S	109	6	115	0.00001
Faecousia sp934636045	67170	S	99	6	105	0.00001
Faecousia sp900544975	67116	S	86	4	90	0.00000
