name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides intestinalis	329854	S	147617	26150	173767	0.00897
Bacteroides uniformis	820	S	97449	253847	351296	0.01813
Bacteroides cellulosilyticus	246787	S	63696	84858	148554	0.00767
Bacteroides sp. CACC 737	2755405	S	16695	157201	173896	0.00898
Bacteroides sp. MSB163	3117552	S	13149	6468	19617	0.00101
Bacteroides sp. A1C1	2528203	S	13116	169829	182945	0.00944
Bacteroides sp. HF-162	2785531	S	1684	31005	32689	0.00169
Bacteroides sp. DH3716P	2847299	S	443	9364	9807	0.00051
Bacteroides sp. M10	2763022	S	361	528	889	0.00005
Bacteroides sp. D2	556259	S	185	523	708	0.00004
Bacteroides sp. BFG-257	2972761	S	11	1310	1321	0.00007
Bacteroides sp. ZJ-18	2709390	S	5	65	70	0.00000
Bacteroides eggerthii	28111	S	55944	42040	97984	0.00506
Bacteroides faecis	674529	S	42710	36148	78858	0.00407
Bacteroides stercoris	46506	S	36648	30435	67083	0.00346
Bacteroides thetaiotaomicron	818	S	36119	19202	55321	0.00286
Bacteroides ovatus	28116	S	30509	140926	171435	0.00885
Bacteroides xylanisolvens	371601	S	23383	68854	92237	0.00476
Bacteroides caccae	47678	S	22209	9143	31352	0.00162
Bacteroides fragilis	817	S	20872	67889	88761	0.00458
Bacteroides humanifaecis	2792859	S	12100	183006	195106	0.01007
Bacteroides nordii	291645	S	9636	1396	11032	0.00057
Bacteroides finegoldii	338188	S	8149	8239	16388	0.00085
Bacteroides salyersiae	291644	S	5422	1417	6839	0.00035
Bacteroides zhangwenhongii	2650157	S	1906	2887	4793	0.00025
Bacteroides caecimuris	1796613	S	1353	955	2308	0.00012
Bacteroides luhongzhouii	2650158	S	1044	382	1426	0.00007
Bacteroides faecium	2715212	S	280	16	296	0.00002
Bacteroides helcogenes	290053	S	133	4	137	0.00001
Bacteroides zoogleoformans	28119	S	12	4	16	0.00000
Bacteroides graminisolvens	477666	S	11	0	11	0.00000
uncultured Bacteroides sp.	162156	S	7	0	7	0.00000
Bacteroides sedimenti	2136147	S	2	0	2	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1116025	1144923	2260948	0.11670
Phocaeicola dorei	357276	S	34855	36689	71544	0.00369
Phocaeicola coprophilus	387090	S	4203	3598	7801	0.00040
Phocaeicola salanitronis	376805	S	1330	202	1532	0.00008
Phocaeicola sartorii	671267	S	2	2	4	0.00000
Segatella copri	165179	S	1170686	128187	1298873	0.06704
Segatella hominis	2518605	S	3062	951	4013	0.00021
Segatella baroniae	305719	S	57	421	478	0.00002
Segatella bryantii	77095	S	22	75	97	0.00001
Segatella oris	28135	S	2	0	2	0.00000
Paraprevotella xylaniphila	454155	S	319344	114366	433710	0.02239
Paraprevotella clara	454154	S	23667	4857	28524	0.00147
Prevotella corporis	28128	S	722	213	935	0.00005
Prevotella bivia	28125	S	544	190	734	0.00004
Prevotella melaninogenica	28132	S	117	93	210	0.00001
Prevotella intermedia	28131	S	87	85	172	0.00001
Prevotella jejuni	1177574	S	86	121	207	0.00001
Prevotella dentalis	52227	S	71	63	134	0.00001
Prevotella sp. oral taxon 299	652716	S	21	8	29	0.00000
Prevotella sp. Rep29	2691580	S	14	1	15	0.00000
Prevotella sp. E13-17	2913616	S	3	1	4	0.00000
Prevotella sp. E9-3	2913621	S	2	0	2	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella nigrescens	28133	S	38	73	111	0.00001
Prevotella denticola	28129	S	17	16	33	0.00000
Prevotella veroralis	28137	S	8	5	13	0.00000
Prevotella histicola	470565	S	8	3	11	0.00000
Prevotella multiformis	282402	S	2	3	5	0.00000
Prevotella fusca	589436	S	1	0	1	0.00000
Prevotella scopos	589437	S	1	1	2	0.00000
Prevotella communis	2913614	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	697	154	851	0.00004
Hoylesella enoeca	76123	S	7	1	8	0.00000
Pseudoprevotella muciniphila	2133944	S	26	0	26	0.00000
Alistipes shahii	328814	S	377145	401691	778836	0.04020
Alistipes sp. dk3624	2662363	S	140653	17216	157869	0.00815
Alistipes sp. i18-0019-D1	3132707	S	5384	2340	7724	0.00040
Alistipes communis	2585118	S	97481	21562	119043	0.00614
Alistipes finegoldii	214856	S	96367	83472	179839	0.00928
Alistipes ihumii	1470347	S	36696	376	37072	0.00191
Alistipes indistinctus	626932	S	17959	1848	19807	0.00102
Alistipes onderdonkii	328813	S	17100	6253	23353	0.00121
Alistipes senegalensis	1288121	S	9441	2396	11837	0.00061
uncultured Alistipes sp.	538949	S	3322	397	3719	0.00019
Alistipes megaguti	2364787	S	1924	391	2315	0.00012
Alistipes dispar	2585119	S	780	149	929	0.00005
Parabacteroides distasonis	823	S	196588	550150	746738	0.03854
Parabacteroides merdae	46503	S	62737	32101	94838	0.00490
Parabacteroides faecis	1217282	S	39078	7113	46191	0.00238
Parabacteroides chongii	2685834	S	5855	760	6615	0.00034
Parabacteroides goldsteinii	328812	S	2910	697	3607	0.00019
Parabacteroides sp. AD58	2951805	S	1395	255	1650	0.00009
Parabacteroides sp. CT06	2025876	S	419	22517	22936	0.00118
Parabacteroides johnsonii	387661	S	519	106	625	0.00003
Tannerella forsythia	28112	S	15	0	15	0.00000
Tannerella serpentiformis	712710	S	4	0	4	0.00000
Odoribacter splanchnicus	28118	S	297733	48767	346500	0.01789
Butyricimonas virosa	544645	S	95753	24492	120245	0.00621
Butyricimonas paravirosa	1472417	S	6839	5926	12765	0.00066
Butyricimonas faecihominis	1472416	S	2185	1577	3762	0.00019
Butyricimonas faecalis	2093856	S	1827	1825	3652	0.00019
Porphyromonas asaccharolytica	28123	S	25708	940	26648	0.00138
Porphyromonas somerae	322095	S	755	107	862	0.00004
Porphyromonas gingivalis	837	S	116	56	172	0.00001
Porphyromonas endodontalis	28124	S	40	4	44	0.00000
Porphyromonas crevioricanis	393921	S	13	0	13	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Coprobacter fastidiosus	1099853	S	22265	1252	23517	0.00121
Coprobacter secundus	1501392	S	170	47	217	0.00001
Barnesiella sp. An22	1965590	S	1113	1118	2231	0.00012
Barnesiella viscericola	397865	S	613	759	1372	0.00007
Muribaculum intestinale	1796646	S	564	194	758	0.00004
Muribaculum gordoncarteri	2530390	S	157	188	345	0.00002
