name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	28026	S	14020	192725	206745	0.04751
Bifidobacterium adolescentis	1680	S	7406	420680	428086	0.09837
Bifidobacterium longum	216816	S	459	143814	144273	0.03315
Bifidobacterium catenulatum	1686	S	88	2718	2806	0.00064
Bifidobacterium dentium	1689	S	9	5	14	0.00000
Bifidobacterium faecale	1454229	S	3	608	611	0.00014
Parascardovia denticolens	78258	S	4	33	37	0.00001
Actinomyces israelii	1659	S	4	14	18	0.00000
Actinomyces oris	544580	S	3	87	90	0.00002
Actinomyces naeslundii	1655	S	3	30	33	0.00001
Schaalia odontolytica	1660	S	2	15	17	0.00000
Rothia dentocariosa	2047	S	3	36	39	0.00001
Rothia mucilaginosa	43675	S	3	37	40	0.00001
Corynebacterium durum	61592	S	3	5	8	0.00000
Propionibacterium acidifaciens	556499	S	1	4	5	0.00000
Adlercreutzia hattorii	2707299	S	193	3145	3338	0.00077
Adlercreutzia equolifaciens	446660	S	96	165	261	0.00006
Eggerthella lenta	84112	S	696	16628	17324	0.00398
Eggerthella sp. YY7918	502558	S	1	12	13	0.00000
Gordonibacter pamelaeae	471189	S	15	544	559	0.00013
Gordonibacter urolithinfaciens	1335613	S	7	467	474	0.00011
Collinsella stercoris	147206	S	109	183	292	0.00007
Collinsella aerofaciens	74426	S	2	284	286	0.00007
Enorma phocaeensis	1871019	S	2	15	17	0.00000
Olsenella timonensis	1805478	S	2	25	27	0.00001
Mediterraneibacter gnavus	33038	S	11089	254038	265127	0.06093
[Ruminococcus] lactaris	46228	S	4011	20043	24054	0.00553
[Ruminococcus] torques	33039	S	601	11047	11648	0.00268
Mediterraneibacter glycyrrhizinilyticus	342942	S	388	20642	21030	0.00483
Dorea longicatena	88431	S	11990	211791	223781	0.05143
Dorea formicigenerans	39486	S	1101	34085	35186	0.00809
Blautia obeum	40520	S	4642	72916	77558	0.01782
Blautia wexlerae	418240	S	4494	180156	184650	0.04243
Blautia hydrogenotrophica	53443	S	113	5769	5882	0.00135
Blautia sp. SC05B48	2479767	S	61	3501	3562	0.00082
Blautia parvula	2877527	S	57	1830	1887	0.00043
Blautia argi	1912897	S	36	1301	1337	0.00031
Blautia luti	89014	S	17	267	284	0.00007
Blautia coccoides	1532	S	4	106	110	0.00003
Blautia pseudococcoides	1796616	S	3	1	4	0.00000
Anaerostipes hadrus	649756	S	8166	206055	214221	0.04923
Anaerostipes caccae	105841	S	33	382	415	0.00010
Roseburia hominis	301301	S	3696	116754	120450	0.02768
Roseburia intestinalis	166486	S	670	8612	9282	0.00213
Roseburia rectibacter	2763062	S	16	79	95	0.00002
Roseburia faecis	301302	S	15	71	86	0.00002
Coprococcus comes	410072	S	3168	104985	108153	0.02485
Coprococcus catus	116085	S	1458	16340	17798	0.00409
Coprococcus sp. ART55/1	751585	S	2	83	85	0.00002
Anaerobutyricum hallii	39488	S	4148	38181	42329	0.00973
Enterocloster bolteae	208479	S	174	1249	1423	0.00033
Enterocloster clostridioformis	1531	S	132	3738	3870	0.00089
Enterocloster asparagiformis	333367	S	19	51	70	0.00002
[Clostridium] scindens	29347	S	283	4709	4992	0.00115
[Clostridium] symbiosum	1512	S	208	464	672	0.00015
Wansuia hejianensis	2763667	S	448	6901	7349	0.00169
Hungatella hathewayi	154046	S	255	1076	1331	0.00031
Agathobacter rectalis	39491	S	112	1560	1672	0.00038
Lachnospira eligens	39485	S	72	196	268	0.00006
Sellimonas intestinalis	1653434	S	18	381	399	0.00009
Sellimonas catena	2994035	S	13	501	514	0.00012
Sellimonas caecigallum	2592333	S	2	75	77	0.00002
Eisenbergiella porci	2652274	S	25	210	235	0.00005
Simiaoa sunii	2763672	S	21	679	700	0.00016
Claveliimonas bilis	3028070	S	6	185	191	0.00004
Butyrivibrio fibrisolvens	831	S	3	37	40	0.00001
Faecalibacterium prausnitzii	853	S	200	8091	8291	0.00191
Faecalibacterium sp. i21-0019-B1	3141184	S	102	14128	14230	0.00327
Faecalibacterium sp. I4-3-84	2929495	S	16	1259	1275	0.00029
Faecalibacterium sp. I2-3-92	2929490	S	5	273	278	0.00006
Faecalibacterium sp. IP-3-29	2929489	S	3	142	145	0.00003
Faecalibacterium sp. i25-0019-C1	3141185	S	3	432	435	0.00010
Faecalibacterium sp. I4-1-79	2929494	S	1	32	33	0.00001
Faecalibacterium taiwanense	3030638	S	26	3337	3363	0.00077
Faecalibacterium duncaniae	411483	S	5	915	920	0.00021
Flavonifractor plautii	292800	S	3885	37631	41516	0.00954
Vescimonas coprocola	2714355	S	2380	61496	63876	0.01468
Vescimonas fastidiosa	2714353	S	45	2339	2384	0.00055
Ruthenibacterium lactatiformans	1550024	S	975	11090	12065	0.00277
Ruthenibacterium sp. TH_2024_36131	3136601	S	20	960	980	0.00023
Lawsonibacter asaccharolyticus	2108523	S	696	9602	10298	0.00237
Oscillibacter sp. PEA192	2109687	S	623	48952	49575	0.01139
Oscillibacter hominis	2763056	S	21	431	452	0.00010
Pusillibacter faecalis	2714358	S	586	14118	14704	0.00338
Dysosmobacter welbionis	2093857	S	209	16044	16253	0.00373
Solibaculum mannosilyticum	2780922	S	78	3910	3988	0.00092
Anaerotruncus colihominis	169435	S	71	1734	1805	0.00041
Pseudoflavonifractor gallinarum	2779352	S	16	507	523	0.00012
Subdoligranulum variabile	214851	S	6	92	98	0.00002
uncultured Subdoligranulum sp.	512298	S	1	70	71	0.00002
Ruminococcus gauvreauii	438033	S	3	38	41	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	3	3	6	0.00000
Ruminococcus sp. SR1/5	657323	S	2	142	144	0.00003
Clostridium sp. M62/1	411486	S	611	46233	46844	0.01076
Clostridium sp. C45	3373596	S	610	33443	34053	0.00783
Clostridium sp. SY8519	1042156	S	8	159	167	0.00004
Clostridium perfringens	1502	S	50	1935	1985	0.00046
Clostridium cadaveris	1529	S	1	5	6	0.00000
Lactonifactor longoviformis	341220	S	4	58	62	0.00001
Eubacterium ventriosum	39496	S	732	8729	9461	0.00217
Eubacterium ramulus	39490	S	5	40	45	0.00001
Eubacterium callanderi	53442	S	3	15	18	0.00000
Eubacterium limosum	1736	S	2	19	21	0.00000
Eubacterium maltosivorans	2041044	S	1	25	26	0.00001
Agathobaculum sp. NTUH-O15-33	3079302	S	77	18	95	0.00002
Agathobaculum massiliense	3014267	S	73	7060	7133	0.00164
Intestinibacillus sp. NTUH-41-i26	3079303	S	12	878	890	0.00020
Butyricicoccus sp. GAM44	2109686	S	9	0	9	0.00000
Flintibacter sp. KGMB00164	2610895	S	198	512	710	0.00016
Intestinimonas butyriciproducens	1297617	S	97	1771	1868	0.00043
Massilistercora timonensis	2086584	S	2	128	130	0.00003
Maliibacterium massiliense	2086585	S	14	556	570	0.00013
Monoglobus pectinilyticus	1981510	S	1940	43051	44991	0.01034
Emergencia timonensis	1776384	S	149	2880	3029	0.00070
Emergencia sp. JLR.KK010	3114296	S	1	0	1	0.00000
Aminipila luticellarii	2507160	S	17	2	19	0.00000
Clostridioides difficile	1496	S	89	6346	6435	0.00148
Christensenella sp. MSJ-20	2841518	S	154	3944	4098	0.00094
Christensenella minuta	626937	S	56	344	400	0.00009
Christensenella massiliensis	1805714	S	6	158	164	0.00004
Pediococcus acidilactici	1254	S	178	9204	9382	0.00216
Limosilactobacillus reuteri	1598	S	4	251	255	0.00006
Limosilactobacillus fermentum	1613	S	1	48	49	0.00001
Limosilactobacillus vaginalis	1633	S	1	28	29	0.00001
Ligilactobacillus salivarius	1624	S	1	46	47	0.00001
Streptococcus thermophilus	1308	S	8	205	213	0.00005
Streptococcus salivarius	1304	S	2	295	297	0.00007
Streptococcus sanguinis	1305	S	1	28	29	0.00001
Streptococcus pneumoniae	1313	S	1	149	150	0.00003
Streptococcus parasanguinis	1318	S	1	38	39	0.00001
Lactococcus cremoris	1359	S	5	650	655	0.00015
Enterococcus faecium	1352	S	57	22235	22292	0.00512
Longicatena caecimuris	1796635	S	597	31838	32435	0.00745
