name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	76941	S	56812	492952	549764	0.02268
Bacteroides uniformis	77091	S	51137	491409	542546	0.02238
Bacteroides ovatus	76966	S	43045	761298	804343	0.03319
Bacteroides intestinalis	76947	S	39967	833846	873813	0.03605
Bacteroides caccae	76927	S	32456	504077	536533	0.02214
Bacteroides xylanisolvens	77092	S	29053	461679	490732	0.02025
Bacteroides thetaiotaomicron	77088	S	24139	590977	615116	0.02538
Bacteroides nordii	76964	S	22047	70811	92858	0.00383
Bacteroides sp900557355	77013	S	9730	114936	124666	0.00514
Bacteroides sp019412865	76987	S	9252	146109	155361	0.00641
Bacteroides congonensis	76932	S	8504	42009	50513	0.00208
Bacteroides sp900761785	77016	S	7131	46120	53251	0.00220
Bacteroides sp948436425	77070	S	5688	92150	97838	0.00404
Bacteroides sp959606905	77084	S	5428	171272	176700	0.00729
Bacteroides sp947071285	77060	S	5300	14414	19714	0.00081
Bacteroides sp948847595	77071	S	4877	67133	72010	0.00297
Bacteroides sp900755095	77014	S	4762	136735	141497	0.00584
Bacteroides sp019415065	76988	S	4377	115310	119687	0.00494
Bacteroides timonensis	77090	S	4080	15343	19423	0.00080
Bacteroides muris	76961	S	3578	14005	17583	0.00073
Bacteroides sp947646015	77069	S	3186	86226	89412	0.00369
Bacteroides ovatus_A	76967	S	2969	7724	10693	0.00044
Bacteroides sp900766005	77019	S	2502	15784	18286	0.00075
Bacteroides stercoris_A	77087	S	2486	109706	112192	0.00463
Bacteroides luhongzhouii	76953	S	2140	4931	7071	0.00029
Bacteroides sp900556625	77012	S	2006	41789	43795	0.00181
Bacteroides sp902362375	77021	S	1009	5644	6653	0.00027
Bacteroides sp949292025	77077	S	982	1281	2263	0.00009
Bacteroides caecimuris	76928	S	963	19720	20683	0.00085
Bacteroides intestinigallinarum	76950	S	910	4216	5126	0.00021
Bacteroides sp900762525	77017	S	887	675	1562	0.00006
Bacteroides acidifaciens	76924	S	880	31035	31915	0.00132
Bacteroides sp905215345	77030	S	860	739	1599	0.00007
Bacteroides sp947632445	77068	S	756	522	1278	0.00005
Bacteroides thetaiotaomicron_A	77089	S	697	1684	2381	0.00010
Bacteroides sp900552405	77008	S	645	3284	3929	0.00016
Bacteroides faecium	76938	S	564	874	1438	0.00006
Bacteroides rodentium	76974	S	526	1882	2408	0.00010
Bacteroides stercorirosoris	77085	S	502	1587	2089	0.00009
Bacteroides intestinalis_A	76948	S	498	2659	3157	0.00013
Bacteroides faecis	76937	S	448	1608	2056	0.00008
Bacteroides sp902472795	77023	S	439	995	1434	0.00006
Bacteroides sp900765785	77018	S	411	1811	2222	0.00009
Bacteroides sp900556215	77011	S	379	2303	2682	0.00011
Bacteroides sp014750685	76981	S	335	759	1094	0.00005
Bacteroides sp937890825	77036	S	283	448	731	0.00003
Bacteroides finegoldii	76939	S	274	2749	3023	0.00012
Bacteroides salyersiae	76975	S	262	2021	2283	0.00009
Bacteroides stercoris	77086	S	259	2440	2699	0.00011
Bacteroides sp947038155	77059	S	254	4745	4999	0.00021
Bacteroides sp934716785	77035	S	244	146	390	0.00002
Bacteroides sp902491285	77024	S	235	739	974	0.00004
Bacteroides sp905215555	77031	S	232	226	458	0.00002
Bacteroides sp900555635	77010	S	226	448	674	0.00003
Bacteroides sp947176775	77067	S	217	312	529	0.00002
Bacteroides bouchesdurhonensis	76926	S	195	1897	2092	0.00009
Bacteroides sp905207245	77029	S	178	412	590	0.00002
Bacteroides eggerthii	76934	S	175	1932	2107	0.00009
Bacteroides fragilis_B	76942	S	163	518	681	0.00003
Bacteroides hominis	76946	S	157	409	566	0.00002
Bacteroides fluxus	76940	S	154	500	654	0.00003
Bacteroides caecimuris_A	76929	S	134	2515	2649	0.00011
Bacteroides faecalis	76935	S	101	665	766	0.00003
Bacteroides helcogenes	76944	S	74	23	97	0.00000
Bacteroides sp905197435	77026	S	69	156	225	0.00001
Bacteroides cutis	76933	S	69	233	302	0.00001
Bacteroides cellulosilyticus	76930	S	63	233	296	0.00001
Bacteroides sp900759525	77015	S	48	360	408	0.00002
Bacteroides sp910585845	77033	S	48	57	105	0.00000
Bacteroides sp023458215	76995	S	44	25	69	0.00000
Bacteroides faecichinchillae	76936	S	38	142	180	0.00001
Bacteroides propionicigenes	76968	S	34	233	267	0.00001
Bacteroides zhangwenhongii	77093	S	23	176	199	0.00001
Bacteroides massiliensis_D	76957	S	21	23	44	0.00000
Bacteroides sp944322365	77051	S	19	5	24	0.00000
Bacteroides gallinarum	76943	S	19	61	80	0.00000
Bacteroides oleiciplenus	76965	S	17	85	102	0.00000
Bacteroides sp029057325	76997	S	14	7	21	0.00000
Bacteroides sp958445495	77081	S	11	2	13	0.00000
Bacteroides sp945607605	77052	S	8	0	8	0.00000
Bacteroides pyogenes_A	76972	S	8	27	35	0.00000
Bacteroides clarus	76931	S	7	7	14	0.00000
Bacteroides sp944319875	77038	S	7	4	11	0.00000
Bacteroides sp902493215	77025	S	6	3	9	0.00000
Bacteroides laotingensis	76952	S	5	10	15	0.00000
Bacteroides zoogleoformans	77094	S	5	32	37	0.00000
Bacteroides sp023336905	76993	S	4	9	13	0.00000
Bacteroides sp023426145	76994	S	3	0	3	0.00000
Bacteroides ndongoniae	76962	S	3	26	29	0.00000
Bacteroides sp910586915	77034	S	2	3	5	0.00000
Bacteroides sp959029255	77083	S	1	0	1	0.00000
Bacteroides sp958477465	77082	S	1	1	2	0.00000
Bacteroides sp945879145	77056	S	1	0	1	0.00000
Phocaeicola sp019414665	77264	S	23157	1530524	1553681	0.06410
Phocaeicola vulgatus	77316	S	18268	1618854	1637122	0.06754
Phocaeicola massiliensis	77236	S	7178	148465	155643	0.00642
Phocaeicola sp948566455	77306	S	5602	517246	522848	0.02157
Phocaeicola sp948956705	77308	S	4317	214149	218466	0.00901
Phocaeicola dorei	77225	S	2597	41451	44048	0.00182
Phocaeicola sartorii	77247	S	868	3750	4618	0.00019
Phocaeicola sp900760795	77287	S	826	53810	54636	0.00225
Phocaeicola sp019414725	77265	S	655	39605	40260	0.00166
Phocaeicola sp000436795	77250	S	541	373	914	0.00004
Phocaeicola sp905198575	77291	S	525	701	1226	0.00005
Phocaeicola sp011959205	77252	S	256	1197	1453	0.00006
Phocaeicola sp900551645	77281	S	160	671	831	0.00003
Phocaeicola sp020026175	77266	S	150	44	194	0.00001
Phocaeicola sp900556845	77285	S	126	531	657	0.00003
Phocaeicola faecalis	77228	S	109	653	762	0.00003
Phocaeicola sp000432735	77248	S	75	87	162	0.00001
Phocaeicola mediterraneensis	77237	S	61	587	648	0.00003
Phocaeicola coprocola	77223	S	55	1191	1246	0.00005
Phocaeicola sp958434805	77313	S	52	1696	1748	0.00007
Phocaeicola sp959599425	77315	S	37	2349	2386	0.00010
Phocaeicola coprophilus	77224	S	36	179	215	0.00001
Phocaeicola sp937912035	77292	S	31	40	71	0.00000
Phocaeicola sp900557085	77286	S	29	525	554	0.00002
Phocaeicola sp029257865	77271	S	25	24	49	0.00000
Phocaeicola sp900546645	77278	S	22	87	109	0.00000
Phocaeicola sp948579315	77307	S	17	1511	1528	0.00006
Phocaeicola plebeius_A	77243	S	11	79	90	0.00000
Phocaeicola sp947574505	77305	S	5	783	788	0.00003
Phocaeicola faecicola	77229	S	4	27	31	0.00000
Phocaeicola plebeius_B	77244	S	4	6	10	0.00000
Phocaeicola sp900551065	77279	S	3	14	17	0.00000
Phocaeicola barnesiae	77218	S	2	8	10	0.00000
Phocaeicola sp900546355	77277	S	2	7	9	0.00000
Phocaeicola sp945965395	77302	S	2	6	8	0.00000
Phocaeicola plebeius_C	77245	S	2	2	4	0.00000
Phocaeicola salanitronis	77246	S	2	11	13	0.00000
Phocaeicola gallistercoris	77234	S	1	1	2	0.00000
Phocaeicola sp900544075	77275	S	1	2	3	0.00000
Phocaeicola sp944320605	77295	S	1	1	2	0.00000
Prevotella sp018054505	77646	S	5774	12185	17959	0.00074
Prevotella sp900553965	77820	S	248	97	345	0.00001
Prevotella sp900548745	77807	S	210	397	607	0.00003
Prevotella lascolaii	77380	S	116	725	841	0.00003
Prevotella sp002407775	77485	S	101	34	135	0.00001
Prevotella sp900554835	77823	S	73	86	159	0.00001
Prevotella sp900549175	77808	S	19	6	25	0.00000
Prevotella rara	77406	S	14	31	45	0.00000
Prevotella sp900557255	77830	S	13	35	48	0.00000
Prevotella sp944319935	78007	S	10	1	11	0.00000
Prevotella sp900556275	77825	S	8	3	11	0.00000
Prevotella sp002251385	77439	S	7	12	19	0.00000
Prevotella sp938023885	78001	S	6	4	10	0.00000
Prevotella caecicola	77346	S	6	13	19	0.00000
Prevotella sp905214625	77938	S	5	3	8	0.00000
Prevotella sp900769275	77837	S	4	0	4	0.00000
Prevotella sp000688375	77431	S	3	1	4	0.00000
Prevotella sp902775075	77875	S	2	2	4	0.00000
Prevotella sp905216025	77940	S	2	0	2	0.00000
Prevotella sp900313215	77725	S	2	1	3	0.00000
Prevotella saccharolytica	77413	S	2	0	2	0.00000
Prevotella sp947170725	78115	S	1	0	1	0.00000
Prevotella sp900317685	77767	S	1	0	1	0.00000
Prevotella sp000436595	77424	S	1	0	1	0.00000
Prevotella sp003447235	77500	S	1	0	1	0.00000
Prevotella sp900556825	77828	S	1	0	1	0.00000
Prevotella sp934191715	77971	S	1	4	5	0.00000
Prevotella sp000758925	77433	S	1	2	3	0.00000
Prevotella sp900547085	77803	S	1	0	1	0.00000
Paraprevotella stercorigallinarum	77215	S	686	1686	2372	0.00010
Paraprevotella sp900760455	77199	S	176	263	439	0.00002
Paraprevotella sp905214795	77200	S	165	126	291	0.00001
Paraprevotella sp900548345	77198	S	34	35	69	0.00000
Paraprevotella sp003477995	77192	S	28	111	139	0.00001
Paraprevotella clara	77191	S	19	54	73	0.00000
Paraprevotella sp905215575	77201	S	7	18	25	0.00000
Paraprevotella xylaniphila	77216	S	4	8	12	0.00000
