name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	1660860	2846902	4507762	0.18206
Bacteroides caccae	47678	S	935893	736694	1672587	0.06755
Bacteroides eggerthii	28111	S	846367	1780166	2626533	0.10608
Bacteroides cellulosilyticus	246787	S	341321	1484603	1825924	0.07374
Bacteroides fragilis	817	S	178132	694039	872171	0.03522
Bacteroides uniformis	820	S	157231	937158	1094389	0.04420
Bacteroides xylanisolvens	371601	S	51668	478490	530158	0.02141
Bacteroides finegoldii	338188	S	30217	91918	122135	0.00493
Bacteroides ovatus	28116	S	6060	86391	92451	0.00373
Bacteroides sp. DH3716P	2847299	S	1144	77591	78735	0.00318
Bacteroides sp. CACC 737	2755405	S	990	28137	29127	0.00118
Bacteroides sp. MSB163	3117552	S	676	992	1668	0.00007
Bacteroides sp. D2	556259	S	98	830	928	0.00004
Bacteroides sp. M10	2763022	S	93	401	494	0.00002
Bacteroides sp. A1C1	2528203	S	49	1893	1942	0.00008
Bacteroides sp. HF-162	2785531	S	14	766	780	0.00003
Bacteroides stercoris	46506	S	1891	4482	6373	0.00026
Bacteroides faecis	674529	S	1366	4067	5433	0.00022
Bacteroides zhangwenhongii	2650157	S	1318	6437	7755	0.00031
Bacteroides salyersiae	291644	S	685	657	1342	0.00005
Bacteroides faecium	2715212	S	674	124	798	0.00003
Bacteroides intestinalis	329854	S	314	166	480	0.00002
Bacteroides luhongzhouii	2650158	S	183	219	402	0.00002
Bacteroides humanifaecis	2792859	S	146	6850	6996	0.00028
Bacteroides caecimuris	1796613	S	89	212	301	0.00001
Bacteroides helcogenes	290053	S	13	1	14	0.00000
Bacteroides nordii	291645	S	9	3	12	0.00000
Bacteroides heparinolyticus	28113	S	2	1	3	0.00000
Phocaeicola vulgatus	821	S	313459	1530538	1843997	0.07447
Phocaeicola dorei	357276	S	188630	969370	1158000	0.04677
Phocaeicola salanitronis	376805	S	31	21	52	0.00000
Phocaeicola coprophilus	387090	S	7	16	23	0.00000
Parabacteroides merdae	46503	S	171439	317748	489187	0.01976
Parabacteroides distasonis	823	S	2734	34277	37011	0.00149
Parabacteroides goldsteinii	328812	S	1909	1890	3799	0.00015
Parabacteroides johnsonii	387661	S	612	508	1120	0.00005
Parabacteroides faecis	1217282	S	235	299	534	0.00002
Parabacteroides chongii	2685834	S	17	11	28	0.00000
Parabacteroides sp. AD58	2951805	S	5	3	8	0.00000
Alistipes onderdonkii	328813	S	1363	2015	3378	0.00014
Alistipes finegoldii	214856	S	200	672	872	0.00004
Alistipes communis	2585118	S	174	168	342	0.00001
Alistipes shahii	328814	S	46	231	277	0.00001
Alistipes ihumii	1470347	S	35	1	36	0.00000
