name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Coprococcus sp. ART55/1	751585	S	397177	206261	603438	0.05514
Coprococcus comes	410072	S	147033	122824	269857	0.02466
Coprococcus catus	116085	S	89419	33562	122981	0.01124
Coprococcus eutactus	33043	S	32213	21783	53996	0.00493
Blautia wexlerae	418240	S	137180	134382	271562	0.02482
Blautia obeum	40520	S	104486	58893	163379	0.01493
Blautia sp. SC05B48	2479767	S	19991	33938	53929	0.00493
Blautia sp. KLE_1732_HM_1032	2860051	S	1	9320	9321	0.00085
Blautia luti	89014	S	9829	4960	14789	0.00135
Blautia coccoides	1532	S	2397	6222	8619	0.00079
Blautia hydrogenotrophica	53443	S	948	317	1265	0.00012
Blautia producta	33035	S	629	2154	2783	0.00025
Blautia hansenii	1322	S	370	260	630	0.00006
Blautia argi	1912897	S	275	139	414	0.00004
Blautia parvula	2877527	S	110	53	163	0.00001
Blautia pseudococcoides	1796616	S	76	3	79	0.00001
Blautia liquoris	2779518	S	53	1	54	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	46	178478	178524	0.01631
[Ruminococcus] torques	33039	S	267478	159178	426656	0.03899
Mediterraneibacter gnavus	33038	S	46876	20187	67063	0.00613
[Ruminococcus] lactaris	46228	S	2590	397	2987	0.00027
Mediterraneibacter glycyrrhizinilyticus	342942	S	724	438	1162	0.00011
Dorea longicatena	88431	S	270214	131537	401751	0.03671
Dorea formicigenerans	39486	S	36387	22053	58440	0.00534
Anaerostipes hadrus	649756	S	172395	53513	225908	0.02064
Anaerostipes sp. PC18	3036926	S	174	66	240	0.00002
Anaerostipes caccae	105841	S	60	20	80	0.00001
Anaerostipes rhamnosivorans	1229621	S	43	10	53	0.00000
Anaerobutyricum hallii	39488	S	156469	42918	199387	0.01822
Roseburia hominis	301301	S	114036	63204	177240	0.01620
Roseburia intestinalis	166486	S	19560	16002	35562	0.00325
Roseburia faecis	301302	S	14762	4012	18774	0.00172
Roseburia sp. 499	1261634	S	807	191	998	0.00009
Roseburia sp. 831b	1261635	S	425	141	566	0.00005
Roseburia rectibacter	2763062	S	1161	360	1521	0.00014
Lachnospira eligens	39485	S	114938	10433	125371	0.01146
Wujia chipingensis	2763670	S	80609	34961	115570	0.01056
Agathobacter rectalis	39491	S	48047	20630	68677	0.00628
Simiaoa sunii	2763672	S	20110	8088	28198	0.00258
Eisenbergiella porci	2652274	S	15852	3558	19410	0.00177
Enterocloster asparagiformis	333367	S	5366	239	5605	0.00051
Enterocloster bolteae	208479	S	4518	933	5451	0.00050
Enterocloster clostridioformis	1531	S	2482	1209	3691	0.00034
[Clostridium] scindens	29347	S	6938	1491	8429	0.00077
[Clostridium] symbiosum	1512	S	1413	175	1588	0.00015
[Clostridium] hylemonae	89153	S	442	96	538	0.00005
Lachnoclostridium phytofermentans	66219	S	26	0	26	0.00000
Hungatella hathewayi	154046	S	4543	805	5348	0.00049
Sellimonas catena	2994035	S	3641	2015	5656	0.00052
Sellimonas caecigallum	2592333	S	477	131	608	0.00006
Sellimonas intestinalis	1653434	S	125	25	150	0.00001
Wansuia hejianensis	2763667	S	3039	447	3486	0.00032
Eshraghiella crossota	45851	S	2781	587	3368	0.00031
Lacrimispora saccharolytica	84030	S	642	78	720	0.00007
Lacrimispora sp. HJ-01	3375704	S	84	17	101	0.00001
Lacrimispora sp. JR3	3111456	S	6	0	6	0.00000
Lacrimispora sp. BS-2	3151850	S	4	0	4	0.00000
Lacrimispora xylanisolvens	384636	S	12	0	12	0.00000
Lacrimispora xylanolytica	29375	S	6	0	6	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Claveliimonas bilis	3028070	S	678	216	894	0.00008
Chordicoccus furentiruminis	2709410	S	549	72	621	0.00006
Qiania dongpingensis	2763669	S	514	99	613	0.00006
Faecalimonas umbilicata	1912855	S	383	226	609	0.00006
Novisyntrophococcus fermenticellae	2068655	S	294	21	315	0.00003
Marvinbryantia formatexigens	168384	S	283	11	294	0.00003
Butyrivibrio fibrisolvens	831	S	79	64	143	0.00001
Butyrivibrio proteoclasticus	43305	S	5	13	18	0.00000
Butyrivibrio hungatei	185008	S	3	7	10	0.00000
Stomatobaculum sp. F0698	3059030	S	79	1	80	0.00001
Pseudobutyrivibrio xylanivorans	185007	S	76	1	77	0.00001
Anaerocolumna sp. AGMB13025	3039116	S	9	25	34	0.00000
Anaerocolumna cellulosilytica	433286	S	4	25	29	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	35	22	57	0.00001
Lachnoanaerobaculum umeaense	617123	S	3	1	4	0.00000
Kineothrix sp. IPX-CK	3123317	S	12	1	13	0.00000
Kineothrix sp. MB12-C1	3070215	S	5	0	5	0.00000
Anaeromicropila herbilytica	2785025	S	6	0	6	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	3	0	3	0.00000
[Clostridium] colinum	36835	S	2	0	2	0.00000
Chakrabartyella piscis	2918914	S	1	0	1	0.00000
Herbinix luporum	1679721	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	6	13	19	0.00000
Anaerotignum propionicum	28446	S	5	9	14	0.00000
Faecalibacterium prausnitzii	853	S	385085	749300	1134385	0.10366
Faecalibacterium sp. I4-1-79	2929494	S	19135	29615	48750	0.00445
Faecalibacterium sp. I4-3-84	2929495	S	18292	79103	97395	0.00890
Faecalibacterium sp. I3-3-33	2929492	S	11210	12169	23379	0.00214
Faecalibacterium sp. IP-1-18	2929488	S	11062	164859	175921	0.01608
Faecalibacterium sp. IP-3-29	2929489	S	9205	39681	48886	0.00447
Faecalibacterium sp. I2-3-92	2929490	S	7651	38276	45927	0.00420
Faecalibacterium sp. i21-0019-B1	3141184	S	6715	50982	57697	0.00527
Faecalibacterium sp. I3-3-89	2929493	S	6464	6404	12868	0.00118
Faecalibacterium sp. i25-0019-C1	3141185	S	3121	35203	38324	0.00350
Faecalibacterium wellingii	2929491	S	25422	55359	80781	0.00738
Faecalibacterium duncaniae	411483	S	21271	143337	164608	0.01504
Faecalibacterium taiwanense	3030638	S	9743	77908	87651	0.00801
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	222851	22448	245299	0.02242
Ruminococcus sp. SR1/5	657323	S	30343	158114	188457	0.01722
Ruminococcus bovis	2564099	S	2159	179	2338	0.00021
Ruminococcus champanellensis	1161942	S	2144	54	2198	0.00020
Ruminococcus albus	1264	S	520	4	524	0.00005
Ruminococcus gauvreauii	438033	S	467	140	607	0.00006
Vescimonas coprocola	2714355	S	34450	37999	72449	0.00662
Vescimonas fastidiosa	2714353	S	24886	28404	53290	0.00487
Ruthenibacterium lactatiformans	1550024	S	42730	8263	50993	0.00466
Ruthenibacterium sp. TH_2024_36131	3136601	S	9518	7885	17403	0.00159
Oscillibacter hominis	2763056	S	19401	7300	26701	0.00244
Oscillibacter sp. PEA192	2109687	S	5291	48549	53840	0.00492
Subdoligranulum variabile	214851	S	3861	6123	9984	0.00091
