name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E bromii	64913	S	89195	840306	929501	0.03312
Ruminococcus_E sp905215855	65046	S	2977	21337	24314	0.00087
Ruminococcus_E bromii_B	64915	S	2296	31132	33428	0.00119
Ruminococcus_E sp900755995	65008	S	959	6401	7360	0.00026
Ruminococcus_E difficilis	64916	S	582	9547	10129	0.00036
Ruminococcus_E intestinalis	64917	S	281	1913	2194	0.00008
Ruminococcus_E bovis	64912	S	41	109	150	0.00001
Ruminococcus_E sp004560275	64928	S	37	50	87	0.00000
Ruminococcus_E sp003521625	64927	S	28	82	110	0.00000
Ruminococcus_E sp946187325	65068	S	26	35	61	0.00000
Ruminococcus_E sp902766775	65013	S	12	28	40	0.00000
Ruminococcus_E sp019415945	64966	S	10	38	48	0.00000
Ruminococcus_E sp902798605	65042	S	10	18	28	0.00000
Ruminococcus_E sp003438075	64924	S	6	30	36	0.00000
Ruminococcus_E sp944412525	65057	S	6	20	26	0.00000
Ruminococcus_E sp002353935	64919	S	5	4	9	0.00000
Ruminococcus_E sp900316385	64994	S	5	2	7	0.00000
Ruminococcus_E sp945949625	65062	S	3	5	8	0.00000
Ruminococcus_E sp944415425	65058	S	3	5	8	0.00000
Ruminococcus_E sp902771755	65017	S	1	3	4	0.00000
Ruminococcus_E sp945607165	65059	S	1	0	1	0.00000
Ruminococcus_E sp017404145	64937	S	1	0	1	0.00000
Ruminococcus_E sp946406145	65069	S	1	1	2	0.00000
Ruminococcus_E sp002493635	64923	S	1	1	2	0.00000
Fimivicinus sp900544375	64666	S	315282	352802	668084	0.02380
Fimivicinus sp900544715	64667	S	6861	6633	13494	0.00048
Fimivicinus sp002320555	64665	S	94	80	174	0.00001
Fimivicinus intestinavium	64664	S	72	134	206	0.00001
Fimivicinus sp949283655	64669	S	6	5	11	0.00000
Pseudoruminococcus sp902765855	64745	S	87380	107618	194998	0.00695
Pseudoruminococcus massiliensis	64744	S	327	2294	2621	0.00009
Hominenteromicrobium mulieris	64692	S	15485	245356	260841	0.00929
Hominenteromicrobium sp900549945	64698	S	4544	5406	9950	0.00035
Hominenteromicrobium sp004555625	64694	S	317	587	904	0.00003
Hominenteromicrobium sp934643185	64699	S	284	1087	1371	0.00005
Hominenteromicrobium gallistercoris	64691	S	11	11	22	0.00000
Hominenteromicrobium sp002305575	64693	S	3	3	6	0.00000
Hominenteromicrobium sp019422905	64697	S	1	0	1	0.00000
UMGS1623 sp934647945	65558	S	24774	13618	38392	0.00137
