name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	604059	840524	1444583	0.05360
Agathobacter faecis	60474	S	559325	318764	878089	0.03258
Agathobacter sp900317585	60498	S	125511	128350	253861	0.00942
Agathobacter sp900546625	60500	S	58754	53030	111784	0.00415
Agathobacter sp934365945	60511	S	16311	11300	27611	0.00102
Agathobacter sp002474415	60478	S	9685	1419	11104	0.00041
Agathobacter sp000434275	60477	S	9323	11499	20822	0.00077
Agathobacter sp905209075	60505	S	3337	348	3685	0.00014
Agathobacter sp900550545	60503	S	1304	1575	2879	0.00011
Agathobacter sp900549895	60502	S	683	374	1057	0.00004
Agathobacter sp934316545	60508	S	563	288	851	0.00003
Agathobacter sp900548765	60501	S	402	9	411	0.00002
Agathobacter sp900552085	60504	S	298	113	411	0.00002
Agathobacter sp022775045	60492	S	264	22	286	0.00001
Agathobacter sp934359755	60510	S	136	4	140	0.00001
Agathobacter sp029008875	60495	S	32	1	33	0.00000
Agathobacter sp945910395	60515	S	31	1	32	0.00000
Agathobacter sp945971355	60517	S	26	0	26	0.00000
Agathobacter sp022772675	60491	S	23	1	24	0.00000
Agathobacter sp022769125	60490	S	18	0	18	0.00000
Agathobacter sp934307695	60507	S	15	0	15	0.00000
Agathobacter sp945949045	60516	S	11	0	11	0.00000
Agathobacter sp900543445	60499	S	9	2	11	0.00000
Agathobacter sp900316805	60497	S	9	0	9	0.00000
Agathobacter sp017409825	60482	S	8	0	8	0.00000
Agathobacter sp945868435	60514	S	7	0	7	0.00000
Agathobacter sp944381555	60513	S	5	0	5	0.00000
Agathobacter sp934358675	60509	S	5	0	5	0.00000
Agathobacter sp015057085	60480	S	3	0	3	0.00000
Agathobacter sp949740385	60519	S	1	0	1	0.00000
Agathobacter sp029227035	60496	S	1	0	1	0.00000
Agathobacter sp947566705	60518	S	1	0	1	0.00000
Blautia_A wexlerae	60863	S	319305	713898	1033203	0.03834
Blautia_A fusiformis	60759	S	187036	377723	564759	0.02096
Blautia_A faecis	60758	S	120035	68114	188149	0.00698
Blautia_A obeum	60767	S	98187	92298	190485	0.00707
Blautia_A wexlerae_B	60864	S	49249	68670	117919	0.00438
Blautia_A wexlerae_C	60865	S	34521	141046	175567	0.00651
Blautia_A difficilis	60752	S	33378	21301	54679	0.00203
Blautia_A ammoniilytica	60749	S	23166	13433	36599	0.00136
Blautia_A sp900751995	60821	S	16734	68610	85344	0.00317
Blautia_A sp003474435	60772	S	12699	14144	26843	0.00100
Blautia_A sp934426285	60844	S	10726	2223	12949	0.00048
Blautia_A sp019419095	60784	S	10692	20619	31311	0.00116
Blautia_A sp900120195	60809	S	9860	10288	20148	0.00075
Blautia_A sp934424005	60842	S	9569	3948	13517	0.00050
Blautia_A sp900066205	60806	S	8941	13828	22769	0.00084
Blautia_A sp018919065	60782	S	8581	3842	12423	0.00046
Blautia_A sp003471165	60771	S	7846	6616	14462	0.00054
Blautia_A sp003477525	60773	S	7518	5211	12729	0.00047
Blautia_A sp905209435	60828	S	7107	2635	9742	0.00036
Blautia_A luti	60766	S	6735	4445	11180	0.00041
Blautia_A sp934371575	60832	S	4698	932	5630	0.00021
Blautia_A sp900066335	60807	S	4628	5270	9898	0.00037
Blautia_A schinkii_B	60769	S	4628	4471	9099	0.00034
Blautia_A sp934394595	60838	S	4388	232	4620	0.00017
Blautia_A sp905206915	60827	S	4296	2221	6517	0.00024
Blautia_A sp900066355	60808	S	4259	5751	10010	0.00037
Blautia_A sp900548245	60815	S	3866	5798	9664	0.00036
Blautia_A sp900763175	60822	S	2204	666	2870	0.00011
Blautia_A intestinalis	60762	S	2008	2335	4343	0.00016
Blautia_A sp900764225	60823	S	1889	780	2669	0.00010
Blautia_A acetigignens	60748	S	1775	908	2683	0.00010
Blautia_A sp029101305	60795	S	1246	67	1313	0.00005
Blautia_A sp934394545	60837	S	1195	133	1328	0.00005
Blautia_A sp934437695	60845	S	957	109	1066	0.00004
Blautia_A sp934408705	60840	S	939	56	995	0.00004
Blautia_A sp900549015	60816	S	898	575	1473	0.00005
Blautia_A caecimuris	60751	S	870	384	1254	0.00005
Blautia_A sp900551715	60819	S	862	62	924	0.00003
Blautia_A sp934372025	60834	S	757	60	817	0.00003
Blautia_A sp934409175	60841	S	725	31	756	0.00003
Blautia_A sp934378195	60836	S	666	44	710	0.00003
Blautia_A sp000436615	60770	S	653	555	1208	0.00004
Blautia_A sp934371915	60833	S	614	183	797	0.00003
Blautia_A sp934373235	60835	S	505	30	535	0.00002
Blautia_A sp028722515	60793	S	490	61	551	0.00002
Blautia_A sp018918125	60781	S	475	52	527	0.00002
Blautia_A sp900316115	60810	S	458	36	494	0.00002
Blautia_A sp945872375	60852	S	453	30	483	0.00002
Blautia_A sp900553515	60820	S	311	107	418	0.00002
Blautia_A sp937893675	60847	S	288	43	331	0.00001
Blautia_A sp934364795	60831	S	283	24	307	0.00001
Blautia_A sp030527365	60801	S	270	21	291	0.00001
Blautia_A faecavium	60755	S	223	113	336	0.00001
Blautia_A sp934358405	60829	S	194	20	214	0.00001
Blautia_A sp937900135	60848	S	170	8	178	0.00001
Blautia_A gallistercoris	60760	S	165	5	170	0.00001
Blautia_A sp900547615	60814	S	159	90	249	0.00001
Blautia_A sp030524715	60799	S	142	5	147	0.00001
Blautia_A sp021771755	60787	S	133	81	214	0.00001
Blautia_A sp958367245	60862	S	130	29	159	0.00001
Blautia_A sp934424575	60843	S	115	45	160	0.00001
Blautia_A sp934359835	60830	S	107	8	115	0.00000
Blautia_A sp900551465	60818	S	104	23	127	0.00000
Blautia_A sp030536995	60804	S	97	25	122	0.00000
Blautia_A hydrogenotrophica	60761	S	74	3	77	0.00000
Blautia_A sp028767025	60794	S	66	16	82	0.00000
Blautia_A sp030524545	60798	S	61	2	63	0.00000
Blautia_A sp937880195	60846	S	51	2	53	0.00000
Blautia_A sp021772055	60788	S	51	7	58	0.00000
Blautia_A sp900541985	60813	S	50	28	78	0.00000
Blautia_A sp938028845	60849	S	47	27	74	0.00000
Blautia_A excrementipullorum	60754	S	39	9	48	0.00000
Blautia_A sp934402155	60839	S	24	2	26	0.00000
Blautia_A intestinipullorum	60765	S	22	10	32	0.00000
Blautia_A sp026169535	60792	S	22	7	29	0.00000
Blautia_A sp900541345	60812	S	20	7	27	0.00000
Blautia_A schinkii	60768	S	20	1	21	0.00000
