name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	319777	3283301	3603078	0.45676
Bacteroides uniformis	820	S	9750	227088	236838	0.03002
Bacteroides caccae	47678	S	9250	23542	32792	0.00416
Bacteroides thetaiotaomicron	818	S	4759	36121	40880	0.00518
Bacteroides cellulosilyticus	246787	S	1513	25568	27081	0.00343
Bacteroides fragilis	817	S	1222	19929	21151	0.00268
Bacteroides ovatus	28116	S	932	47396	48328	0.00613
Bacteroides sp. CACC 737	2755405	S	58	5597	5655	0.00072
Bacteroides sp. DH3716P	2847299	S	25	6393	6418	0.00081
Bacteroides sp. M10	2763022	S	6	88	94	0.00001
Bacteroides sp. HF-162	2785531	S	4	738	742	0.00009
Bacteroides sp. D2	556259	S	2	57	59	0.00001
Bacteroides nordii	291645	S	57	67	124	0.00002
Bacteroides faecis	674529	S	53	772	825	0.00010
Bacteroides xylanisolvens	371601	S	46	1519	1565	0.00020
Bacteroides eggerthii	28111	S	22	173	195	0.00002
Bacteroides salyersiae	291644	S	18	84	102	0.00001
Bacteroides helcogenes	290053	S	8	2	10	0.00000
Bacteroides humanifaecis	2792859	S	6	980	986	0.00012
Bacteroides intestinalis	329854	S	5	8	13	0.00000
Bacteroides zhangwenhongii	2650157	S	3	59	62	0.00001
Bacteroides caecimuris	1796613	S	2	21	23	0.00000
Phocaeicola vulgatus	821	S	16459	259960	276419	0.03504
Phocaeicola dorei	357276	S	685	11344	12029	0.00152
Phocaeicola coprophilus	387090	S	12	123	135	0.00002
Phocaeicola salanitronis	376805	S	4	16	20	0.00000
Parabacteroides merdae	46503	S	4079	24589	28668	0.00363
Parabacteroides distasonis	823	S	683	19504	20187	0.00256
Parabacteroides sp. CT06	2025876	S	27	28308	28335	0.00359
Parabacteroides goldsteinii	328812	S	3	14	17	0.00000
Parabacteroides johnsonii	387661	S	3	7	10	0.00000
Parabacteroides chongii	2685834	S	1	2	3	0.00000
Alistipes onderdonkii	328813	S	10888	30039	40927	0.00519
