name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	827502	3077720	3905222	0.26635
Phocaeicola dorei	357276	S	14986	75006	89992	0.00614
Phocaeicola coprophilus	387090	S	1805	3512	5317	0.00036
Phocaeicola salanitronis	376805	S	3	1	4	0.00000
Bacteroides uniformis	820	S	176781	1037154	1213935	0.08279
Bacteroides ovatus	28116	S	90176	1411568	1501744	0.10242
Bacteroides sp. M10	2763022	S	3353	15653	19006	0.00130
Bacteroides sp. D2	556259	S	2476	23952	26428	0.00180
Bacteroides sp. DH3716P	2847299	S	2275	168414	170689	0.01164
Bacteroides sp. CACC 737	2755405	S	64	2053	2117	0.00014
Bacteroides sp. HF-162	2785531	S	15	918	933	0.00006
Bacteroides sp. MSB163	3117552	S	1	1	2	0.00000
Bacteroides xylanisolvens	371601	S	6436	56738	63174	0.00431
Bacteroides thetaiotaomicron	818	S	1007	1428	2435	0.00017
Bacteroides faecis	674529	S	951	2215	3166	0.00022
Bacteroides cellulosilyticus	246787	S	727	3221	3948	0.00027
Bacteroides fragilis	817	S	635	2383	3018	0.00021
Bacteroides caccae	47678	S	310	2178	2488	0.00017
Bacteroides stercoris	46506	S	294	570	864	0.00006
Bacteroides salyersiae	291644	S	246	158	404	0.00003
Bacteroides finegoldii	338188	S	243	761	1004	0.00007
Bacteroides faecium	2715212	S	222	46	268	0.00002
Bacteroides intestinalis	329854	S	87	50	137	0.00001
Bacteroides eggerthii	28111	S	58	100	158	0.00001
Bacteroides luhongzhouii	2650158	S	4	4	8	0.00000
Bacteroides nordii	291645	S	4	1	5	0.00000
Bacteroides helcogenes	290053	S	2	0	2	0.00000
Bacteroides zhangwenhongii	2650157	S	2	9	11	0.00000
Parabacteroides merdae	46503	S	131771	163351	295122	0.02013
Parabacteroides distasonis	823	S	1206	49332	50538	0.00345
Parabacteroides johnsonii	387661	S	115	63	178	0.00001
Parabacteroides goldsteinii	328812	S	11	6	17	0.00000
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	354	263	617	0.00004
Alistipes communis	2585118	S	265	127	392	0.00003
Alistipes dispar	2585119	S	174	66	240	0.00002
Alistipes finegoldii	214856	S	118	225	343	0.00002
Alistipes senegalensis	1288121	S	65	35	100	0.00001
Alistipes sp. dk3624	2662363	S	10	2	12	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	1	3	0.00000
Alistipes shahii	328814	S	11	28	39	0.00000
Alistipes ihumii	1470347	S	10	0	10	0.00000
Alistipes indistinctus	626932	S	6	1	7	0.00000
uncultured Alistipes sp.	538949	S	1	0	1	0.00000
Segatella copri	165179	S	271	125	396	0.00003
Segatella hominis	2518605	S	1	1	2	0.00000
Paraprevotella clara	454154	S	312	119	431	0.00003
Paraprevotella xylaniphila	454155	S	3	1	4	0.00000
Prevotella corporis	28128	S	5	4	9	0.00000
Prevotella melaninogenica	28132	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	1	1	2	0.00000
Butyricimonas virosa	544645	S	15	8	23	0.00000
Butyricimonas faecihominis	1472416	S	6	10	16	0.00000
Butyricimonas paravirosa	1472417	S	6	12	18	0.00000
Odoribacter splanchnicus	28118	S	20	6	26	0.00000
Porphyromonas asaccharolytica	28123	S	53	5	58	0.00000
Porphyromonas somerae	322095	S	3	0	3	0.00000
Dysgonomonas capnocytophagoides	45254	S	11	4	15	0.00000
Coprobacter fastidiosus	1099853	S	2	1	3	0.00000
Barnesiella sp. An22	1965590	S	1	0	1	0.00000
Muribaculum intestinale	1796646	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	65	14	79	0.00001
Escherichia coli	562	S	1208	96932	98140	0.00669
Klebsiella michiganensis	1134687	S	1	33	34	0.00000
Haemophilus parainfluenzae	729	S	14	15	29	0.00000
Pseudomonas aeruginosa	287	S	1	19	20	0.00000
Bosea beijingensis	3068632	S	19	0	19	0.00000
Aureimonas sp. OT7	2816454	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	15	3	18	0.00000
Sutterella wadsworthensis	40545	S	4	19	23	0.00000
Campylobacter jejuni	197	S	232	5926	6158	0.00042
Campylobacter concisus	199	S	1	0	1	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	154	146	300	0.00002
Akkermansia massiliensis	2927224	S	3	205	208	0.00001
Desulfovibrio fairfieldensis	44742	S	5	0	5	0.00000
Desulfovibrio piger	901	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	1328631	704793	2033424	0.13868
Blautia wexlerae	418240	S	943119	2132710	3075829	0.20978
Blautia parvula	2877527	S	9048	9410	18458	0.00126
Blautia hansenii	1322	S	7694	9848	17542	0.00120
Blautia luti	89014	S	1722	2272	3994	0.00027
Blautia coccoides	1532	S	310	2547	2857	0.00019
Blautia obeum	40520	S	206	293	499	0.00003
Blautia argi	1912897	S	153	186	339	0.00002
Blautia sp. SC05B48	2479767	S	145	318	463	0.00003
Blautia pseudococcoides	1796616	S	41	4	45	0.00000
Blautia producta	33035	S	36	427	463	0.00003
Blautia hydrogenotrophica	53443	S	34	69	103	0.00001
Enterocloster bolteae	208479	S	64345	72122	136467	0.00931
Enterocloster clostridioformis	1531	S	44761	102994	147755	0.01008
Enterocloster asparagiformis	333367	S	11692	706	12398	0.00085
[Ruminococcus] torques	33039	S	92981	64452	157433	0.01074
Mediterraneibacter gnavus	33038	S	64034	53558	117592	0.00802
Mediterraneibacter glycyrrhizinilyticus	342942	S	2274	4958	7232	0.00049
[Ruminococcus] lactaris	46228	S	30	9	39	0.00000
Anaerostipes hadrus	649756	S	82785	100141	182926	0.01248
Anaerostipes rhamnosivorans	1229621	S	1489	1530	3019	0.00021
Anaerostipes caccae	105841	S	4	3	7	0.00000
Sellimonas intestinalis	1653434	S	70482	81427	151909	0.01036
Sellimonas catena	2994035	S	529	817	1346	0.00009
[Clostridium] scindens	29347	S	50526	42435	92961	0.00634
[Clostridium] symbiosum	1512	S	18149	3481	21630	0.00148
[Clostridium] hylemonae	89153	S	1	1	2	0.00000
Roseburia intestinalis	166486	S	10920	14738	25658	0.00175
Roseburia hominis	301301	S	7115	11623	18738	0.00128
Roseburia faecis	301302	S	2862	1034	3896	0.00027
Roseburia rectibacter	2763062	S	262	332	594	0.00004
Roseburia sp. 831b	1261635	S	17	33	50	0.00000
Hungatella hathewayi	154046	S	5701	710	6411	0.00044
Dorea longicatena	88431	S	478	724	1202	0.00008
Dorea formicigenerans	39486	S	24	60	84	0.00001
Anaerobutyricum hallii	39488	S	457	226	683	0.00005
Eshraghiella crossota	45851	S	390	94	484	0.00003
Simiaoa sunii	2763672	S	229	190	419	0.00003
Faecalimonas umbilicata	1912855	S	179	327	506	0.00003
Coprococcus comes	410072	S	67	124	191	0.00001
Coprococcus eutactus	33043	S	46	129	175	0.00001
Coprococcus catus	116085	S	16	10	26	0.00000
Coprococcus sp. ART55/1	751585	S	13	31	44	0.00000
Eisenbergiella porci	2652274	S	49	20	69	0.00000
Wujia chipingensis	2763670	S	39	42	81	0.00001
Novisyntrophococcus fermenticellae	2068655	S	16	3	19	0.00000
Lachnospira eligens	39485	S	13	2	15	0.00000
Wansuia hejianensis	2763667	S	12	10	22	0.00000
Claveliimonas bilis	3028070	S	7	9	16	0.00000
Marvinbryantia formatexigens	168384	S	3	0	3	0.00000
Stomatobaculum sp. F0698	3059030	S	3	0	3	0.00000
Qiania dongpingensis	2763669	S	2	1	3	0.00000
Defluviitalea saccharophila	879970	S	1	0	1	0.00000
Flavonifractor plautii	292800	S	221904	126678	348582	0.02377
Faecalibacterium sp. I4-1-79	2929494	S	471	1316	1787	0.00012
Faecalibacterium sp. IP-3-29	2929489	S	381	2879	3260	0.00022
Faecalibacterium sp. I4-3-84	2929495	S	269	2321	2590	0.00018
Faecalibacterium sp. I2-3-92	2929490	S	22	174	196	0.00001
Faecalibacterium sp. I3-3-89	2929493	S	21	36	57	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	4	9	13	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	4	64	68	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	3	60	63	0.00000
Faecalibacterium sp. IP-1-18	2929488	S	1	27	28	0.00000
Faecalibacterium taiwanense	3030638	S	1196	20111	21307	0.00145
Faecalibacterium prausnitzii	853	S	700	2679	3379	0.00023
Faecalibacterium duncaniae	411483	S	38	431	469	0.00003
Faecalibacterium wellingii	2929491	S	12	54	66	0.00000
Pusillibacter faecalis	2714358	S	17433	24950	42383	0.00289
Ruthenibacterium lactatiformans	1550024	S	11325	8601	19926	0.00136
Ruthenibacterium sp. TH_2024_36131	3136601	S	88	153	241	0.00002
Anaerotruncus colihominis	169435	S	3188	6536	9724	0.00066
Lawsonibacter asaccharolyticus	2108523	S	1850	2059	3909	0.00027
Dysosmobacter welbionis	2093857	S	1084	40504	41588	0.00284
Oscillibacter sp. PEA192	2109687	S	772	30567	31339	0.00214
Oscillibacter hominis	2763056	S	6	6	12	0.00000
Ruminococcus sp. SR1/5	657323	S	71	628	699	0.00005
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	36	3	39	0.00000
Solibaculum mannosilyticum	2780922	S	46	83	129	0.00001
Subdoligranulum variabile	214851	S	22	23	45	0.00000
uncultured Subdoligranulum sp.	512298	S	19	57	76	0.00001
Vescimonas coprocola	2714355	S	12	35	47	0.00000
Vescimonas fastidiosa	2714353	S	2	5	7	0.00000
Pseudoflavonifractor gallinarum	2779352	S	25	49	74	0.00001
Caproicibacterium argilliputei	3030016	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	18235	41360	59595	0.00406
Clostridium sp. SY8519	1042156	S	226	208	434	0.00003
Clostridium sp. M62/1	411486	S	71	311	382	0.00003
Clostridium cadaveris	1529	S	3	1	4	0.00000
Clostridium perfringens	1502	S	2	75	77	0.00001
Clostridium manihotivorum	2320868	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	26	21	47	0.00000
Agathobaculum massiliense	3014267	S	106	1499	1605	0.00011
Agathobaculum sp. NTUH-O15-33	3079302	S	2	0	2	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	88	1296	1384	0.00009
Butyricicoccus sp. GAM44	2109686	S	20	0	20	0.00000
Intestinimonas butyriciproducens	1297617	S	370	402	772	0.00005
Massilistercora timonensis	2086584	S	68	137	205	0.00001
Flintibacter sp. KGMB00164	2610895	S	11	2	13	0.00000
Acutalibacter muris	1796620	S	110	6	116	0.00001
Eubacterium ramulus	39490	S	9	4	13	0.00000
Eubacterium maltosivorans	2041044	S	9	17	26	0.00000
Eubacterium ventriosum	39496	S	6	2	8	0.00000
Eubacterium callanderi	53442	S	5	11	16	0.00000
Eubacterium limosum	1736	S	1	1	2	0.00000
Maliibacterium massiliense	2086585	S	10	23	33	0.00000
Clostridioides difficile	1496	S	7479	22088	29567	0.00202
Intestinibacter bartlettii	261299	S	4384	2795	7179	0.00049
Mogibacterium diversum	114527	S	81	88	169	0.00001
Emergencia timonensis	1776384	S	22	13	35	0.00000
Filifactor alocis	143361	S	1	3	4	0.00000
Christensenella minuta	626937	S	19	7	26	0.00000
Christensenella massiliensis	1805714	S	11	13	24	0.00000
Monoglobus pectinilyticus	1981510	S	28	29	57	0.00000
Streptococcus gordonii	1302	S	66	268	334	0.00002
Streptococcus thermophilus	1308	S	62	323	385	0.00003
Streptococcus salivarius	1304	S	59	2804	2863	0.00020
Streptococcus vestibularis	1343	S	45	493	538	0.00004
Streptococcus sp. CP1998	3238303	S	3	214	217	0.00001
Streptococcus sp. FSL W7-1342	2954545	S	2	718	720	0.00005
Streptococcus sp. HSISS2	1316411	S	2	37	39	0.00000
Streptococcus sp. A12	1759399	S	2	25	27	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	1	106	107	0.00001
Streptococcus sp. HSISS3	1316412	S	1	19	20	0.00000
Streptococcus mutans	1309	S	27	103	130	0.00001
Streptococcus parasanguinis	1318	S	22	519	541	0.00004
Streptococcus cristatus	45634	S	9	61	70	0.00000
Streptococcus suis	1307	S	8	97	105	0.00001
Streptococcus parasuis	1501662	S	7	68	75	0.00001
Streptococcus oralis	1303	S	5	106	111	0.00001
Streptococcus ilei	1156431	S	3	159	162	0.00001
Streptococcus infantis	68892	S	3	27	30	0.00000
Streptococcus equinus	1335	S	3	47	50	0.00000
Streptococcus lingualis	3098076	S	2	71	73	0.00000
Streptococcus lactarius	684066	S	1	7	8	0.00000
Streptococcus anginosus	1328	S	1	331	332	0.00002
Streptococcus parauberis	1348	S	1	2	3	0.00000
Streptococcus sanguinis	1305	S	1	8	9	0.00000
Streptococcus pneumoniae	1313	S	1	16	17	0.00000
Streptococcus dentalis	3098075	S	1	78	79	0.00001
Lactococcus cremoris	1359	S	199	4151	4350	0.00030
Lactococcus lactis	1358	S	21	155	176	0.00001
Lactococcus petauri	1940789	S	2	41	43	0.00000
Lactobacillus delbrueckii	1584	S	575	368	943	0.00006
Lactobacillus crispatus	47770	S	2	2	4	0.00000
Lactobacillus helveticus	1587	S	1	1	2	0.00000
Limosilactobacillus fermentum	1613	S	35	70	105	0.00001
Limosilactobacillus pontis	35787	S	26	26	52	0.00000
Limosilactobacillus oris	1632	S	2	4	6	0.00000
Lacticaseibacillus rhamnosus	47715	S	51	32	83	0.00001
Lacticaseibacillus paracasei	1597	S	6	6	12	0.00000
Ligilactobacillus ruminis	1623	S	47	60	107	0.00001
Ligilactobacillus salivarius	1624	S	8	16	24	0.00000
Ligilactobacillus saerimneri	228229	S	1	7	8	0.00000
Leuconostoc mesenteroides	1245	S	2	7	9	0.00000
Weissella cibaria	137591	S	8	3	11	0.00000
Lactiplantibacillus plantarum	1590	S	5	18	23	0.00000
Pediococcus pentosaceus	1255	S	1	0	1	0.00000
Lentilactobacillus buchneri	1581	S	1	1	2	0.00000
Enterococcus faecium	1352	S	85	1750	1835	0.00013
Enterococcus faecalis	1351	S	3	31	34	0.00000
Granulicatella adiacens	46124	S	7	14	21	0.00000
Jeotgalibaca ciconiae	2496265	S	1	0	1	0.00000
Facklamia hominis	178214	S	1	5	6	0.00000
Allobacillus halotolerans	570278	S	57	20	77	0.00001
Bacillus spizizenii	96241	S	1	21	22	0.00000
Gemella sanguinis	84135	S	13	28	41	0.00000
Gemella morbillorum	29391	S	1	4	5	0.00000
Staphylococcus epidermidis	1282	S	2	16	18	0.00000
Veillonella parvula	29466	S	1131	2389	3520	0.00024
Veillonella atypica	39777	S	17	17	34	0.00000
Veillonella rogosae	423477	S	5	13	18	0.00000
Veillonella dispar	39778	S	1	6	7	0.00000
Megasphaera massiliensis	1232428	S	11	4	15	0.00000
