name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	351294	1794735	2146029	0.27208
Bacteroides cellulosilyticus	246787	S	105730	309240	414970	0.05261
Bacteroides fragilis	817	S	98918	267000	365918	0.04639
Bacteroides thetaiotaomicron	818	S	49243	62566	111809	0.01418
Bacteroides xylanisolvens	371601	S	4955	29156	34111	0.00432
Bacteroides ovatus	28116	S	4714	43632	48346	0.00613
Bacteroides eggerthii	28111	S	3837	5772	9609	0.00122
Bacteroides sp. MSB163	3117552	S	1453	1381	2834	0.00036
Bacteroides sp. HF-162	2785531	S	502	17381	17883	0.00227
Bacteroides sp. CACC 737	2755405	S	32	569	601	0.00008
Bacteroides sp. M10	2763022	S	31	82	113	0.00001
Bacteroides sp. BFG-257	2972761	S	20	4688	4708	0.00060
Bacteroides sp. A1C1	2528203	S	17	406	423	0.00005
Bacteroides sp. D2	556259	S	4	20	24	0.00000
Bacteroides sp. DH3716P	2847299	S	4	171	175	0.00002
Bacteroides sp. ZJ-18	2709390	S	3	81	84	0.00001
Bacteroides nordii	291645	S	2015	594	2609	0.00033
Bacteroides humanifaecis	2792859	S	835	25234	26069	0.00331
Bacteroides faecis	674529	S	561	1212	1773	0.00022
Bacteroides caecimuris	1796613	S	442	807	1249	0.00016
Bacteroides stercoris	46506	S	413	694	1107	0.00014
Bacteroides faecium	2715212	S	285	33	318	0.00004
Bacteroides caccae	47678	S	265	416	681	0.00009
Bacteroides intestinalis	329854	S	49	16	65	0.00001
Bacteroides salyersiae	291644	S	42	31	73	0.00001
Bacteroides luhongzhouii	2650158	S	42	34	76	0.00001
Bacteroides finegoldii	338188	S	21	42	63	0.00001
Bacteroides zhangwenhongii	2650157	S	3	9	12	0.00000
Phocaeicola dorei	357276	S	101683	444863	546546	0.06929
Phocaeicola vulgatus	821	S	4887	20719	25606	0.00325
Phocaeicola coprophilus	387090	S	1343	2135	3478	0.00044
Phocaeicola salanitronis	376805	S	43	20	63	0.00001
Alistipes finegoldii	214856	S	122558	288685	411243	0.05214
Alistipes indistinctus	626932	S	55505	15683	71188	0.00903
Alistipes shahii	328814	S	28573	92981	121554	0.01541
Alistipes communis	2585118	S	16626	12234	28860	0.00366
Alistipes ihumii	1470347	S	9791	331	10122	0.00128
Alistipes sp. i18-0019-D1	3132707	S	9067	9815	18882	0.00239
Alistipes sp. dk3624	2662363	S	10	3	13	0.00000
Alistipes onderdonkii	328813	S	3568	3576	7144	0.00091
Alistipes senegalensis	1288121	S	570	475	1045	0.00013
Alistipes dispar	2585119	S	322	126	448	0.00006
uncultured Alistipes sp.	538949	S	97	35	132	0.00002
Alistipes megaguti	2364787	S	71	30	101	0.00001
Parabacteroides goldsteinii	328812	S	94259	63638	157897	0.02002
Parabacteroides distasonis	823	S	51965	314897	366862	0.04651
Parabacteroides merdae	46503	S	199	239	438	0.00006
Parabacteroides johnsonii	387661	S	70	36	106	0.00001
Parabacteroides sp. AD58	2951805	S	59	29	88	0.00001
Parabacteroides sp. CT06	2025876	S	4	719	723	0.00009
Parabacteroides faecis	1217282	S	59	57	116	0.00001
Parabacteroides chongii	2685834	S	14	5	19	0.00000
Odoribacter splanchnicus	28118	S	19822	6448	26270	0.00333
Butyricimonas faecalis	2093856	S	134	339	473	0.00006
Butyricimonas paravirosa	1472417	S	12	37	49	0.00001
Butyricimonas faecihominis	1472416	S	6	16	22	0.00000
Butyricimonas virosa	544645	S	2	1	3	0.00000
Segatella copri	165179	S	177	95	272	0.00003
Segatella hominis	2518605	S	3	4	7	0.00000
Segatella oris	28135	S	1	1	2	0.00000
Prevotella bivia	28125	S	77	19	96	0.00001
Prevotella corporis	28128	S	2	1	3	0.00000
Paraprevotella clara	454154	S	28	20	48	0.00001
Hoylesella buccalis	28127	S	1	1	2	0.00000
Barnesiella viscericola	397865	S	171	91	262	0.00003
Barnesiella sp. An22	1965590	S	9	2	11	0.00000
Coprobacter fastidiosus	1099853	S	4	0	4	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	27	26	53	0.00001
Paramuribaculum intestinale	2094151	S	5	0	5	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Chryseobacterium sp. M5	3379128	S	1	0	1	0.00000
Candidatus Akkermansia timonensis	3068329	S	1334	980371	981705	0.12446
Akkermansia muciniphila	239935	S	504	352	856	0.00011
Akkermansia massiliensis	2927224	S	5	162	167	0.00002
Escherichia coli	562	S	61	5235	5296	0.00067
Pseudomonas aeruginosa	287	S	3	328	331	0.00004
Haemophilus parainfluenzae	729	S	8	8	16	0.00000
Oxalobacter formigenes	847	S	1608	189	1797	0.00023
Sutterella wadsworthensis	40545	S	10	41	51	0.00001
Duodenibacillus massiliensis	1852381	S	3	16	19	0.00000
Desulfovibrio desulfuricans	876	S	1291	463	1754	0.00022
Desulfovibrio piger	901	S	205	30	235	0.00003
Desulfovibrio fairfieldensis	44742	S	13	0	13	0.00000
uncultured Mailhella sp.	1981031	S	11	5	16	0.00000
Campylobacter jejuni	197	S	35	653	688	0.00009
Campylobacter concisus	199	S	1	0	1	0.00000
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Treponema pedis	409322	S	2	1	3	0.00000
Ruthenibacterium lactatiformans	1550024	S	30371	35780	66151	0.00839
Ruthenibacterium sp. TH_2024_36131	3136601	S	3632	12834	16466	0.00209
Faecalibacterium prausnitzii	853	S	2180	8994	11174	0.00142
Faecalibacterium taiwanense	3030638	S	1351	16874	18225	0.00231
Faecalibacterium sp. I4-3-84	2929495	S	648	4497	5145	0.00065
Faecalibacterium sp. IP-1-18	2929488	S	85	1415	1500	0.00019
Faecalibacterium sp. i21-0019-B1	3141184	S	82	957	1039	0.00013
Faecalibacterium sp. IP-3-29	2929489	S	58	296	354	0.00004
Faecalibacterium sp. I4-1-79	2929494	S	52	158	210	0.00003
Faecalibacterium sp. I3-3-89	2929493	S	45	101	146	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	23	321	344	0.00004
Faecalibacterium sp. I2-3-92	2929490	S	6	30	36	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	1	2	3	0.00000
Faecalibacterium duncaniae	411483	S	492	6090	6582	0.00083
