intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4651000,0.014459951437445398,0.12533685458661206,0.014459951437445398,0.01769651504359018,14.82842399483982,4.0,45.7417453040329,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.12533685458661206,4651000,0,221738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8722692106936465,0.9352027333221923,0.9037359720079194,0.9352027333221923,False,68967,68967,3897208
4253000,0.013222570084595845,0.8173758865248227,0.012899234253700485,0.015594753987983193,14.648348999758978,7.0,108.26510888186856,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003465695.1 Bacteroides vulgatus strain=AF04-25, ASM346569v1",b8c9cedf861062ca32c4b17a423d95b0,0.8378644602048857,4149000,1,217589000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8697557055455729,0.9943098334606878,0.9320327695031303,0.9943098334606878,False,60776,129743,3897208
3938000,0.012243235596787782,0.6176999836414199,0.01173957786020078,0.011679900072051582,12.054819915254237,3.0,197.00938287759496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019424495.1 Bacteroides sp., ASM1942449v1",0df049006841fb932cb9eff235aeddab,0.644200883363324,3776000,2,213813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8675993789727999,0.9859148255224748,0.9267571022476373,0.9859148255224748,False,45519,175262,3897208
3280000,0.010197514666699829,0.6009345794392523,0.009995429772390228,0.003438872136154909,4.168584758942457,2.0,11.716833035409971,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009677355.1 Parabacteroides distasonis strain=BIOML-A22, ASM967735v1",2b4f61a889bb77c801a2dec8271e14ab,0.6130841121495327,3215000,3,210598000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8624975734254906,0.9843415295168876,0.9234195514711891,0.9843415295168876,False,13402,188664,3897208
3354000,0.010427580546375374,0.8199223803363519,0.009852415847186512,0.011521838198012526,14.169454086462606,10.0,26.606905549037737,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902399825.1 Bacteroides stercoris, UHGG_MGYG-HGUT-03681",ca514476f8ec795428038aed90c7a2bd,0.8677878395860285,3169000,4,207429000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8631185235762076,0.9954359946567477,0.9292772591164776,0.9954359946567477,False,44903,233567,3897208
3046000,0.009470009047185268,0.45733842725246737,0.008932152328484332,0.002969561799113622,4.028193525931083,2.0,29.661923334492112,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_012151035.1 Bacteroides thetaiotaomicron strain=F9-2, ASM1215103v1",490ceba85d6fbbcb94ee2fcc57d259ec,0.4848774275708373,2873000,5,204556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8604407704041342,0.9769202135110032,0.9186804919575687,0.9769202135110032,False,11573,245140,3897208
2862000,0.0088979533463704,0.31094906399651717,0.00888240835450043,0.0010592198312227626,1.4448722436121806,1.0,0.8552105890871007,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001068065.1 Klebsiella pneumoniae strain=898_KPNE, ASM106806v1",62ad2c55f56cc440f64a4b06aee26bf1,0.31149325206791467,2857000,6,201699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8587130609441537,0.963073945054585,0.9108935029993693,0.963073945054585,False,4128,249268,3897208
2963000,0.009211962182143778,0.780116311271116,0.008758048419540677,0.008487614723155654,11.742279020234292,10.0,10.159412635266209,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",d6df87979f0b57f5fe76e24cc41d131a,0.8205483245638328,2817000,7,198882000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.859674293123014,0.993640229697189,0.9266572614101015,0.993640229697189,False,33078,282346,3897208
2628000,0.008170447726855838,0.7218232044198895,0.008123812751245931,0.004164776424558299,6.211634137007271,4.0,13.17880168101435,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",74059216b7cd65a7ff314267c1b83b8e,0.7259668508287292,2613000,8,196269000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8563535296812435,0.9897225031365254,0.9230380164088845,0.9897225031365254,False,16231,298577,3897208
2598000,0.008077177775636024,0.6332257263471567,0.007927945853684318,0.00617903894275081,9.443529411764706,4.0,18.046316969695052,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.6451452694313384,2550000,9,193719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091527/SRR5091527_unmatched_2.fastq,SRR5091527,d498987a,321647000,31,DNA,1000,321647,True,0.8560364286944255,0.9859614160986129,0.9209989223965191,0.9859614160986129,False,24081,322658,3897208
