intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6321000,0.02510176121358934,0.8917889390519187,0.02510176121358934,0.033588921366584805,5.732004429678848,4.0,19.236963178581615,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013361135.1 Bacteroides ovatus strain=F12, ASM1336113v1",eb4641ec6874308ad13bdaaf7550937d,0.8917889390519187,6321000,0,188514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8879275979598473,0.9963124355104231,0.9421200167351352,0.9963124355104231,False,36232,36232,1078689
5495000,0.021821575362865595,0.9516353514265832,0.021722296130095506,0.07147194418409755,14.094332723948812,11.0,17.084398114186804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003466465.1 Bacteroides dorei strain=TM05-24, ASM346646v1",006d925dcf64760d18cc27514ed4370c,0.9559846903270702,5470000,1,183044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8839255362200161,0.9985490091788035,0.9412372726994098,0.9985490091788035,False,77096,113328,1078689
5237000,0.020797013680678277,0.7329228125447516,0.02032444453269265,0.015059947769931834,3.1740914419695194,2.0,6.0060195889046675,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024758885.1 Bacteroides cellulosilyticus strain=BFG-371, ASM2475888v1",6374321e68fe4bb779c6516caaab3f2c,0.7499641987684377,5118000,2,177926000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8825553805993306,0.9907613344267747,0.9366583575130527,0.9907613344267747,False,16245,129573,1078689
5113000,0.020304588686138634,0.7398956002982848,0.01970097095089649,0.04845326131999121,10.53537593227172,10.0,6.610023380875737,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015551985.1 Bacteroides thetaiotaomicron strain=D31t1_170403_D3, ASM1555198v1",0350cf851d02b57ca89b808a5da4fe5a,0.762565249813572,4961000,3,172965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8818734431449545,0.9912940152395721,0.9365837291922633,0.9912940152395721,False,52266,181839,1078689
4589000,0.018223695967277565,0.8954819904226525,0.01707999920576614,0.122278988661236,30.66751918158568,31.0,13.110076705986291,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003459625.1 Bacteroides uniformis strain=AF19-23, ASM345962v1",e583175ddc07eaa608fdeb8baee919ab,0.9554445138455132,4301000,4,168664000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8788029351149949,0.9985308033190066,0.9386668692170007,0.9985308033190066,False,131901,313740,1078689
5975000,0.023727736632051306,0.6534064212999217,0.01656771836467248,0.025266782177254057,6.532837967401726,6.0,13.646724952060032,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003602935.1 Bacteroides sp. AM54-2NS strain=AM54-2NS, ASM360293v1",041aa0e20de7ac66e41a9127c0985b9d,0.9357870007830854,4172000,5,164492000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8863166611460642,0.9978614064546002,0.9420890338003323,0.9978614064546002,False,27255,340995,1078689
4731000,0.01878760200941167,0.7197237960339944,0.016142803248416496,0.013187304218361362,3.4993849938499384,3.0,2.650175721737104,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003436375.1 Bacteroides intestinalis strain=TM06-30, ASM343637v1",1b35cf828c40642d06fc959a1c29c1de,0.8376416430594901,4065000,6,160427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.879667264592747,0.9943013026408994,0.9369842836168232,0.9943013026408994,False,14225,355220,1078689
4274000,0.016972777634374443,0.7733689431514689,0.016099120385997655,0.010989265673423943,2.924025653675382,2.0,3.6124749561299403,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009678415.1 Parabacteroides distasonis strain=BIOML-A39, ASM967841v1",c7159449e1855bd90924a1a8e3a171eb,0.8153376573826784,4054000,7,156373000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8767893289115025,0.9934360584329656,0.935112693672234,0.9934360584329656,False,11854,367074,1078689
4262000,0.0169251236026448,0.837865891633797,0.016027639338403194,0.012646833331942756,3.3800792864222,3.0,4.261664409802942,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003479375.1 Bacteroides sp. AF16-49 strain=AF16-49, ASM347937v1",7e7c67f80d53d9db3364204cad815bc1,0.884783059995848,4036000,8,152337000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8767098098971078,0.996058986452252,0.9363843981746799,0.996058986452252,False,13642,380716,1078689
3855000,0.015308857693147748,0.8624970159942708,0.014347834719933285,0.02312251260557955,6.903404373097149,6.0,4.357256852132174,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003435895.1 Bacteroides sp. AM16-15 strain=AM16-15, ASM343589v1",25e19775cac58d74d15ab6fce4d8b7fc,0.9202673669133444,3613000,9,148724000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091545/SRR5091545_unmatched_2.fastq,SRR5091545,6e6afd21,251815000,31,DNA,1000,251815,True,0.8738759098097997,0.9973232329806685,0.9355995713952341,0.9973232329806685,False,24942,405658,1078689
