name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	1604818	1383935	2988753	0.10819
Bacteroides sp902362375	77021	S	1084356	738530	1822886	0.06599
Bacteroides thetaiotaomicron	77088	S	208364	670465	878829	0.03181
Bacteroides stercoris_A	77087	S	168312	697097	865409	0.03133
Bacteroides rodentium	76974	S	122585	42083	164668	0.00596
Bacteroides sp019415065	76988	S	99901	357313	457214	0.01655
Bacteroides muris	76961	S	90086	34299	124385	0.00450
Bacteroides ovatus	76966	S	74410	175351	249761	0.00904
Bacteroides thetaiotaomicron_A	77089	S	60805	21591	82396	0.00298
Bacteroides intestinigallinarum	76950	S	58694	38272	96966	0.00351
Bacteroides sp947646015	77069	S	58651	212277	270928	0.00981
Bacteroides sp019412865	76987	S	53443	120159	173602	0.00628
Bacteroides sp900761785	77016	S	39388	28099	67487	0.00244
Bacteroides sp900755095	77014	S	38272	144059	182331	0.00660
Bacteroides sp948847595	77071	S	34089	62767	96856	0.00351
Bacteroides sp959606905	77084	S	28138	95339	123477	0.00447
Bacteroides luhongzhouii	76953	S	26495	7537	34032	0.00123
Bacteroides fragilis	76941	S	25915	26611	52526	0.00190
Bacteroides sp900766005	77019	S	25825	14370	40195	0.00146
Bacteroides xylanisolvens	77092	S	22251	42426	64677	0.00234
Bacteroides faecis	76937	S	19397	6097	25494	0.00092
Bacteroides sp947038155	77059	S	16635	40543	57178	0.00207
Bacteroides stercoris	77086	S	10950	10049	20999	0.00076
Bacteroides sp948436425	77070	S	10905	24086	34991	0.00127
Bacteroides sp947632445	77068	S	10417	543	10960	0.00040
Bacteroides faecalis	76935	S	8721	4439	13160	0.00048
Bacteroides faecichinchillae	76936	S	7468	2636	10104	0.00037
Bacteroides clarus	76931	S	7232	769	8001	0.00029
Bacteroides zhangwenhongii	77093	S	6742	5246	11988	0.00043
Bacteroides sp947176775	77067	S	6307	956	7263	0.00026
Bacteroides sp958445495	77081	S	5519	187	5706	0.00021
Bacteroides ovatus_A	76967	S	4943	1349	6292	0.00023
Bacteroides sp905197435	77026	S	4931	1005	5936	0.00021
Bacteroides helcogenes	76944	S	4664	153	4817	0.00017
Bacteroides caecimuris_A	76929	S	4371	8860	13231	0.00048
Bacteroides sp902491285	77024	S	4356	1486	5842	0.00021
Bacteroides finegoldii	76939	S	4211	4948	9159	0.00033
Bacteroides acidifaciens	76924	S	4195	15239	19434	0.00070
Bacteroides sp905207245	77029	S	4119	946	5065	0.00018
Bacteroides nordii	76964	S	4004	1144	5148	0.00019
Bacteroides sp900556625	77012	S	3586	10738	14324	0.00052
Bacteroides sp905203765	77028	S	3526	276	3802	0.00014
Bacteroides sp910585845	77033	S	3486	380	3866	0.00014
Bacteroides sp902388495	77022	S	3278	112	3390	0.00012
Bacteroides sp029057325	76997	S	3218	234	3452	0.00012
Bacteroides ndongoniae	76962	S	2808	2450	5258	0.00019
Bacteroides sp014750685	76981	S	2742	502	3244	0.00012
Bacteroides salyersiae	76975	S	2699	2473	5172	0.00019
Bacteroides caecimuris	76928	S	2596	5322	7918	0.00029
Bacteroides caccae	76927	S	2452	5062	7514	0.00027
Bacteroides oleiciplenus	76965	S	2311	933	3244	0.00012
Bacteroides massiliensis_D	76957	S	2274	359	2633	0.00010
Bacteroides sp900765785	77018	S	2271	1163	3434	0.00012
Bacteroides timonensis	77090	S	2204	1167	3371	0.00012
Bacteroides faecium	76938	S	2189	457	2646	0.00010
Bacteroides sp900556215	77011	S	2069	1648	3717	0.00013
Bacteroides sp902472795	77023	S	1872	630	2502	0.00009
Bacteroides eggerthii	76934	S	1774	1640	3414	0.00012
Bacteroides sp023458215	76995	S	1763	122	1885	0.00007
Bacteroides gallinarum	76943	S	1577	484	2061	0.00007
Bacteroides fluxus	76940	S	1573	365	1938	0.00007
Bacteroides congonensis	76932	S	1370	890	2260	0.00008
Bacteroides merdavium	76958	S	1350	295	1645	0.00006
Bacteroides propionicigenes	76968	S	1118	622	1740	0.00006
Bacteroides sp900555635	77010	S	1020	278	1298	0.00005
Bacteroides sp900552405	77008	S	1008	696	1704	0.00006
Bacteroides bouchesdurhonensis	76926	S	967	673	1640	0.00006
Bacteroides sp934716785	77035	S	956	67	1023	0.00004
Bacteroides sp944319875	77038	S	855	56	911	0.00003
Bacteroides massiliensis	76954	S	832	726	1558	0.00006
Bacteroides sp900557355	77013	S	788	1217	2005	0.00007
Bacteroides sp945607605	77052	S	784	11	795	0.00003
Bacteroides sp910586915	77034	S	778	131	909	0.00003
Bacteroides intestinalis	76947	S	758	1723	2481	0.00009
Bacteroides fragilis_B	76942	S	751	338	1089	0.00004
Bacteroides hominis	76946	S	681	230	911	0.00003
Bacteroides sp902493215	77025	S	655	56	711	0.00003
Bacteroides intestinalis_A	76948	S	640	410	1050	0.00004
Bacteroides sp947071285	77060	S	601	227	828	0.00003
Bacteroides sp958477465	77082	S	502	61	563	0.00002
Bacteroides sp959029255	77083	S	476	8	484	0.00002
Bacteroides sp028690125	76996	S	467	29	496	0.00002
Bacteroides sp905201685	77027	S	431	198	629	0.00002
Bacteroides cellulosilyticus	76930	S	339	160	499	0.00002
Bacteroides sp900759525	77015	S	316	292	608	0.00002
Bacteroides laotingensis	76952	S	307	43	350	0.00001
Bacteroides sp030151085	76998	S	275	7	282	0.00001
Bacteroides heparinolyticus	76945	S	234	40	274	0.00001
Bacteroides sp900762525	77017	S	211	22	233	0.00001
Bacteroides stercorirosoris	77085	S	204	68	272	0.00001
Bacteroides cutis	76933	S	195	50	245	0.00001
Bacteroides pyogenes	76971	S	164	63	227	0.00001
Bacteroides sp023336905	76993	S	142	33	175	0.00001
Bacteroides sp910578895	77032	S	141	18	159	0.00001
Bacteroides sp009929715	76980	S	125	28	153	0.00001
Bacteroides sp030843315	77000	S	123	13	136	0.00000
Bacteroides sp900553815	77009	S	107	25	132	0.00000
Bacteroides pyogenes_A	76972	S	104	42	146	0.00001
Bacteroides reticulotermitis	76973	S	98	3	101	0.00000
Bacteroides sp905215555	77031	S	94	11	105	0.00000
Bacteroides sp023426145	76994	S	82	1	83	0.00000
Bacteroides sp944321495	77045	S	65	2	67	0.00000
Bacteroides sp900547205	77007	S	51	0	51	0.00000
Bacteroides sp944320865	77042	S	49	2	51	0.00000
Bacteroides avicola	76925	S	45	7	52	0.00000
Bacteroides sp949296415	77078	S	43	1	44	0.00000
Bacteroides sp022648295	76992	S	40	0	40	0.00000
Bacteroides sp949300425	77080	S	37	6	43	0.00000
Bacteroides neonati	76963	S	36	8	44	0.00000
Bacteroides sp905215345	77030	S	32	2	34	0.00000
Bacteroides pullorum	76970	S	29	6	35	0.00000
Bacteroides sp944322365	77051	S	23	0	23	0.00000
Bacteroides sp021203515	76989	S	18	0	18	0.00000
Bacteroides sp944321465	77044	S	18	0	18	0.00000
Bacteroides sp937890825	77036	S	11	1	12	0.00000
Bacteroides sp945831575	77054	S	5	0	5	0.00000
Bacteroides sp944320945	77043	S	5	0	5	0.00000
Bacteroides sp002293435	76976	S	3	0	3	0.00000
Bacteroides intestinavium	76949	S	3	0	3	0.00000
Bacteroides merdipullorum	76960	S	2	0	2	0.00000
Bacteroides zoogleoformans	77094	S	2	0	2	0.00000
Bacteroides sp944322285	77047	S	2	0	2	0.00000
Bacteroides sp030523205	76999	S	2	0	2	0.00000
Bacteroides sp949285075	77072	S	1	0	1	0.00000
Bacteroides sp017621035	76984	S	1	0	1	0.00000
Bacteroides sp944320295	77039	S	1	0	1	0.00000
Bacteroides sp944320635	77040	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	205607	2733200	2938807	0.10638
Phocaeicola dorei	77225	S	80822	128535	209357	0.00758
Phocaeicola sp019414725	77265	S	49523	460565	510088	0.01847
Phocaeicola sp900760795	77287	S	46141	675000	721141	0.02611
Phocaeicola sartorii	77247	S	31060	18691	49751	0.00180
Phocaeicola sp948956705	77308	S	27754	243358	271112	0.00981
Phocaeicola coprocola	77223	S	26902	96725	123627	0.00448
Phocaeicola massiliensis	77236	S	19502	72007	91509	0.00331
Phocaeicola sp011959205	77252	S	17407	12923	30330	0.00110
Phocaeicola sp019414665	77264	S	13001	147269	160270	0.00580
Phocaeicola sp959599425	77315	S	11468	115754	127222	0.00461
Phocaeicola sp958434805	77313	S	8483	45777	54260	0.00196
Phocaeicola sp937912035	77292	S	4236	986	5222	0.00019
Phocaeicola faecipullorum	77231	S	3807	1946	5753	0.00021
Phocaeicola sp905198575	77291	S	3050	821	3871	0.00014
Phocaeicola faecicola	77229	S	2512	1470	3982	0.00014
Phocaeicola coprophilus	77224	S	2204	1063	3267	0.00012
Phocaeicola plebeius_A	77243	S	2202	2588	4790	0.00017
Phocaeicola sp900556845	77285	S	1917	893	2810	0.00010
Phocaeicola mediterraneensis	77237	S	1894	3258	5152	0.00019
Phocaeicola sp947173895	77304	S	1892	170	2062	0.00007
Phocaeicola barnesiae	77218	S	1712	927	2639	0.00010
Phocaeicola sp958453305	77314	S	1676	1184	2860	0.00010
Phocaeicola fibrisolvens	77232	S	1319	1340	2659	0.00010
Phocaeicola mediterraneensis_A	77238	S	1254	1311	2565	0.00009
Phocaeicola sp948566455	77306	S	1116	15299	16415	0.00059
Phocaeicola excrementigallinarum	77226	S	1070	440	1510	0.00005
Phocaeicola sp948579315	77307	S	909	12159	13068	0.00047
Phocaeicola sp900544675	77276	S	841	174	1015	0.00004
Phocaeicola sp900544075	77275	S	728	398	1126	0.00004
Phocaeicola salanitronis	77246	S	704	559	1263	0.00005
Phocaeicola sp949296855	77312	S	676	155	831	0.00003
Phocaeicola faecalis	77228	S	637	709	1346	0.00005
Phocaeicola sp900557085	77286	S	596	1435	2031	0.00007
Phocaeicola sp900551645	77281	S	534	378	912	0.00003
Phocaeicola sp945965395	77302	S	325	234	559	0.00002
Phocaeicola plebeius	77242	S	274	545	819	0.00003
Phocaeicola sp900546355	77277	S	236	131	367	0.00001
Phocaeicola plebeius_C	77245	S	205	47	252	0.00001
Phocaeicola sp020026175	77266	S	196	10	206	0.00001
Phocaeicola sp949294185	77311	S	196	14	210	0.00001
Phocaeicola caecigallinarum_B	77221	S	140	97	237	0.00001
Phocaeicola sp902388365	77288	S	122	3	125	0.00000
Phocaeicola sp944320605	77295	S	107	30	137	0.00000
Phocaeicola sp030523385	77272	S	104	6	110	0.00000
Phocaeicola gallistercoris	77234	S	102	23	125	0.00000
Phocaeicola sp900546645	77278	S	91	53	144	0.00001
Phocaeicola sp944320815	77296	S	63	3	66	0.00000
Phocaeicola caecigallinarum_A	77220	S	57	60	117	0.00000
Phocaeicola sp900551445	77280	S	56	42	98	0.00000
Phocaeicola sp029257865	77271	S	46	5	51	0.00000
Phocaeicola plebeius_B	77244	S	40	11	51	0.00000
Phocaeicola sp022764505	77268	S	39	0	39	0.00000
Phocaeicola sp949289295	77310	S	34	8	42	0.00000
Phocaeicola ilei	77235	S	29	19	48	0.00000
Phocaeicola oris	77240	S	28	3	31	0.00000
Phocaeicola sp000436795	77250	S	25	2	27	0.00000
Phocaeicola sp015060705	77253	S	24	2	26	0.00000
Phocaeicola sp947574505	77305	S	17	362	379	0.00001
Phocaeicola paurosaccharolyticus	77241	S	14	1	15	0.00000
Phocaeicola sp900551065	77279	S	13	11	24	0.00000
Phocaeicola sp900552075	77282	S	13	9	22	0.00000
Phocaeicola cellulolyticus	77222	S	11	10	21	0.00000
Phocaeicola excrementipullorum	77227	S	7	1	8	0.00000
Phocaeicola sp017416735	77256	S	5	0	5	0.00000
