name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A fusiformis	60759	S	98210	1582788	1680998	0.06346
Blautia_A hydrogenotrophica	60761	S	56072	64489	120561	0.00455
Blautia_A wexlerae	60863	S	27534	596198	623732	0.02355
Blautia_A luti	60766	S	14767	99852	114619	0.00433
Blautia_A faecis	60758	S	13603	83311	96914	0.00366
Blautia_A wexlerae_B	60864	S	8469	105130	113599	0.00429
Blautia_A obeum	60767	S	7734	68611	76345	0.00288
Blautia_A ammoniilytica	60749	S	5478	55210	60688	0.00229
Blautia_A sp900066205	60806	S	5201	76175	81376	0.00307
Blautia_A wexlerae_C	60865	S	2459	64409	66868	0.00252
Blautia_A sp900751995	60821	S	1797	41118	42915	0.00162
Blautia_A sp003474435	60772	S	1237	11382	12619	0.00048
Blautia_A sp900066355	60808	S	1054	12814	13868	0.00052
Blautia_A sp900066335	60807	S	1037	9093	10130	0.00038
Blautia_A sp905209435	60828	S	847	1812	2659	0.00010
Blautia_A difficilis	60752	S	729	4340	5069	0.00019
Blautia_A sp003471165	60771	S	708	6266	6974	0.00026
Blautia_A intestinalis	60762	S	684	7189	7873	0.00030
Blautia_A caecimuris	60751	S	581	3372	3953	0.00015
Blautia_A sp900548245	60815	S	541	6130	6671	0.00025
Blautia_A sp934424005	60842	S	377	889	1266	0.00005
Blautia_A sp934409175	60841	S	365	84	449	0.00002
Blautia_A sp018919065	60782	S	306	916	1222	0.00005
Blautia_A sp934394595	60838	S	272	181	453	0.00002
Blautia_A sp938028845	60849	S	268	975	1243	0.00005
Blautia_A sp019419095	60784	S	211	2066	2277	0.00009
Blautia_A sp003477525	60773	S	180	1430	1610	0.00006
Blautia_A acetigignens	60748	S	178	1138	1316	0.00005
Blautia_A sp905206915	60827	S	147	1045	1192	0.00004
Blautia_A sp028767025	60794	S	141	502	643	0.00002
Blautia_A sp934426285	60844	S	127	150	277	0.00001
Blautia_A sp900763175	60822	S	117	479	596	0.00002
Blautia_A sp934371575	60832	S	100	135	235	0.00001
Blautia_A schinkii_B	60769	S	96	673	769	0.00003
Blautia_A sp900551715	60819	S	81	46	127	0.00000
Blautia_A sp900764225	60823	S	72	270	342	0.00001
Blautia_A sp934437695	60845	S	54	30	84	0.00000
Blautia_A sp900120195	60809	S	52	451	503	0.00002
Blautia_A faecavium	60755	S	51	142	193	0.00001
Blautia_A sp026169535	60792	S	43	75	118	0.00000
Blautia_A sp934378195	60836	S	41	15	56	0.00000
Blautia_A sp934408705	60840	S	38	12	50	0.00000
Blautia_A sp000436615	60770	S	37	316	353	0.00001
Blautia_A sp934394545	60837	S	36	25	61	0.00000
Blautia_A sp934371915	60833	S	27	45	72	0.00000
Blautia_A sp934373235	60835	S	23	8	31	0.00000
Blautia_A sp934364795	60831	S	21	11	32	0.00000
