name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Odoribacter laneus	79271	S	156020	2448249	2604269	0.30177
Odoribacter splanchnicus	79297	S	1101	71108	72209	0.00837
Odoribacter sp900762515	79283	S	222	29746	29968	0.00347
Odoribacter massiliensis	79273	S	50	2905	2955	0.00034
Odoribacter sp900548135	79282	S	41	1149	1190	0.00014
Odoribacter sp900544025	79281	S	38	396	434	0.00005
Odoribacter sp023400335	79278	S	18	121	139	0.00002
Odoribacter sp905216195	79286	S	8	24	32	0.00000
Odoribacter sp905204385	79284	S	6	82	88	0.00001
Odoribacter sp945900015	79294	S	1	31	32	0.00000
Butyricimonas faecalis	79230	S	747	66412	67159	0.00778
Butyricimonas faecihominis	79232	S	149	5462	5611	0.00065
Butyricimonas sp019423345	79236	S	98	1507	1605	0.00019
Butyricimonas virosa	79240	S	85	3438	3523	0.00041
Butyricimonas faecavium	79231	S	31	440	471	0.00005
Butyricimonas paravirosa	79234	S	15	1098	1113	0.00013
Butyricimonas sp003479425	79235	S	2	22	24	0.00000
Gabonibacter massiliensis	79243	S	454	1980	2434	0.00028
Gabonibacter sp900543425	79244	S	10	73	83	0.00001
Phocaeicola dorei	77225	S	663	105982	106645	0.01236
Phocaeicola massiliensis	77236	S	509	84270	84779	0.00982
Phocaeicola vulgatus	77316	S	364	337548	337912	0.03916
Phocaeicola sp019414665	77264	S	313	179455	179768	0.02083
Phocaeicola sartorii	77247	S	149	7667	7816	0.00091
Phocaeicola sp900551445	77280	S	89	1330	1419	0.00016
Phocaeicola barnesiae	77218	S	57	2306	2363	0.00027
Phocaeicola sp900760795	77287	S	24	6767	6791	0.00079
Phocaeicola sp948956705	77308	S	13	8509	8522	0.00099
Phocaeicola sp011959205	77252	S	13	487	500	0.00006
Phocaeicola sp959599425	77315	S	10	3099	3109	0.00036
Phocaeicola sp958434805	77313	S	10	2415	2425	0.00028
Phocaeicola sp000436795	77250	S	6	41	47	0.00001
Phocaeicola sp019414725	77265	S	3	1510	1513	0.00018
Phocaeicola plebeius_A	77243	S	3	188	191	0.00002
Phocaeicola coprophilus	77224	S	3	194	197	0.00002
Phocaeicola faecicola	77229	S	3	278	281	0.00003
Phocaeicola faecalis	77228	S	3	141	144	0.00002
Phocaeicola faecipullorum	77231	S	2	27	29	0.00000
Phocaeicola sp905198575	77291	S	1	6	7	0.00000
Phocaeicola sp900551645	77281	S	1	32	33	0.00000
Phocaeicola sp948566455	77306	S	1	411	412	0.00005
Phocaeicola plebeius	77242	S	1	129	130	0.00002
Bacteroides caccae	76927	S	1415	194899	196314	0.02275
Bacteroides uniformis	77091	S	1149	120701	121850	0.01412
Bacteroides faecis	76937	S	1069	41954	43023	0.00499
Bacteroides stercoris	77086	S	480	37379	37859	0.00439
Bacteroides sp900761785	77016	S	278	11416	11694	0.00136
Bacteroides salyersiae	76975	S	209	7478	7687	0.00089
Bacteroides thetaiotaomicron	77088	S	181	21013	21194	0.00246
