name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	34778	960008	994786	0.16791
Bacteroides uniformis	820	S	18725	762200	780925	0.13181
Bacteroides thetaiotaomicron	818	S	12821	186034	198855	0.03356
Bacteroides caccae	47678	S	4230	26415	30645	0.00517
Bacteroides ovatus	28116	S	1158	68288	69446	0.01172
Bacteroides xylanisolvens	371601	S	608	29542	30150	0.00509
Bacteroides sp. CACC 737	2755405	S	294	31264	31558	0.00533
Bacteroides sp. DH3716P	2847299	S	57	17505	17562	0.00296
Bacteroides sp. A1C1	2528203	S	45	7222	7267	0.00123
Bacteroides sp. MSB163	3117552	S	37	224	261	0.00004
Bacteroides sp. D2	556259	S	31	836	867	0.00015
Bacteroides sp. HF-162	2785531	S	4	872	876	0.00015
Bacteroides sp. M10	2763022	S	2	36	38	0.00001
Bacteroides salyersiae	291644	S	298	3202	3500	0.00059
Bacteroides nordii	291645	S	211	810	1021	0.00017
Bacteroides faecis	674529	S	72	2039	2111	0.00036
Bacteroides fragilis	817	S	67	1536	1603	0.00027
Bacteroides cellulosilyticus	246787	S	62	1357	1419	0.00024
Bacteroides eggerthii	28111	S	29	646	675	0.00011
Bacteroides humanifaecis	2792859	S	23	4018	4041	0.00068
Bacteroides finegoldii	338188	S	11	178	189	0.00003
Bacteroides caecimuris	1796613	S	6	119	125	0.00002
Bacteroides zhangwenhongii	2650157	S	3	101	104	0.00002
Bacteroides luhongzhouii	2650158	S	1	5	6	0.00000
Phocaeicola vulgatus	821	S	14964	455034	469998	0.07933
Phocaeicola dorei	357276	S	648	20458	21106	0.00356
Phocaeicola salanitronis	376805	S	37	340	377	0.00006
Phocaeicola coprophilus	387090	S	3	90	93	0.00002
Parabacteroides merdae	46503	S	3199	48358	51557	0.00870
Parabacteroides distasonis	823	S	1560	47938	49498	0.00835
Parabacteroides johnsonii	387661	S	12	77	89	0.00002
Parabacteroides goldsteinii	328812	S	11	115	126	0.00002
Parabacteroides sp. AD58	2951805	S	2	13	15	0.00000
Alistipes onderdonkii	328813	S	7784	62310	70094	0.01183
Alistipes communis	2585118	S	599	4314	4913	0.00083
Alistipes finegoldii	214856	S	440	4910	5350	0.00090
Alistipes ihumii	1470347	S	346	56	402	0.00007
Alistipes shahii	328814	S	214	6109	6323	0.00107
Alistipes indistinctus	626932	S	58	170	228	0.00004
Alistipes senegalensis	1288121	S	52	73	125	0.00002
Alistipes dispar	2585119	S	4	17	21	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	13	15	0.00000
Paraprevotella clara	454154	S	1891	17797	19688	0.00332
Paraprevotella xylaniphila	454155	S	195	2501	2696	0.00046
Pseudoprevotella muciniphila	2133944	S	1	1	2	0.00000
Butyricimonas faecihominis	1472416	S	1101	30612	31713	0.00535
Butyricimonas paravirosa	1472417	S	258	5742	6000	0.00101
Butyricimonas virosa	544645	S	1	2	3	0.00000
Odoribacter splanchnicus	28118	S	2111	8852	10963	0.00185
Barnesiella sp. An22	1965590	S	107	333	440	0.00007
Imtechella halotolerans	1165090	S	14	19	33	0.00001
Klebsiella michiganensis	1134687	S	46	15584	15630	0.00264
Klebsiella pneumoniae	573	S	5	12210	12215	0.00206
Escherichia coli	562	S	3	7305	7308	0.00123
Haemophilus parainfluenzae	729	S	344	9081	9425	0.00159
Shewanella algae	38313	S	2	53	55	0.00001
Vibrio vulnificus	672	S	3	51	54	0.00001
Lautropia mirabilis	47671	S	4	2413	2417	0.00041
Oxalobacter formigenes	847	S	2	1	3	0.00000
Sutterella wadsworthensis	40545	S	1	372	373	0.00006
Turicimonas muris	1796652	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	28	292	320	0.00005
Desulfovibrio piger	901	S	7	22	29	0.00000
Desulfovibrio fairfieldensis	44742	S	2	0	2	0.00000
uncultured Mailhella sp.	1981031	S	1	15	16	0.00000
Campylobacter concisus	199	S	13	120	133	0.00002
Treponema phagedenis	162	S	4	146	150	0.00003
Agathobacter rectalis	39491	S	113926	872363	986289	0.16648
Blautia wexlerae	418240	S	6708	326257	332965	0.05620
Blautia obeum	40520	S	975	20683	21658	0.00366
Blautia hydrogenotrophica	53443	S	250	14267	14517	0.00245
Blautia luti	89014	S	21	458	479	0.00008
Blautia sp. SC05B48	2479767	S	19	532	551	0.00009
Blautia hansenii	1322	S	7	339	346	0.00006
Blautia parvula	2877527	S	7	163	170	0.00003
Blautia argi	1912897	S	3	76	79	0.00001
Blautia coccoides	1532	S	1	28	29	0.00000
Dorea longicatena	88431	S	7684	140402	148086	0.02500
Dorea formicigenerans	39486	S	582	26176	26758	0.00452
[Ruminococcus] torques	33039	S	4188	48607	52795	0.00891
[Ruminococcus] lactaris	46228	S	2272	14560	16832	0.00284
