name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	172906	143279	316185	0.02141
Blautia obeum	40520	S	170115	71760	241875	0.01637
Blautia sp. SC05B48	2479767	S	10079	12425	22504	0.00152
Blautia sp. KLE_1732_HM_1032	2860051	S	7	39519	39526	0.00268
Blautia hydrogenotrophica	53443	S	7895	4475	12370	0.00084
Blautia luti	89014	S	4646	1744	6390	0.00043
Blautia coccoides	1532	S	2951	3938	6889	0.00047
Blautia parvula	2877527	S	2134	939	3073	0.00021
Blautia argi	1912897	S	1571	849	2420	0.00016
Blautia hansenii	1322	S	397	180	577	0.00004
Blautia producta	33035	S	251	422	673	0.00005
Blautia pseudococcoides	1796616	S	202	4	206	0.00001
Blautia liquoris	2779518	S	117	2	119	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	15	35108	35123	0.00238
Mediterraneibacter gnavus	33038	S	249436	98332	347768	0.02354
[Ruminococcus] lactaris	46228	S	113454	14445	127899	0.00866
[Ruminococcus] torques	33039	S	14638	5551	20189	0.00137
Mediterraneibacter glycyrrhizinilyticus	342942	S	12621	8750	21371	0.00145
Dorea longicatena	88431	S	293706	118625	412331	0.02791
Dorea formicigenerans	39486	S	32383	18532	50915	0.00345
Coprococcus comes	410072	S	141135	127192	268327	0.01817
Coprococcus catus	116085	S	90674	27297	117971	0.00799
Coprococcus sp. ART55/1	751585	S	286	172	458	0.00003
Coprococcus eutactus	33043	S	222	152	374	0.00003
Anaerostipes hadrus	649756	S	180244	62218	242462	0.01641
Anaerostipes caccae	105841	S	1538	425	1963	0.00013
Anaerostipes sp. PC18	3036926	S	42	10	52	0.00000
Anaerostipes rhamnosivorans	1229621	S	34	8	42	0.00000
Roseburia hominis	301301	S	108430	58223	166653	0.01128
Roseburia intestinalis	166486	S	27496	17131	44627	0.00302
Roseburia rectibacter	2763062	S	1159	431	1590	0.00011
Roseburia faecis	301302	S	1009	204	1213	0.00008
Roseburia sp. 831b	1261635	S	359	171	530	0.00004
Roseburia sp. 499	1261634	S	68	20	88	0.00001
Anaerobutyricum hallii	39488	S	120072	26528	146600	0.00992
Enterocloster bolteae	208479	S	8760	1567	10327	0.00070
Enterocloster clostridioformis	1531	S	8366	3977	12343	0.00084
Enterocloster asparagiformis	333367	S	5883	226	6109	0.00041
[Clostridium] scindens	29347	S	13038	3118	16156	0.00109
[Clostridium] symbiosum	1512	S	5537	514	6051	0.00041
[Clostridium] hylemonae	89153	S	158	40	198	0.00001
Lachnoclostridium phytofermentans	66219	S	15	0	15	0.00000
Hungatella hathewayi	154046	S	12140	1501	13641	0.00092
Agathobacter rectalis	39491	S	9496	3527	13023	0.00088
Wansuia hejianensis	2763667	S	9382	1870	11252	0.00076
Lachnospira eligens	39485	S	5944	402	6346	0.00043
Simiaoa sunii	2763672	S	5940	2688	8628	0.00058
Sellimonas catena	2994035	S	3663	2119	5782	0.00039
Sellimonas intestinalis	1653434	S	1016	275	1291	0.00009
Sellimonas caecigallum	2592333	S	323	148	471	0.00003
Eisenbergiella porci	2652274	S	2097	385	2482	0.00017
Claveliimonas bilis	3028070	S	570	218	788	0.00005
Faecalimonas umbilicata	1912855	S	386	237	623	0.00004
Eshraghiella crossota	45851	S	212	30	242	0.00002
Chordicoccus furentiruminis	2709410	S	211	46	257	0.00002
