name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	77816	782103	859919	0.20869
Blautia wexlerae	418240	S	15690	609127	624817	0.15164
Blautia hydrogenotrophica	53443	S	1279	53665	54944	0.01333
Blautia obeum	40520	S	1237	22104	23341	0.00566
Blautia sp. SC05B48	2479767	S	57	2178	2235	0.00054
Blautia parvula	2877527	S	30	623	653	0.00016
Blautia producta	33035	S	18	618	636	0.00015
Blautia luti	89014	S	12	216	228	0.00006
Blautia coccoides	1532	S	5	139	144	0.00003
Blautia argi	1912897	S	1	23	24	0.00001
Roseburia faecis	301302	S	9856	43322	53178	0.01291
Roseburia intestinalis	166486	S	2444	31734	34178	0.00829
Roseburia hominis	301301	S	1915	59912	61827	0.01500
Roseburia rectibacter	2763062	S	14	85	99	0.00002
Anaerostipes hadrus	649756	S	10794	255538	266332	0.06464
Anaerostipes caccae	105841	S	2	22	24	0.00001
Anaerobutyricum hallii	39488	S	6162	53654	59816	0.01452
Dorea longicatena	88431	S	3703	60249	63952	0.01552
Dorea formicigenerans	39486	S	1747	59826	61573	0.01494
[Ruminococcus] torques	33039	S	2179	26464	28643	0.00695
Mediterraneibacter gnavus	33038	S	1430	24053	25483	0.00618
Mediterraneibacter glycyrrhizinilyticus	342942	S	74	3286	3360	0.00082
[Ruminococcus] lactaris	46228	S	7	37	44	0.00001
Sellimonas intestinalis	1653434	S	766	17050	17816	0.00432
Sellimonas catena	2994035	S	9	275	284	0.00007
Enterocloster bolteae	208479	S	195	1407	1602	0.00039
Enterocloster clostridioformis	1531	S	65	1825	1890	0.00046
Enterocloster asparagiformis	333367	S	18	24	42	0.00001
Eshraghiella crossota	45851	S	212	716	928	0.00023
Coprococcus catus	116085	S	177	1835	2012	0.00049
Coprococcus comes	410072	S	3	102	105	0.00003
Coprococcus eutactus	33043	S	2	105	107	0.00003
Coprococcus sp. ART55/1	751585	S	2	87	89	0.00002
Wansuia hejianensis	2763667	S	117	1914	2031	0.00049
Simiaoa sunii	2763672	S	108	1991	2099	0.00051
Eisenbergiella porci	2652274	S	57	464	521	0.00013
Hungatella hathewayi	154046	S	50	167	217	0.00005
[Clostridium] scindens	29347	S	38	627	665	0.00016
Claveliimonas bilis	3028070	S	13	360	373	0.00009
Lachnospira eligens	39485	S	8	113	121	0.00003
Stomatobaculum sp. F0698	3059030	S	3	2	5	0.00000
Wujia chipingensis	2763670	S	2	44	46	0.00001
Faecalibacterium prausnitzii	853	S	832	49320	50152	0.01217
Faecalibacterium sp. I4-1-79	2929494	S	71	2907	2978	0.00072
Faecalibacterium sp. i21-0019-B1	3141184	S	52	11403	11455	0.00278
Faecalibacterium sp. I3-3-33	2929492	S	31	1168	1199	0.00029
Faecalibacterium sp. I3-3-89	2929493	S	14	345	359	0.00009
Faecalibacterium sp. IP-3-29	2929489	S	13	1239	1252	0.00030
Faecalibacterium sp. I2-3-92	2929490	S	11	1108	1119	0.00027
Faecalibacterium sp. I4-3-84	2929495	S	5	588	593	0.00014
Faecalibacterium sp. IP-1-18	2929488	S	3	988	991	0.00024
Faecalibacterium taiwanense	3030638	S	60	13591	13651	0.00331
Faecalibacterium duncaniae	411483	S	48	9413	9461	0.00230
Faecalibacterium wellingii	2929491	S	7	524	531	0.00013
Flavonifractor plautii	292800	S	1466	13005	14471	0.00351
Lawsonibacter asaccharolyticus	2108523	S	888	14138	15026	0.00365
Pusillibacter faecalis	2714358	S	788	20929	21717	0.00527
Ruthenibacterium lactatiformans	1550024	S	307	3987	4294	0.00104
Ruthenibacterium sp. TH_2024_36131	3136601	S	12	417	429	0.00010
Anaerotruncus colihominis	169435	S	255	7187	7442	0.00181
Oscillibacter sp. PEA192	2109687	S	128	15661	15789	0.00383
Oscillibacter hominis	2763056	S	86	1410	1496	0.00036
Ruminococcus sp. SR1/5	657323	S	115	9580	9695	0.00235
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1	9	10	0.00000
Ruminococcus bovis	2564099	S	1	12	13	0.00000
Vescimonas coprocola	2714355	S	57	1701	1758	0.00043
Vescimonas fastidiosa	2714353	S	12	413	425	0.00010
Dysosmobacter welbionis	2093857	S	60	6902	6962	0.00169
Pseudoflavonifractor gallinarum	2779352	S	20	721	741	0.00018
Subdoligranulum variabile	214851	S	3	53	56	0.00001
Caproicibacterium argilliputei	3030016	S	1	2	3	0.00000
Eubacterium ramulus	39490	S	877	9308	10185	0.00247
Eubacterium ventriosum	39496	S	215	2156	2371	0.00058
Eubacterium limosum	1736	S	7	102	109	0.00003
Eubacterium maltosivorans	2041044	S	1	30	31	0.00001
