name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	16308	482588	498896	0.06094
Bacteroides thetaiotaomicron	818	S	14936	235656	250592	0.03061
Bacteroides stercoris	46506	S	13551	277810	291361	0.03559
Bacteroides cellulosilyticus	246787	S	5784	129775	135559	0.01656
Bacteroides caccae	47678	S	5205	18837	24042	0.00294
Bacteroides nordii	291645	S	3023	6789	9812	0.00120
Bacteroides ovatus	28116	S	618	32599	33217	0.00406
Bacteroides sp. HF-162	2785531	S	92	15187	15279	0.00187
Bacteroides sp. MSB163	3117552	S	76	357	433	0.00005
Bacteroides sp. M10	2763022	S	58	988	1046	0.00013
Bacteroides sp. CACC 737	2755405	S	35	3015	3050	0.00037
Bacteroides sp. D2	556259	S	23	606	629	0.00008
Bacteroides sp. A1C1	2528203	S	18	2253	2271	0.00028
Bacteroides eggerthii	28111	S	275	3786	4061	0.00050
Bacteroides xylanisolvens	371601	S	189	7950	8139	0.00099
Bacteroides fragilis	817	S	136	3590	3726	0.00046
Bacteroides faecis	674529	S	115	3396	3511	0.00043
Bacteroides finegoldii	338188	S	85	1032	1117	0.00014
Bacteroides intestinalis	329854	S	48	78	126	0.00002
Bacteroides humanifaecis	2792859	S	48	7297	7345	0.00090
Bacteroides caecimuris	1796613	S	31	731	762	0.00009
Bacteroides zhangwenhongii	2650157	S	22	587	609	0.00007
Bacteroides salyersiae	291644	S	9	95	104	0.00001
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	13911	408779	422690	0.05163
Phocaeicola dorei	357276	S	511	12856	13367	0.00163
Phocaeicola salanitronis	376805	S	2	16	18	0.00000
Alistipes finegoldii	214856	S	19863	237095	256958	0.03139
Alistipes onderdonkii	328813	S	4798	23192	27990	0.00342
Alistipes ihumii	1470347	S	2833	241	3074	0.00038
Alistipes indistinctus	626932	S	1980	3457	5437	0.00066
Alistipes shahii	328814	S	1620	28842	30462	0.00372
Alistipes communis	2585118	S	916	7874	8790	0.00107
Alistipes senegalensis	1288121	S	22	39	61	0.00001
Alistipes sp. i18-0019-D1	3132707	S	10	38	48	0.00001
Alistipes megaguti	2364787	S	1	2	3	0.00000
Parabacteroides merdae	46503	S	5252	53035	58287	0.00712
Parabacteroides distasonis	823	S	1838	47659	49497	0.00605
Parabacteroides goldsteinii	328812	S	18	162	180	0.00002
Parabacteroides johnsonii	387661	S	5	20	25	0.00000
Prevotella corporis	28128	S	713	2758	3471	0.00042
Prevotella sp. Rep29	2691580	S	57	44	101	0.00001
Prevotella bivia	28125	S	44	93	137	0.00002
Prevotella denticola	28129	S	12	61	73	0.00001
Prevotella jejuni	1177574	S	7	47	54	0.00001
Prevotella intermedia	28131	S	1	6	7	0.00000
Prevotella veroralis	28137	S	1	3	4	0.00000
Prevotella histicola	470565	S	1	7	8	0.00000
Segatella copri	165179	S	156	684	840	0.00010
Paraprevotella clara	454154	S	8	46	54	0.00001
Paraprevotella xylaniphila	454155	S	5	28	33	0.00000
Hoylesella buccalis	28127	S	6	75	81	0.00001
Odoribacter splanchnicus	28118	S	2324	4960	7284	0.00089
Butyricimonas virosa	544645	S	27	30	57	0.00001
Butyricimonas paravirosa	1472417	S	4	79	83	0.00001
Butyricimonas faecalis	2093856	S	1	35	36	0.00000
Porphyromonas gingivalis	837	S	5	5	10	0.00000
Porphyromonas somerae	322095	S	4	13	17	0.00000
Coprobacter fastidiosus	1099853	S	4	8	12	0.00000
Klebsiella pneumoniae	573	S	127	207824	207951	0.02540
Klebsiella michiganensis	1134687	S	3	794	797	0.00010
Escherichia coli	562	S	876	1463282	1464158	0.17884
Citrobacter freundii	546	S	9	7346	7355	0.00090
Citrobacter sp. LUTT5	2697370	S	3	2035	2038	0.00025
Enterobacter roggenkampii	1812935	S	3	630	633	0.00008
Oxalobacter formigenes	847	S	140	141	281	0.00003
Turicimonas muris	1796652	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	4	45	49	0.00001
Akkermansia muciniphila	239935	S	62	516	578	0.00007
Akkermansia massiliensis	2927224	S	3	161	164	0.00002
Campylobacter coli	195	S	4	367	371	0.00005
Desulfovibrio piger	901	S	4	8	12	0.00000
Desulfovibrio fairfieldensis	44742	S	1	1	2	0.00000
Streptococcus sp. HSISS3	1316412	S	1039	54838	55877	0.00683
Streptococcus sp. HSISS2	1316411	S	612	32262	32874	0.00402
Streptococcus sp. LPB0220	2610896	S	11	1135	1146	0.00014
Streptococcus sp. oral taxon 431	712633	S	3	218	221	0.00003
Streptococcus sp. FSL R7-0248	2975324	S	2	824	826	0.00010
Streptococcus sp. KHUD_010	3157339	S	2	2506	2508	0.00031
Streptococcus sp. CP1998	3238303	S	1	420	421	0.00005
Streptococcus sp. ZY1909104	3233335	S	1	164	165	0.00002
Streptococcus sp. FSL W7-1342	2954545	S	1	1528	1529	0.00019
