name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	25491	205083	230574	0.34992
Pseudomonas paraeruginosa	138137	S	244	1511	1755	0.00266
Pseudomonas knackmussii	138128	S	14	129	143	0.00022
Pseudomonas sp024259745	138148	S	7	53	60	0.00009
Pseudomonas pseudonitroreducens	138138	S	2	15	17	0.00003
Pseudomonas schmalbachii	138139	S	1	2	3	0.00000
Pseudomonas citronellolis_A	138125	S	1	3	4	0.00001
Stutzerimonas stutzeri	139027	S	8379	99626	108005	0.16391
Stutzerimonas stutzeri_AO	139038	S	6352	61197	67549	0.10251
Stutzerimonas stutzeri_G	139046	S	462	3717	4179	0.00634
Stutzerimonas stutzeri_U	139055	S	207	9424	9631	0.01462
Stutzerimonas stutzeri_AC	139030	S	159	1156	1315	0.00200
Stutzerimonas frequens	139002	S	158	847	1005	0.00153
Stutzerimonas sp003488145	139015	S	101	2081	2182	0.00331
Stutzerimonas stutzeri_B	139042	S	47	553	600	0.00091
Stutzerimonas stutzeri_AN	139037	S	47	97	144	0.00022
Stutzerimonas songnenensis	139012	S	47	138	185	0.00028
Stutzerimonas sp002692525	139013	S	36	1060	1096	0.00166
Stutzerimonas balearica	138998	S	31	318	349	0.00053
Stutzerimonas stutzeri_C	139043	S	30	252	282	0.00043
Stutzerimonas stutzeri_AE	139032	S	27	165	192	0.00029
Stutzerimonas stutzeri_AH	139034	S	13	99	112	0.00017
Stutzerimonas lopnurensis	139005	S	11	23	34	0.00005
Stutzerimonas oligotrophica	139009	S	9	33	42	0.00006
Stutzerimonas stutzeri_AF	139033	S	8	69	77	0.00012
Stutzerimonas stutzeri_AD	139031	S	5	262	267	0.00041
Stutzerimonas zhaodongensis	139059	S	5	2	7	0.00001
Stutzerimonas stutzeri_O	139049	S	3	8	11	0.00002
Stutzerimonas sp004010935	139018	S	3	13	16	0.00002
Stutzerimonas sp003527165	139016	S	2	2	4	0.00001
Stutzerimonas degradans	139001	S	2	19	21	0.00003
Stutzerimonas sp007713455	139020	S	1	42	43	0.00007
Stutzerimonas stutzeri_H	139047	S	1	1	2	0.00000
Stutzerimonas sp025966695	139025	S	1	3	4	0.00001
Stutzerimonas nitrititolerans	139007	S	1	3	4	0.00001
Pseudomonas_E alcaligenes	138170	S	271	2367	2638	0.00400
Pseudomonas_E cremoris	138265	S	135	411	546	0.00083
Pseudomonas_E benzenivorans	138212	S	89	452	541	0.00082
Pseudomonas_E veronii	138942	S	67	533	600	0.00091
Pseudomonas_E palmensis	138476	S	50	107	157	0.00024
Pseudomonas_E putida_H	138523	S	40	702	742	0.00113
Pseudomonas_E alcaliphila_B	138175	S	29	814	843	0.00128
Pseudomonas_E sp943914515	138895	S	21	35	56	0.00008
Pseudomonas_E fluvialis	138340	S	21	40	61	0.00009
Pseudomonas_E sihuiensis	138562	S	19	1003	1022	0.00155
Pseudomonas_E monteilii_A	138454	S	18	46	64	0.00010
Pseudomonas_E asiatica	138196	S	17	217	234	0.00036
Pseudomonas_E indoloxydans	138391	S	17	931	948	0.00144
Pseudomonas_E fulva	138356	S	15	21	36	0.00005
Pseudomonas_E fluorescens	138296	S	14	72	86	0.00013
Pseudomonas_E mendocina_D	138447	S	13	142	155	0.00024
Pseudomonas_E putida_Y	138537	S	12	91	103	0.00016
Pseudomonas_E chaetocerotis	138243	S	12	81	93	0.00014
Pseudomonas_E helleri	138386	S	11	12	23	0.00003
Pseudomonas_E sp013179515	138718	S	11	31	42	0.00006
Pseudomonas_E sp002256055	138634	S	10	16	26	0.00004
Pseudomonas_E psychrophila_A	138508	S	10	13	23	0.00003
Pseudomonas_E shahriarae	138559	S	9	43	52	0.00008
Pseudomonas_E synxantha	138905	S	9	88	97	0.00015
Pseudomonas_E sp001465025	138609	S	8	18	26	0.00004
Pseudomonas_E extremaustralis	138286	S	8	37	45	0.00007
Pseudomonas_E guguanensis	138381	S	8	48	56	0.00008
Pseudomonas_E protegens	138503	S	8	32	40	0.00006
