name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	2038872	887787	2926659	0.24776
Blautia luti	89014	S	24874	6669	31543	0.00267
Blautia hydrogenotrophica	53443	S	19148	4893	24041	0.00204
Blautia parvula	2877527	S	9344	1825	11169	0.00095
Blautia hansenii	1322	S	6282	1440	7722	0.00065
Blautia obeum	40520	S	4317	1209	5526	0.00047
Blautia coccoides	1532	S	3619	7848	11467	0.00097
Blautia pseudococcoides	1796616	S	3494	103	3597	0.00030
Blautia producta	33035	S	1193	3736	4929	0.00042
Blautia sp. SC05B48	2479767	S	957	526	1483	0.00013
Blautia argi	1912897	S	290	62	352	0.00003
Blautia liquoris	2779518	S	25	0	25	0.00000
Roseburia hominis	301301	S	287861	74438	362299	0.03067
Roseburia intestinalis	166486	S	29098	10635	39733	0.00336
Roseburia faecis	301302	S	5546	509	6055	0.00051
Roseburia rectibacter	2763062	S	1036	274	1310	0.00011
Roseburia sp. 499	1261634	S	275	76	351	0.00003
Roseburia sp. 831b	1261635	S	227	85	312	0.00003
Anaerostipes hadrus	649756	S	275326	46945	322271	0.02728
Anaerostipes caccae	105841	S	12449	2210	14659	0.00124
Anaerostipes sp. PC18	3036926	S	246	33	279	0.00002
Anaerostipes rhamnosivorans	1229621	S	2	0	2	0.00000
Simiaoa sunii	2763672	S	209111	29779	238890	0.02022
Enterocloster bolteae	208479	S	86245	7113	93358	0.00790
Enterocloster clostridioformis	1531	S	46804	10758	57562	0.00487
Enterocloster asparagiformis	333367	S	41809	452	42261	0.00358
[Clostridium] scindens	29347	S	43582	5293	48875	0.00414
[Clostridium] symbiosum	1512	S	9733	428	10161	0.00086
[Clostridium] hylemonae	89153	S	224	32	256	0.00002
Lachnoclostridium phytofermentans	66219	S	5	0	5	0.00000
Mediterraneibacter gnavus	33038	S	20188	3528	23716	0.00201
Mediterraneibacter glycyrrhizinilyticus	342942	S	7546	3428	10974	0.00093
[Ruminococcus] torques	33039	S	3376	851	4227	0.00036
[Ruminococcus] lactaris	46228	S	896	107	1003	0.00008
Hungatella hathewayi	154046	S	14509	670	15179	0.00129
Sellimonas intestinalis	1653434	S	7473	1254	8727	0.00074
Sellimonas catena	2994035	S	5271	1389	6660	0.00056
Sellimonas caecigallum	2592333	S	971	284	1255	0.00011
Agathobacter rectalis	39491	S	11641	1680	13321	0.00113
Faecalimonas umbilicata	1912855	S	11265	3243	14508	0.00123
Eisenbergiella porci	2652274	S	10146	814	10960	0.00093
Dorea longicatena	88431	S	4873	969	5842	0.00049
Dorea formicigenerans	39486	S	2358	745	3103	0.00026
Anaerobutyricum hallii	39488	S	5516	550	6066	0.00051
Wansuia hejianensis	2763667	S	5217	572	5789	0.00049
Coprococcus comes	410072	S	1717	523	2240	0.00019
Coprococcus catus	116085	S	1034	139	1173	0.00010
Coprococcus eutactus	33043	S	969	436	1405	0.00012
Coprococcus sp. ART55/1	751585	S	350	142	492	0.00004
Claveliimonas bilis	3028070	S	2369	428	2797	0.00024
Eshraghiella crossota	45851	S	1312	83	1395	0.00012
Lachnospira eligens	39485	S	1223	43	1266	0.00011
Marvinbryantia formatexigens	168384	S	582	6	588	0.00005
Butyrivibrio fibrisolvens	831	S	546	51	597	0.00005
Butyrivibrio hungatei	185008	S	2	0	2	0.00000
Wujia chipingensis	2763670	S	349	61	410	0.00003
Qiania dongpingensis	2763669	S	299	36	335	0.00003
Lacrimispora saccharolytica	84030	S	100	17	117	0.00001
Lacrimispora sp. HJ-01	3375704	S	80	31	111	0.00001
Lacrimispora sp. JR3	3111456	S	4	0	4	0.00000
Lacrimispora sp. BS-2	3151850	S	3	0	3	0.00000
Lacrimispora xylanisolvens	384636	S	5	0	5	0.00000
Lacrimispora xylanolytica	29375	S	2	0	2	0.00000
Kineothrix sp. IPX-CK	3123317	S	102	1	103	0.00001
Kineothrix sp. MB12-C1	3070215	S	17	0	17	0.00000
Novisyntrophococcus fermenticellae	2068655	S	32	1	33	0.00000
Anaerocolumna cellulosilytica	433286	S	8	6	14	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	4	3	7	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	2	2	4	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	1	0	1	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	21	6	27	0.00000
Lachnoanaerobaculum umeaense	617123	S	1	0	1	0.00000
[Clostridium] colinum	36835	S	21	3	24	0.00000
Chordicoccus furentiruminis	2709410	S	21	1	22	0.00000
Stomatobaculum sp. F0698	3059030	S	14	0	14	0.00000
Chakrabartyella piscis	2918914	S	6	0	6	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	4	0	4	0.00000
Sporofaciens musculi	2681861	S	3	0	3	0.00000
Herbinix luporum	1679721	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	9	14	23	0.00000
Anaerotignum propionicum	28446	S	6	7	13	0.00000
Vallitalea guaymasensis	1185412	S	1	0	1	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	308064	9739	317803	0.02690
Ruminococcus sp. SR1/5	657323	S	1101	1243	2344	0.00020
Ruminococcus sp. FMB-CY1	2878202	S	19	210464	210483	0.01782
Ruminococcus sp. FMBCY1	2831966	S	1	12532	12533	0.00106
Ruminococcus champanellensis	1161942	S	1261	14	1275	0.00011
Ruminococcus gauvreauii	438033	S	398	49	447	0.00004
Ruminococcus bovis	2564099	S	345	28	373	0.00003
Ruminococcus albus	1264	S	93	0	93	0.00001
Faecalibacterium prausnitzii	853	S	371304	161949	533253	0.04514
Faecalibacterium sp. I2-3-92	2929490	S	4910	5364	10274	0.00087
Faecalibacterium sp. I4-1-79	2929494	S	1876	767	2643	0.00022
Faecalibacterium sp. I3-3-89	2929493	S	1726	431	2157	0.00018
Faecalibacterium sp. I4-3-84	2929495	S	937	1023	1960	0.00017
Faecalibacterium sp. I3-3-33	2929492	S	866	291	1157	0.00010
Faecalibacterium sp. IP-3-29	2929489	S	624	582	1206	0.00010
Faecalibacterium sp. IP-1-18	2929488	S	538	1528	2066	0.00017
Faecalibacterium sp. i25-0019-C1	3141185	S	264	594	858	0.00007
Faecalibacterium sp. i21-0019-B1	3141184	S	226	409	635	0.00005
Faecalibacterium duncaniae	411483	S	1065	1427	2492	0.00021
Faecalibacterium taiwanense	3030638	S	603	1017	1620	0.00014
Faecalibacterium wellingii	2929491	S	134	66	200	0.00002
Flavonifractor plautii	292800	S	94805	9743	104548	0.00885
