name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia obeum	40520	S	321121	177925	499046	0.04606
Blautia hydrogenotrophica	53443	S	121855	47886	169741	0.01567
Blautia wexlerae	418240	S	71850	76315	148165	0.01367
Blautia sp. SC05B48	2479767	S	4811	8141	12952	0.00120
Blautia luti	89014	S	3691	1851	5542	0.00051
Blautia coccoides	1532	S	3025	5883	8908	0.00082
Blautia parvula	2877527	S	1727	945	2672	0.00025
Blautia argi	1912897	S	699	395	1094	0.00010
Blautia hansenii	1322	S	588	507	1095	0.00010
Blautia pseudococcoides	1796616	S	250	9	259	0.00002
Blautia producta	33035	S	198	453	651	0.00006
Blautia liquoris	2779518	S	101	3	104	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	16	54834	54850	0.00506
[Ruminococcus] torques	33039	S	278925	130474	409399	0.03778
Mediterraneibacter gnavus	33038	S	74939	35495	110434	0.01019
[Ruminococcus] lactaris	46228	S	3475	550	4025	0.00037
Mediterraneibacter glycyrrhizinilyticus	342942	S	2461	1718	4179	0.00039
Sellimonas intestinalis	1653434	S	268200	70054	338254	0.03122
Sellimonas catena	2994035	S	13865	8716	22581	0.00208
Sellimonas caecigallum	2592333	S	1669	590	2259	0.00021
Coprococcus comes	410072	S	103448	128537	231985	0.02141
Coprococcus catus	116085	S	83182	33144	116326	0.01074
Coprococcus sp. ART55/1	751585	S	880	470	1350	0.00012
Coprococcus eutactus	33043	S	502	317	819	0.00008
Anaerostipes hadrus	649756	S	153963	56349	210312	0.01941
Anaerostipes caccae	105841	S	1670	271	1941	0.00018
Anaerostipes sp. PC18	3036926	S	258	86	344	0.00003
Anaerostipes rhamnosivorans	1229621	S	30	8	38	0.00000
Agathobacter rectalis	39491	S	89440	40994	130434	0.01204
Roseburia intestinalis	166486	S	31790	28553	60343	0.00557
Roseburia faecis	301302	S	9939	2841	12780	0.00118
Roseburia hominis	301301	S	7169	4461	11630	0.00107
Roseburia rectibacter	2763062	S	1388	499	1887	0.00017
Roseburia sp. 831b	1261635	S	750	354	1104	0.00010
Roseburia sp. 499	1261634	S	149	50	199	0.00002
[Clostridium] scindens	29347	S	12633	3310	15943	0.00147
[Clostridium] symbiosum	1512	S	11919	1560	13479	0.00124
[Clostridium] hylemonae	89153	S	1535	404	1939	0.00018
Lachnoclostridium phytofermentans	66219	S	7	0	7	0.00000
Enterocloster bolteae	208479	S	14466	3362	17828	0.00165
Enterocloster clostridioformis	1531	S	5348	3040	8388	0.00077
Enterocloster asparagiformis	333367	S	4496	217	4713	0.00043
Dorea formicigenerans	39486	S	11774	8469	20243	0.00187
Dorea longicatena	88431	S	11377	6319	17696	0.00163
Lachnospira eligens	39485	S	20968	3152	24120	0.00223
Hungatella hathewayi	154046	S	15920	3040	18960	0.00175
Anaerobutyricum hallii	39488	S	7912	2444	10356	0.00096
Claveliimonas bilis	3028070	S	6617	2608	9225	0.00085
Eisenbergiella porci	2652274	S	3861	919	4780	0.00044
Wansuia hejianensis	2763667	S	3090	564	3654	0.00034
Faecalimonas umbilicata	1912855	S	2135	1468	3603	0.00033
Simiaoa sunii	2763672	S	1999	842	2841	0.00026
Eshraghiella crossota	45851	S	1715	381	2096	0.00019
Qiania dongpingensis	2763669	S	961	221	1182	0.00011
Lachnoanaerobaculum gingivalis	2490855	S	839	290	1129	0.00010
Lachnoanaerobaculum umeaense	617123	S	1	0	1	0.00000
Marvinbryantia formatexigens	168384	S	833	39	872	0.00008
Butyrivibrio fibrisolvens	831	S	674	73	747	0.00007
Butyrivibrio proteoclasticus	43305	S	2	0	2	0.00000
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
Wujia chipingensis	2763670	S	336	164	500	0.00005
