name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas cirricatena	67950	S	691911	600510	1292421	0.06414
Vescimonas sp000435975	67954	S	69639	26502	96141	0.00477
Vescimonas fastidiosa	67952	S	55285	42293	97578	0.00484
Vescimonas sp900556015	67997	S	14265	5680	19945	0.00099
Vescimonas sp003539495	67959	S	8900	2617	11517	0.00057
Vescimonas sp004557655	67961	S	8534	3484	12018	0.00060
Vescimonas coprocola	67951	S	2845	2065	4910	0.00024
Vescimonas sp900554275	67995	S	2056	530	2586	0.00013
Vescimonas sp902388735	68000	S	1276	630	1906	0.00009
Vescimonas sp934565655	68004	S	1204	868	2072	0.00010
Vescimonas sp934623575	68018	S	1023	391	1414	0.00007
Vescimonas sp945868085	68023	S	944	400	1344	0.00007
Vescimonas sp900757415	67999	S	839	355	1194	0.00006
Vescimonas sp003487665	67958	S	722	360	1082	0.00005
Vescimonas sp004555205	67960	S	673	144	817	0.00004
Vescimonas sp900550615	67990	S	665	120	785	0.00004
Vescimonas sp900545495	67985	S	597	390	987	0.00005
Vescimonas sp934635515	68019	S	581	86	667	0.00003
Vescimonas sp934597345	68016	S	566	410	976	0.00005
Vescimonas sp900548615	67988	S	553	365	918	0.00005
Vescimonas sp900552475	67993	S	502	66	568	0.00003
Vescimonas sp934591815	68014	S	460	264	724	0.00004
Vescimonas sp934590325	68011	S	369	103	472	0.00002
Vescimonas sp017619715	67976	S	368	1	369	0.00002
Vescimonas sp934589145	68009	S	352	308	660	0.00003
Vescimonas sp900547745	67987	S	351	101	452	0.00002
Vescimonas sp934561335	68003	S	322	53	375	0.00002
Vescimonas sp900313295	67983	S	266	45	311	0.00002
Vescimonas sp900550585	67989	S	230	182	412	0.00002
Vescimonas sp900552725	67994	S	225	249	474	0.00002
Vescimonas sp017448145	67972	S	223	112	335	0.00002
Vescimonas sp015068325	67966	S	187	6	193	0.00001
Vescimonas sp900551995	67992	S	183	47	230	0.00001
Vescimonas sp900545585	67986	S	179	66	245	0.00001
Vescimonas sp002438575	67957	S	153	44	197	0.00001
Vescimonas sp945877515	68024	S	99	52	151	0.00001
Vescimonas sp944385395	68022	S	98	1	99	0.00000
Vescimonas sp934635545	68020	S	83	73	156	0.00001
Vescimonas sp934573935	68006	S	75	25	100	0.00000
Vescimonas sp934597125	68015	S	63	13	76	0.00000
Vescimonas sp900756715	67998	S	60	5	65	0.00000
Vescimonas sp000435555	67953	S	58	28	86	0.00000
Vescimonas sp900551355	67991	S	56	48	104	0.00001
Vescimonas sp945915065	68025	S	49	15	64	0.00000
Vescimonas sp934597585	68017	S	41	14	55	0.00000
Vescimonas sp900555735	67996	S	34	21	55	0.00000
Vescimonas sp934574095	68008	S	17	7	24	0.00000
Vescimonas sp934591705	68012	S	11	0	11	0.00000
Vescimonas sp937894515	68021	S	11	0	11	0.00000
Vescimonas sp946412355	68026	S	9	7	16	0.00000
Vescimonas sp947169975	68028	S	8	1	9	0.00000
Vescimonas sp934589835	68010	S	8	1	9	0.00000
Vescimonas sp934569425	68005	S	8	2	10	0.00000
Vescimonas sp902782615	68002	S	7	0	7	0.00000
Vescimonas sp017415775	67969	S	6	0	6	0.00000
Vescimonas sp017427645	67971	S	6	0	6	0.00000
Vescimonas sp018064925	67978	S	5	0	5	0.00000
Vescimonas sp015067525	67963	S	4	0	4	0.00000
Vescimonas sp012719745	67962	S	4	0	4	0.00000
Vescimonas sp017412585	67968	S	4	2	6	0.00000
Vescimonas sp017416445	67970	S	4	0	4	0.00000
Vescimonas sp020025275	67979	S	3	0	3	0.00000
Vescimonas sp017937195	67977	S	3	0	3	0.00000
Vescimonas sp020025345	67981	S	2	0	2	0.00000
Vescimonas sp017408915	67967	S	1	0	1	0.00000
Vescimonas sp934591745	68013	S	1	0	1	0.00000
Vescimonas sp947168655	68027	S	1	0	1	0.00000
Hominicoprocola fusiformis	67277	S	105240	227365	332605	0.01651
Hominicoprocola sp934835795	67308	S	11869	20838	32707	0.00162
Hominicoprocola sp900317525	67291	S	5561	2811	8372	0.00042
Hominicoprocola sp900552015	67294	S	2184	1543	3727	0.00018
Hominicoprocola sp003522105	67280	S	1588	597	2185	0.00011
Hominicoprocola sp900552375	67295	S	1514	414	1928	0.00010
Hominicoprocola sp900556145	67296	S	1262	453	1715	0.00009
Hominicoprocola sp937915075	67310	S	808	322	1130	0.00006
Hominicoprocola sp900550165	67293	S	787	334	1121	0.00006
Hominicoprocola sp900768135	67298	S	648	114	762	0.00004
Hominicoprocola sp937884915	67309	S	583	203	786	0.00004
Hominicoprocola sp934597535	67306	S	511	256	767	0.00004
Hominicoprocola sp900546295	67292	S	506	278	784	0.00004
Hominicoprocola sp934636865	67307	S	282	38	320	0.00002
Hominicoprocola sp900763705	67297	S	200	216	416	0.00002
Hominicoprocola sp934572445	67303	S	137	18	155	0.00001
Hominicoprocola sp002437735	67279	S	135	69	204	0.00001
Hominicoprocola sp934572465	67304	S	130	15	145	0.00001
Hominicoprocola sp934553255	67301	S	59	5	64	0.00000
Hominicoprocola sp002405995	67278	S	51	9	60	0.00000
Hominicoprocola sp934589665	67305	S	34	1	35	0.00000
Hominicoprocola sp030529725	67290	S	33	1	34	0.00000
Hominicoprocola sp947307255	67316	S	5	0	5	0.00000
Hominicoprocola sp934567115	67302	S	2	0	2	0.00000
Hominicoprocola sp902783035	67300	S	1	0	1	0.00000
CAG-170 sp002404795	66557	S	72175	25051	97226	0.00482
CAG-170 sp000432135	66554	S	43695	27403	71098	0.00353
CAG-170 sp900545925	66563	S	24347	12060	36407	0.00181
CAG-170 sp900549635	66565	S	20272	20223	40495	0.00201
CAG-170 sp937967235	66591	S	18160	13664	31824	0.00158
CAG-170 sp000436735	66555	S	2543	549	3092	0.00015
CAG-170 sp934613505	66572	S	2283	676	2959	0.00015
CAG-170 sp902796245	66569	S	2230	878	3108	0.00015
CAG-170 sp900751035	66568	S	2186	706	2892	0.00014
CAG-170 sp900555665	66567	S	1973	549	2522	0.00013
CAG-170 sp934655875	66581	S	1563	223	1786	0.00009
CAG-170 sp003516765	66559	S	1295	298	1593	0.00008
CAG-170 sp934646185	66580	S	1173	446	1619	0.00008
CAG-170 sp934668295	66586	S	980	217	1197	0.00006
CAG-170 sp934670025	66588	S	939	86	1025	0.00005
